S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,3,990.00,977.00,990.00,55.00,54125.00,996.00,-6.00
2,10.35% Agricultural Bank Debenture 2083,1,1005.00,1005.00,1005.00,30.00,30150.00,1005.00,0.00
3,12 % Goodwill Finance Limited Debenture 2083,1,1100.00,1100.00,1100.00,50.00,55000.00,1091.00,9.00
4,8.5% Sanima Debenture 2087,3,932.00,932.00,932.00,160.00,149120.00,932.00,0.00
5,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,72,1427.00,1392.00,1415.00,1928.00,2720833.70,1392.00,23.00
6,Agricultural Development Bank Limited,265,423.00,415.00,417.00,21775.00,9106564.70,416.40,0.60
7,Ajod Insurance Limited,312,799.80,713.00,780.00,19093.00,14452830.70,727.10,52.90
8,Ankhu Khola Jalvidhyut Company Ltd,478,313.00,305.00,307.00,77668.00,23973258.40,306.90,0.10
9,Api Power Company Ltd.,1161,522.20,511.00,517.00,216970.00,111781948.40,512.00,5.00
10,Arun Kabeli Power Ltd.,725,549.00,539.00,541.00,80899.00,43894610.30,540.00,1.00
11,Arun Valley Hydropower Development Co. Ltd.,900,507.00,495.00,499.90,167638.00,83771017.20,499.00,0.90
12,Asha Laghubitta Bittiya Sanstha Ltd,66,1607.00,1581.00,1585.00,3972.00,6336896.90,1576.00,9.00
13,Asian Life Insurance Co. Limited,319,1027.00,1002.20,1009.00,16217.00,16428309.20,1021.00,-12.00
14,Bank of Kathmandu Ltd.,190,290.00,285.10,285.10,26226.00,7530203.40,288.20,-3.10
15,Barun Hydropower Co. Ltd.,142,535.00,515.00,525.00,16225.00,8475312.10,520.60,4.40
16,Best Finance Company Ltd.,241,503.00,485.00,496.00,25695.00,12753317.60,494.00,2.00
17,Bishal Bazar Company Limited,17,5100.00,4992.00,5050.00,270.00,1357460.00,5100.00,-50.00
18,Bottlers Nepal (Terai) Limited,27,14400.00,14125.00,14300.00,323.00,4611900.00,14000.00,300.00
19,Buddha Bhumi Nepal Hydropower Company Limited,281,509.50,472.40,509.50,2810.00,1430783.00,463.20,46.30
20,Butwal Power Company Limited,269,438.00,425.20,426.00,20457.00,8765162.40,426.50,-0.50
21,CEDB Hydropower Development Company Limited,1266,1017.00,920.00,1010.00,85266.00,83214586.00,929.00,81.00
22,Central Finance Co. Ltd.,215,488.90,466.60,470.00,22761.00,10752688.40,470.00,0.00
