S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,28,423.00,417.00,420.00,7557.00,3178267.00,422.00,-2.00
2,Api Power Company Ltd.,29,463.00,453.00,456.00,1947.00,888501.00,464.00,-8.00
3,Arun Kabeli Power Ltd.,53,362.00,346.00,350.00,3925.00,1382753.00,356.00,-6.00
4,Arun Valley Hydropower Development Co. Ltd.,13,210.00,208.00,208.00,2942.00,614456.00,210.00,-2.00
5,Asian Life Insurance Co. Limited,20,1430.00,1410.00,1425.00,3110.00,4420200.00,1433.00,-8.00
6,Bank of Kathmandu Ltd.,97,426.00,417.00,418.00,27398.00,11482586.00,421.00,-3.00
7,Barun Hydropower Co. Ltd.,9,200.00,197.00,197.00,170.00,33910.00,201.00,-4.00
8,Best Finance Company Ltd.,3,142.00,138.00,138.00,196.00,27540.00,142.00,-4.00
9,Bishal Bazar Company Limited,2,1850.00,1813.00,1813.00,30.00,54760.00,1836.00,-23.00
10,Bottlers Nepal (Terai) Limited,16,8160.00,7776.00,7886.00,860.00,6847320.00,7742.00,144.00
11,Butwal Power Company Limited,48,720.00,696.00,702.00,7862.00,5520074.00,706.00,-4.00
12,Central Finance Co. Ltd.,2,147.00,145.00,145.00,200.00,29200.00,147.00,-2.00
13,Century Commercial Bank Ltd.,99,214.00,210.00,213.00,18875.00,3987730.00,213.00,0.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,17,1075.00,1060.00,1060.00,746.00,795160.00,1075.00,-15.00
15,Chhyangdi Hydropower Ltd.,17,184.00,178.00,184.00,573.00,105080.00,181.00,3.00
16,Chilime Hydropower Company Limited,68,935.00,921.00,922.00,10697.00,9898501.00,937.00,-15.00
17,Citizen Investment Trust,34,3615.00,3590.00,3610.00,1775.00,6394149.00,3625.00,-15.00
18,Citizens Bank International Limited,27,293.00,290.00,291.00,5051.00,1468963.00,291.00,0.00
19,City Express Finance Co. Limited,4,205.00,201.00,201.00,600.00,122800.00,209.00,-8.00
20,Civil Bank Ltd,57,192.00,188.00,191.00,19873.00,3773809.00,191.00,0.00
21,Civil Laghubitta Bittiya Sanstha Ltd.,18,1000.00,970.00,989.00,270.00,264740.00,1000.00,-11.00
22,Deprosc Laghubitta Bittiya Sanstha Limited,33,1090.00,1077.00,1080.00,2610.00,2823870.00,1098.00,-18.00
23,Deva Bikas Bank Limited,20,189.00,180.00,183.00,4494.00,834903.00,189.00,-6.00
24,Everest Bank Limited,145,1135.00,1119.00,1128.00,16966.00,19034415.00,1135.00,-7.00
25,Everest Insurance Co. Ltd.,10,2515.00,2500.00,2500.00,330.00,826340.00,2555.00,-55.00
26,Excel Development Bank Ltd.,2,390.00,386.00,386.00,145.00,56070.00,393.00,-7.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,40,859.00,845.00,845.00,3277.00,2794633.00,856.00,-11.00
28,Forward Microfinance Laghubitta Bittiya Sanstha Limited,15,3436.00,3385.00,3406.00,394.00,1340864.00,3426.00,-20.00
29,Gandaki Bikas Bank Limited,14,260.00,255.00,255.00,1398.00,357241.00,260.00,-5.00
30,Garima Bikas Bank Limited,35,239.00,235.00,238.00,4922.00,1163845.00,239.00,-1.00
31,Global IME Bank Limited,106,323.00,317.00,321.00,35391.00,11318556.00,322.00,-1.00
32,Global IME Laghubitta Bittiya Sanstha Ltd.,2,1541.00,1541.00,1541.00,31.00,47825.00,1568.00,-27.00
33,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,194,713.00,690.00,690.00,10480.00,7298180.00,715.00,-25.00
34,Green Development Bank Ltd.,8,536.00,526.00,536.00,380.00,200630.00,536.00,0.00
35,Guheshowori Merchant Bank & Finance Co. Ltd.,1,187.00,187.00,187.00,500.00,93500.00,184.00,3.00
36,Gurans Life Insurance Company Ltd.,15,972.00,969.00,970.00,1071.00,1039738.00,971.00,-1.00
37,Gurkhas Finance Ltd.,6,161.00,156.00,156.00,827.00,129839.00,158.00,-2.00
38,Hamro Bikas Bank Ltd.,17,177.00,172.00,172.00,3256.00,569647.00,176.00,-4.00
39,Hathway Finance Company Limited,34,198.00,178.00,183.00,7125.00,1362470.00,189.00,-6.00
40,Himalayan Bank Limited,11,845.00,840.00,844.00,2309.00,1947428.00,839.00,5.00
41,Himalayan Distillery Limited,1,1124.00,1124.00,1124.00,50.00,56200.00,1102.00,22.00
42,Himalayan General Insurance Co. Ltd,85,550.00,535.00,541.00,11123.00,6046122.00,543.00,-2.00
43,Himalayan Power Partner Ltd.,75,403.00,379.00,386.00,3480.00,1352930.00,385.00,1.00
44,Hydorelectricity Investment and Development Company Ltd,70,180.00,178.00,179.00,4424.00,790626.00,180.00,-1.00
45,ICFC Finance Limited,7,214.00,210.00,210.00,2260.00,476640.00,210.00,0.00
46,IME General Insurance Ltd.,7,1090.00,1071.00,1071.00,427.00,458230.00,1092.00,-21.00
47,Janaki Finance Company Limited,2,226.00,225.00,226.00,1100.00,247600.00,228.00,-2.00
48,Janata Bank Nepal Ltd.,106,236.00,233.00,236.00,98915.00,23170057.00,236.00,0.00
49,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,10,3757.00,3725.00,3725.00,156.00,583068.00,3750.00,-25.00
50,Jyoti Bikas Bank Limited,27,180.00,175.00,177.00,4608.00,817368.00,180.00,-3.00
51,Jyoti Bikash  Bank Ltd. Promoter Share,8,120.00,120.00,120.00,79377.00,9525240.00,120.00,0.00
52,Kailash Bikas Bank Ltd.,10,242.00,236.00,238.00,2061.00,491808.00,237.00,1.00
53,Kalika Laghubitta Bittiya Sanstha Ltd,21,1800.00,1765.00,1770.00,2112.00,3778280.00,1800.00,-30.00
54,Kamana Sewa Bikas Bank Limited,35,193.00,187.00,190.00,6024.00,1130482.00,190.00,0.00
55,Kankai Bikas Bank Ltd.,8,171.00,162.00,162.00,2790.00,465200.00,165.00,-3.00
56,Karnali Development Bank Limited,8,275.00,270.00,270.00,664.00,180476.00,275.00,-5.00
57,Khanikhola Hydropower Co. Ltd.,23,156.00,150.00,153.00,406.00,62166.00,153.00,0.00
58,Kisan Lagubitta Bittiya Sanstha Limited,1,2340.00,2340.00,2340.00,12.00,28080.00,2340.00,0.00
59,Kumari Bank Limited,39,295.00,292.00,292.00,8196.00,2400212.00,293.00,-1.00
60,Lalitpur Finance Ltd.,18,200.00,185.00,192.00,1565.00,304525.00,182.00,10.00
61,Laxmi Bank Limited,43,271.00,268.00,270.00,13387.00,3602114.00,271.00,-1.00
62,Laxmi Equity Fund,2,9.99,9.99,9.99,10000.00,99900.00,9.99,0.00
63,Laxmi Laghubitta Bittiya Sanstha Ltd.,5,1295.00,1290.00,1293.00,182.00,235070.00,1300.00,-7.00
64,Life Insurance Corporation (Nepal) Limited,15,1975.00,1958.00,1975.00,1139.00,2238151.00,1987.00,-12.00
65,Lumbini Bikas Bank Ltd.,26,191.00,188.00,188.00,4993.00,945977.00,193.00,-5.00
