S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
123,Nerude Laghubitta Bittiya Sanstha Limited,121,1465.00,1440.00,1454.00,14057.00,20473157.00,1469.00,-15.00
124,Ngadi Group Power Ltd.,96,247.00,233.00,236.00,17907.00,4239132.00,235.00,1.00
125,NIBL Pragati Fund,34,11.79,11.33,11.60,58903.00,676654.62,11.44,0.16
126,NIBL Samriddhi Fund 1,14,12.67,12.55,12.67,63878.00,807328.36,12.51,0.16
127,NIC Asia Balanced Fund,28,10.77,10.57,10.68,100900.00,1076357.00,10.78,-0.10
128,NIC Asia Bank Ltd.,940,935.00,911.00,923.00,205348.00,189119982.00,924.00,-1.00
129,NIC Asia Growth Fund,33,12.13,11.48,11.99,98800.00,1182334.00,11.71,0.28
130,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,305,1651.00,1585.00,1636.00,37412.00,60994229.00,1635.00,1.00
131,NLG Insurance Company Ltd.,180,1169.00,1148.00,1150.00,38818.00,44794201.00,1162.00,-12.00
132,NMB  Microfinance Bittiya Sanstha Ltd.,84,1300.00,1275.00,1284.00,5722.00,7368647.00,1300.00,-16.00
133,NMB 50,37,11.98,11.68,11.97,71900.00,857258.00,11.84,0.13
134,NMB Bank Limited,1458,484.00,471.00,474.00,319668.00,152065320.00,469.00,5.00
135,NMB Hybrid Fund L-1,18,10.79,10.57,10.79,34272.00,367484.63,10.75,0.04
136,NRN Infrastructure and Development Limited,479,415.00,386.00,404.00,34278.00,13889266.00,404.00,0.00
137,Oriental Hotels Limited,37,520.00,514.00,516.00,5357.00,2767803.00,524.00,-8.00
138,Panchakanya Mai Hydropower Ltd,116,142.00,136.00,138.00,3645.00,507020.00,138.00,0.00
139,Panchthar Power Compant Limited,147,255.00,246.00,252.00,14202.00,3556795.00,250.00,2.00
140,Pokhara Finance Ltd.,129,289.00,275.00,289.00,22608.00,6383956.00,288.00,1.00
141,Prabhu  Bank Limited,1533,504.00,478.00,490.00,516976.00,254501616.00,487.00,3.00
142,Prabhu Insurance Ltd.,206,977.00,930.00,964.00,79246.00,75305076.00,969.00,-5.00
143,Prabhu Life Insurance Limited,1587,870.00,838.00,852.00,44080.00,37327208.00,869.00,-17.00
144,Premier Insurance Company (Nepal) Limited,179,1282.00,1250.00,1250.00,18821.00,23721007.00,1280.00,-30.00
145,Prime Commercial Bank Ltd.,685,495.00,467.00,478.00,212179.00,101325523.00,476.00,2.00
146,Prime Life Insurance Company Limited,179,948.00,922.00,930.00,23261.00,21546969.00,940.00,-10.00
147,Progressive Finance Limited,79,168.00,161.00,165.00,21098.00,3438402.00,162.00,3.00
148,Prudential Insurance Co. Ltd.,455,860.00,801.00,850.00,93103.00,78003857.00,817.00,33.00
149,Radhi Bidyut Company Ltd,109,340.00,330.00,332.00,8162.00,2720745.00,335.00,-3.00
150,Rairang Hydropower Development Company Ltd.,78,276.00,270.00,275.00,3210.00,872224.00,277.00,-2.00
151,RASUWAGADHI HYDROPOWER COMPANY LIMITED,276,388.00,360.00,364.00,44106.00,16082228.00,370.00,-6.00
152,Reliance Finance Ltd.,50,236.00,229.00,231.00,11219.00,2583618.00,231.00,0.00
153,Reliance Life Insurance Limited,782,746.00,730.00,735.00,33873.00,24952691.00,745.00,-10.00
154,Ridi Hydropower Development Company Ltd.,130,189.00,178.00,181.00,32223.00,5885710.00,187.00,-6.00
155,RMDC Laghubitta Bittiya Sanstha Ltd.,117,1162.00,1140.00,1140.00,11065.00,12742175.00,1169.00,-29.00
156,RSDC Laghubitta Bittiya Sanstha Ltd.,294,920.00,878.00,883.00,28778.00,25567278.00,896.00,-13.00
157,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,66,1463.00,1418.00,1459.00,3909.00,5640389.00,1470.00,-11.00
158,Sadhana Laghubitta Bittiya Sanstha Limited,103,1479.00,1410.00,1430.00,3985.00,5697469.00,1450.00,-20.00
159,Sagarmatha Insurance Co. Ltd.,166,1575.00,1547.00,1548.00,23891.00,37158631.00,1575.00,-27.00
160,Salt Trading Corporation,58,8279.00,8074.00,8279.00,2288.00,18677335.00,8100.00,179.00
161,Samriddhi Finance Company Limited,233,196.00,183.00,196.00,88535.00,17092077.00,179.00,17.00
162,Samudayik Laghubitta Bittiya Sanstha Limited,45,1370.00,1315.00,1319.00,1731.00,2304882.00,1345.00,-26.00
163,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,112,1730.00,1669.00,1680.00,10366.00,17465091.00,1701.00,-21.00
164,Sanima Bank Limited,927,405.00,384.00,392.00,291164.00,113731438.00,386.00,6.00
165,Sanima Equity Fund,38,13.19,12.85,13.04,195498.00,2555715.00,12.95,0.09
166,Sanima General Insurance Limited,424,718.00,698.00,705.00,9762.00,6885972.00,718.00,-13.00
167,Sanima Mai Hydropower Ltd.,121,366.00,357.00,357.00,19717.00,7072113.00,366.00,-9.00
168,SANJEN JALAVIDHYUT COMPANY LIMITED,224,308.00,299.00,304.00,14212.00,4291102.00,305.00,-1.00
169,Saptakoshi Development Bank Ltd,85,174.00,171.00,173.00,13797.00,2379374.00,172.00,1.00
170,Shangrila Development Bank Ltd.,128,222.00,217.00,221.00,32348.00,7134880.00,220.00,1.00
171,Shikhar Insurance Co. Ltd.,493,2800.00,2740.00,2765.00,54115.00,149688508.00,2770.00,-5.00
172,Shine Resunga Development Bank Ltd.,186,277.00,272.00,274.00,57010.00,15633200.00,277.00,-3.00
173,Shiva Shree Hydropower Ltd,397,173.00,163.00,171.00,142722.00,24128163.00,164.00,7.00
174,SHIVAM CEMENTS LTD,693,1550.00,1505.00,1509.00,60448.00,91730808.00,1545.00,-36.00
175,Shree Investment Finance Co. Ltd.,44,248.00,236.00,246.00,10459.00,2516788.00,240.00,6.00
176,Siddhartha Bank Limited,1354,441.00,422.00,437.00,506084.00,219309237.00,423.00,14.00
177,Siddhartha Equity Fund,54,11.80,11.50,11.79,251890.00,2945951.90,11.50,0.29
178,Siddhartha Insurance Ltd.,83,1259.00,1234.00,1238.00,12689.00,15728003.00,1259.00,-21.00
179,Siddhartha Investment Growth Scheme - 2,100,11.95,11.61,11.80,1549600.00,18108180.00,11.75,0.05
180,Sindhu Bikash Bank Ltd,68,196.00,191.00,193.00,12612.00,2430442.00,193.00,0.00
181,Soaltee Hotel Limited,54,213.00,207.00,209.00,12893.00,2681696.00,210.00,-1.00
182,Standard Chartered Bank Limited,351,649.00,630.00,635.00,55827.00,35458071.00,637.00,-2.00
183,Summit Laghubitta Bittiya Sanstha Limited,48,1350.00,1321.00,1341.00,3418.00,4565300.00,1355.00,-14.00
184,Sunrise Bank Limited,1041,353.00,315.00,352.00,410606.00,140982960.00,328.00,24.00
185,Sunrise First Mutual Fund,29,12.40,11.80,11.80,186513.00,2235164.09,12.36,-0.56
186,Support Microfinance Bittiya Sanstha Ltd.,37,2128.00,2050.00,2128.00,1086.00,2261961.00,2155.00,-27.00
187,Surya Life Insurance Company Limited,205,913.00,885.00,910.00,41538.00,37326955.00,903.00,7.00
188,Suryodaya Laghubitta Bittiya Sanstha Ltd.,67,2140.00,2087.00,2100.00,3351.00,7040075.00,2151.00,-51.00
189,Swabalamban Laghubitta Bittiya Sanstha Limited,194,2080.00,2041.00,2060.00,17462.00,35894549.00,2080.00,-20.00
190,Swabhimaan Laghubitta Bittiya Sanstha Limited,65,2214.00,2128.00,2151.00,2357.00,5132109.00,2214.00,-63.00
191,Swarojgar Laghu Bitta Bikas Bank Ltd.,134,1519.00,1493.00,1494.00,17352.00,26031072.00,1510.00,-16.00
192,Synergy Power Development Ltd.,172,285.00,276.00,285.00,48760.00,13650108.00,284.00,1.00
193,Taragaon Regency Hotel Limited,74,347.00,324.00,327.00,14923.00,4872825.00,331.00,-4.00
194,Unilever Nepal Limited,7,19690.00,19185.00,19510.00,80.00,1556630.00,19570.00,-60.00
195,Union Hydropower Limited,77,120.00,114.00,116.00,12323.00,1423271.00,118.00,-2.00
196,United Finance Ltd.,27,342.00,333.00,341.00,3679.00,1243770.00,337.00,4.00
197,United IDI Mardi RB Hydropower Limited.,152,236.00,224.00,234.00,6910.00,1608460.00,235.00,-1.00
198,United Insurance Co. (Nepal) Ltd.,293,664.00,651.00,658.00,50573.00,33177815.00,670.00,-12.00
199,United Modi Hydropower Ltd.,171,167.00,156.00,159.00,117752.00,19032513.00,164.00,-5.00
200,UNIVERSAL POWER COMPANY LTD,172,143.00,135.00,137.00,29727.00,4066479.00,138.00,-1.00
201,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,66,2376.00,2335.00,2355.00,2105.00,4954415.00,2320.00,35.00
202,Upper Tamakoshi Hydropower Ltd,617,491.00,474.00,479.00,93303.00,44787823.00,483.00,-4.00
203,Vijaya laghubitta Bittiya Sanstha Ltd.,82,1619.00,1551.00,1599.00,4067.00,6430649.00,1606.00,-7.00
