S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
35,Janaki Finance Company Limited,2,225.00,222.00,222.00,662.00,146994.00,229.00,-7.00
36,Jyoti Bikas Bank Limited,19,263.00,252.00,258.00,3333.00,865662.00,257.00,1.00
37,Kabeli Bikas Bank Limited,5,545.00,505.00,505.00,155.00,82035.00,550.00,-45.00
38,Kailash Bikas Bank Ltd.,24,316.00,304.00,305.00,5040.00,1544460.00,310.00,-5.00
39,Kalika Laghubitta Bittiya Sanstha Ltd,11,1571.00,1490.00,1490.00,882.00,1360984.00,1600.00,-110.00
40,Kanchan Development Bank Limited,2,305.00,299.00,299.00,70.00,21050.00,310.00,-11.00
41,Karnali Development Bank Limited,1,285.00,285.00,285.00,50.00,14250.00,290.00,-5.00
42,Khanikhola Hydropower Co. Ltd.,60,220.00,213.00,214.00,1358.00,295118.00,220.00,-6.00
43,Kumari Bank Limited,65,533.00,505.00,519.00,13078.00,6737559.00,523.00,-4.00
44,Laxmi Bank Limited,38,725.00,688.00,718.00,5868.00,4197293.00,725.00,-7.00
45,Laxmi Laghubitta Bittiya Sanstha Ltd.,45,1030.00,971.00,980.00,4409.00,4351239.00,1049.00,-69.00
46,Laxmi Value Fund-1,4,11.10,11.02,11.02,14000.00,154500.00,11.25,-0.23
47,Life Insurance Corporation (Nepal) Limited,11,2270.00,2181.00,2235.00,881.00,1943971.00,2287.00,-52.00
48,Lumbini Bikas Bank Ltd.,32,173.00,167.00,170.00,5640.00,954990.00,173.00,-3.00
49,Lumbini General Insurance Co. Ltd.,30,1120.00,1080.00,1094.00,2591.00,2852198.00,1130.00,-36.00
50,Machhapuchhre Bank Limited,39,378.00,364.00,372.00,4814.00,1780195.00,378.00,-6.00
51,Mahalaxmi Bikas Bank Ltd.,10,250.00,241.00,250.00,990.00,242610.00,245.00,5.00
52,Mahalaxmi BikasBank Limited,48,235.00,223.00,226.00,10333.00,2327123.00,227.00,-1.00
53,Miteri Development Bank Limited,2,478.00,470.00,470.00,110.00,52100.00,469.00,1.00
54,Mithila LaghuBitta Bittiya Sanstha Limited,1,714.00,714.00,714.00,10.00,7140.00,700.00,14.00
55,Mount Makalu Development Bank Ltd.,1,670.00,670.00,670.00,20.00,13400.00,660.00,10.00
56,Muktinath Bikas Bank Ltd.,28,749.00,704.00,725.00,2914.00,2122749.00,755.00,-30.00
57,Nabil Balance Fund 1,2,16.80,16.76,16.76,360.00,6040.80,16.75,0.01
58,Nabil Bank Limited,39,1480.00,1412.00,1455.00,4887.00,7173313.00,1455.00,0.00
59,NABIL Bank Limited Promotor Share,14,1060.00,1025.00,1025.00,1577.00,1625145.00,1040.00,-15.00
60,Nabil Equity Fund,44,11.00,10.00,10.84,120337.00,1290951.21,10.00,0.84
61,NagBeli LaghuBitta Bikas Bank Ltd.,4,2010.00,2000.00,2000.00,120.00,240640.00,1970.00,30.00
62,National Hydro Power Company Limited,12,132.00,128.00,131.00,14450.00,1883500.00,130.00,1.00
63,National Life Insurance Co. Ltd.,4,1762.00,1751.00,1751.00,419.00,735869.00,1796.00,-45.00
64,Neco Insurance Limited,6,720.00,696.00,696.00,310.00,217640.00,715.00,-19.00
65,Nepal Bangladesh Bank Limited,113,672.00,625.00,660.00,14172.00,9241580.00,669.00,-9.00
66,Nepal Bank Limited,31,375.00,361.00,365.00,9360.00,3432059.00,375.00,-10.00
67,Nepal Doorsanchar Company Limited,10,671.00,661.00,661.00,3630.00,2408330.00,670.00,-9.00
68,Nepal Insurance Co. Ltd.,3,747.00,733.00,747.00,220.00,162740.00,745.00,2.00
69,Nepal Investment Bank Limited,290,685.00,665.00,676.00,20381.00,13786294.00,685.00,-9.00
70,Nepal Investment Bank Ltd. Promoter Share,8,604.00,593.00,595.00,2376.00,1417004.00,605.00,-10.00
71,Nepal Life Insurance Co. Ltd.,26,2360.00,2274.00,2335.00,6808.00,15588676.00,2375.00,-40.00
72,Nepal SBI Bank Limited,52,1100.00,1065.00,1075.00,5457.00,5901263.00,1120.00,-45.00
73,Nerude Laghubitta Bittiya Sanstha Limited,27,1380.00,1296.00,1375.00,1474.00,1947685.00,1290.00,85.00
74,Ngadi Group Power Ltd.,22,271.00,264.00,264.00,324.00,86120.00,271.00,-7.00
75,NIBL Samriddhi Fund 1,1,11.35,11.35,11.35,500.00,5675.00,11.35,0.00
76,NIC Asia Bank Ltd.,46,473.00,453.00,466.00,5095.00,2363946.00,475.00,-9.00
77,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,5,1220.00,1196.00,1196.00,176.00,211276.00,1224.00,-28.00
78,NLG Insurance Company Ltd.,5,1115.00,1098.00,1105.00,173.00,190794.00,1120.00,-15.00
79,NMB Bank Limited,34,483.00,466.00,475.00,4034.00,1910948.00,483.00,-8.00
80,NMB Hybrid Fund L-1,11,10.15,10.05,10.15,41610.00,421301.25,10.15,0.00
81,Oriental Hotels Limited,2,480.00,473.00,480.00,20.00,9530.00,464.00,16.00
82,Prabhu  Bank Limited,242,310.00,300.00,306.00,52132.00,15887944.00,314.00,-8.00
83,Prabhu Insurance Ltd.,19,955.00,925.00,935.00,1130.00,1063055.00,969.00,-34.00
84,Premier Insurance Company (Nepal) Limited,12,1193.00,1161.00,1161.00,972.00,1143803.00,1214.00,-53.00
85,Prime Commercial Bank Ltd.,116,405.00,372.00,383.00,16533.00,6361920.00,401.00,-18.00
86,Prime Life Insurance Company Limited,18,1480.00,1422.00,1422.00,1447.00,2081458.00,1480.00,-58.00
87,Prudential Insurance Co. Ltd.,6,1050.00,1020.00,1020.00,900.00,933300.00,1034.00,-14.00
88,Purnima Bikas Bank Ltd.,9,295.00,290.00,290.00,536.00,155736.00,295.00,-5.00
89,Raptibheri Bikas Bank Ltd.,28,388.00,355.00,355.00,3498.00,1287252.00,353.00,2.00
90,Rastriya Beema Company Limited,6,12400.00,12182.00,12182.00,201.00,2478220.00,12430.00,-248.00
91,Rastriya Beema Company Limited Promoter Share,3,12066.00,11825.00,12066.00,90.00,1069320.00,11600.00,466.00
92,Reliance Finance Ltd.,13,187.00,184.00,184.00,1434.00,266282.00,187.00,-3.00
93,Ridi Hydropower Development Company Ltd.,4,209.00,209.00,209.00,15.00,3141.00,212.00,-3.00
94,RMDC Laghubitta Bittiya Sanstha Ltd.,3,570.00,570.00,570.00,146.00,83220.00,561.00,9.00
95,Sagarmatha  Finance Limited,14,232.00,224.00,225.00,3536.00,803978.00,230.00,-5.00
96,Sagarmatha Insurance Co. Ltd.,2,952.00,951.00,951.00,700.00,665720.00,965.00,-14.00
97,Sahayogi Bikas Bank Limited,14,291.00,276.00,291.00,1470.00,412780.00,278.00,13.00
98,Sajha Bikas Bank Ltd.,2,252.00,248.00,248.00,197.00,48936.00,257.00,-9.00
99,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,11,970.00,958.00,962.00,779.00,751138.00,975.00,-13.00
100,Sanima Bank Limited,131,490.00,475.00,483.00,14956.00,7188304.00,483.00,0.00
101,Sanima Mai Hydropower Ltd.,5,749.00,730.00,745.00,2400.00,1785000.00,735.00,10.00
102,Saptakoshi Development Bank Ltd.,19,290.00,290.00,290.00,228.00,66120.00,285.00,5.00
103,Shangrila Development Bank Ltd.,4,303.00,300.00,300.00,270.00,81400.00,309.00,-9.00
104,Shikhar Insurance Co. Ltd.,21,1898.00,1825.00,1860.00,1285.00,2400794.00,1860.00,0.00
105,Shine Resunga Development Bank Ltd.,2,367.00,360.00,360.00,84.00,30478.00,360.00,0.00
106,Shrijana Finance  (Bittaya Sanstha),8,432.00,400.00,400.00,6155.00,2505805.00,440.00,-40.00
107,Siddhartha Bank Limited,57,660.00,630.00,630.00,6113.00,3883422.00,655.00,-25.00
108,Siddhartha Development Bank Ltd.,19,305.00,294.00,304.00,2415.00,730327.00,305.00,-1.00
109,Siddhartha Equity Orineted Scheme,1,11.10,11.10,11.10,2000.00,22200.00,11.30,-0.20
110,Siddhartha Insurance Ltd.,31,1153.00,1078.00,1099.00,917.00,1023025.00,1130.00,-31.00
111,Soaltee Hotel Limited,1,290.00,290.00,290.00,100.00,29000.00,290.00,0.00
112,Standard Chartered Bank Limited,48,2059.00,2000.00,2058.00,4142.00,8433585.00,2090.00,-32.00
113,Summit Laghubitta Bittiya Sanstha Limited,1,1420.00,1420.00,1420.00,50.00,71000.00,1445.00,-25.00
114,Sunrise Bank Limited,42,452.00,430.00,430.00,10936.00,4742209.00,450.00,-20.00
115,Surya Life Insurance Company Limited,24,605.00,560.00,570.00,3710.00,2138280.00,617.00,-47.00
116,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,6,1095.00,1071.00,1071.00,188.00,203330.00,1098.00,-27.00
117,Swabalamban Laghubitta Bittiya Sanstha Limited,13,1150.00,1130.00,1141.00,1084.00,1233695.00,1124.00,17.00
118,Synergy Finance Ltd.,31,149.00,140.00,141.00,4982.00,722771.00,142.00,-1.00
119,Taragaon Regency Hotel Limited,2,208.00,208.00,208.00,600.00,124800.00,211.00,-3.00
120,Tinau Development Bank Limited,1,385.00,385.00,385.00,200.00,77000.00,383.00,2.00
121,United Insurance Co. (Nepal) Ltd.,4,970.00,951.00,951.00,100.00,95480.00,970.00,-19.00
122,Western Development Bank Limited,2,280.00,280.00,280.00,300.00,84000.00,285.00,-5.00
