S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
49,Lumbini Bikas Bank Ltd.,33,120.00,116.00,118.00,3573.00,421151.00,120.00,-2.00
50,Lumbini Finance Ltd.,3,230.00,225.00,230.00,1438.00,325447.00,226.00,4.00
51,Lumbini General Insurance Co. Ltd.,3,463.00,454.00,463.00,64.00,29416.00,455.00,8.00
52,Machhapuchhre Bank Limited,32,488.00,467.00,479.00,14578.00,6935574.00,479.00,0.00
53,Mahakali Bikas Bank Limited,1,216.00,216.00,216.00,20.00,4320.00,216.00,0.00
54,Manaslu Bikas Bank Ltd.,5,127.00,119.00,127.00,100.00,12300.00,117.00,10.00
55,Mega  Bank Nepal Ltd.,105,440.00,433.00,437.00,4435.00,1938491.00,437.00,0.00
56,Metro Development Bank Limited,1,331.00,331.00,331.00,91.00,30121.00,337.00,-6.00
57,Miteri Development Bank Limited,5,380.00,374.00,374.00,196.00,73388.00,380.00,-6.00
58,Muktinath Bikas Bank Ltd.,4,550.00,545.00,550.00,790.00,434050.00,550.00,0.00
59,Nabil Balance Fund 1,34,12.12,11.95,12.12,78413.00,943739.00,12.02,0.10
60,Nabil Bank Limited,7,2130.00,2100.00,2130.00,1845.00,3921625.00,2133.00,-3.00
61,NABIL Bank Limited Promotor Share,6,1301.00,1295.00,1301.00,2371.00,3081050.00,1319.00,-18.00
62,Namaste Bittiya Sanstha Ltd.,1,282.00,282.00,282.00,166.00,46812.00,277.00,5.00
63,Narayani National Finance Limited,3,205.00,201.00,204.00,2363.00,478447.00,202.00,2.00
64,National Life Insurance Co. Ltd.,27,2400.00,2254.00,2330.00,5318.00,12237581.00,2370.00,-40.00
65,Nepal Bank Limited,15,345.00,334.00,340.00,8031.00,2704726.00,341.00,-1.00
66,Nepal Credit And Commercial Bank Limited,20,424.00,411.00,423.00,6041.00,2522935.00,416.00,7.00
67,Nepal Doorsanchar Company Limited,12,675.00,667.00,670.00,4250.00,2842000.00,670.00,0.00
68,Nepal Insurance Co. Ltd.,4,885.00,855.00,855.00,1050.00,921550.00,900.00,-45.00
69,Nepal Investment Bank Limited,10,988.00,955.00,974.00,2899.00,2795305.00,970.00,4.00
70,Nepal Life Insurance Co. Ltd.,24,4499.00,4322.00,4495.00,6185.00,26999584.00,4460.00,35.00
71,Nepal SBI Bank Limited,15,1045.00,1021.00,1021.00,4128.00,4269382.00,1042.00,-21.00
72,Nerude Laghubitta Bittiya Sanstha Limited,1,1205.00,1205.00,1205.00,10.00,12050.00,1183.00,22.00
73,NIC Asia Bank Ltd.,36,800.00,780.00,800.00,5271.00,4130940.00,786.00,14.00
74,NIDC Capital Markets Ltd.,6,138.00,138.00,138.00,750.00,103500.00,138.00,0.00
75,Nilgiri Bikas Bank Limited,13,194.00,194.00,194.00,142.00,27548.00,197.00,-3.00
76,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,1045.00,1025.00,1025.00,71.00,73195.00,1025.00,0.00
77,NLG Insurance Company Ltd.,33,795.00,769.00,769.00,1268.00,1000324.00,795.00,-26.00
78,NMB Bank Limited,38,427.00,415.00,426.00,20573.00,8627066.00,420.00,6.00
79,Om Development Bank Ltd.,20,392.00,381.00,390.00,3827.00,1480265.00,400.00,-10.00
80,Om Finance Ltd.,4,341.00,334.00,341.00,1129.00,384230.00,346.00,-5.00
81,Oriental Hotels Limited,37,518.00,463.00,518.00,2200.00,1056820.00,490.00,28.00
82,Pacific Development Bank Limited,1,359.00,359.00,359.00,495.00,177705.00,352.00,7.00
83,Pokhara Finance Company Limited Promoter Share,1,189.00,189.00,189.00,198256.00,37470384.00,200.00,-11.00
84,Pokhara Finance Ltd.,8,185.00,176.00,176.00,671.00,121305.00,189.00,-13.00
85,Prabhu  Bank Limited,15,230.00,226.00,227.00,8735.00,1988645.00,230.00,-3.00
86,Prabhu Bikas Bank Limited,5,267.00,260.00,266.00,2467.00,649764.00,269.00,-3.00
87,Prabhu Insurance Ltd.,8,655.00,618.00,630.00,1076.00,681124.00,668.00,-38.00
88,Prime Commercial Bank Ltd.,52,515.00,500.00,510.00,8077.00,4084604.00,509.00,1.00
89,Prime Life Insurance Company Limited,15,680.00,630.00,680.00,2358.00,1521094.00,660.00,20.00
90,Professional Diyalo Bikas Bank Ltd.,39,129.00,125.00,128.00,1670.00,212580.00,125.00,3.00
91,Prudential Finance Company Limited,2,132.00,132.00,132.00,479.00,63228.00,132.00,0.00
92,Prudential Insurance Co. Ltd.,7,443.00,430.00,438.00,875.00,380175.00,452.00,-14.00
93,Public Development Bank Limited,21,122.00,117.00,120.00,2000.00,238290.00,123.00,-3.00
94,RMDC Laghubitta Bittiya Sanstha Ltd.,36,918.00,860.00,910.00,7868.00,6957537.00,890.00,20.00
95,Sagarmatha Insurance Co. Ltd.,8,1300.00,1280.00,1300.00,317.00,409312.00,1305.00,-5.00
96,Salt Trading Corporation,1,217.00,217.00,217.00,108.00,23436.00,213.00,4.00
97,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,11,1245.00,1200.00,1226.00,1609.00,1988609.00,1221.00,5.00
98,Sanima Bank Limited,47,511.00,500.00,506.00,21585.00,10861163.00,504.00,2.00
99,Sanima Mai Hydropower Ltd.,298,593.00,560.00,593.00,25759.00,14788833.00,582.00,11.00
100,Seti Finance Limited,9,150.00,148.00,150.00,250.00,37340.00,148.00,2.00
101,Sewa Bikas Bank Limited,7,265.00,255.00,255.00,315.00,82070.00,270.00,-15.00
102,Shikhar Insurance Co. Ltd.,4,1200.00,1180.00,1190.00,380.00,452000.00,1200.00,-10.00
103,Shine Resunga Development Bank Ltd.,12,439.00,412.00,439.00,1124.00,477332.00,425.00,14.00
104,Siddhartha Bank Limited,21,605.00,590.00,601.00,4557.00,2713311.00,595.00,6.00
105,Siddhartha Development Bank Ltd.,28,184.00,170.00,170.00,9578.00,1710048.00,179.00,-9.00
106,Siddhartha Insurance Ltd.,8,605.00,585.00,593.00,930.00,550914.00,610.00,-17.00
107,Siddhartha Investment Growth Scheme-1,13,13.17,13.00,13.00,137010.00,1784308.00,13.17,-0.17
108,Sindhu Bikash Bank Ltd,4,134.00,132.00,132.00,2500.00,330800.00,130.00,2.00
109,Soaltee Hotel Limited,15,420.00,400.00,420.00,17937.00,7309013.00,425.00,-5.00
110,Society Development Bank Ltd.,16,71.00,68.00,71.00,10260.00,713618.00,70.00,1.00
111,Standard Chartered Bank Limited,14,1945.00,1930.00,1940.00,1743.00,3378650.00,1930.00,10.00
112,Summit Laghubitta Bittiya Sanstha Limited,2,961.00,942.00,942.00,572.00,549008.00,980.00,-38.00
113,Sunrise Bank Limited,41,476.00,450.00,476.00,8964.00,4139457.00,462.00,14.00
114,Supreme Development Bank Ltd.,8,112.00,110.00,112.00,3571.00,399428.00,112.00,0.00
115,Surya Life Insurance Company Limited,34,477.00,447.00,477.00,8738.00,4043635.00,465.00,12.00
116,Swabalamban Laghubitta Bittiya Sanstha Limited,13,1097.00,1026.00,1097.00,1875.00,2009346.00,1046.00,51.00
117,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,1215.00,1215.00,1215.00,30.00,36450.00,1210.00,5.00
118,Taragaon Regency Hotel Limited,10,246.00,245.00,246.00,490.00,120250.00,245.00,1.00
119,Tinau Development Bank Limited,11,204.00,188.00,204.00,246.00,49159.00,191.00,13.00
120,Tourism Development Bank Limited,2,173.00,170.00,173.00,440.00,75700.00,172.00,1.00
121,Triveni Bikas Bank Limited,4,275.00,270.00,270.00,396.00,108660.00,280.00,-10.00
122,Unique Finance Ltd.,19,145.00,139.00,139.00,1940.00,277020.00,147.00,-8.00
123,United Insurance Co. (Nepal) Ltd.,14,647.00,600.00,601.00,3480.00,2122526.00,660.00,-59.00
124,Western Development Bank Limited,13,221.00,217.00,217.00,254.00,55634.00,225.00,-8.00
125,Zenith Finance Limited,4,184.00,180.00,180.00,398.00,72778.00,187.00,-7.00
