S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,39,345.00,336.00,342.00,3523.00,1208072.00,342.00,0.00
2,Api Power Company Ltd.,16,386.00,374.00,380.00,407.00,153937.00,381.00,-1.00
3,Arun Kabeli Power Ltd.,31,332.00,317.00,321.00,1439.00,472399.00,329.00,-8.00
4,Arun Valley Hydropower Development Co. Ltd.,5,199.00,196.00,197.00,358.00,70267.00,197.00,0.00
5,Asian Life Insurance Co. Limited,22,855.00,841.00,855.00,2709.00,2291961.00,840.00,15.00
6,Bank of Kathmandu Ltd.,68,383.00,376.00,380.00,13774.00,5220362.00,379.00,1.00
7,Barun Hydropower Co. Ltd.,1,181.00,181.00,181.00,10.00,1810.00,182.00,-1.00
8,Bhargav Bikash Bank Ltd.,9,156.00,151.00,151.00,1090.00,165810.00,153.00,-2.00
9,Bishal Bazar Company Limited,2,1976.00,1937.00,1937.00,20.00,39130.00,1938.00,-1.00
10,Butwal Power Company Limited,17,552.00,540.00,549.00,2843.00,1546241.00,558.00,-9.00
11,Central Finance Co. Ltd.,3,136.00,135.00,135.00,145.00,19610.00,135.00,0.00
12,Century Commercial Bank Ltd.,113,192.00,190.00,191.00,24134.00,4607120.00,193.00,-2.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,8,1015.00,995.00,1015.00,469.00,471455.00,995.00,20.00
14,Chhyangdi Hydropower Ltd.,13,174.00,170.00,172.00,736.00,125802.00,171.00,1.00
15,Chilime Hydropower Company Limited,32,872.00,850.00,872.00,4113.00,3544269.00,853.00,19.00
16,Citizen Investment Trust,13,3450.00,3430.00,3450.00,890.00,3067980.00,3430.00,20.00
17,Citizens Bank International Limited,21,275.00,270.00,275.00,5479.00,1491421.00,270.00,5.00
18,Civil Bank Ltd,86,175.00,168.00,174.00,63191.00,10763111.00,174.00,0.00
19,Civil Laghubitta Bittiya Sanstha Ltd.,3,820.00,812.00,820.00,35.00,28515.00,828.00,-8.00
20,Deprosc Laghubitta Bittiya Sanstha Limited,18,835.00,820.00,831.00,1783.00,1476149.00,831.00,0.00
21,Deva Bikas Bank Limited,15,182.00,177.00,179.00,3574.00,639418.00,179.00,0.00
22,Dibyashwori Hydropower Ltd.,10,142.00,140.00,142.00,227.00,31974.00,143.00,-1.00
23,Everest Bank Limited,85,845.00,838.00,840.00,9080.00,7631476.00,840.00,0.00
24,Everest Insurance Co. Ltd.,7,1599.00,1581.00,1581.00,138.00,219450.00,1595.00,-14.00
25,Excel Development Bank Ltd.,3,357.00,350.00,357.00,127.00,44800.00,350.00,7.00
26,First Micro Finance Laghubitta Bittiya Sanstha Limited,34,570.00,550.00,566.00,3210.00,1803762.00,555.00,11.00
27,Forward Microfinance Laghubitta Bittiya Sanstha Limited,17,3320.00,3243.00,3320.00,598.00,1970158.00,3282.00,38.00
28,Gandaki Bikas Bank Limited,10,234.00,230.00,234.00,1736.00,403972.00,232.00,2.00
29,Garima Bikas Bank Limited,11,195.00,192.00,195.00,3102.00,600738.00,193.00,2.00
30,Global IME Bank Limited,28,325.00,321.00,324.00,7514.00,2421676.00,320.00,4.00
31,Global IME Laghubitta Bittiya Sanstha Ltd.,22,0.00,0.00,0.00,22.00,33000.00,1513.00,0.00
32,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,26,654.00,641.00,650.00,840.00,544840.00,643.00,7.00
33,Green Development Bank Ltd.,1,190.00,190.00,190.00,102.00,19380.00,188.00,2.00
34,Guheshowori Merchant Bank & Finance Co. Ltd.,1,158.00,158.00,158.00,10.00,1580.00,155.00,3.00
35,Gurans Life Insurance Company Ltd.,13,930.00,908.00,930.00,775.00,716431.00,915.00,15.00
36,Gurkhas Finance Ltd.,15,139.00,136.00,136.00,1351.00,186808.00,141.00,-5.00
37,Hamro Bikas Bank Ltd.,7,157.00,154.00,157.00,965.00,149905.00,155.00,2.00
38,Hathway Finance Company Limited,1,158.00,158.00,158.00,208.00,32864.00,155.00,3.00
39,Himalayan Bank Limited,16,658.00,650.00,656.00,1395.00,913339.00,652.00,4.00
40,Himalayan Distillery Limited,2,1210.00,1210.00,1210.00,150.00,181500.00,1210.00,0.00
41,Himalayan General Insurance Co. Ltd,28,473.00,457.00,473.00,3556.00,1655410.00,465.00,8.00
42,Himalayan Power Partner Ltd.,63,366.00,359.00,365.00,2300.00,835440.00,364.00,1.00
43,Hydorelectricity Investment and Development Company Ltd,31,164.00,160.00,163.00,2522.00,410984.00,163.00,0.00
44,ICFC Finance Limited,3,203.00,203.00,203.00,4700.00,954100.00,205.00,-2.00
45,IME General Insurance Ltd.,2,970.00,969.00,970.00,120.00,116380.00,961.00,9.00
46,Janaki Finance Company Limited,2,170.00,170.00,170.00,84.00,14280.00,171.00,-1.00
47,Janata Bank Nepal Ltd.,51,182.00,180.00,180.00,10744.00,1939278.00,180.00,0.00
48,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,9,3005.00,2890.00,3005.00,484.00,1426210.00,2947.00,58.00
49,Jyoti Bikas Bank Limited,45,159.00,154.00,156.00,7158.00,1127007.00,154.00,2.00
50,Kabeli Bikas Bank Limited,5,318.00,315.00,315.00,335.00,105893.00,324.00,-9.00
51,Kailash Bikas Bank Ltd.,7,241.00,239.00,240.00,1789.00,429341.00,240.00,0.00
52,Kalika Laghubitta Bittiya Sanstha Ltd,45,1555.00,1445.00,1555.00,4470.00,6563384.00,1490.00,65.00
53,Kalika Laghubitta Bittiya Sanstha Ltd Promoter Share,1,887.00,887.00,887.00,5000.00,4435000.00,870.00,17.00
54,Kamana Sewa Bikas Bank Limited,22,163.00,161.00,162.00,3816.00,616868.00,161.00,1.00
55,Kankai Bikas Bank Ltd.,4,150.00,148.00,149.00,764.00,114286.00,149.00,0.00
56,Karnali Development Bank Limited,8,131.00,125.00,131.00,513.00,65825.00,127.00,4.00
57,Khanikhola Hydropower Co. Ltd.,8,147.00,144.00,145.00,937.00,135917.00,144.00,1.00
58,Kisan Lagubitta Bittiya Sanstha Limited,8,1639.00,1600.00,1600.00,206.00,331554.00,1609.00,-9.00
59,Kumari Bank Limited,64,274.00,266.00,269.00,20405.00,5514189.00,269.00,0.00
60,Laxmi Bank Limited,85,270.00,267.00,270.00,39573.00,10650079.00,269.00,1.00
61,Laxmi Laghubitta Bittiya Sanstha Ltd.,2,1245.00,1231.00,1245.00,50.00,61690.00,1226.00,19.00
62,Life Insurance Corporation (Nepal) Limited,10,1930.00,1880.00,1930.00,636.00,1206346.00,1885.00,45.00
63,Lumbini Bikas Bank Ltd.,17,166.00,163.00,164.00,2856.00,468918.00,166.00,-2.00
64,Lumbini General Insurance Co. Ltd.,12,570.00,565.00,565.00,609.00,344562.00,560.00,5.00
65,Machhapuchhre Bank Limited,18,263.00,256.00,263.00,2893.00,754221.00,261.00,2.00
66,Mahalaxmi Bikas Bank Ltd.,22,192.00,187.00,190.00,14424.00,2732901.00,190.00,0.00
