S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,32,650.00,640.00,645.00,3856.00,2481779.00,653.00,-8.00
2,Api Power Company Ltd.,25,600.00,582.00,586.00,1991.00,1167558.00,590.00,-4.00
3,Arun Valley Hydropower Development Co. Ltd.,24,316.00,310.00,314.00,6363.00,1997754.00,318.00,-4.00
4,Asian Life Insurance Co. Limited,10,1744.00,1712.00,1740.00,945.00,1643207.00,1740.00,0.00
5,Bank of Kathmandu Ltd.,157,730.00,706.00,720.00,39244.00,27867100.00,719.00,1.00
6,Barun Hydropower Co. Ltd.,12,398.00,391.00,391.00,120.00,47020.00,398.00,-7.00
7,Bhargav Bikash Bank Ltd.,1,525.00,525.00,525.00,130.00,68250.00,525.00,0.00
8,Butwal Power Company Limited,2,810.00,810.00,810.00,100.00,81000.00,809.00,1.00
9,Century Commercial Bank Ltd.,59,459.00,445.00,459.00,10008.00,4520721.00,459.00,0.00
10,Chhimek Laghubitta Bittiya Sanstha Limited,18,1920.00,1850.00,1857.00,3185.00,5964540.00,1885.00,-28.00
11,Chilime Hydropower Company Limited,21,1242.00,1235.00,1240.00,3442.00,4264614.00,1240.00,0.00
12,Citizen Investment Trust,6,4600.00,4550.00,4600.00,463.00,2117920.00,4605.00,-5.00
13,Citizens Bank International Limited,95,571.00,550.00,557.00,27003.00,15013230.00,560.00,-3.00
14,Civil Bank Ltd,6,280.00,260.00,280.00,61.00,16580.00,255.00,25.00
15,Cosmos Development Bank Ltd.,3,478.00,469.00,469.00,419.00,197944.00,487.00,-18.00
16,Deprosc Laghubitta Bittiya Sanstha Limited,4,2700.00,2700.00,2700.00,500.00,1350000.00,2750.00,-50.00
17,Deva Bikas Bank Limited,15,380.00,371.00,380.00,3976.00,1505242.00,375.00,5.00
18,Everest Bank Limited,93,3648.00,3546.00,3550.00,14256.00,50890489.00,3601.00,-51.00
19,Everest Insurance Co. Ltd.,3,2037.00,2020.00,2030.00,330.00,669600.00,2016.00,14.00
20,Excel Development Bank Ltd.,7,695.00,685.00,690.00,2754.00,1897760.00,695.00,-5.00
21,First Micro Finance Laghubitta Bittiya Sanstha Limited,4,1387.00,1350.00,1387.00,1010.00,1368870.00,1358.00,29.00
22,Global IME Bank Limited,62,505.00,496.00,500.00,13314.00,6662931.00,505.00,-5.00
23,Global IME Laghubitta Bittiya Sanstha Ltd.,283,2703.00,2367.00,2395.00,3857.00,9465842.00,2458.00,-63.00
24,Global IME Samunnat Scheme-1,1,11.75,11.75,11.75,2500.00,29375.00,11.75,0.00
25,Goodwill Finance Limited,1,385.00,385.00,385.00,47.00,18095.00,385.00,0.00
26,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,5,705.00,701.00,702.00,900.00,631920.00,715.00,-13.00
27,Guheshowori Merchant Bank & Finance Co. Ltd.,2,320.00,314.00,320.00,243.00,76560.00,320.00,0.00
28,Gurans Life Insurance Company Ltd.,17,937.00,912.00,937.00,2611.00,2409930.00,926.00,11.00
