S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,1,125.00,125.00,125.00,2738.00,342250.00,127.00,-2.00
2,Agricultural Development Bank Limited,29,249.00,240.00,243.00,3105.00,759329.00,251.00,-8.00
3,Alpine Development Bank Limited,6,100.00,98.00,100.00,100.00,9910.00,100.00,0.00
4,Arun Valley Hydropower Development Co. Ltd.,12,323.00,320.00,321.00,3505.00,1123474.00,320.00,1.00
5,Asian Life Insurance Co. Limited,32,423.00,408.00,421.00,3510.00,1471581.00,416.00,5.00
6,Axis Development Bank Limited,2,77.00,77.00,77.00,32.00,2464.00,78.00,-1.00
7,Bagmati Development Bank Ltd.,3,104.00,102.00,102.00,7500.00,766000.00,105.00,-3.00
8,Bank of Kathmandu Ltd.,51,555.00,539.00,539.00,9359.00,5096530.00,546.00,-7.00
9,Butwal Power Company Limited,3,800.00,800.00,800.00,457.00,365600.00,800.00,0.00
10,Chhimek Laghubitta Bittiya Sanstha Limited,1,745.00,745.00,745.00,100.00,74500.00,760.00,-15.00
11,Chilime Hydropower Company Limited,45,1310.00,1217.00,1290.00,5384.00,6895964.00,1595.00,-305.00
12,Citizen Investment Trust,3,1468.00,1460.00,1468.00,152.00,222780.00,1460.00,8.00
13,Citizens Bank International Limited,25,260.00,255.00,257.00,5166.00,1328665.00,259.00,-2.00
14,Civil Bank Ltd,36,143.00,138.00,142.00,10970.00,1531687.00,141.00,1.00
15,Clean Energy Development Bank Limited,2,157.00,157.00,157.00,554.00,86978.00,160.00,-3.00
16,Commerz and Trust Bank Nepal Ltd.,193,161.00,154.00,160.00,57730.00,9182966.00,159.00,1.00
17,Deprosc Laghubitta Bittiya Sanstha Limited,3,587.00,576.00,576.00,580.00,334190.00,565.00,11.00
18,Deva Bikas Bank Limited,9,82.00,80.00,82.00,48953.00,4011961.00,79.00,3.00
19,Everest Bank Limited,89,1700.00,1681.00,1700.00,14995.00,25347602.00,1670.00,30.00
20,Everest Bank Limited Con. Pref.,15,903.00,890.00,900.00,1700.00,1530864.00,886.00,14.00
21,Everest Finance Ltd.,2,99.00,98.00,98.00,366.00,35904.00,99.00,-1.00
22,Excel Development Bank Ltd.,3,375.00,368.00,375.00,50.00,18630.00,361.00,14.00
23,Fewa Finance Co. Ltd.,6,180.00,172.00,177.00,1383.00,245663.00,169.00,8.00
24,Gandaki Bikas Bank Limited,7,156.00,150.00,153.00,974.00,147656.00,156.00,-3.00
25,Gandaki Bikas BankLimited,1,120.00,120.00,120.00,200.00,24000.00,122.00,-2.00
26,Garima Bikas Bank Limited,39,227.00,222.00,226.00,2488.00,560855.00,225.00,1.00
27,Gaurishankar Development Bank Ltd.,29,103.00,100.00,100.00,641.00,64528.00,101.00,-1.00
28,Global IME Bank Limited,27,410.00,401.00,407.00,5013.00,2034801.00,409.00,-2.00
29,Grand Bank Nepal Limited,10,167.00,165.00,165.00,3572.00,593133.00,167.00,-2.00
30,Guheshowori Merchant Bank & Finance Co. Ltd.,2,187.00,184.00,184.00,1526.00,282392.00,190.00,-6.00
31,Gurans Life Insurance Company Ltd.,41,224.00,203.00,224.00,5737.00,1231821.00,204.00,20.00
32,Himalayan Bank Limited,8,692.00,679.00,680.00,1519.00,1037712.00,689.00,-9.00
33,Himalayan General Insurance Co. Ltd,5,355.00,351.00,351.00,684.00,242534.00,356.00,-5.00
34,ICFC Finance Limited,5,142.00,141.00,142.00,403.00,57126.00,142.00,0.00
