S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,4,453.00,412.00,453.00,40.00,17730.00,412.00,41.00
2,Agricultural Development Bank Limited,43,330.00,325.00,329.00,9327.00,3059976.00,330.00,-1.00
3,Ankhu Khola Jalvidhyut Company Ltd,40,83.00,81.00,81.00,535.00,43870.00,82.00,-1.00
4,Api Power Company Ltd.,43,129.00,124.00,127.00,13725.00,1719318.00,129.00,-2.00
5,Arambha Microfinance Bittiya Sanstha Ltd.,13,695.00,683.00,692.00,130.00,89280.00,695.00,-3.00
6,Arun Kabeli Power Ltd.,38,155.00,148.00,148.00,2580.00,389615.00,155.00,-7.00
7,Arun Valley Hydropower Development Co. Ltd.,16,99.00,97.00,98.00,3783.00,368809.00,98.00,0.00
8,Asian Life Insurance Co. Limited,23,570.00,559.00,565.00,2320.00,1301660.00,570.00,-5.00
9,Bank of Kathmandu Ltd.,47,242.00,240.00,241.00,7615.00,1832091.00,240.00,1.00
10,Barun Hydropower Co. Ltd.,9,95.00,93.00,93.00,140.00,13170.00,95.00,-2.00
11,Bishal Bazar Company Limited,2,1661.00,1605.00,1605.00,150.00,243250.00,1661.00,-56.00
12,Bottlers Nepal (Terai) Limited,1,6422.00,6297.00,6422.00,10.00,64220.00,6297.00,125.00
13,Butwal Power Company Limited,55,344.00,339.00,340.00,3151.00,1072060.00,343.00,-3.00
14,Central Finance Co. Ltd.,2,112.00,110.00,112.00,66.00,7366.00,112.00,0.00
15,Century Commercial Bank Ltd.,71,160.00,157.00,158.00,13148.00,2076631.00,159.00,-1.00
16,Chhimek Laghubitta Bittiya Sanstha Limited,46,873.00,860.00,863.00,5376.00,4634076.00,870.00,-7.00
17,Chhyangdi Hydropower Ltd.,12,103.00,101.00,102.00,980.00,100162.00,101.00,1.00
18,Chilime Hydropower Company Limited,23,505.00,501.00,505.00,6082.00,3065996.00,505.00,0.00
19,Citizen Investment Trust,30,2550.00,2480.00,2492.00,1184.00,2955351.00,2503.00,-11.00
20,Citizens Bank International Limited,49,203.00,200.00,202.00,8743.00,1754382.00,201.00,1.00
21,Civil Bank Ltd,96,151.00,146.00,148.00,34802.00,5151665.00,151.00,-3.00
22,Civil Laghubitta Bittiya Sanstha Ltd.,11,670.00,642.00,649.00,340.00,220030.00,670.00,-21.00
23,Deprosc Laghubitta Bittiya Sanstha Limited,10,570.00,557.00,560.00,567.00,317472.00,568.00,-8.00
24,Deva Bikas Bank Limited,72,124.00,120.00,120.00,33280.00,4041066.00,123.00,-3.00
25,Everest Bank Limited,45,508.00,503.00,504.00,6013.00,3029341.00,504.00,0.00
26,Everest Insurance Co. Ltd.,4,800.00,785.00,796.00,658.00,524620.00,785.00,11.00
27,Excel Development Bank Ltd.,14,300.00,286.00,289.00,1700.00,493950.00,295.00,-6.00
28,First Micro Finance Laghubitta Bittiya Sanstha Limited,5,356.00,355.00,356.00,430.00,152822.00,356.00,0.00
29,Forward Microfinance Laghubitta Bittiya Sanstha Limited,17,1550.00,1520.00,1525.00,512.00,781030.00,1550.00,-25.00
30,Gandaki Bikas Bank Limited,20,182.00,179.00,181.00,5316.00,961310.00,182.00,-1.00
31,Garima Bikas Bank Limited,20,183.00,180.00,182.00,3899.00,705106.00,182.00,0.00
32,Ghalemdi Hydro Limited,2,300.00,280.00,280.00,60.00,16950.00,300.00,-20.00
33,Global IME Bank Limited,49,261.00,256.00,260.00,6817.00,1754045.00,261.00,-1.00
34,Global IME Laghubitta Bittiya Sanstha Ltd.,6,1058.00,1054.00,1058.00,294.00,309952.00,1054.00,4.00
35,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,35,430.00,419.00,426.00,1630.00,694670.00,425.00,1.00
36,Green Development Bank Ltd.,10,104.00,102.00,102.00,600.00,61590.00,103.00,-1.00
37,Gurans Life Insurance Company Ltd.,28,663.00,644.00,644.00,2433.00,1574013.00,663.00,-19.00
38,Gurkhas Finance Ltd.,9,102.00,101.00,102.00,629.00,63863.00,102.00,0.00
39,Himalayan Bank Limited,14,431.00,427.00,428.00,1600.00,686324.00,430.00,-2.00
40,Himalayan Distillery Limited,2,1355.00,1305.00,1355.00,20.00,26860.00,1305.00,50.00
41,Himalayan General Insurance Co. Ltd,10,374.00,370.00,370.00,2173.00,806960.00,373.00,-3.00
42,Himalayan Power Partner Ltd.,47,171.00,165.00,170.00,630.00,105620.00,169.00,1.00
43,Hydorelectricity Investment and Development Company Ltd,60,133.00,130.00,131.00,8653.00,1128944.00,133.00,-2.00
44,IME General Insurance Ltd.,11,395.00,388.00,395.00,1352.00,528590.00,394.00,1.00
45,Janaki Finance Company Limited,2,164.00,161.00,163.00,93.00,15033.00,164.00,-1.00
46,Janata Bank Nepal Ltd.,45,164.00,163.00,164.00,7020.00,1148171.00,164.00,0.00
47,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,10,2423.00,2376.00,2400.00,295.00,706404.00,2423.00,-23.00
48,Jyoti Bikas Bank Limited,35,137.00,133.00,137.00,3582.00,481310.00,136.00,1.00
49,Kailash Bikas Bank Ltd.,12,210.00,207.00,207.00,4677.00,977443.00,210.00,-3.00
50,Kalika Laghubitta Bittiya Sanstha Ltd,9,800.00,774.00,774.00,388.00,303124.00,800.00,-26.00
51,Kalika power Company Ltd,70,92.00,90.00,90.00,750.00,67790.00,92.00,-2.00
52,Kamana Sewa Bikas Bank Limited,17,134.00,132.00,134.00,2841.00,378134.00,133.00,1.00
53,Kanchan Development Bank Limited,12,150.00,142.00,142.00,6962.00,997594.00,150.00,-8.00
54,Kankai Bikas Bank Ltd.,3,118.00,118.00,118.00,394.00,46492.00,118.00,0.00
55,Karnali Development Bank Limited,6,96.00,93.00,93.00,548.00,51434.00,96.00,-3.00
56,Khanikhola Hydropower Co. Ltd.,19,81.00,79.00,80.00,557.00,44626.00,79.00,1.00
57,Kisan Lagubitta Bittiya Sanstha Limited,1,923.00,911.00,911.00,38.00,34618.00,923.00,-12.00
58,Kumari Bank Limited,43,230.00,225.00,227.00,5103.00,1158655.00,230.00,-3.00
59,Laxmi Bank Limited,68,188.00,184.00,187.00,30639.00,5670140.00,186.00,1.00
60,Laxmi Equity Fund,1,7.28,7.16,7.16,500.00,3580.00,7.28,-0.12
61,Laxmi Laghubitta Bittiya Sanstha Ltd.,1,760.00,748.00,748.00,80.00,59840.00,760.00,-12.00
62,Life Insurance Corporation (Nepal) Limited,15,1600.00,1576.00,1576.00,1444.00,2290410.00,1593.00,-17.00
63,Lumbini Bikas Bank Ltd.,13,172.00,170.00,171.00,3911.00,669195.00,171.00,0.00
64,Lumbini General Insurance Co. Ltd.,9,505.00,500.00,504.00,692.00,346240.00,505.00,-1.00
65,Machhapuchhre Bank Limited,74,209.00,205.00,206.00,33971.00,6988244.00,209.00,-3.00
66,Mahalaxmi Bikas Bank Ltd.,21,163.00,159.00,160.00,4472.00,715852.00,160.00,0.00
67,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,8,541.00,527.00,532.00,257.00,136738.00,537.00,-5.00
68,Mahuli Laghubitta Bittiya Sanstha Limited,6,1360.00,1324.00,1324.00,85.00,112990.00,1360.00,-36.00
69,Mega  Bank Nepal Ltd.,78,164.00,159.00,159.00,16439.00,2628991.00,161.00,-2.00
70,Mero Microfinance Bittiya Sanstha Ltd.,24,603.00,591.00,598.00,678.00,404290.00,603.00,-5.00
71,Mirmire Microfinance Development Bank Ltd.,4,985.00,966.00,966.00,115.00,111210.00,985.00,-19.00
72,Miteri Development Bank Limited,13,275.00,270.00,270.00,1883.00,512600.00,275.00,-5.00
73,Mithila LaghuBitta Bittiya Sanstha Limited,8,596.00,574.00,596.00,172.00,99540.00,585.00,11.00
74,Muktinath Bikas Bank Ltd.,61,335.00,330.00,330.00,10405.00,3448664.00,335.00,-5.00
75,Nabil Bank Limited,254,815.00,778.00,783.00,29718.00,23363212.00,807.00,-24.00
76,NABIL Bank Limited Promotor Share,133,773.00,724.00,747.00,32691.00,24392564.00,724.00,23.00
77,Nabil Equity Fund,6,8.10,8.05,8.05,5666.00,45761.30,8.09,-0.04
