S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Laxmi Bank Debenture 2086,2,1040.00,1025.00,1025.00,50.00,51625.00,1060.00,-35.00
2,10% Nepal SBI Bank Debenture 2086,2,1065.00,1065.00,1065.00,40.00,42600.00,1065.00,0.00
3,10% Prabhu Bank Debenture 2084,6,1040.00,1020.10,1020.10,1075.00,1116507.50,1040.00,-19.90
4,10% Sanima Bank Limited Debenture,6,1067.10,1067.10,1067.10,524.00,559160.40,1088.80,-21.70
5,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,6,1050.00,1030.00,1050.00,435.00,455852.50,1029.00,21.00
6,10.25% Sunrise Bank Debenture 2083,1,1032.10,1032.10,1032.10,30.00,30963.00,1030.60,1.50
7,10.35% Agricultural Bank Debenture 2083,5,1050.00,1045.00,1050.00,380.00,398380.00,1041.00,9.00
8,12 % Goodwill Finance Limited Debenture 2083,5,1160.00,1154.00,1154.00,225.00,259905.00,1154.00,0.00
9,12% ICFC Finance Limited Debenture 2083,2,1165.00,1165.00,1165.00,189.00,220185.00,1185.00,-20.00
10,8.5% Sanima Debenture 2087,4,995.00,995.00,995.00,450.00,447750.00,996.00,-1.00
11,8.5% SBL Debenture 2084,2,989.00,985.00,989.00,35.00,34575.00,981.00,8.00
12,9.5% Manjushree Finance Limited Debenture 2085,7,1016.00,995.00,1012.00,230.00,232330.00,1011.10,0.90
13,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,318,1734.00,1630.00,1734.00,20928.00,35091536.50,1642.00,92.00
14,Agricultural Development Bank Limited,1808,605.80,582.00,597.00,400066.00,237788124.30,588.00,9.00
15,Ajod Insurance Limited,292,849.90,830.00,837.00,8119.00,6814007.00,839.00,-2.00
16,Ankhu Khola Jalvidhyut Company Ltd,642,321.00,293.10,315.00,67121.00,20870358.20,292.50,22.50
17,Api Power Company Ltd.,1369,433.10,420.80,432.00,323406.00,138257188.80,425.00,7.00
18,Arun Kabeli Power Ltd.,2205,576.40,520.00,570.00,628087.00,340265537.20,524.00,46.00
19,Arun Valley Hydropower Development Co. Ltd.,1670,516.00,500.00,509.00,383959.00,195038153.20,509.00,0.00
20,Asha Laghubitta Bittiya Sanstha Ltd,176,1950.00,1882.00,1933.00,10021.00,19418903.50,1900.00,33.00
21,Asian Life Insurance Co. Limited,573,1375.00,1305.00,1367.00,72632.00,98279357.90,1382.00,-15.00
22,Bank of Kathmandu Ltd.,1786,425.00,405.00,424.80,353993.00,147427469.60,401.90,22.90
23,Barun Hydropower Co. Ltd.,428,582.40,558.00,570.00,80242.00,45561949.20,560.00,13.00
24,Best Finance Company Ltd.,557,422.00,412.00,418.00,87858.00,36656301.90,411.00,7.00
25,Bishal Bazar Company Limited,64,6714.40,6226.00,6714.40,1307.00,8724680.00,6104.00,610.40
26,Bottlers Nepal (Terai) Limited,49,11350.00,10960.00,11350.00,690.00,7754600.00,10950.00,400.00
27,Butwal Power Company Limited,679,538.00,525.00,526.00,93378.00,49363028.90,528.00,-2.00
28,CEDB Hydropower Development Company Limited,2824,810.00,758.00,806.00,106809.00,84892159.00,759.00,47.00
29,Central Finance Co. Ltd.,364,485.00,473.00,473.00,68688.00,32804342.50,474.00,-1.00
30,Century Commercial Bank Ltd.,2345,306.00,296.30,305.40,672483.00,203053805.30,296.00,9.40
31,Chandragiri Hills Limited,445,1515.00,1482.00,1495.00,15527.00,23215551.00,1509.00,-14.00
32,Chhimek Laghubitta Bittiya Sanstha Limited,763,1850.00,1800.00,1850.00,72727.00,132383151.90,1798.00,52.00
33,Chhyangdi Hydropower Ltd.,492,561.00,520.00,540.00,86562.00,46717394.90,525.00,15.00
34,Chilime Hydropower Company Limited,309,694.00,681.00,686.00,59959.00,41038626.70,684.30,1.60
35,Citizen Investment Trust,338,3740.00,3685.00,3703.00,14063.00,52119625.50,3702.00,1.00
36,Citizens Bank International Limited,1829,444.00,425.00,442.00,386623.00,168119361.50,421.10,21.90
37,Citizens Mutual Fund -1,160,16.01,14.72,15.04,436210.00,6625373.80,15.40,-0.36
38,CITIZENS MUTUAL FUND 2,144,16.85,15.90,16.37,391655.00,6393427.04,16.70,-0.33
39,Civil Bank Ltd,2680,309.90,300.00,309.90,686374.00,209442370.10,298.00,11.50
40,Civil Laghubitta Bittiya Sanstha Ltd.,118,1740.00,1709.00,1718.00,12598.00,21692325.00,1730.00,-12.00
41,Corporate Development Bank Limited,87,756.00,746.00,755.00,8507.00,6409183.80,755.00,0.00
42,Deprosc Laghubitta Bittiya Sanstha Limited,411,1788.00,1755.00,1773.00,23910.00,42193441.30,1756.00,17.00
43,Dibyashwori Hydropower Ltd.,896,311.00,290.00,311.00,140156.00,42430359.10,287.00,24.00
44,Everest Bank Limited,784,793.50,771.00,790.00,151904.00,119189919.10,770.00,20.00
45,Everest Bank Limited Con. Pref.,2,741.00,726.00,741.00,22.00,16122.00,726.60,14.40
46,Everest Insurance Co. Ltd.,213,790.00,765.00,777.00,22402.00,17460371.60,782.00,-5.00
47,Everest Insurance Co. Ltd. Promoter Share,18,485.00,461.20,470.00,3103.00,1457416.60,478.00,-8.00
48,Excel Development Bank Ltd.,613,1013.00,935.00,1001.00,124408.00,121941272.70,935.00,66.00
49,First Micro Finance Laghubitta Bittiya Sanstha Limited,343,845.00,829.00,833.00,43454.00,36249852.20,832.00,1.00
50,Forward Microfinance Laghubitta Bittiya Sanstha Limited,122,2855.00,2800.00,2855.00,4931.00,13977002.00,2810.00,45.00
51,Ganapati Laghubitta Bittiya Sanstha Limited,55,1865.00,1799.10,1839.00,1964.00,3581777.00,1835.00,4.00
52,Garima Bikas Bank Limited,669,579.00,565.00,571.00,194685.00,110841893.10,568.50,2.50
53,General Insurance Company Nepal Ltd,375,709.00,700.00,704.00,13480.00,9493838.50,710.00,-6.00
54,Ghalemdi Hydro Limited,485,330.00,314.00,330.00,58307.00,18875818.90,311.00,19.00
55,Global IME Bank Limited,5079,503.00,485.00,500.00,996032.00,494439003.10,476.00,24.00
56,Global IME Laghubitta Bittiya Sanstha Ltd.,218,2963.10,2880.00,2949.00,8375.00,24645331.80,2885.00,64.00
57,Global IME Samunnat Scheme-1,432,25.09,23.75,23.98,1765323.00,42927387.95,24.20,-0.22
58,Goodwill Finance Limited,414,745.00,710.00,725.60,55788.00,40419505.10,739.00,-12.00
59,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,284,1265.00,1232.00,1260.00,18084.00,22627496.90,1250.00,10.00
60,Green Development Bank Ltd.,239,375.30,362.00,369.00,27688.00,10211622.50,368.00,1.00
61,GreenLife Hydropower Limited,1364,431.00,408.00,421.00,111176.00,46653941.60,407.00,14.00
62,Guheshowori Merchant Bank & Finance Co. Ltd.,298,528.00,511.00,527.00,66813.00,34643689.80,510.00,17.00
63,Gurans Laghubitta Bittiya Sanstha Limited,43,1975.00,1900.00,1951.00,1294.00,2508167.10,1927.00,24.00
64,Gurans Life Insurance Company Ltd.,198,785.00,765.00,785.00,21724.00,16813910.20,779.00,6.00
65,Gurkhas Finance Ltd.,163,1205.60,1162.00,1162.00,14722.00,17261210.70,1182.00,-20.00
66,Himal Dolakha Hydropower Company Limited,1420,320.00,305.00,318.00,329727.00,103776797.40,303.00,15.00
67,Himalaya Urja Bikas Company Limited,642,432.30,400.50,432.30,128390.00,54646967.30,393.00,39.30
68,Himalayan Distillery Limited,689,5850.00,5586.10,5838.00,25302.00,146797023.00,5700.00,138.00
69,Himalayan General Insurance Co. Ltd,238,818.00,797.00,811.90,32719.00,26326209.20,808.00,3.90
70,Himalayan Power Partner Ltd.,1081,550.00,518.10,545.00,216565.00,116181180.50,518.00,27.00
71,Hydorelectricity Investment and Development Company Ltd,1490,443.00,429.00,435.10,264723.00,115042272.80,438.10,-3.00
72,ICFC Finance Limited,571,668.00,638.00,645.00,95388.00,61995658.70,631.00,14.00
73,IME General Insurance Ltd.,167,1295.00,1238.00,1288.90,135991.00,168837260.00,1249.00,39.90
74,Infinity Laghubitta Bittiya Sanstha Limited,181,1960.00,1900.10,1960.00,8036.00,15570443.80,1910.00,50.00
75,Janaki Finance Company Limited,725,528.00,485.00,515.00,133684.00,67814470.00,480.00,35.00
76,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,29,3550.00,3490.00,3545.00,966.00,3392505.00,3490.00,55.00
77,Joshi Hydropower Development Company Ltd,995,344.30,319.20,344.30,121549.00,41251258.60,313.00,31.30
78,Jyoti Bikas Bank Limited,1168,488.00,476.30,480.30,229452.00,109955066.30,481.00,-0.70
79,Jyoti Life Insurance Company Limited,1217,774.00,754.00,771.00,20704.00,15909562.00,765.00,6.00
80,Kalika Laghubitta Bittiya Sanstha Ltd,105,1455.00,1423.60,1454.00,4507.00,6526899.50,1425.00,29.00
81,Kalika power Company Ltd,659,609.40,545.00,609.40,97637.00,56435847.10,554.00,55.40
82,Kamana Sewa Bikas Bank Limited,1173,592.00,580.20,587.00,185376.00,108402959.60,592.00,-5.00
83,Karnali Development Bank Limited,247,371.00,365.00,368.00,33402.00,12304999.70,371.00,-3.00
84,Khanikhola Hydropower Co. Ltd.,462,305.00,284.00,301.00,54617.00,16136490.20,281.30,19.70
85,Kisan Lagubitta Bittiya Sanstha Limited,130,1766.60,1695.00,1740.00,8801.00,15201189.50,1732.00,8.00
86,Kumari Bank Limited,2779,409.90,394.10,409.80,700510.00,281086579.80,392.70,17.10
87,Kumari Equity Fund,171,11.65,10.90,10.92,321173.00,3625890.30,11.34,-0.42
88,Laxmi Bank Limited,925,437.00,422.00,436.00,229988.00,99064669.50,419.00,17.00
89,Laxmi Equity Fund,853,19.34,17.20,17.26,3459851.00,62431703.71,17.58,-0.32
90,Laxmi Laghubitta Bittiya Sanstha Ltd.,135,2466.30,2390.00,2430.00,8624.00,20864628.40,2418.00,12.00
91,Laxmi Unnati Kosh,460,16.00,14.96,15.06,1518188.00,23069394.34,15.68,-0.62
92,Liberty Energy Company Limited,816,434.00,405.10,425.00,114121.00,48036759.70,409.00,16.00
93,Life Insurance Corporation (Nepal) Limited,123,2448.00,2375.00,2448.00,9863.00,23771755.10,2410.00,38.00
94,Lumbini Bikas Bank Ltd.,865,604.00,582.00,586.90,230382.00,135563356.80,595.00,-8.10
95,Lumbini General Insurance Co. Ltd.,131,825.00,809.00,820.00,30095.00,24494508.00,823.00,-3.00
96,Machhapuchhre Bank Limited,1256,442.50,428.00,442.50,411893.00,180169749.00,424.00,18.50
97,Mahalaxmi Bikas Bank Ltd.,726,489.00,476.30,480.00,165009.00,79179837.70,481.00,-1.00
98,Mahila Lagubitta Bittiya Sanstha Limited,144,5040.00,4902.00,5011.00,2945.00,14751017.00,4999.00,12.00
99,Mahuli Laghubitta Bittiya Sanstha Limited,47,2310.00,2264.00,2304.00,1897.00,4359730.00,2270.00,34.00
100,Manjushree Finance Ltd.,939,1305.00,1262.00,1290.00,150320.00,192726798.70,1280.00,10.00
101,Mega  Bank Nepal Ltd.,2890,405.00,395.00,400.70,690398.00,275544151.60,389.00,11.70
102,Mero Microfinance Bittiya Sanstha Ltd.,181,1664.00,1635.00,1645.60,6948.00,11459565.60,1640.00,5.60
103,Mirmire Microfinance Development Bank Ltd.,217,1980.00,1911.00,1970.00,20516.00,39984881.40,1949.00,21.00
104,Miteri Development Bank Limited,184,615.00,604.00,607.00,24548.00,14935786.70,605.00,0.00
105,Mithila LaghuBitta Bittiya Sanstha Limited,41,2346.00,2270.00,2295.00,2047.00,4692473.00,2310.00,-15.00
106,Mountain Energy Nepal Limited,473,1000.00,960.00,989.00,30898.00,30368784.00,984.00,5.00
107,Mountain Hydro Nepal Limited,761,494.70,433.00,490.00,159111.00,74228698.00,453.00,37.00
108,Muktinath Bikas Bank Ltd.,668,696.00,683.10,690.00,91519.00,62889913.30,683.00,6.00
109,Multipurpose Finance Company  Limited,272,448.80,427.00,437.00,60255.00,26350806.70,432.10,2.80
110,NABIL BALANCED FUND-2,166,17.00,16.22,16.60,1220751.00,20196227.42,16.70,-0.10
111,Nabil Bank Limited,1915,1500.00,1470.00,1499.50,171727.00,255687925.00,1459.00,40.50
112,Nabil Equity Fund,197,17.34,16.44,16.80,729078.00,12175827.37,17.00,-0.20
113,Narayani Development Bank Limited,130,710.00,686.00,710.00,12808.00,8944667.00,687.00,23.00
114,National Hydro Power Company Limited,2460,345.00,326.00,342.00,935020.00,316590374.00,325.00,17.00
115,National Life Insurance Co. Ltd.,241,1247.00,1230.00,1237.00,31097.00,38557474.40,1235.10,1.90
116,National Life Insurance Co. Ltd. Promoter Share,8,636.00,636.00,636.00,2680.00,1539960.00,636.00,0.00
117,National Microfinance Laghubitta Bittiya Sanstha Limited,100,3775.00,3699.00,3769.00,3287.00,12316855.40,3699.00,70.00
118,Naya Sarathi Laghubitta Bittiya Sanstha Limited,99,1810.00,1742.50,1810.00,11015.00,19414608.50,1778.00,32.00
119,Neco Insurance Limited,348,1389.00,1378.00,1385.00,34149.00,47224786.30,1385.00,0.00
120,Nepal Bangladesh Bank Limited,1475,477.00,465.00,477.00,357392.00,168502360.50,465.00,12.00
121,Nepal Bank Limited,3582,509.90,498.00,508.00,987585.00,497665182.40,490.00,18.00
122,Nepal Credit And Commercial Bank Limited,3666,399.90,382.00,399.50,882324.00,347898568.20,376.00,23.50
123,Nepal Doorsanchar Company Limited,246,1315.00,1300.00,1304.00,17158.00,22357275.70,1296.00,8.00
124,Nepal Finance Ltd.,274,605.00,565.00,584.00,52276.00,30325042.50,575.00,9.00
125,Nepal Hydro Developers Ltd.,286,515.10,490.00,509.00,32877.00,16563000.40,487.00,22.00
126,Nepal Infrastructure Bank Limited,3646,498.00,490.10,492.00,300559.00,148165022.40,492.60,-0.60
127,Nepal Insurance Co. Ltd.,445,1085.00,1064.00,1071.00,40437.00,43285741.70,1085.00,-14.00
128,Nepal Life Insurance Co. Ltd.,1307,1999.00,1969.00,1970.00,70732.00,139579986.10,1969.00,1.00
129,Nepal Reinsurance Company Limited,1036,1643.00,1608.00,1614.00,78792.00,127256505.10,1615.00,-1.00
130,Nepal SBI Bank Limited,1028,453.90,426.00,441.00,300429.00,132470549.10,424.00,17.00
131,Nerude Laghubitta Bittiya Sanstha Limited,58,1690.00,1646.00,1675.00,8160.00,13650648.30,1672.00,3.00
132,Ngadi Group Power Ltd.,173,763.50,707.90,763.50,62475.00,47614103.30,694.10,69.40
133,NIBL Pragati Fund,105,18.50,17.21,17.30,308812.00,5497528.83,17.68,-0.38
134,NIBL Samriddhi Fund -2,120,11.02,10.65,10.97,189640.00,2055349.05,11.09,-0.12
135,NIBL Samriddhi Fund 1,74,16.50,15.50,16.09,259408.00,4138476.20,16.09,0.00
136,NIC Asia Balanced Fund,105,16.48,15.86,16.07,686750.00,10982975.00,16.23,-0.16
137,NIC Asia Bank Ltd.,1964,1085.00,1040.00,1073.00,316583.00,338045351.10,1034.00,39.00
