S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
31,Garima Bikas Bank Limited,39,241.00,237.00,240.00,5055.00,1210245.00,243.00,-3.00
32,Global IME Bank Limited,39,320.00,314.00,316.00,6594.00,2085207.00,321.00,-5.00
33,Global IME Laghubitta Bittiya Sanstha Ltd.,2,1764.00,1750.00,1750.00,22.00,38654.00,1800.00,-50.00
34,Global IME Samunnat Scheme-1,1,10.10,10.10,10.10,27000.00,272700.00,10.04,0.06
35,Goodwill Finance Limited,3,180.00,177.00,177.00,110.00,19530.00,182.00,-5.00
36,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,337,641.00,625.00,633.00,5770.00,3649695.00,645.00,-12.00
37,Green Development Bank Ltd.,13,457.00,440.00,448.00,950.00,429890.00,457.00,-9.00
38,Guheshowori Merchant Bank & Finance Co. Ltd.,2,192.00,192.00,192.00,500.00,96000.00,195.00,-3.00
39,Gurans Life Insurance Company Ltd.,22,978.00,959.00,967.00,1117.00,1080342.00,978.00,-11.00
40,Gurkhas Finance  Ltd. Promoter Share,22,100.00,100.00,100.00,108158.00,10815800.00,102.00,-2.00
41,Gurkhas Finance Ltd.,11,170.00,166.00,166.00,1532.00,257265.00,173.00,-7.00
42,Himalayan Bank Limited,37,848.00,835.00,840.00,4171.00,3496841.00,850.00,-10.00
43,Himalayan Distillery Limited,3,1105.00,1078.00,1078.00,80.00,87880.00,1127.00,-49.00
44,Himalayan General Insurance Co. Ltd,19,703.00,690.00,695.00,1129.00,785385.00,702.00,-7.00
45,Himalayan Power Partner Ltd.,167,352.00,343.00,346.00,4549.00,1579025.00,353.00,-7.00
46,Hydorelectricity Investment and Development Company Ltd,51,181.00,178.00,180.00,6888.00,1235031.00,182.00,-2.00
47,ICFC Finance Limited,5,220.00,217.00,220.00,837.00,182286.00,221.00,-1.00
48,IME General Insurance Ltd.,17,1061.00,1045.00,1050.00,2403.00,2536370.00,1075.00,-25.00
49,Janaki Finance Company Limited,8,230.00,226.00,230.00,917.00,208664.00,231.00,-1.00
50,Janata Bank Nepal Ltd.,112,237.00,231.00,234.00,42156.00,9811749.00,239.00,-5.00
51,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,12,3420.00,3341.00,3412.00,120.00,406704.00,3468.00,-56.00
52,Jebils Finance Ltd.,3,142.00,142.00,142.00,869.00,123398.00,140.00,2.00
53,Jyoti Bikas Bank Limited,25,180.00,178.00,179.00,4571.00,817768.00,180.00,-1.00
54,Kabeli Bikas Bank Limited,4,305.00,300.00,305.00,84.00,25345.00,304.00,1.00
55,Kailash Bikas Bank Ltd.,12,269.00,261.00,267.00,3321.00,873782.00,268.00,-1.00
56,Kalika Laghubitta Bittiya Sanstha Ltd,22,1666.00,1600.00,1635.00,1316.00,2134025.00,1666.00,-31.00
57,Kamana Sewa Bikas Bank Limited,57,203.00,200.00,200.00,10537.00,2119221.00,202.00,-2.00
58,Kanchan Development Bank Limited,3,232.00,227.00,227.00,1255.00,288335.00,232.00,-5.00
59,Kankai Bikas Bank Ltd.,6,201.00,195.00,201.00,332.00,65990.00,198.00,3.00
60,Karnali Development Bank Limited,5,245.00,242.00,242.00,700.00,170060.00,246.00,-4.00
61,Khanikhola Hydropower Co. Ltd.,14,160.00,158.00,160.00,188.00,29822.00,160.00,0.00
62,Kisan Lagubitta Bittiya Sanstha Limited,11,2254.00,2165.00,2209.00,394.00,873026.00,2300.00,-91.00
63,Kumari Bank Limited,75,293.00,283.00,291.00,16815.00,4876139.00,293.00,-2.00
64,Lalitpur Finance Ltd.,10,189.00,178.00,178.00,2037.00,372012.00,183.00,-5.00
65,Laxmi Bank Limited,61,305.00,300.00,301.00,8025.00,2414518.00,303.00,-2.00
66,Laxmi Equity Fund,1,10.05,10.05,10.05,2000.00,20100.00,10.14,-0.09
67,Laxmi Laghubitta Bittiya Sanstha Ltd.,35,1400.00,1345.00,1350.00,4868.00,6633732.00,1415.00,-65.00
68,Laxmi Value Fund-1,2,11.23,11.22,11.23,4500.00,50495.00,11.32,-0.09
69,Life Insurance Corporation (Nepal) Limited,20,1970.00,1945.00,1956.00,1306.00,2553112.00,1999.00,-43.00
70,Lumbini Bikas Bank Ltd.,18,199.00,196.00,197.00,3530.00,696682.00,201.00,-4.00
71,Lumbini General Insurance Co. Ltd.,42,800.00,769.00,784.00,2665.00,2096788.00,800.00,-16.00
72,Machhapuchhre Bank Limited,77,308.00,303.00,305.00,17831.00,5447588.00,308.00,-3.00
73,Mahalaxmi Bikas Bank Ltd.,26,218.00,214.00,216.00,4171.00,902497.00,220.00,-4.00
74,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,12,975.00,960.00,962.00,289.00,278345.00,979.00,-17.00
75,Mahuli Laghubitta Bittiya Sanstha Limited,2,2056.00,2016.00,2056.00,20.00,40720.00,1977.00,79.00
76,Manjushree Finance Ltd.,20,142.00,137.00,137.00,13716.00,1887050.00,140.00,-3.00
77,Mero Microfinance Bittiya Sanstha Ltd.,12,1444.00,1415.00,1415.00,682.00,970890.00,1473.00,-58.00
78,Mirmire Microfinance Development Bank Ltd.,11,2655.00,2642.00,2642.00,390.00,1032580.00,2695.00,-53.00
79,Miteri Development Bank Limited,24,495.00,481.00,486.00,2511.00,1224551.00,502.00,-16.00
80,Muktinath Bikas Bank Ltd.,49,575.00,560.00,568.00,9979.00,5655714.00,575.00,-7.00
81,Multipurpose Finance Company  Limited,13,275.00,264.00,269.00,1630.00,441120.00,268.00,1.00
82,Nabil Bank Limited,64,1180.00,1165.00,1165.00,4291.00,5028682.00,1179.00,-14.00
83,NABIL Bank Limited Promotor Share,23,850.00,836.00,850.00,2925.00,2466115.00,851.00,-1.00
84,Nabil Equity Fund,7,10.55,10.40,10.41,21116.00,221373.54,10.60,-0.19
85,NagBeli LaghuBitta Bikas Bank Ltd.,1,3599.00,3599.00,3599.00,30.00,107970.00,3649.00,-50.00
86,National Hydro Power Company Limited,47,122.00,119.00,120.00,37433.00,4491880.00,122.00,-2.00
87,National Life Insurance Co. Ltd.,31,1699.00,1659.00,1670.00,2993.00,4997506.00,1700.00,-30.00
88,National Microfinance Laghubitta Bittiya Sanstha Limited,43,2890.00,2815.00,2890.00,726.00,2077929.00,2855.00,35.00
89,Naya Sarathi Laghubitta Bittiya Sanstha Limited,9,2300.00,2255.00,2255.00,550.00,1252820.00,2270.00,-15.00
90,Neco Insurance Limited,24,944.00,902.00,910.00,5577.00,5086771.00,926.00,-16.00
91,Nepal Bangladesh Bank Limited,75,285.00,270.00,278.00,18783.00,5229315.00,280.00,-2.00
92,Nepal Bank Limited,52,336.00,332.00,336.00,16309.00,5455567.00,337.00,-1.00
93,Nepal Community Development Bank Ltd.,3,167.00,164.00,164.00,1400.00,229660.00,170.00,-6.00
94,Nepal Credit & Commercial Bank Ltd. Promoter Share,1,200.00,200.00,200.00,11800.00,2360000.00,200.00,0.00
95,Nepal Credit And Commercial Bank Limited,76,343.00,338.00,342.00,24726.00,8399570.00,344.00,-2.00
96,Nepal Doorsanchar Company Limited,38,815.00,806.00,815.00,15870.00,12891735.00,817.00,-2.00
97,Nepal Insurance Co. Ltd.,13,1433.00,1405.00,1425.00,3327.00,4738343.00,1462.00,-37.00
98,Nepal Investment Bank Limited,177,631.00,621.00,625.00,31122.00,19423233.00,631.00,-6.00
99,Nepal Investment Bank Ltd. Promoter Share,11,564.00,554.00,560.00,3395.00,1893092.00,565.00,-5.00
100,Nepal Life Insurance Co. Ltd.,221,1899.00,1850.00,1855.00,12414.00,23163845.00,1898.00,-43.00
101,Nepal SBI Bank Limited,66,759.00,740.00,749.00,13146.00,9842093.00,760.00,-11.00
102,Nerude Laghubitta Bittiya Sanstha Limited,20,1064.00,1024.00,1024.00,1004.00,1050137.00,1062.00,-38.00
103,Ngadi Group Power Ltd.,6,240.00,228.00,240.00,60.00,13920.00,232.00,8.00
104,NIBL Pragati Fund,7,10.20,10.00,10.20,12234.00,124066.75,10.07,0.13
105,NIBL Samriddhi Fund 1,12,12.06,11.96,11.96,86305.00,1036060.00,12.20,-0.24
106,NIC Asia Bank Ltd.,70,346.00,338.00,340.00,19862.00,6783227.00,347.00,-7.00
107,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,16,2299.00,2266.00,2299.00,848.00,1931032.00,2280.00,19.00
108,NLG Insurance Company Ltd.,18,1515.00,1505.00,1515.00,6177.00,9328757.00,1533.00,-18.00
109,NMB  Microfinance Bittiya Sanstha Ltd.,10,2335.00,2325.00,2335.00,184.00,428178.00,2371.00,-36.00
110,NMB Bank Limited,49,473.00,453.00,464.00,8499.00,3936311.00,471.00,-7.00
111,NMB Hybrid Fund L-1,2,10.05,10.00,10.05,2409.00,24131.60,10.05,0.00
112,NMB Sulav Investment Fund-1,3,12.97,12.96,12.96,80000.00,1036900.00,13.09,-0.13
113,Om Development Bank Ltd.,11,278.00,263.00,278.00,776.00,209836.00,278.00,0.00
114,Oriental Hotels Limited,5,690.00,677.00,688.00,250.00,171270.00,699.00,-11.00
115,Pokhara Finance Ltd.,11,218.00,215.00,216.00,480.00,103520.00,219.00,-3.00
116,Prabhu  Bank Limited,184,350.00,340.00,345.00,66941.00,23000862.00,351.00,-6.00
117,Prabhu Insurance Ltd.,42,879.00,863.00,872.00,3843.00,3342991.00,880.00,-8.00
118,Premier Insurance Company (Nepal) Limited,17,1500.00,1402.00,1430.00,2280.00,3254970.00,1489.00,-59.00
119,Prime Commercial Bank Ltd.,121,437.00,420.00,425.00,19960.00,8501396.00,433.00,-8.00
120,Prime Life Insurance Company Limited,33,1723.00,1677.00,1720.00,2363.00,4024870.00,1732.00,-12.00
121,Prudential Insurance Co. Ltd.,4,1090.00,1075.00,1090.00,266.00,289164.00,1108.00,-18.00
122,Purnima Bikas Bank Ltd.,3,294.00,293.00,293.00,941.00,276636.00,295.00,-2.00
123,Rastriya Beema Company Limited,24,16994.00,16500.00,16994.00,531.00,8913805.00,16994.00,0.00
124,Rastriya Beema Company Limited Promoter Share,51,16250.00,15801.00,16000.00,1196.00,19081707.00,16225.00,-225.00
125,Reliance Finance Ltd.,2,209.00,209.00,209.00,674.00,140866.00,213.00,-4.00
126,Ridi Hydropower Development Company Ltd.,22,152.00,150.00,150.00,1493.00,224715.00,152.00,-2.00
127,RMDC Laghubitta Bittiya Sanstha Ltd.,20,665.00,645.00,660.00,1816.00,1193260.00,658.00,2.00
128,RSDC Laghubitta Bittiya Sanstha Ltd.,46,1340.00,1315.00,1325.00,880.00,1168062.00,1341.00,-16.00
129,Sagarmatha Insurance Co. Ltd.,19,1570.00,1525.00,1527.00,1680.00,2588562.00,1575.00,-48.00
130,Sahayogi Bikas Bank Limited,5,280.00,275.00,275.00,550.00,152950.00,280.00,-5.00
131,Samriddhi Finance Company Limited,4,127.00,126.00,127.00,1410.00,178670.00,128.00,-1.00
132,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,16,1400.00,1373.00,1400.00,1473.00,2029311.00,1425.00,-25.00
133,Sanima Bank Limited,71,340.00,333.00,339.00,22962.00,7717014.00,341.00,-2.00
134,Sanima Mai Hydropower Ltd.,17,492.00,483.00,487.00,2459.00,1202634.00,501.00,-14.00
135,Saptakoshi Development Bank Ltd.,5,168.00,168.00,168.00,149.00,25032.00,171.00,-3.00
136,Shangrila Development Bank Ltd.,11,355.00,340.00,349.00,2070.00,715909.00,360.00,-11.00
137,Shikhar Insurance Co. Ltd.,35,1802.00,1784.00,1784.00,2228.00,3994585.00,1820.00,-36.00
138,Shine Resunga Development Bank Ltd.,15,397.00,383.00,383.00,1700.00,657520.00,397.00,-14.00
139,Shree Investment Finance Co. Ltd.,4,428.00,420.00,425.00,352.00,148956.00,430.00,-5.00
140,Shrijana Finance  (Bittaya Sanstha),8,540.00,522.00,522.00,196.00,104102.00,540.00,-18.00
141,Siddhartha Bank Limited,71,385.00,375.00,380.00,12546.00,4777994.00,387.00,-7.00
142,Siddhartha Equity Orineted Scheme,7,12.45,12.00,12.45,37600.00,452710.00,12.25,0.20
143,Siddhartha Insurance Ltd.,44,1085.00,1043.00,1075.00,5192.00,5519026.00,1085.00,-10.00
144,Sindhu Bikash Bank Ltd,2,178.00,176.00,176.00,450.00,79650.00,179.00,-3.00
145,Soaltee Hotel Limited,28,343.00,330.00,330.00,14470.00,4850440.00,345.00,-15.00
146,Standard Chartered Bank Limited,266,2006.00,1977.00,1985.00,16234.00,32298760.00,2005.00,-20.00
147,Summit Laghubitta Bittiya Sanstha Limited,18,1789.00,1719.00,1753.00,1681.00,2941029.00,1825.00,-72.00
148,Sunrise Bank Limited,76,273.00,264.00,269.00,15193.00,4064421.00,270.00,-1.00
149,Surya Life Insurance Company Limited,35,969.00,942.00,960.00,3831.00,3643882.00,977.00,-17.00
150,Suryodaya Laghubitta Bittiya Sanstha Ltd.,2,0.00,0.00,0.00,10.00,11180.00,1097.00,0.00
151,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,5,1460.00,1451.00,1460.00,192.00,279239.00,1480.00,-20.00
152,Swabalamban Laghubitta Bittiya Sanstha Limited,38,1448.00,1420.00,1432.00,3103.00,4456748.00,1440.00,-8.00
153,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,1780.00,1780.00,1780.00,110.00,195800.00,1799.00,-19.00
154,Synergy Power Development Ltd.,15,159.00,156.00,159.00,238.00,37416.00,159.00,0.00
155,Taragaon Regency Hotel Limited,21,273.00,264.00,268.00,3440.00,926470.00,273.00,-5.00
156,Unilever Nepal Limited,2,29001.00,28549.00,29001.00,30.00,865510.00,27990.00,1011.00
157,United Finance Ltd.,7,261.00,251.00,261.00,2050.00,524750.00,260.00,1.00
158,United Insurance Co. (Nepal) Ltd.,37,1180.00,1150.00,1152.00,3515.00,4079579.00,1199.00,-47.00
159,United Modi Hydropower Ltd.,22,246.00,241.00,244.00,1634.00,399703.00,245.00,-1.00
160,Vijaya laghubitta Bittiya Sanstha Ltd.,1,1069.00,1069.00,1069.00,10.00,10690.00,1090.00,-21.00
