S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,207,515.00,485.00,492.00,46018.00,23059369.00,484.00,8.00
2,Api Power Company Ltd.,49,461.00,428.00,436.00,6225.00,2775199.00,428.00,8.00
3,Arun Valley Hydropower Development Co. Ltd.,82,262.00,237.00,242.00,28299.00,6974338.00,240.00,2.00
4,Asian Life Insurance Co. Limited,69,1283.00,1220.00,1220.00,9589.00,12061951.00,1258.00,-38.00
5,Bank of Kathmandu Ltd.,171,462.00,435.00,440.00,32282.00,14648477.00,445.00,-5.00
6,Barun Hydropower Co. Ltd.,5,238.00,230.00,238.00,50.00,11740.00,233.00,5.00
7,Bhargav Bikash Bank Ltd.,2,226.00,222.00,226.00,20.00,4480.00,218.00,8.00
8,Butwal Power Company Limited,62,588.00,555.00,560.00,17055.00,9795661.00,566.00,-6.00
9,Century Commercial Bank Ltd.,184,350.00,322.00,328.00,37078.00,12476525.00,327.00,1.00
10,Chhimek Laghubitta Bittiya Sanstha Limited,128,1355.00,1250.00,1269.00,15504.00,20395728.00,1232.00,37.00
11,Chilime Hydropower Company Limited,156,832.00,796.00,818.00,28981.00,23638955.00,800.00,18.00
12,Citizen Investment Trust,26,3656.00,3450.00,3502.00,1443.00,5101511.00,3447.00,55.00
13,Citizens Bank International Limited,187,426.00,408.00,413.00,36079.00,15136626.00,405.00,8.00
14,Civil Bank Ltd,260,244.00,224.00,230.00,115003.00,26679817.00,230.00,0.00
15,Civil Laghubitta Bittiya Sanstha Ltd.,14,763.00,694.00,763.00,645.00,486715.00,694.00,69.00
16,Deprosc Laghubitta Bittiya Sanstha Limited,103,1161.00,1077.00,1135.00,11306.00,13045289.00,1056.00,79.00
17,Deva Bikas Bank Limited,150,229.00,210.00,214.00,40150.00,8962736.00,209.00,5.00
18,Dibyashwori Hydropower Ltd.,3,241.00,241.00,241.00,200.00,48200.00,245.00,-4.00
19,Everest Bank Limited,134,1890.00,1815.00,1835.00,12493.00,23159221.00,1800.00,35.00
20,Everest Insurance Co. Ltd.,31,1722.00,1635.00,1636.00,3040.00,5094930.00,1689.00,-53.00
21,Excel Development Bank Ltd.,6,576.00,545.00,576.00,1082.00,597340.00,545.00,31.00
22,First Micro Finance Laghubitta Bittiya Sanstha Limited,165,1041.00,965.00,1040.00,23974.00,24670032.00,947.00,93.00
23,Garima Bikas Bank Limited,133,389.00,358.00,367.00,35011.00,13054586.00,365.00,2.00
24,Global IME Bank Limited,94,398.00,380.00,380.00,23348.00,9103753.00,385.00,-5.00
25,Global IME Laghubitta Bittiya Sanstha Ltd.,87,1427.00,1275.00,1399.00,2136.00,2930414.00,1298.00,101.00
26,Goodwill Finance Limited,7,251.00,240.00,251.00,2625.00,637675.00,239.00,12.00
27,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,123,805.00,730.00,744.00,22103.00,17089639.00,765.00,-21.00
28,Green Development Bank Ltd.,4,427.00,425.00,427.00,60.00,25600.00,420.00,7.00
29,Guheshowori Merchant Bank & Finance Co. Ltd.,10,236.00,217.00,232.00,1131.00,250470.00,217.00,15.00
30,Gurans Life Insurance Company Ltd.,103,775.00,740.00,740.00,14017.00,10680442.00,763.00,-23.00
31,Hamro Bikas Bank Ltd.,11,439.00,415.00,432.00,840.00,364780.00,423.00,9.00
32,Hathway Finance Company Limited,1,178.00,178.00,178.00,60.00,10680.00,175.00,3.00
33,Himalayan Bank Limited,36,957.00,920.00,957.00,3526.00,3330281.00,905.00,52.00
34,Himalayan General Insurance Co. Ltd,47,1348.00,1291.00,1291.00,3580.00,4733112.00,1321.00,-30.00
35,Hydorelectricity Investment and Development Company Ltd,106,219.00,203.00,210.00,29752.00,6304083.00,205.00,5.00
36,ICFC Finance Limited,37,275.00,255.00,260.00,9862.00,2609854.00,260.00,0.00
37,IME General Insurance Ltd.,31,1270.00,1176.00,1200.00,3329.00,4052200.00,1219.00,-19.00
38,Janaki Finance Company Limited,11,255.00,238.00,255.00,1975.00,489050.00,246.00,9.00
39,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,5,2150.00,2106.00,2150.00,180.00,385400.00,2065.00,85.00
40,Jebils Finance Ltd.,7,216.00,200.00,215.00,1330.00,282200.00,197.00,18.00
41,Jyoti Bikas Bank Limited,51,300.00,280.00,281.00,6163.00,1782029.00,284.00,-3.00
42,Kabeli Bikas Bank Limited,6,538.00,499.00,538.00,636.00,322824.00,490.00,48.00
43,Kailash Bikas Bank Ltd.,102,358.00,332.00,332.00,25119.00,8726480.00,335.00,-3.00
44,Kalika Laghubitta Bittiya Sanstha Ltd,39,2000.00,1870.00,1870.00,3260.00,6369140.00,1970.00,-100.00
45,Kanchan Development Bank Limited,7,312.00,300.00,315.00,1365.00,420680.00,295.00,17.00
46,Kankai Bikas Bank Ltd.,6,494.00,484.00,490.00,277.00,135082.00,490.00,0.00
47,Karnali Development Bank Limited,11,285.00,265.00,265.00,2763.00,764695.00,275.00,-10.00
48,Khanikhola Hydropower Co. Ltd.,38,238.00,226.00,236.00,1362.00,318898.00,230.00,6.00
49,Kisan Lagubitta Bittiya Sanstha Limited,10,2080.00,1980.00,2080.00,250.00,513020.00,1989.00,91.00
50,Kumari Bank Limited,159,357.00,343.00,345.00,32731.00,11501927.00,337.00,8.00
51,Lalitpur Finance Ltd.,5,174.00,171.00,171.00,680.00,116310.00,171.00,0.00
52,Laxmi Bank Limited,141,792.00,755.00,770.00,25544.00,19761317.00,770.00,0.00
53,Laxmi Laghubitta Bittiya Sanstha Ltd.,57,1258.00,1150.00,1256.00,6421.00,7901313.00,1144.00,112.00
54,Laxmi Value Fund-1,1,11.14,11.14,11.14,500.00,5570.00,10.92,0.22
55,Life Insurance Corporation (Nepal) Limited,52,2574.00,2493.00,2525.00,8633.00,21919474.00,2543.00,-18.00
56,Lumbini General Insurance Co. Ltd.,140,1500.00,1420.00,1448.00,15227.00,22409344.00,1472.00,-24.00
57,Machhapuchhre Bank Limited,113,410.00,385.00,392.00,23485.00,9419311.00,391.00,1.00
58,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,19,887.00,823.00,863.00,1205.00,1059495.00,807.00,56.00
59,Manjushree Finance Ltd.,27,182.00,170.00,170.00,5741.00,1000090.00,173.00,-3.00
60,Mero Microfinance Bittiya Sanstha Ltd.,2,877.00,860.00,877.00,27.00,23509.00,844.00,33.00
61,Mirmire Microfinance Development Bank Ltd.,7,1912.00,1803.00,1874.00,190.00,354490.00,1768.00,106.00
62,Mission Development Bank Ltd.,3,403.00,403.00,403.00,138.00,55614.00,403.00,0.00
63,Miteri Development Bank Limited,53,540.00,485.00,485.00,7230.00,3716005.00,513.00,-28.00
64,Mithila LaghuBitta Bittiya Sanstha Limited,18,975.00,880.00,960.00,1418.00,1370688.00,887.00,73.00
65,Mount Makalu Development Bank Ltd.,19,590.00,567.00,578.00,1224.00,713736.00,579.00,-1.00
66,Muktinath Bikas Bank Ltd.,176,858.00,795.00,809.00,22546.00,18580382.00,780.00,29.00
67,Nabil Balance Fund 1,11,19.67,18.90,19.67,145148.00,2764447.16,18.75,0.92
68,Nabil Bank Limited,107,1538.00,1480.00,1481.00,12277.00,18575436.00,1475.00,6.00
69,NABIL Bank Limited Promotor Share,112,1189.00,1099.00,1099.00,16677.00,18727865.00,1100.00,-1.00
70,Nabil Equity Fund,24,10.34,10.20,10.34,25026.00,256548.11,10.20,0.14
71,NagBeli LaghuBitta Bikas Bank Ltd.,11,2550.00,2384.00,2430.00,430.00,1060441.00,2338.00,92.00
72,Namaste Bittiya Sanstha Ltd.,4,400.00,379.00,400.00,175.00,69580.00,372.00,28.00
73,National Hydro Power Company Limited,43,148.00,142.00,142.00,27260.00,3946560.00,146.00,-4.00
74,National Life Insurance Co. Ltd.,170,2175.00,2100.00,2111.00,20207.00,43295490.00,2156.00,-45.00
75,Naya Sarathi Laghubitta Bittiya Sanstha Limited,4,1425.00,1398.00,1425.00,70.00,99210.00,1371.00,54.00
76,Neco Insurance Limited,145,1017.00,941.00,941.00,19402.00,19372410.00,994.00,-53.00
77,Nepal Bangladesh Bank Limited,397,750.00,720.00,725.00,61310.00,45275456.00,711.00,14.00
78,Nepal Bank Limited,299,420.00,392.00,400.00,147528.00,59528730.00,393.00,7.00
79,Nepal Credit And Commercial Bank Limited,370,372.00,346.00,353.00,143487.00,51795005.00,359.00,-6.00
80,Nepal Doorsanchar Company Limited,14,635.00,618.00,635.00,2320.00,1464270.00,635.00,0.00
81,Nepal Insurance Co. Ltd.,50,994.00,915.00,916.00,8945.00,8698548.00,970.00,-54.00
82,Nepal Investment Bank Limited,348,753.00,720.00,725.00,53453.00,39234906.00,720.00,5.00
83,Nepal Investment Bank Ltd. Promoter Share,118,646.00,604.00,616.00,69101.00,43177954.00,612.00,4.00
84,Nepal Life Insurance Co. Ltd.,122,2390.00,2320.00,2350.00,11964.00,28271141.00,2350.00,0.00
85,Nepal SBI Bank Limited,171,1320.00,1224.00,1295.00,22724.00,29442507.00,1200.00,95.00
86,Nerude Laghubitta Bittiya Sanstha Limited,23,1090.00,1010.00,1090.00,1751.00,1900560.00,991.00,99.00
87,Ngadi Group Power Ltd.,27,285.00,276.00,281.00,675.00,189250.00,280.00,1.00
88,NIBL Samriddhi Fund 1,4,11.81,11.58,11.81,29000.00,336395.00,11.35,0.46
89,NIC Asia Bank Ltd.,106,451.00,433.00,436.00,21202.00,9375120.00,432.00,4.00
90,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,81,1632.00,1491.00,1515.00,11589.00,18019373.00,1520.00,-5.00
91,NLG Insurance Company Ltd.,78,1410.00,1275.00,1290.00,6739.00,8980402.00,1290.00,0.00
92,NMB  Microfinance Bittiya Sanstha Ltd.,10,1876.00,1740.00,1876.00,275.00,492442.00,1706.00,170.00
93,NMB Bank Limited,137,527.00,490.00,505.00,29508.00,15100906.00,491.00,14.00
94,NMB Hybrid Fund L-1,6,10.30,10.20,10.30,16352.00,167593.40,10.20,0.10
95,NMB Sulav Investment Fund-1,6,13.14,12.63,12.88,55322.00,716946.00,12.38,0.50
96,Oriental Hotels Limited,17,548.00,510.00,538.00,2818.00,1483783.00,510.00,28.00
97,Pokhara Finance Ltd.,8,243.00,235.00,235.00,2653.00,635853.00,239.00,-4.00
98,Prabhu  Bank Limited,395,359.00,335.00,344.00,122706.00,42660447.00,341.00,3.00
99,Prabhu Insurance Ltd.,118,1000.00,911.00,911.00,13548.00,13128374.00,965.00,-54.00
100,Premier Insurance Company (Nepal) Limited,50,1500.00,1418.00,1448.00,7432.00,10880979.00,1450.00,-2.00
101,Prime Commercial Bank Ltd.,189,419.00,400.00,406.00,57376.00,23396955.00,396.00,10.00
102,Prime Life Insurance Company Limited,92,1744.00,1675.00,1698.00,15579.00,26646718.00,1710.00,-12.00
103,Progressive Finance Limited,3,177.00,175.00,177.00,270.00,47310.00,172.00,5.00
104,Prudential Insurance Co. Ltd.,84,1010.00,965.00,965.00,11587.00,11437317.00,965.00,0.00
105,Purnima Bikas Bank Ltd.,18,335.00,313.00,313.00,2677.00,866909.00,319.00,-6.00
