S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,4,130.00,126.00,128.00,1083.00,138624.00,130.00,-2.00
2,Agricultural Development Bank Limited,12,141.00,140.00,141.00,880.00,123560.00,141.00,0.00
3,Alpine Development Bank Limited,29,100.00,98.00,100.00,360.00,35650.00,97.00,3.00
4,Apex Development Bank Ltd.,1,101.00,101.00,101.00,30.00,3030.00,100.00,1.00
5,Api Finance Limited,4,126.00,123.00,123.00,82.00,10229.00,128.00,-5.00
6,Arun Valley Hydropower Development Co. Ltd.,7,305.00,301.00,301.00,275.00,83345.00,305.00,-4.00
7,Bank of Kathmandu Ltd.,39,611.00,601.00,610.00,3479.00,2110765.00,608.00,2.00
8,Butwal Power Company Limited,5,480.00,470.00,479.00,1100.00,520900.00,471.00,8.00
9,Chilime Hydropower Company Limited,64,840.00,809.00,840.00,3798.00,3168516.00,840.00,0.00
10,Citizens Bank International Limited,14,228.00,219.00,228.00,1287.00,283785.00,223.00,5.00
11,Clean Energy Development Bank Limited,10,148.00,146.00,147.00,2196.00,322152.00,147.00,0.00
12,Country Development Bank Ltd.,29,73.00,70.00,72.00,1450.00,104980.00,70.00,2.00
13,Deva Bikas Bank Limited,4,80.00,79.00,80.00,1539.00,123075.00,80.00,0.00
14,Everest Bank Limited,30,944.00,939.00,940.00,4512.00,4241595.00,944.00,-4.00
15,Everest Insurance Co. Ltd.,1,267.00,267.00,267.00,30.00,8010.00,262.00,5.00
16,First Micro Finance Laghubitta Bittiya Sanstha Limited,1,137.00,137.00,137.00,810.00,110970.00,137.00,0.00
17,Gandaki Bikas Bank Limited,7,125.00,122.00,125.00,250.00,30860.00,123.00,2.00
18,Garima Bikas Bank Limited,3,140.00,138.00,140.00,80.00,11080.00,140.00,0.00
19,Gaurishankar Development Bank Ltd.,17,82.00,80.00,82.00,199.00,16134.00,80.00,2.00
20,Grand Bank Nepal Limited,17,210.00,202.00,210.00,4662.00,955604.00,210.00,0.00
21,Gurans Life Insurance Company Ltd.,7,94.00,92.00,94.00,190.00,17730.00,95.00,-1.00
22,Himalayan Bank Limited,5,635.00,628.00,632.00,130.00,82118.00,620.00,12.00
23,Himalayan Finance Limited (Bittiya Sanstha),20,75.00,68.00,71.00,200.00,14260.00,74.00,-3.00
24,ICFC Finance Limited,2,138.00,136.00,138.00,769.00,104760.00,134.00,4.00
25,Janaki Finance Company Limited,1,276.00,276.00,276.00,10.00,2760.00,271.00,5.00
26,Jyoti Bikas Bank Limited,6,90.00,88.00,88.00,410.00,36190.00,90.00,-2.00
27,Kailash Bikas Bank Ltd.,1,217.00,217.00,217.00,16.00,3472.00,217.00,0.00
28,Kamana Sewa Bikas Bank Limited,3,108.00,105.00,105.00,70.00,7460.00,109.00,-4.00
29,Karnali Development Bank Limited,1,51.00,51.00,51.00,40.00,2040.00,50.00,1.00
30,Kaski Finance Limited,4,110.00,108.00,108.00,142.00,15440.00,108.00,0.00
31,Kumari Bank Limited,4,222.00,219.00,222.00,1273.00,280984.00,223.00,-1.00
32,Laxmi Bank Limited,15,326.00,320.00,325.00,3228.00,1037503.00,324.00,1.00
33,Life Insurance Corporation (Nepal) Limited,3,790.00,760.00,760.00,30.00,23250.00,775.00,-15.00
34,Lumbini Bank Limited,9,214.00,210.00,214.00,2930.00,620928.00,208.00,6.00
35,Lumbini Finance Ltd.,1,128.00,128.00,128.00,41.00,5248.00,126.00,2.00
36,Mahalaxmi Bikas Bank Ltd.,4,64.00,63.00,64.00,180.00,11430.00,63.00,1.00
37,Miteri Development Bank Limited,9,120.00,118.00,118.00,260.00,30840.00,118.00,0.00
38,Muktinath Bikas Bank Ltd.,4,241.00,238.00,241.00,450.00,108330.00,239.00,2.00
39,Nabil Bank Limited,13,1280.00,1250.00,1280.00,1302.00,1645671.00,1245.00,35.00
