S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,1,207.00,207.00,207.00,20.00,4140.00,211.00,-4.00
2,Agricultural Development Bank Limited,73,480.00,446.00,480.00,10946.00,5102732.00,455.00,25.00
3,Alpine Development Bank Limited,11,138.00,136.00,138.00,230.00,31700.00,140.00,-2.00
4,Apex Development Bank Ltd.,34,128.00,108.00,118.00,2978.00,352885.00,120.00,-2.00
5,Araniko Development Bank Limited,6,123.00,121.00,123.00,210.00,25580.00,123.00,0.00
6,Arun Valley Hydropower Development Co. Ltd.,27,395.00,360.00,383.00,9758.00,3613615.00,360.00,23.00
7,Asian Life Insurance Co. Limited,13,705.00,677.00,705.00,1120.00,781899.00,702.00,3.00
8,Bank of Kathmandu Ltd.,28,563.00,552.00,559.00,6017.00,3355873.00,555.00,4.00
9,Bright Development Bank Ltd,3,141.00,138.00,141.00,1450.00,203800.00,136.00,5.00
10,Business Universal Development Bank Ltd.,2,142.00,140.00,142.00,414.00,58616.00,139.00,3.00
11,Chhimek Laghubitta Bittiya Sanstha Limited,1,800.00,800.00,800.00,126.00,100800.00,790.00,10.00
12,Chilime Hydropower Company Limited,148,1645.00,1600.00,1612.00,26440.00,42631676.00,1609.00,3.00
13,Citizen Investment Trust,24,3050.00,2850.00,3045.00,1828.00,5462667.00,2949.00,96.00
14,Citizens Bank International Limited,37,445.00,420.00,423.00,7794.00,3359128.00,422.00,1.00
15,Clean Energy Development Bank Limited,12,248.00,237.00,241.00,2236.00,538566.00,238.00,3.00
16,Country Development Bank Ltd.,80,102.00,98.00,101.00,1930.00,190300.00,98.00,3.00
17,Deprosc Laghubitta Bittiya Sanstha Limited,2,869.00,852.00,852.00,134.00,114576.00,882.00,-30.00
18,Everest Bank Limited,39,2055.00,1965.00,2011.00,14949.00,29750081.00,1990.00,21.00
19,Everest Bank Limited Con. Pref.,1,816.00,816.00,816.00,30.00,24480.00,832.00,-16.00
20,First Micro Finance Laghubitta Bittiya Sanstha Limited,8,648.00,595.00,595.00,866.00,531888.00,661.00,-66.00
21,Gandaki Bikas Bank Limited,7,216.00,201.00,216.00,423.00,89702.00,201.00,15.00
22,Gandaki Bikas BankLimited,1,174.00,174.00,174.00,250.00,43500.00,177.00,-3.00
23,Garima Bikas Bank Limited,17,260.00,250.00,255.00,3717.00,951820.00,255.00,0.00
24,Gaurishankar Development Bank Ltd.,52,140.00,130.00,139.00,602.00,82757.00,136.00,3.00
25,Grand Bank Nepal Limited,11,264.00,258.00,264.00,2516.00,655047.00,255.00,9.00
26,Gurans Life Insurance Company Ltd.,28,405.00,395.00,395.00,6028.00,2402743.00,400.00,-5.00
27,Hama Merchant & Finance Ltd.,18,112.00,105.00,110.00,890.00,97140.00,104.00,6.00
28,Himalayan Bank Limited,4,821.00,815.00,820.00,925.00,758725.00,805.00,15.00
29,Himalayan General Insurance Co. Ltd,10,392.00,385.00,385.00,1117.00,433794.00,399.00,-14.00
30,ICFC Finance Limited,1,229.00,229.00,229.00,461.00,105569.00,233.00,-4.00
31,Infrastructure Development Bank Ltd.,26,122.00,116.00,122.00,1811.00,215914.00,114.00,8.00
