S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,4,370.00,370.00,370.00,850.00,314500.00,372.00,-2.00
2,Agricultural Development Bank Limited,53,680.00,661.00,665.00,8799.00,5864634.00,669.00,-4.00
3,Alpine Development Bank Limited,3,540.00,530.00,530.00,30.00,16000.00,520.00,10.00
4,Api Power Company Ltd.,76,671.00,600.00,658.00,5258.00,3244028.00,615.00,43.00
5,Araniko Development Bank Limited,12,252.00,245.00,252.00,925.00,230253.00,244.00,8.00
6,Arun Valley Hydropower Development Co. Ltd.,25,316.00,305.00,306.00,7975.00,2465701.00,310.00,-4.00
7,Asian Life Insurance Co. Limited,10,1440.00,1361.00,1380.00,1389.00,1925028.00,1415.00,-35.00
8,Asian Life Insurance Co. Ltd Promoter Share,2,710.00,710.00,710.00,41096.00,29178160.00,710.00,0.00
9,Bhaktapur Finance Co. Ltd.,4,170.00,167.00,170.00,485.00,82255.00,170.00,0.00
10,Bhargav Bikash Bank Ltd.,7,342.00,337.00,342.00,4533.00,1535241.00,345.00,-3.00
11,Biratlaxmi Bikas Bank Limited,36,404.00,390.00,395.00,10798.00,4297279.00,390.00,5.00
12,Butwal Power Company Limited,6,637.00,615.00,616.00,560.00,345140.00,625.00,-9.00
13,Central Finance Co. Ltd.,4,244.00,237.00,237.00,835.00,200335.00,242.00,-5.00
14,Century Commercial Bank Ltd.,102,379.00,370.00,375.00,35462.00,13306387.00,378.00,-3.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,12,1849.00,1815.00,1815.00,2049.00,3732343.00,1827.00,-12.00
16,Chilime Hydropower Company Limited,41,1351.00,1325.00,1345.00,10208.00,13630612.00,1330.00,15.00
17,Citizen Investment Trust,27,3910.00,3800.00,3910.00,10459.00,40298492.00,3825.00,85.00
18,Citizens Bank International Limited,129,733.00,723.00,725.00,28979.00,21057087.00,725.00,0.00
19,Civil Laghubitta Bittiya Sanstha Ltd.,9,1180.00,1170.00,1170.00,290.00,339950.00,1190.00,-20.00
20,Country Development Bank Ltd.,17,217.00,212.00,217.00,2736.00,588841.00,212.00,5.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,77,2900.00,2681.00,2894.00,11876.00,32607808.00,2652.00,242.00
22,Deva Bikas Bank Limited,9,241.00,225.00,225.00,602.00,140333.00,233.00,-8.00
23,Everest Bank Limited,85,2770.00,2706.00,2706.00,11844.00,32570232.00,2770.00,-64.00
24,Everest Bank Limited Con. Pref.,1,1450.00,1450.00,1450.00,20.00,29000.00,1479.00,-29.00
25,Everest Insurance Co. Ltd.,6,1260.00,1251.00,1251.00,1700.00,2131060.00,1260.00,-9.00
26,Excel Development Bank Ltd.,9,570.00,550.00,550.00,767.00,430960.00,570.00,-20.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,52,1183.00,1150.00,1151.00,43712.00,50378518.00,1160.00,-9.00
28,Gandaki Bikas Bank Limited,19,406.00,398.00,398.00,2686.00,1078045.00,406.00,-8.00
29,Gandaki Bikas BankLimited,3,355.00,351.00,351.00,500.00,177100.00,356.00,-5.00
30,Garima Bikas Bank Limited,15,360.00,353.00,355.00,2348.00,835183.00,359.00,-4.00
31,Global IME Bank Limited,59,485.00,480.00,482.00,21176.00,10232831.00,485.00,-3.00
32,Goodwill Finance Limited,2,230.00,229.00,230.00,1482.00,340560.00,229.00,1.00
33,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,22,845.00,821.00,845.00,7006.00,5793069.00,835.00,10.00
34,Guheshowori Merchant Bank & Finance Co. Ltd.,17,314.00,291.00,314.00,2110.00,658970.00,286.00,28.00
35,Gurans Life Insurance Company Ltd.,4,695.00,683.00,688.00,1150.00,791050.00,707.00,-19.00
36,Hama Merchant & Finance Ltd.,9,238.00,230.00,235.00,3100.00,716940.00,234.00,1.00
37,Himalayan Bank Limited,19,1190.00,1166.00,1170.00,3044.00,3579633.00,1185.00,-15.00
38,Himalayan General Insurance Co. Ltd,20,935.00,920.00,922.00,3399.00,3140535.00,931.00,-9.00
39,ICFC Finance Limited,9,260.00,245.00,260.00,3520.00,869750.00,250.00,10.00
40,Innovative Development Bank Ltd.,16,443.00,433.00,443.00,3652.00,1599413.00,425.00,18.00
41,Janaki Finance Company Limited,3,326.00,320.00,320.00,820.00,263120.00,320.00,0.00
42,Jebils Finance Ltd.,2,182.00,179.00,182.00,335.00,60940.00,182.00,0.00
43,Kalika Laghubitta Bittiya Sanstha Ltd,3,1750.00,1732.00,1732.00,350.00,610100.00,1760.00,-28.00
44,Kalinchowk Development Bank Ltd.,3,260.00,255.00,255.00,148.00,37825.00,256.00,-1.00
45,Kankai Bikas Bank Ltd.,1,330.00,330.00,330.00,82.00,27060.00,330.00,0.00
46,Kasthamandap Development Bank Limited,23,255.00,246.00,246.00,3812.00,957031.00,254.00,-8.00
47,Laxmi Bank Limited,34,650.00,640.00,645.00,4468.00,2881812.00,643.00,2.00
48,Laxmi Laghubitta Bittiya Sanstha Ltd.,12,2350.00,2256.00,2340.00,214.00,495110.00,2300.00,40.00
49,Laxmi Value Fund-1,1,10.45,10.45,10.45,2000.00,20900.00,10.64,-0.19
50,Life Insurance Corporation (Nepal) Limited,12,3770.00,3611.00,3611.00,973.00,3569680.00,3675.00,-64.00
51,Lumbini General Insurance Co. Ltd.,8,754.00,740.00,751.00,4635.00,3468114.00,761.00,-10.00
52,Mahakali Bikas Bank Limited,3,265.00,255.00,255.00,150.00,39000.00,270.00,-15.00
53,Mahalaxmi Bikas Bank Ltd.,28,200.00,196.00,199.00,6859.00,1361566.00,200.00,-1.00
54,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,100,1779.00,1650.00,1779.00,2860.00,5081398.00,1618.00,161.00
55,Mirmire Microfinance Development Bank Ltd.,3,2560.00,2510.00,2560.00,30.00,76200.00,2560.00,0.00
56,Mission Development Bank Ltd.,8,425.00,417.00,417.00,970.00,406330.00,425.00,-8.00
57,Muktinath Bikas Bank Ltd.,22,890.00,880.00,890.00,4204.00,3720150.00,885.00,5.00
58,Nabil Balance Fund 1,7,15.90,15.60,15.90,16813.00,265411.65,15.75,0.15
59,Nabil Bank Limited,66,2110.00,2089.00,2090.00,9623.00,20151124.00,2099.00,-9.00
60,NABIL Bank Limited Promotor Share,14,1540.00,1530.00,1540.00,3041.00,4663562.00,1545.00,-5.00
61,NagBeli LaghuBitta Bikas Bank Ltd.,14,3220.00,3113.00,3220.00,316.00,998546.00,3240.00,-20.00
62,National Hydro Power Company Limited,71,186.00,180.00,181.00,104440.00,19015780.00,185.00,-4.00
63,National Life Insurance Co. Ltd.,40,2700.00,2665.00,2680.00,3936.00,10548335.00,2714.00,-34.00
64,Naya Sarathi Laghubitta Bittiya Sanstha Limited,11,1393.00,1279.00,1283.00,643.00,836704.00,1421.00,-138.00
65,Neco Insurance Limited,15,1100.00,1080.00,1080.00,4100.00,4450400.00,1095.00,-15.00
66,Nepal Bangladesh Bank Limited,69,555.00,542.00,550.00,21241.00,11709104.00,553.00,-3.00
67,Nepal Bank Limited,118,408.00,400.00,401.00,120035.00,48252005.00,400.00,1.00
68,Nepal Community Development Bank Ltd.,1,416.00,416.00,416.00,16.00,6656.00,408.00,8.00
69,Nepal Doorsanchar Company Limited,13,700.00,697.00,700.00,2350.00,1643600.00,700.00,0.00
70,Nepal Investment Bank Limited,32,990.00,981.00,988.00,9714.00,9600626.00,990.00,-2.00
71,Nepal Investment Bank Ltd. Promoter Share,11,855.00,845.00,847.00,3780.00,3210520.00,850.00,-3.00
72,Nepal Life Insurance Co. Ltd.,200,4182.00,3700.00,3736.00,24031.00,92063509.00,3870.00,-134.00
73,Nepal SBI Bank Limited,23,1525.00,1515.00,1515.00,3636.00,5516198.00,1532.00,-17.00
74,Nerude Laghubitta Bittiya Sanstha Limited,5,2350.00,2310.00,2350.00,250.00,581000.00,2310.00,40.00
75,NIBL Samriddhi Fund 1,5,10.70,10.50,10.52,33889.00,357864.50,10.61,-0.09
76,NIC Asia Bank Ltd.,33,782.00,774.00,774.00,7723.00,6002831.00,780.00,-6.00
77,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,6,1860.00,1823.00,1823.00,1129.00,2089111.00,1819.00,4.00
78,NLG Insurance Company Ltd.,14,1100.00,1061.00,1070.00,1501.00,1621289.00,1081.00,-11.00
79,NMB Bank Limited,104,605.00,595.00,596.00,32854.00,19655770.00,604.00,-8.00
80,NMB Sulav Investment Fund-1,2,11.33,11.30,11.33,3500.00,39640.00,11.40,-0.07
81,Oriental Hotels Limited,2,500.00,500.00,500.00,900.00,450000.00,502.00,-2.00
82,Paschimanchal Finance Co. Ltd.,3,339.00,333.00,339.00,200.00,67500.00,327.00,12.00
83,Prabhu Insurance Ltd.,12,796.00,775.00,775.00,1376.00,1083150.00,790.00,-15.00
84,Premier Insurance Company (Nepal) Limited,18,1285.00,1257.00,1265.00,2642.00,3348252.00,1265.00,0.00
85,Prime Commercial Bank Ltd.,53,581.00,567.00,570.00,12418.00,7163112.00,581.00,-11.00
86,Prime Life Insurance Company Limited,21,1710.00,1695.00,1710.00,1912.00,3254463.00,1704.00,6.00
87,Professional Diyalo Bikas Bank Ltd.,11,224.00,215.00,222.00,530.00,115860.00,223.00,-1.00
88,Prudential Insurance Co. Ltd.,1,873.00,873.00,873.00,10.00,8730.00,856.00,17.00
89,Purnima Bikas Bank Ltd.,7,392.00,390.00,390.00,548.00,214204.00,390.00,0.00
90,Raptibheri Bikas Bank Ltd.,1,255.00,255.00,255.00,13.00,3315.00,260.00,-5.00
91,Reliable Development Bank Limited,4,387.00,385.00,385.00,559.00,215267.00,394.00,-9.00
92,Ridi Hydropower Development Company Ltd.,1,480.00,480.00,480.00,10.00,4800.00,473.00,7.00
93,RMDC Laghubitta Bittiya Sanstha Ltd.,20,975.00,955.00,960.00,3248.00,3128963.00,963.00,-3.00
94,Sagarmatha  Finance Limited,22,300.00,285.00,298.00,15807.00,4545984.00,285.00,13.00
95,Sagarmatha Insurance Co. Ltd.,4,1300.00,1275.00,1300.00,724.00,939700.00,1300.00,0.00
96,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,39,1871.00,1782.00,1800.00,3204.00,5793223.00,1820.00,-20.00
97,Sanima Bank Limited,89,810.00,799.00,806.00,19383.00,15578279.00,804.00,2.00
