S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
62,Lalitpur Finance Ltd.,2,170.00,167.00,170.00,170.00,28750.00,170.00,0.00
63,Laxmi Bank Limited,22,265.00,255.00,255.00,4931.00,1261932.00,260.00,-5.00
64,Laxmi Laghubitta Bittiya Sanstha Ltd.,8,1105.00,1100.00,1100.00,360.00,396300.00,1108.00,-8.00
65,Laxmi Value Fund-1,2,10.35,10.35,10.35,350000.00,3622500.00,10.35,0.00
66,Life Insurance Corporation (Nepal) Limited,6,1610.00,1600.00,1610.00,200.00,320600.00,1610.00,0.00
67,Lumbini Bikas Bank Ltd.,6,147.00,145.00,147.00,1877.00,275397.00,146.00,1.00
68,Lumbini General Insurance Co. Ltd.,6,560.00,552.00,555.00,504.00,280942.00,557.00,-2.00
69,Machhapuchhre Bank Limited,37,213.00,209.00,209.00,20392.00,4284994.00,213.00,-4.00
70,Mahalaxmi Bikas Bank Ltd.,14,168.00,165.00,168.00,3358.00,558818.00,167.00,1.00
71,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,10,712.00,700.00,703.00,316.00,221825.00,726.00,-23.00
72,Mahuli Laghubitta Bittiya Sanstha Limited,18,2715.00,2682.00,2715.00,225.00,607645.00,2720.00,-5.00
73,Mega  Bank Nepal Ltd.,185,180.00,172.00,174.00,157853.00,27519290.00,181.00,-7.00
74,Mero Microfinance Bittiya Sanstha Ltd.,5,1050.00,1050.00,1050.00,70.00,73500.00,1070.00,-20.00
75,Mirmire Microfinance Development Bank Ltd.,2,1630.00,1630.00,1630.00,50.00,81500.00,1645.00,-15.00
76,Miteri Development Bank Limited,4,285.00,280.00,285.00,390.00,110567.00,285.00,0.00
77,Mithila LaghuBitta Bittiya Sanstha Limited,2,999.00,990.00,999.00,124.00,123660.00,990.00,9.00
78,Muktinath Bikas Bank Ltd.,18,384.00,381.00,381.00,1791.00,684434.00,382.00,-1.00
79,Nabil Bank Limited,35,945.00,940.00,940.00,3344.00,3150990.00,941.00,-1.00
80,NABIL Bank Limited Promotor Share,24,745.00,734.00,740.00,4060.00,2988950.00,741.00,-1.00
81,Nabil Equity Fund,1,8.50,8.50,8.50,2414.00,20519.00,8.47,0.03
82,NagBeli LaghuBitta Bikas Bank Ltd.,8,2550.00,2475.00,2485.00,333.00,831695.00,2545.00,-60.00
83,National Hydro Power Company Limited,7,88.00,86.00,88.00,850.00,73300.00,86.00,2.00
84,National Life Insurance Co. Ltd.,7,1250.00,1240.00,1240.00,1107.00,1377637.00,1250.00,-10.00
85,National Microfinance Laghubitta Bittiya Sanstha Limited,10,2265.00,2251.00,2254.00,298.00,672333.00,2270.00,-16.00
86,Neco Insurance Limited,6,579.00,570.00,570.00,360.00,206090.00,579.00,-9.00
87,Nepal Bangladesh Bank Limited,25,213.00,211.00,211.00,3972.00,842500.00,212.00,-1.00
88,Nepal Bank Limited,63,304.00,299.00,299.00,48738.00,14636074.00,303.00,-4.00
89,Nepal Community Development Bank Ltd.,1,122.00,122.00,122.00,30.00,3660.00,122.00,0.00
90,Nepal Credit And Commercial Bank Limited,31,242.00,239.00,240.00,7505.00,1804210.00,244.00,-4.00
91,Nepal Doorsanchar Company Limited,6,723.00,722.00,722.00,495.00,357420.00,730.00,-8.00
92,Nepal Hydro Developers Ltd.,43,262.00,237.00,243.00,1270.00,306830.00,244.00,-1.00
93,Nepal Insurance Co. Ltd.,11,661.00,649.00,661.00,1350.00,880060.00,655.00,6.00
94,Nepal Investment Bank Limited,69,623.00,620.00,621.00,3762.00,2338228.00,622.00,-1.00
95,Nepal Investment Bank Ltd. Promoter Share,14,556.00,550.00,550.00,6087.00,3351620.00,559.00,-9.00
96,Nepal Life Insurance Co. Ltd.,126,1005.00,1000.00,1005.00,9066.00,9071663.00,1007.00,-2.00
97,Nepal SBI Bank Limited,20,502.00,500.00,501.00,2099.00,1050492.00,500.00,1.00
98,Ngadi Group Power Ltd.,3,174.00,172.00,172.00,25.00,4325.00,174.00,-2.00
99,NIBL Samriddhi Fund 1,1,10.70,10.70,10.70,10433.00,111633.10,10.60,0.10
100,NIC Asia Bank Ltd.,19,320.00,317.00,318.00,2517.00,800230.00,318.00,0.00
101,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,5,1140.00,1115.00,1115.00,180.00,202695.00,1116.00,-1.00
102,NLG Insurance Company Ltd.,7,880.00,876.00,876.00,565.00,495840.00,890.00,-14.00
103,NMB  Microfinance Bittiya Sanstha Ltd.,3,1430.00,1425.00,1430.00,47.00,66940.00,1425.00,5.00
104,NMB Bank Limited,47,366.00,351.00,351.00,12642.00,4466685.00,350.00,1.00
105,NMB Sulav Investment Fund-1,25,11.81,11.70,11.73,757500.00,8870375.00,11.79,-0.06
106,Om Development Bank Ltd.,8,180.00,177.00,177.00,200980.00,36175309.00,180.00,-3.00
107,Oriental Hotels Limited,18,520.00,510.00,512.00,8047.00,4125712.00,520.00,-8.00
108,Pokhara Finance Ltd.,18,138.00,134.00,134.00,1393.00,187440.00,134.00,0.00
109,Prabhu  Bank Limited,61,193.00,188.00,191.00,13605.00,2592739.00,192.00,-1.00
110,Prabhu Insurance Ltd.,4,520.00,512.00,513.00,250.00,129000.00,520.00,-7.00
111,Premier Insurance Company (Nepal) Limited,90,1190.00,1164.00,1173.00,1278.00,1498323.00,1171.00,2.00
112,Prime Commercial Bank Ltd.,26,292.00,286.00,290.00,9336.00,2709001.00,291.00,-1.00
113,Prime Life Insurance Company Limited,54,591.00,570.00,570.00,7330.00,4199905.00,580.00,-10.00
114,Progressive Finance Limited,2,148.00,147.00,148.00,110.00,16270.00,150.00,-2.00
115,Prudential Insurance Co. Ltd.,3,780.00,775.00,780.00,217.00,168275.00,782.00,-2.00
116,Purnima Bikas Bank Ltd.,4,178.00,176.00,176.00,198.00,35024.00,176.00,0.00
117,Radhi Bidyut Company Ltd,31,246.00,237.00,240.00,630.00,151520.00,250.00,-10.00
118,Rastriya Beema Company Limited,10,11012.00,11000.00,11005.00,225.00,2475605.00,11170.00,-165.00
119,Rastriya Beema Company Limited Promoter Share,11,10100.00,10000.00,10100.00,280.00,2807450.00,10075.00,25.00
120,Reliance Finance Ltd.,2,122.00,122.00,122.00,99.00,12060.00,122.00,0.00
121,Ridi Hydropower Development Company Ltd.,19,123.00,121.00,122.00,1084.00,131911.00,124.00,-2.00
122,RMDC Laghubitta Bittiya Sanstha Ltd.,8,670.00,663.00,668.00,341.00,226957.00,670.00,-2.00
123,RSDC Laghubitta Bittiya Sanstha Ltd.,10,549.00,545.00,548.00,367.00,200395.00,550.00,-2.00
124,Sagarmatha Insurance Co. Ltd.,8,1326.00,1311.00,1311.00,358.00,471978.00,1326.00,-15.00
125,Salt Trading Corporation,1,0.00,0.00,0.00,1.00,255.00,250.00,0.00
126,Samata Gharelu Laghubitta Bittiya Sanstha Limited,314,2374.00,2176.00,2216.00,4813.00,10898329.00,2159.00,57.00
127,Samriddhi Finance Company Limited,3,105.00,105.00,105.00,400.00,42000.00,104.00,1.00
128,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,18,1182.00,1160.00,1160.00,2408.00,2804874.00,1170.00,-10.00
129,Sanima Bank Limited,47,336.00,327.00,327.00,11274.00,3705188.00,335.00,-8.00
130,Sanima Equity Fund,1,9.30,9.30,9.30,50000.00,465000.00,9.47,-0.17
131,Sanima Mai Hydropower Ltd.,11,336.00,330.00,331.00,2073.00,686907.00,338.00,-7.00
132,Saptakoshi Development Bank Ltd.,8,120.00,119.00,120.00,1331.00,159618.00,120.00,0.00
133,Shangrila Development Bank Ltd.,9,155.00,151.00,152.00,3563.00,545926.00,153.00,-1.00
134,Shikhar Insurance Co. Ltd.,11,981.00,962.00,980.00,780.00,756774.00,981.00,-1.00
135,Shine Resunga Development Bank Ltd.,9,280.00,270.00,270.00,1016.00,276685.00,280.00,-10.00
136,Shrijana Finance  (Bittaya Sanstha),2,235.00,231.00,231.00,20.00,4660.00,235.00,-4.00
137,Siddhartha Bank Limited,58,307.00,296.00,304.00,12585.00,3808237.00,307.00,-3.00
138,Siddhartha Equity Orineted Scheme,12,11.35,11.08,11.15,594000.00,6615600.00,11.15,0.00
139,Siddhartha Insurance Ltd.,2,700.00,690.00,690.00,60.00,41900.00,700.00,-10.00
140,Standard Chartered Bank Limited,56,769.00,750.00,755.00,3494.00,2656582.00,760.00,-5.00
141,Sunrise Bank Limited,37,224.00,218.00,218.00,10459.00,2298709.00,221.00,-3.00
142,Support Microfinance Bittiya Sanstha Ltd.,2,0.00,0.00,0.00,10.00,6610.00,649.00,0.00
143,Surya Life Insurance Company Limited,7,679.00,659.00,659.00,250.00,166556.00,653.00,6.00
144,Suryodaya Laghubitta Bittiya Sanstha Ltd.,2,1556.00,1556.00,1556.00,20.00,31120.00,1581.00,-25.00
145,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,1,0.00,0.00,0.00,4.00,5532.00,1411.00,0.00
146,Swabalamban Laghubitta Bittiya Sanstha Limited,8,1255.00,1251.00,1251.00,800.00,1002910.00,1270.00,-19.00
147,Swadeshi Laghubitta Bittiya Sanstha Ltd.,29,1720.00,1696.00,1720.00,595.00,1014436.00,1725.00,-5.00
148,Swarojgar Laghu Bitta Bikas Bank Ltd.,6,1700.00,1679.00,1679.00,722.00,1218910.00,1709.00,-30.00
149,Synergy Power Development Ltd.,4,128.00,126.00,128.00,67.00,8478.00,128.00,0.00
150,Taragaon Regency Hotel Limited,3,270.00,267.00,270.00,40.00,10730.00,272.00,-2.00
151,Tinau Development Bank Limited,4,177.00,175.00,177.00,171.00,30079.00,176.00,1.00
152,United Insurance Co. (Nepal) Ltd.,10,920.00,906.00,906.00,1018.00,924388.00,920.00,-14.00
153,United Modi Hydropower Ltd.,11,182.00,175.00,175.00,767.00,138288.00,183.00,-8.00
154,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,200,2199.00,2078.00,2085.00,2710.00,5700315.00,2172.00,-87.00
155,Vijaya laghubitta Bittiya Sanstha Ltd.,2,762.00,761.00,762.00,44.00,33513.00,772.00,-10.00
156,Wean Nepal Laghubitta Bittiya Sanstha Limited,1,312.00,312.00,312.00,10.00,3120.00,0.00,312.00
