S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Nabil Debenture 2082,1,1042.00,1042.00,1042.00,30.00,31260.00,1050.00,-8.00
2,10% Prabhu Bank Debenture 2084,1,1060.00,1060.00,1060.00,25.00,26500.00,1050.00,10.00
3,10% Sanima Bank Limited Debenture,2,1052.00,1050.00,1052.00,50.00,52550.00,1060.00,-8.00
4,10.25% Prabhu Bank  Debenture 2086,1,1050.00,1050.00,1050.00,100.00,105000.00,1056.00,-6.00
5,10.25% SBL Debenture 2083,2,1060.00,1050.00,1050.00,225.00,238250.00,1055.00,-5.00
6,10.25% Sunrise Bank Debenture 2083,2,1065.00,1065.00,1065.00,550.00,585750.00,1060.00,5.00
7,10.35% Agricultural Bank Debenture 2083,1,1068.00,1068.00,1068.00,25.00,26700.00,1085.00,-17.00
8,10.50% SBL Debenture 2082,3,1070.00,1055.00,1055.00,75.00,79875.00,1070.00,-15.00
9,11% NIC Asia Debenture 082/83,1,1125.00,1125.00,1125.00,200.00,225000.00,1120.00,5.00
10,12% ICFC Finance Limited Debenture 2083,2,1261.00,1236.00,1236.00,240.00,301390.00,1237.00,-1.00
11,8.5% Sanima Debenture 2087,7,1000.00,990.00,1000.00,175.00,173995.00,998.00,2.00
12,8.5% SBL Debenture 2084,14,995.00,990.00,993.00,520.00,515685.00,996.00,-3.00
13,9% NIC Asia Debenture 2081/82,2,1040.00,1030.00,1040.00,100.00,103700.00,1020.00,20.00
14,9.5% Manjushree Finance Limited Debenture 2085,7,1055.00,1016.00,1055.00,175.00,181460.00,1016.00,39.00
15,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,188,1670.00,1637.00,1640.00,7444.00,12288787.00,1630.00,10.00
16,Agricultural Development Bank Limited,1629,481.00,455.00,466.00,309217.00,144679524.00,450.00,16.00
17,Ajod Insurance Limited,534,920.00,900.00,915.00,26294.00,23772072.00,909.00,6.00
18,Ankhu Khola Jalvidhyut Company Ltd,527,250.00,235.00,241.00,51222.00,12247237.00,255.00,-14.00
19,Api Power Company Ltd.,1625,371.00,339.00,349.00,342420.00,119586371.00,361.00,-12.00
20,Arun Kabeli Power Ltd.,1278,441.00,424.00,434.00,349036.00,150379257.00,439.00,-5.00
21,Arun Valley Hydropower Development Co. Ltd.,1233,435.00,415.00,425.00,274502.00,115463632.00,438.00,-13.00
22,Asha Laghubitta Bittiya Sanstha Ltd,83,1892.00,1800.00,1800.00,3694.00,6743684.00,1819.00,-19.00
23,Asian Life Insurance Co. Limited,456,1520.00,1463.00,1475.00,69837.00,103342431.00,1502.00,-27.00
24,Bank of Kathmandu Ltd.,2483,397.00,368.00,387.00,568701.00,217573761.00,361.00,26.00
25,Barun Hydropower Co. Ltd.,408,448.00,418.00,424.00,98662.00,42042422.00,429.00,-5.00
26,Best Finance Company Ltd.,918,353.00,324.00,332.00,158585.00,52604013.00,347.00,-15.00
27,Bishal Bazar Company Limited,74,7315.00,6653.00,6665.00,1146.00,7742358.00,6650.00,15.00
28,Bottlers Nepal (Terai) Limited,20,10496.00,10287.00,10300.00,241.00,2487440.00,10496.00,-196.00
29,Butwal Power Company Limited,1053,533.00,512.00,517.00,124851.00,64625530.00,525.00,-8.00
30,Central Finance Co. Ltd.,662,394.00,353.00,370.00,187654.00,68479982.00,370.00,0.00
31,Century Commercial Bank Ltd.,4532,299.00,281.00,294.00,1199522.00,349651628.00,277.00,17.00
32,Chandragiri Hills Limited,754,1935.00,1855.00,1858.00,36654.00,69465042.00,1855.00,3.00
33,Chhimek Laghubitta Bittiya Sanstha Limited,805,1849.00,1784.00,1795.00,55823.00,100401430.00,1784.00,11.00
34,Chhimek Laghubitta Bittiya Sanstha Limited Promoter,8,918.00,918.00,651.00,40610.00,24741072.00,918.00,0.00
35,Chhyangdi Hydropower Ltd.,348,413.00,371.00,378.00,47998.00,18175154.00,394.00,-16.00
36,Chilime Hydropower Company Limited,693,750.00,698.00,706.00,141096.00,99349051.00,715.00,-9.00
37,Citizen Investment Trust,1034,4151.00,3981.00,4112.00,39054.00,158857150.00,3976.00,136.00
38,Citizens Bank International Limited,3051,400.00,380.00,394.00,741066.00,289354617.00,372.00,22.00
39,Citizens Mutual Fund -1,69,12.25,11.90,12.13,157143.00,1901979.06,11.92,0.21
40,CITIZENS MUTUAL FUND 2,28,12.59,12.25,12.42,38720.00,482474.00,12.24,0.18
41,Civil Bank Ltd,4960,310.00,290.00,301.00,1026479.00,308292308.00,285.00,16.00
42,Civil Laghubitta Bittiya Sanstha Ltd.,138,1500.00,1436.00,1439.00,8723.00,12753819.00,1453.00,-14.00
43,Corporate Development Bank Limited,62,731.00,705.00,705.00,4362.00,3121008.00,715.00,-10.00
44,Deprosc Laghubitta Bittiya Sanstha Limited,392,1760.00,1728.00,1733.00,20095.00,34985336.00,1739.00,-6.00
45,Dibyashwori Hydropower Ltd.,670,244.00,226.00,229.00,88807.00,20410244.00,246.00,-17.00
46,Everest Bank Limited,770,763.00,739.00,750.00,131631.00,99095515.00,733.00,17.00
47,Everest Insurance Co. Ltd.,217,758.00,747.00,758.00,29873.00,22463849.00,754.00,4.00
48,Everest Insurance Co. Ltd. Promoter Share,16,385.00,378.00,385.00,6091.00,2322937.00,378.00,7.00
49,Excel Development Bank Ltd.,577,700.00,670.00,690.00,89223.00,61095604.00,680.00,10.00
50,First Micro Finance Laghubitta Bittiya Sanstha Limited,358,856.00,823.00,832.00,33063.00,27356626.00,832.00,0.00
51,Forward Microfinance Laghubitta Bittiya Sanstha Limited,114,2883.00,2810.00,2832.00,4696.00,13300192.00,2827.00,5.00
52,Ganapati Laghubitta Bittiya Sanstha Limited,115,1726.00,1651.00,1726.00,7857.00,13103696.00,1690.00,36.00
53,Garima Bikas Bank Limited,1388,495.00,473.00,479.00,367269.00,176285000.00,472.00,7.00
54,General Insurance Company Nepal Ltd,410,739.00,731.00,737.00,20825.00,15292247.00,740.00,-3.00
55,Ghalemdi Hydro Limited,436,258.00,235.00,247.00,35460.00,8677518.00,260.00,-13.00
56,Global IME Bank Limited,4125,478.00,455.00,465.00,775363.00,360983649.00,450.00,15.00
57,Global IME Laghubitta Bittiya Sanstha Ltd.,120,2828.00,2751.00,2763.00,7064.00,19612308.00,2788.00,-25.00
58,Global IME Samunnat Scheme-1,31,18.98,18.05,18.94,237531.00,4391625.65,18.25,0.69
59,Goodwill Finance Limited,723,522.00,458.00,522.00,175906.00,86544425.00,475.00,47.00
60,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,371,1325.00,1290.00,1300.00,27925.00,36384941.00,1313.00,-13.00
61,Green Development Bank Ltd.,465,345.00,323.00,330.00,54359.00,18054771.00,344.00,-14.00
62,GreenLife Hydropower Limited,672,385.00,370.00,374.00,35202.00,13239931.00,383.00,-9.00
63,Guheshowori Merchant Bank & Finance Co. Ltd.,381,424.00,394.00,412.00,110795.00,44790020.00,408.00,4.00
64,Gurans Laghubitta Bittiya Sanstha Limited,47,2024.00,1925.00,1948.00,1844.00,3596216.00,1960.00,-12.00
65,Gurans Life Insurance Company Ltd.,315,849.00,832.00,836.00,44898.00,37655827.00,845.00,-9.00
66,Gurkhas Finance Ltd.,673,1055.00,970.00,1055.00,112924.00,113051857.00,1020.00,35.00
67,Himal Dolakha Hydropower Company Limited,1655,264.00,245.00,264.00,576977.00,145935760.00,258.00,6.00
68,Himalaya Urja Bikas Company Limited,251,381.00,365.00,371.00,23194.00,8649676.00,386.00,-15.00
69,Himalayan Distillery Limited,278,4750.00,4500.00,4540.00,20517.00,92647023.00,4530.00,10.00
70,Himalayan General Insurance Co. Ltd,1277,802.00,753.00,802.00,235506.00,183792602.00,750.00,52.00
71,Himalayan Power Partner Ltd.,487,421.00,412.00,413.00,59100.00,24482355.00,416.00,-3.00
72,Hydorelectricity Investment and Development Company Ltd,2416,564.00,535.00,542.00,327432.00,178472534.00,553.00,-11.00
73,ICFC Finance Limited,974,489.00,445.00,480.00,187743.00,85949482.00,462.00,18.00
74,IME General Insurance Ltd.,315,1317.00,1296.00,1298.00,35304.00,46010193.00,1310.00,-12.00
75,Infinity Laghubitta Bittiya Sanstha Limited,111,1830.00,1796.00,1801.00,3652.00,6615773.00,1815.00,-14.00
76,Janaki Finance Company Limited,543,393.00,369.00,382.00,104096.00,39469165.00,393.00,-11.00
77,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,66,3736.00,3530.00,3556.00,1384.00,4934050.00,3559.00,-3.00
78,Joshi Hydropower Development Company Ltd,728,255.00,231.00,244.00,60750.00,14450118.00,255.00,-11.00
79,Jyoti Bikas Bank Limited,3452,417.00,396.00,409.00,630516.00,253821960.00,410.00,-1.00
80,Jyoti Life Insurance Company Limited,983,832.00,818.00,823.00,23696.00,19502581.00,824.00,-1.00
81,Kalika Laghubitta Bittiya Sanstha Ltd,89,1460.00,1422.00,1432.00,3520.00,5054845.00,1441.00,-9.00
82,Kalika power Company Ltd,357,469.00,425.00,432.00,24287.00,10468934.00,447.00,-15.00
