S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
77,Naya Sarathi Laghubitta Bittiya Sanstha Limited,15,1815.00,1700.00,1815.00,1084.00,1889750.00,1710.00,105.00
78,Neco Insurance Limited,91,1188.00,1100.00,1185.00,12170.00,13996659.00,1096.00,89.00
79,Nepal Bangladesh Bank Limited,70,475.00,455.00,475.00,9678.00,4498576.00,453.00,22.00
80,Nepal Bank Limited,73,404.00,391.00,404.00,32171.00,12788724.00,387.00,17.00
81,Nepal Credit And Commercial Bank Limited,219,440.00,420.00,436.00,72590.00,31303104.00,424.00,12.00
82,Nepal Doorsanchar Company Limited,9,636.00,630.00,635.00,4265.00,2701600.00,639.00,-4.00
83,Nepal Insurance Co. Ltd.,113,1465.00,1387.00,1458.00,22411.00,31847360.00,1400.00,58.00
84,Nepal Investment Bank Limited,222,834.00,756.00,818.00,17424.00,13568670.00,770.00,48.00
85,Nepal Investment Bank Ltd. Promoter Share,18,698.00,673.00,698.00,7691.00,5246927.00,660.00,38.00
86,Nepal Life Insurance Co. Ltd.,31,2405.00,2385.00,2390.00,2675.00,6412352.00,2390.00,0.00
87,Nepal SBI Bank Limited,47,1433.00,1349.00,1417.00,5444.00,7626072.00,1360.00,57.00
88,Nerude Laghubitta Bittiya Sanstha Limited,10,1452.00,1297.00,1450.00,736.00,981550.00,1350.00,100.00
89,Ngadi Group Power Ltd.,21,324.00,314.00,320.00,866.00,276355.00,318.00,2.00
90,NIBL Pragati Fund,7,10.20,10.00,10.05,5858.00,58877.95,10.00,0.05
91,NIBL Samriddhi Fund 1,6,12.34,12.25,12.25,18389.00,226200.25,12.50,-0.25
92,NIC Asia Bank Ltd.,91,502.00,470.00,502.00,23524.00,11404710.00,469.00,33.00
93,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,18,1989.00,1861.00,1989.00,2364.00,4556850.00,1890.00,99.00
94,NLG Insurance Company Ltd.,47,1648.00,1581.00,1645.00,4495.00,7245050.00,1600.00,45.00
95,NMB  Microfinance Bittiya Sanstha Ltd.,11,2455.00,2360.00,2455.00,301.00,722984.00,2315.00,140.00
96,NMB Bank Limited,97,631.00,610.00,631.00,23771.00,14714633.00,605.00,26.00
97,NMB Hybrid Fund L-1,7,10.21,10.01,10.21,5408.00,54508.48,10.11,0.10
98,NMB Sulav Investment Fund-1,12,13.25,13.10,13.10,118650.00,1562765.00,13.21,-0.11
99,Oriental Hotels Limited,9,645.00,630.00,645.00,2348.00,1495154.00,622.00,23.00
100,Pokhara Finance Ltd.,7,290.00,275.00,285.00,898.00,255865.00,273.00,12.00
101,Prabhu  Bank Limited,234,428.00,406.00,426.00,71030.00,29596962.00,409.00,17.00
102,Prabhu Insurance Ltd.,79,1191.00,1125.00,1190.00,12944.00,15141187.00,1130.00,60.00
103,Premier Insurance Company (Nepal) Limited,22,1723.00,1641.00,1723.00,3029.00,5057766.00,1640.00,83.00
104,Prime Commercial Bank Ltd.,91,459.00,440.00,459.00,20330.00,9116227.00,438.00,21.00
105,Prime Life Insurance Company Limited,94,2390.00,2265.00,2390.00,14782.00,34279486.00,2298.00,92.00
106,Progressive Finance Limited,10,187.00,181.00,187.00,2630.00,485960.00,184.00,3.00
107,Prudential Insurance Co. Ltd.,51,1500.00,1390.00,1500.00,5566.00,8026778.00,1399.00,101.00
108,Purnima Bikas Bank Ltd.,13,394.00,386.00,392.00,2378.00,926698.00,393.00,-1.00
109,Rastriya Beema Company Limited,96,20900.00,19305.00,20900.00,2477.00,50001742.00,20100.00,800.00
110,Rastriya Beema Company Limited Promoter Share,33,19800.00,19110.00,19700.00,843.00,16438070.00,19460.00,240.00
111,Reliance Finance Ltd.,14,236.00,230.00,236.00,2112.00,492826.00,238.00,-2.00
112,Ridi Hydropower Development Company Ltd.,33,218.00,205.00,218.00,1832.00,388348.00,206.00,12.00
113,RMDC Laghubitta Bittiya Sanstha Ltd.,39,840.00,790.00,840.00,3698.00,3033135.00,805.00,35.00
114,Sagarmatha Insurance Co. Ltd.,23,1650.00,1600.00,1650.00,2184.00,3556899.00,1590.00,60.00
115,Sahayogi Bikas Bank Limited,23,435.00,420.00,432.00,4765.00,2035680.00,420.00,12.00
116,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,54,1639.00,1525.00,1625.00,8536.00,13485005.00,1548.00,77.00
117,Sanima Bank Limited,248,472.00,455.00,472.00,88741.00,40956094.00,458.00,14.00
118,Sanima Mai Hydropower Ltd.,33,1071.00,1015.00,1071.00,7047.00,7421672.00,1005.00,66.00
119,Saptakoshi Development Bank Ltd.,15,318.00,310.00,318.00,1276.00,402204.00,306.00,12.00
120,Seti Finance Limited,2,270.00,270.00,270.00,200.00,54000.00,270.00,0.00
121,Shangrila Development Bank Ltd.,26,477.00,440.00,477.00,9534.00,4365816.00,445.00,32.00
122,Shikhar Insurance Co. Ltd.,192,2155.00,1981.00,2150.00,5564.00,11651943.00,2000.00,150.00
123,Shine Resunga Development Bank Ltd.,6,436.00,423.00,436.00,393.00,169135.00,420.00,16.00
124,Shrijana Finance  (Bittaya Sanstha),5,590.00,579.00,579.00,820.00,481380.00,587.00,-8.00
125,Siddhartha Bank Limited,183,760.00,730.00,750.00,25510.00,19097918.00,734.00,16.00
126,Siddhartha Equity Orineted Scheme,8,12.55,12.45,12.45,75200.00,941390.00,12.50,-0.05
127,Siddhartha Insurance Ltd.,91,1860.00,1780.00,1860.00,10730.00,19555287.00,1751.00,109.00
128,Sindhu Bikash Bank Ltd,17,410.00,392.00,408.00,5313.00,2138446.00,395.00,13.00
129,Soaltee Hotel Limited,9,354.00,344.00,354.00,2456.00,865424.00,338.00,16.00
130,Standard Chartered Bank Limited,48,2260.00,2182.00,2260.00,4283.00,9504026.00,2192.00,68.00
131,Summit Laghubitta Bittiya Sanstha Limited,7,2540.00,2402.00,2540.00,174.00,431960.00,2355.00,185.00
132,Sunrise Bank Limited,147,560.00,540.00,560.00,45056.00,24958080.00,540.00,20.00
133,Surya Life Insurance Company Limited,122,1314.00,1200.00,1314.00,17950.00,22230433.00,1219.00,95.00
134,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,23,1800.00,1705.00,1800.00,1308.00,2270876.00,1720.00,80.00
135,Swabalamban Laghubitta Bittiya Sanstha Limited,74,2024.00,1833.00,2024.00,7057.00,13636643.00,1841.00,183.00
136,Swarojgar Laghu Bitta Bikas Bank Ltd.,12,2430.00,2205.00,2395.00,1151.00,2670360.00,2250.00,145.00
137,Synergy Finance Ltd.,25,169.00,153.00,169.00,12356.00,2003743.00,155.00,14.00
138,Taragaon Regency Hotel Limited,6,264.00,259.00,260.00,290.00,76310.00,254.00,6.00
139,Tinau Development Bank Limited,12,410.00,388.00,405.00,1257.00,493555.00,381.00,24.00
140,United Finance Ltd.,8,332.00,308.00,332.00,1732.00,561428.00,314.00,18.00
141,United Insurance Co. (Nepal) Ltd.,140,1627.00,1515.00,1624.00,18398.00,29175767.00,1544.00,80.00
142,Vijaya laghubitta Bittiya Sanstha Ltd.,52,1405.00,1274.00,1405.00,3555.00,4711301.00,1310.00,95.00
