S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Nabil Debenture 2082,1,1025.00,1025.00,1025.00,50.00,51250.00,1045.00,-20.00
2,10% Prabhu Bank Debenture 2084,2,1015.00,1001.00,1001.00,125.00,126525.00,1010.00,-9.00
3,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,1,1020.00,1020.00,1020.00,50.00,51000.00,1023.00,-3.00
4,10.25% Machhapuchhre Bank Debenture 2085,2,1040.00,1040.00,1040.00,50.00,52000.00,1040.00,0.00
5,10.25% Sunrise Bank Debenture 2083,1,1010.00,1010.00,1010.00,100.00,101000.00,1010.00,0.00
6,10.35% Agricultural Bank Debenture 2083,1,1050.00,1050.00,1050.00,500.00,525000.00,1071.00,-21.00
7,10.50% SBL Debenture 2082,1,1068.00,1068.00,1068.00,100.00,106800.00,1048.00,20.00
8,11% NIC Asia Debenture 082/83,2,1060.00,1040.10,1060.00,45.00,47202.50,1050.00,10.00
9,12 % Goodwill Finance Limited Debenture 2083,1,1160.00,1160.00,1160.00,200.00,232000.00,1160.00,0.00
10,12% ICFC Finance Limited Debenture 2083,1,1160.00,1160.00,1160.00,200.00,232000.00,1182.00,-22.00
11,8.5% Sanima Debenture 2087,1,975.00,975.00,975.00,50.00,48750.00,969.00,6.00
12,9% NIC Asia Debenture 2081/82,1,979.40,979.40,979.40,50.00,48970.00,960.20,19.20
13,9.5% Manjushree Finance Limited Debenture 2085,2,993.00,981.00,993.00,45.00,44385.00,980.00,13.00
14,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,64,1409.10,1304.00,1390.00,1979.00,2699451.50,1302.00,88.00
15,Agricultural Development Bank Limited,386,424.00,410.00,422.00,52990.00,22249267.50,415.00,7.00
16,Ajod Insurance Limited,123,704.00,687.00,698.10,3822.00,2671076.00,700.00,-1.90
17,Ankhu Khola Jalvidhyut Company Ltd,361,280.00,270.00,280.00,72936.00,20155556.30,273.90,6.10
18,Api Power Company Ltd.,1233,478.30,461.10,475.00,234910.00,110768125.80,469.00,6.00
19,Arun Kabeli Power Ltd.,530,516.00,497.10,514.20,83363.00,42582419.40,504.90,9.30
20,Arun Valley Hydropower Development Co. Ltd.,609,448.00,430.00,445.00,157611.00,69786523.00,435.00,10.00
21,Asha Laghubitta Bittiya Sanstha Ltd,23,1520.00,1486.00,1508.00,947.00,1424724.20,1518.70,-10.70
22,Asian Life Insurance Co. Limited,118,1190.00,1152.00,1180.00,11524.00,13614019.30,1171.00,9.00
23,Bank of Kathmandu Ltd.,345,291.00,273.10,291.00,59764.00,16960527.90,274.00,17.00
24,Barun Hydropower Co. Ltd.,108,470.00,460.00,470.00,14119.00,6565768.40,462.00,8.00
25,Best Finance Company Ltd.,196,459.00,444.00,456.00,24848.00,11230571.80,442.00,14.00
26,Bishal Bazar Company Limited,29,5100.00,4945.00,5000.00,710.00,3566483.00,4902.00,98.00
27,Bottlers Nepal (Terai) Limited,28,17670.00,16163.70,16163.70,550.00,9215095.00,16399.00,-235.30
28,Butwal Power Company Limited,136,425.00,410.00,424.00,15929.00,6685849.10,418.00,6.00
29,CEDB Hydropower Development Company Limited,304,872.00,826.00,867.00,19380.00,16604632.40,849.00,18.00
30,Central Finance Co. Ltd.,226,440.00,411.90,440.00,31724.00,13508179.90,412.00,28.00
31,Century Commercial Bank Ltd.,471,246.80,230.00,243.10,128346.00,30882462.30,233.00,10.10
32,Chandragiri Hills Limited,183,1480.00,1421.00,1479.00,6324.00,9256114.10,1438.00,41.00
33,Chhimek Laghubitta Bittiya Sanstha Limited,268,1299.00,1271.50,1284.00,13741.00,17733411.30,1289.90,-5.90
34,Chhyangdi Hydropower Ltd.,623,490.00,474.60,485.00,81879.00,39587292.30,474.80,10.20
35,Chilime Hydropower Company Limited,247,518.00,465.50,505.00,38710.00,18782043.20,481.00,24.00
36,Citizen Investment Trust,252,3365.00,3261.00,3330.00,8107.00,26956757.70,3309.90,20.10
37,Citizens Bank International Limited,789,303.90,276.20,302.00,177847.00,52037880.50,279.00,23.00
38,Citizens Mutual Fund -1,18,9.65,9.33,9.57,64247.00,605410.00,9.49,0.08
39,CITIZENS MUTUAL FUND 2,9,9.99,9.76,9.81,10220.00,101465.80,9.79,0.02
40,Civil Bank Ltd,358,255.00,243.00,253.90,104026.00,25944958.60,245.71,8.19
41,Civil Laghubitta Bittiya Sanstha Ltd.,97,1088.00,1028.10,1085.00,5606.00,5988568.30,1049.00,36.00
42,Corporate Development Bank Limited,204,946.00,920.00,935.00,11234.00,10517794.30,928.00,7.00
43,Deprosc Laghubitta Bittiya Sanstha Limited,252,1252.50,1200.00,1231.00,14419.00,17813847.50,1228.00,3.00
44,Dibyashwori Hydropower Ltd.,129,277.00,269.00,277.00,20565.00,5589358.60,270.00,7.00
45,Everest Bank Limited,436,625.00,560.10,615.00,77227.00,45958834.50,573.90,41.10
46,Everest Insurance Co. Ltd.,57,683.00,660.00,667.00,5801.00,3896476.00,661.00,6.00
47,Everest Insurance Co. Ltd. Promoter Share,10,435.20,410.70,410.70,1542.00,635308.00,444.00,-33.30
48,Excel Development Bank Ltd.,61,548.00,521.00,540.00,4946.00,2644822.00,529.50,10.50
49,First Micro Finance Laghubitta Bittiya Sanstha Limited,822,913.00,846.00,898.80,62824.00,55908422.90,830.00,68.80
