S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
60,NagBeli LaghuBitta Bikas Bank Ltd.,5,3417.00,3350.00,3350.00,157.00,531490.00,3307.00,43.00
61,National Hydro Power Company Limited,54,191.00,182.00,191.00,36340.00,6711690.00,188.00,3.00
62,National Life Insurance Co. Ltd.,18,2750.00,2700.00,2720.00,3409.00,9282150.00,2750.00,-30.00
63,Naya Sarathi Laghubitta Bittiya Sanstha Limited,2,1405.00,1390.00,1390.00,30.00,41850.00,1402.00,-12.00
64,Neco Insurance Limited,16,1120.00,1111.00,1111.00,3361.00,3744213.00,1115.00,-4.00
65,Nepal Bangladesh Bank Limited,148,624.00,610.00,622.00,54770.00,33888384.00,626.00,-4.00
66,Nepal Bank Limited,154,456.00,445.00,449.00,92783.00,41638230.00,454.00,-5.00
67,Nepal Doorsanchar Company Limited,7,659.00,650.00,651.00,990.00,645710.00,653.00,-2.00
68,Nepal Insurance Co. Ltd.,1,735.00,735.00,735.00,10.00,7350.00,728.00,7.00
69,Nepal Investment Bank Limited,140,1139.00,1111.00,1127.00,36888.00,41395776.00,1140.00,-13.00
70,Nepal Investment Bank Ltd. Promoter Share,34,985.00,966.00,974.00,10180.00,9966100.00,990.00,-16.00
71,Nepal Life Insurance Co. Ltd.,25,3235.00,3200.00,3234.00,4630.00,14871737.00,3235.00,-1.00
72,Nepal SBI Bank Limited,42,1775.00,1746.00,1772.00,6766.00,11918194.00,1780.00,-8.00
73,Nerude Laghubitta Bittiya Sanstha Limited,5,2400.00,2369.00,2400.00,131.00,312380.00,2323.00,77.00
74,NIC Asia Bank Ltd.,169,879.00,855.00,878.00,56355.00,48896679.00,864.00,14.00
75,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,17,1997.00,1980.00,1980.00,3154.00,6260869.00,1987.00,-7.00
76,NLG Insurance Company Ltd.,20,1200.00,1180.00,1200.00,4375.00,5206081.00,1200.00,0.00
77,NMB Bank Limited,86,665.00,648.00,659.00,26420.00,17368359.00,665.00,-6.00
78,Oriental Hotels Limited,5,516.00,506.00,506.00,391.00,197956.00,505.00,1.00
79,Paschimanchal Finance Co. Ltd.,1,373.00,373.00,373.00,100.00,37300.00,380.00,-7.00
80,Pokhara Finance Ltd.,7,310.00,304.00,310.00,1700.00,520300.00,305.00,5.00
81,Prabhu Insurance Ltd.,3,785.00,770.00,770.00,2188.00,1690353.00,770.00,0.00
82,Premier Insurance Company (Nepal) Limited,13,1360.00,1340.00,1360.00,4852.00,6574670.00,1360.00,0.00
83,Prime Commercial Bank Ltd.,75,622.00,613.00,618.00,15664.00,9682898.00,628.00,-10.00
84,Prime Life Insurance Company Limited,39,1810.00,1752.00,1801.00,6627.00,11850581.00,1784.00,17.00
85,Professional Diyalo Bikas Bank Ltd.,16,252.00,238.00,252.00,6400.00,1552065.00,242.00,10.00
86,Progressive Finance Limited,1,165.00,165.00,165.00,105.00,17325.00,167.00,-2.00
87,Prudential Insurance Co. Ltd.,2,840.00,836.00,840.00,1200.00,1007200.00,840.00,0.00
88,Purnima Bikas Bank Ltd.,8,450.00,440.00,450.00,543.00,242259.00,441.00,9.00
89,Raptibheri Bikas Bank Ltd.,11,279.00,258.00,265.00,4807.00,1273669.00,274.00,-9.00
90,Reliable Development Bank Limited,15,380.00,371.00,380.00,475.00,177734.00,380.00,0.00
91,Ridi Hydropower Development Company Ltd.,25,414.00,400.00,414.00,912.00,370068.00,400.00,14.00
92,RMDC Laghubitta Bittiya Sanstha Ltd.,30,1001.00,985.00,999.00,6260.00,6232966.00,1002.00,-3.00
93,Sagarmatha  Finance Limited,31,346.00,330.00,341.00,9223.00,3105759.00,334.00,7.00
94,Sagarmatha Insurance Co. Ltd.,1,1360.00,1360.00,1360.00,323.00,439280.00,1356.00,4.00
95,Sahayogi Bikas Bank Limited,2,405.00,403.00,405.00,576.00,232468.00,403.00,2.00
96,Sajha Bikas Bank Ltd.,79,378.00,350.00,378.00,10923.00,4127494.00,344.00,34.00
97,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,22,1895.00,1871.00,1880.00,3493.00,6571530.00,1900.00,-20.00
98,Sanima Bank Limited,125,875.00,860.00,873.00,26948.00,23441166.00,871.00,2.00
99,Sanima Mai Hydropower Ltd.,57,906.00,888.00,890.00,10578.00,9484549.00,906.00,-16.00
100,Saptakoshi Development Bank Ltd.,26,500.00,487.00,500.00,1168.00,573361.00,504.00,-4.00
101,Sewa Bikas Bank Limited,23,428.00,406.00,421.00,4930.00,2070786.00,413.00,8.00
102,Shangrila Development Bank Ltd.,19,404.00,398.00,400.00,7232.00,2898294.00,399.00,1.00
103,Shikhar Insurance Co. Ltd.,140,2130.00,2081.00,2110.00,8221.00,17382456.00,2120.00,-10.00
104,Siddhartha Equity Orineted Scheme,2,11.25,11.25,11.25,6000.00,67500.00,11.25,0.00
105,Siddhartha Insurance Ltd.,13,1375.00,1345.00,1375.00,8000.00,10946300.00,1370.00,5.00
106,Siddhartha Investment Growth Scheme-1,3,20.40,19.95,19.95,41500.00,830015.00,20.00,-0.05
107,Sindhu Bikash Bank Ltd,34,441.00,417.00,430.00,9378.00,4041944.00,425.00,5.00
108,Soaltee Hotel Limited,14,365.00,350.00,360.00,7988.00,2870216.00,357.00,3.00
109,Standard Chartered Bank Limited,39,3105.00,3045.00,3095.00,3516.00,10815823.00,3105.00,-10.00
110,Sunrise Bank Limited,65,580.00,568.00,572.00,19689.00,11284568.00,575.00,-3.00
111,Surya Life Insurance Company Limited,7,880.00,860.00,880.00,566.00,494846.00,851.00,29.00
112,Swabalamban Laghubitta Bittiya Sanstha Limited,24,2610.00,2580.00,2610.00,3901.00,10134050.00,2600.00,10.00
113,Synergy Finance Ltd.,25,143.00,134.00,134.00,14166.00,1924675.00,137.00,-3.00
114,Taragaon Regency Hotel Limited,2,234.00,234.00,234.00,20.00,4680.00,238.00,-4.00
115,Tinau Development Bank Limited,4,490.00,481.00,481.00,357.00,174552.00,495.00,-14.00
116,Tourism Development Bank Limited,18,313.00,302.00,312.00,7068.00,2169196.00,307.00,5.00
117,Triveni Bikas Bank Limited,15,335.00,327.00,335.00,1662.00,549686.00,330.00,5.00
118,Union Finance Co. Ltd.,1,136.00,136.00,136.00,30.00,4080.00,138.00,-2.00
119,Unique Finance Ltd.,19,215.00,205.00,211.00,11253.00,2346368.00,218.00,-7.00
120,United Insurance Co. (Nepal) Ltd.,6,840.00,825.00,826.00,4123.00,3415028.00,824.00,2.00
121,Vijaya laghubitta Bittiya Sanstha Ltd.,5,1395.00,1373.00,1373.00,50.00,69230.00,1400.00,-27.00
122,Western Development Bank Limited,9,403.00,389.00,400.00,2120.00,841628.00,401.00,-1.00
