S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,99,528.00,518.00,524.00,1450.00,755530.00,527.00,-3.00
2,Agricultural Development Bank Limited,78,296.00,293.00,295.00,11187.00,3297517.00,294.00,1.00
3,Ankhu Khola Jalvidhyut Company Ltd,69,81.00,80.00,80.00,1080.00,86530.00,81.00,-1.00
4,Api Power Company Ltd.,38,138.00,134.00,136.00,14590.00,1962143.00,136.00,0.00
5,Arambha Microfinance Bittiya Sanstha Ltd.,28,658.00,655.00,655.00,580.00,380340.00,649.00,6.00
6,Arun Kabeli Power Ltd.,36,184.00,171.00,184.00,1698.00,307756.00,176.00,8.00
7,Arun Valley Hydropower Development Co. Ltd.,4,102.00,101.00,101.00,170.00,17225.00,101.00,0.00
8,Asha Laghubitta Bittiya Sanstha Ltd,324,498.00,480.00,483.00,4030.00,1957030.00,485.00,-2.00
9,Asian Life Insurance Co. Limited,26,394.00,383.00,390.00,4698.00,1810849.00,390.00,0.00
10,Bank of Kathmandu Ltd.,113,245.00,240.00,242.00,88241.00,21243580.00,241.00,1.00
11,Barun Hydropower Co. Ltd.,12,97.00,96.00,96.00,820.00,78940.00,97.00,-1.00
12,Bhargav Bikash Bank Ltd.,17,150.00,144.00,150.00,3954.00,584964.00,146.00,4.00
13,Bottlers Nepal (Terai) Limited,1,6447.00,6447.00,6447.00,20.00,128940.00,6321.00,126.00
14,Butwal Power Company Limited,97,360.00,354.00,355.00,5239.00,1861880.00,360.00,-5.00
15,Central Finance Co. Ltd.,4,106.00,105.00,105.00,415.00,43975.00,106.00,-1.00
16,Century Commercial Bank Ltd.,108,166.00,164.00,165.00,24196.00,3990789.00,163.00,2.00
17,Chhimek Laghubitta Bittiya Sanstha Limited,22,889.00,885.00,885.00,2235.00,1981591.00,885.00,0.00
18,Chhyangdi Hydropower Ltd.,3,102.00,101.00,102.00,30.00,3050.00,101.00,1.00
19,Chilime Hydropower Company Limited,36,503.00,500.00,502.00,3591.00,1800144.00,503.00,-1.00
20,Citizen Investment Trust,32,2630.00,2611.00,2612.00,3750.00,9801287.00,2615.00,-3.00
21,Citizens Bank International Limited,85,211.00,208.00,209.00,27052.00,5670100.00,209.00,0.00
22,Citizens Mutual Fund -1,2,9.00,8.92,9.00,300.00,2692.00,9.00,0.00
23,City Express Finance Co. Limited,7,100.00,97.00,99.00,420.00,41520.00,96.00,3.00
24,Civil Bank Ltd,47,160.00,154.00,156.00,17455.00,2716895.00,155.00,1.00
25,Civil Laghubitta Bittiya Sanstha Ltd.,2,583.00,576.00,576.00,20.00,11590.00,594.00,-18.00
26,Corporate Development Bank Limited,7,99.00,97.00,98.00,1030.00,100740.00,98.00,0.00
27,Deprosc Laghubitta Bittiya Sanstha Limited,26,591.00,585.00,585.00,2556.00,1505357.00,590.00,-5.00
28,Deva Bikas Bank Limited,12,126.00,125.00,126.00,2314.00,291378.00,125.00,1.00
29,Everest Bank Limited,87,565.00,558.00,561.00,10611.00,5940648.00,558.00,3.00
30,Everest Insurance Co. Ltd.,11,855.00,850.00,854.00,692.00,589786.00,854.00,0.00
31,Excel Development Bank Ltd.,5,291.00,290.00,290.00,1213.00,352293.00,292.00,-2.00
32,First Micro Finance Laghubitta Bittiya Sanstha Limited,6,370.00,363.00,370.00,407.00,150401.00,365.00,5.00
33,Forward Microfinance Laghubitta Bittiya Sanstha Limited,27,1594.00,1510.00,1540.00,659.00,1004536.00,1580.00,-40.00
34,Gandaki Bikas Bank Limited,19,187.00,182.00,185.00,11834.00,2178244.00,185.00,0.00
35,Garima Bikas Bank Limited,15,190.00,186.00,188.00,1692.00,317522.00,189.00,-1.00
36,Global IME Bank Limited,48,263.00,260.00,261.00,6901.00,1806838.00,261.00,0.00
37,Global IME Laghubitta Bittiya Sanstha Ltd.,9,1025.00,1025.00,1025.00,27.00,27555.00,1025.00,0.00
38,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,61,454.00,447.00,451.00,2145.00,964845.00,446.00,5.00
39,Green Development Bank Ltd.,10,107.00,104.00,107.00,1230.00,128690.00,105.00,2.00
40,Gurans Life Insurance Company Ltd.,14,510.00,501.00,504.00,2251.00,1128961.00,502.00,2.00
41,Gurkhas Finance Ltd.,1,112.00,112.00,112.00,301.00,33712.00,113.00,-1.00
42,Himalayan Bank Limited,27,461.00,451.00,458.00,5187.00,2360333.00,460.00,-2.00
43,Himalayan Distillery Limited,9,1382.00,1345.00,1382.00,360.00,491030.00,1350.00,32.00
44,Himalayan General Insurance Co. Ltd,12,378.00,373.00,378.00,623.00,233329.00,375.00,3.00
45,Himalayan Power Partner Ltd.,58,185.00,182.00,183.00,1750.00,321210.00,183.00,0.00
46,Hydorelectricity Investment and Development Company Ltd,74,135.00,131.00,134.00,8566.00,1139103.00,131.00,3.00
47,ICFC Finance Limited,5,154.00,151.00,153.00,1671.00,255586.00,151.00,2.00
48,IME General Insurance Ltd.,9,400.00,398.00,398.00,590.00,235710.00,402.00,-4.00
49,Janaki Finance Company Limited,1,164.00,164.00,164.00,50.00,8200.00,164.00,0.00
50,Janata Bank Nepal Ltd.,133,175.00,173.00,175.00,31406.00,5455680.00,175.00,0.00
51,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,14,2101.00,2075.00,2075.00,484.00,1007241.00,2100.00,-25.00
52,Jyoti Bikas Bank Limited,62,136.00,135.00,135.00,3007.00,407745.00,136.00,-1.00
53,Kailash Bikas Bank Ltd.,8,210.00,208.00,209.00,1700.00,355200.00,209.00,0.00
54,Kalika Laghubitta Bittiya Sanstha Ltd,8,805.00,781.00,782.00,568.00,445128.00,790.00,-8.00
55,Kalika power Company Ltd,122,94.00,92.00,93.00,1361.00,126202.00,92.00,1.00
56,Kamana Sewa Bikas Bank Limited,22,140.00,138.00,139.00,5762.00,803494.00,140.00,-1.00
57,Kankai Bikas Bank Ltd.,6,120.00,119.00,120.00,1380.00,165081.00,119.00,1.00
