S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,334,525.00,487.00,504.00,86048.00,43752580.00,478.00,26.00
2,Api Power Company Ltd.,82,592.00,549.00,570.00,5071.00,2887398.00,580.00,-10.00
3,Arun Valley Hydropower Development Co. Ltd.,76,295.00,275.00,275.00,19680.00,5499086.00,275.00,0.00
4,Asian Life Insurance Co. Limited,291,1602.00,1486.00,1580.00,52051.00,83086113.00,1457.00,123.00
5,Bank of Kathmandu Ltd.,228,560.00,495.00,505.00,72939.00,38601135.00,510.00,-5.00
6,Bhargav Bikash Bank Ltd.,7,310.00,299.00,299.00,1450.00,445700.00,310.00,-11.00
7,Butwal Power Company Limited,33,733.00,686.00,686.00,8551.00,6055589.00,705.00,-19.00
8,Century Commercial Bank Ltd.,179,398.00,369.00,387.00,41367.00,16384891.00,362.00,25.00
9,Chhimek Laghubitta Bittiya Sanstha Limited,133,1600.00,1489.00,1508.00,23054.00,35521946.00,1525.00,-17.00
10,Chilime Hydropower Company Limited,81,1009.00,907.00,933.00,12341.00,11631098.00,938.00,-5.00
11,Citizen Investment Trust,18,4223.00,3920.00,3925.00,1470.00,5987220.00,4060.00,-135.00
12,Citizens Bank International Limited,205,469.00,434.00,435.00,54700.00,24649043.00,450.00,-15.00
13,Civil Bank Ltd,329,316.00,273.00,280.00,125295.00,36197873.00,298.00,-18.00
14,Civil Laghubitta Bittiya Sanstha Ltd.,50,1042.00,951.00,1025.00,4810.00,4891890.00,1002.00,23.00
15,Deprosc Laghubitta Bittiya Sanstha Limited,49,1617.00,1470.00,1500.00,5027.00,7795398.00,1555.00,-55.00
16,Deva Bikas Bank Limited,75,256.00,228.00,228.00,26825.00,6588472.00,242.00,-14.00
17,Dibyashwori Hydropower Ltd.,3,244.00,240.00,240.00,30.00,7280.00,240.00,0.00
18,Everest Bank Limited,153,2140.00,1990.00,2000.00,15591.00,32153501.00,2014.00,-14.00
19,Everest Insurance Co. Ltd.,93,2269.00,2104.00,2269.00,13376.00,29993019.00,2063.00,206.00
20,Excel Development Bank Ltd.,12,669.00,643.00,643.00,2320.00,1520880.00,644.00,-1.00
21,First Micro Finance Laghubitta Bittiya Sanstha Limited,205,1641.00,1453.00,1520.00,30226.00,47187411.00,1492.00,28.00
22,Garima Bikas Bank Limited,160,511.00,456.00,465.00,34416.00,16474166.00,465.00,0.00
23,Global IME Bank Limited,102,461.00,408.00,415.00,41146.00,17434775.00,425.00,-10.00
24,Global IME Laghubitta Bittiya Sanstha Ltd.,6,1500.00,1470.00,1470.00,578.00,866090.00,1443.00,27.00
25,Global IME Samunnat Scheme-1,2,10.00,10.00,10.00,3000.00,30000.00,9.99,0.01
26,Goodwill Finance Limited,33,354.00,325.00,325.00,12495.00,4224250.00,324.00,1.00
27,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,120,1022.00,900.00,928.00,22631.00,21764635.00,946.00,-18.00
28,Green Development Bank Ltd.,10,510.00,475.00,475.00,601.00,294590.00,510.00,-35.00
29,Guheshowori Merchant Bank & Finance Co. Ltd.,7,252.00,236.00,252.00,3620.00,894160.00,232.00,20.00
30,Gurans Life Insurance Company Ltd.,235,1017.00,943.00,1017.00,42027.00,42599320.00,925.00,92.00
31,Gurkhas Finance Ltd.,6,127.00,118.00,127.00,60.00,7370.00,116.00,11.00
32,Hamro Bikas Bank Ltd.,75,641.00,594.00,609.00,10506.00,6501875.00,605.00,4.00
33,Hathway Finance Company Limited,19,178.00,166.00,172.00,1310.00,224870.00,175.00,-3.00
34,Himalayan Bank Limited,80,1144.00,1020.00,1030.00,18494.00,19642425.00,1040.00,-10.00
35,Himalayan General Insurance Co. Ltd,186,1784.00,1654.00,1688.00,21065.00,37124559.00,1622.00,66.00
36,Hydorelectricity Investment and Development Company Ltd,156,256.00,227.00,227.00,33826.00,8257790.00,235.00,-8.00
37,ICFC Finance Limited,61,318.00,276.00,281.00,18032.00,5292280.00,295.00,-14.00
38,IME General Insurance Ltd.,96,1744.00,1600.00,1610.00,11251.00,18825988.00,1586.00,24.00
39,Janaki Finance Company Limited,11,275.00,265.00,270.00,2182.00,590130.00,270.00,0.00
40,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,8,2605.00,2553.00,2553.00,120.00,309900.00,2658.00,-105.00
41,Jebils Finance Ltd.,4,255.00,250.00,255.00,640.00,160700.00,250.00,5.00
42,Jyoti Bikas Bank Limited,150,393.00,360.00,366.00,48872.00,18648144.00,358.00,8.00
43,Kabeli Bikas Bank Limited,6,606.00,590.00,606.00,1160.00,686140.00,584.00,22.00
44,Kailash Bikas Bank Ltd.,111,399.00,370.00,392.00,25066.00,9872383.00,363.00,29.00
45,Kalika Laghubitta Bittiya Sanstha Ltd,25,2350.00,2200.00,2200.00,1376.00,3150114.00,2304.00,-104.00
46,Kanchan Development Bank Limited,8,401.00,373.00,392.00,850.00,330600.00,366.00,26.00
47,Kankai Bikas Bank Ltd.,12,561.00,540.00,541.00,1775.00,979834.00,540.00,1.00
48,Karnali Development Bank Limited,27,272.00,256.00,256.00,6887.00,1836557.00,261.00,-5.00
49,Khanikhola Hydropower Co. Ltd.,29,239.00,231.00,238.00,466.00,110838.00,230.00,8.00
50,Kisan Lagubitta Bittiya Sanstha Limited,1,2230.00,2230.00,2230.00,50.00,111500.00,2228.00,2.00
51,Kumari Bank Limited,150,434.00,385.00,385.00,37560.00,15302635.00,395.00,-10.00
52,Laxmi Bank Limited,162,493.00,457.00,485.00,42699.00,20803967.00,449.00,36.00
53,Laxmi Laghubitta Bittiya Sanstha Ltd.,42,1636.00,1500.00,1501.00,3780.00,6013580.00,1573.00,-72.00
54,Laxmi Value Fund-1,10,12.55,12.30,12.50,74564.00,920936.80,12.30,0.20
55,Life Insurance Corporation (Nepal) Limited,144,3146.00,2860.00,2960.00,19959.00,60905982.00,2860.00,100.00
56,Lumbini General Insurance Co. Ltd.,431,1942.00,1754.00,1801.00,68506.00,127123926.00,1766.00,35.00
57,Machhapuchhre Bank Limited,156,495.00,443.00,450.00,41754.00,19606423.00,460.00,-10.00
58,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,22,1199.00,1060.00,1060.00,1975.00,2315115.00,1150.00,-90.00
59,Manjushree Finance Ltd.,33,200.00,181.00,181.00,14832.00,2889614.00,191.00,-10.00
60,Mirmire Microfinance Development Bank Ltd.,1,2280.00,2280.00,2280.00,135.00,307800.00,2244.00,36.00
61,Mission Development Bank Ltd.,7,460.00,444.00,455.00,1650.00,746000.00,444.00,11.00
62,Miteri Development Bank Limited,49,598.00,570.00,570.00,8779.00,5109783.00,561.00,9.00
63,Mithila LaghuBitta Bittiya Sanstha Limited,13,1477.00,1394.00,1448.00,569.00,804887.00,1367.00,81.00
64,Mount Makalu Development Bank Ltd.,13,725.00,715.00,720.00,920.00,663192.00,716.00,4.00
65,Muktinath Bikas Bank Ltd.,243,1078.00,950.00,962.00,38786.00,39463521.00,980.00,-18.00
66,Nabil Balance Fund 1,9,20.50,20.00,20.00,105757.00,2146359.80,20.00,0.00
67,Nabil Bank Limited,130,1716.00,1550.00,1577.00,15195.00,24944664.00,1579.00,-2.00
68,NABIL Bank Limited Promotor Share,76,1300.00,1206.00,1222.00,14679.00,18531532.00,1230.00,-8.00
69,Nabil Equity Fund,10,10.30,10.10,10.15,22459.00,229920.47,10.21,-0.06
70,NagBeli LaghuBitta Bikas Bank Ltd.,7,2598.00,2401.00,2401.00,102.00,256497.00,2548.00,-147.00
71,Namaste Bittiya Sanstha Ltd.,9,510.00,473.00,510.00,779.00,388770.00,464.00,46.00
72,National Hydro Power Company Limited,137,173.00,153.00,158.00,186030.00,29751610.00,159.00,-1.00
73,National Life Insurance Co. Ltd.,244,2700.00,2475.00,2515.00,32411.00,83275434.00,2557.00,-42.00
74,Naya Sarathi Laghubitta Bittiya Sanstha Limited,3,1590.00,1568.00,1590.00,390.00,619880.00,1568.00,22.00
75,Neco Insurance Limited,213,1367.00,1267.00,1315.00,29574.00,39422753.00,1243.00,72.00
76,Nepal Bangladesh Bank Limited,330,550.00,490.00,496.00,74585.00,38672153.00,500.00,-4.00
77,Nepal Bank Limited,434,540.00,500.00,510.00,263039.00,135569950.00,510.00,0.00
78,Nepal Credit And Commercial Bank Limited,616,450.00,405.00,410.00,316644.00,134578289.00,427.00,-17.00
79,Nepal Doorsanchar Company Limited,16,653.00,628.00,640.00,5785.00,3686960.00,641.00,-1.00
80,Nepal Insurance Co. Ltd.,167,1234.00,1144.00,1201.00,31864.00,38894008.00,1122.00,79.00
81,Nepal Investment Bank Limited,307,867.00,786.00,808.00,75916.00,62653480.00,816.00,-8.00
82,Nepal Investment Bank Ltd. Promoter Share,65,760.00,690.00,700.00,26971.00,19415567.00,720.00,-20.00
83,Nepal Life Insurance Co. Ltd.,146,2800.00,2551.00,2576.00,16369.00,43585475.00,2729.00,-153.00
84,Nepal SBI Bank Limited,67,1500.00,1380.00,1400.00,13581.00,19467574.00,1430.00,-30.00
85,Nerude Laghubitta Bittiya Sanstha Limited,24,1400.00,1300.00,1300.00,3020.00,4104100.00,1351.00,-51.00
86,Ngadi Group Power Ltd.,27,300.00,285.00,285.00,599.00,176998.00,295.00,-10.00
87,NIBL Pragati Fund,5,10.20,10.00,10.10,11100.00,111957.50,10.00,0.10
88,NIBL Samriddhi Fund 1,24,13.10,12.50,12.50,137112.00,1772204.80,12.65,-0.15
89,NIC Asia Bank Ltd.,137,540.00,482.00,490.00,22972.00,11729871.00,491.00,-1.00
90,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,31,1934.00,1670.00,1703.00,5500.00,9930630.00,1790.00,-87.00
91,NLG Insurance Company Ltd.,127,1735.00,1609.00,1660.00,14597.00,24669660.00,1578.00,82.00
92,NMB  Microfinance Bittiya Sanstha Ltd.,12,1985.00,1910.00,1910.00,415.00,800569.00,1947.00,-37.00
93,NMB Bank Limited,117,669.00,596.00,596.00,24220.00,15391782.00,620.00,-24.00
94,NMB Hybrid Fund L-1,8,10.30,10.10,10.24,15769.00,160731.84,10.20,0.04
95,NMB Sulav Investment Fund-1,25,13.99,13.50,13.50,279200.00,3855485.00,13.70,-0.20
96,Oriental Hotels Limited,24,650.00,600.00,608.00,4446.00,2762035.00,596.00,12.00
