S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,37,464.00,435.00,458.00,11409.00,5152834.00,442.00,16.00
2,Alpine Development Bank Limited,2,278.00,278.00,278.00,58.00,16124.00,283.00,-5.00
3,Api Power Company Ltd.,45,357.00,325.00,331.00,1546.00,521240.00,338.00,-7.00
4,Arun Valley Hydropower Development Co. Ltd.,11,223.00,206.00,223.00,2518.00,538276.00,214.00,9.00
5,Asian Life Insurance Co. Limited,79,1163.00,1056.00,1100.00,18638.00,20427973.00,1121.00,-21.00
6,Bank of Kathmandu Ltd.,102,560.00,510.00,545.00,16759.00,8955600.00,540.00,5.00
7,Barun Hydropower Co. Ltd.,5,252.00,247.00,251.00,540.00,135960.00,248.00,3.00
8,Bhargav Bikash Bank Ltd.,2,333.00,333.00,333.00,110.00,36630.00,339.00,-6.00
9,Butwal Power Company Limited,22,512.00,485.00,512.00,28790.00,14172710.00,500.00,12.00
10,Century Commercial Bank Ltd.,101,293.00,261.00,293.00,17986.00,4952529.00,273.00,20.00
11,Chhimek Laghubitta Bittiya Sanstha Limited,24,912.00,829.00,860.00,2950.00,2550770.00,895.00,-35.00
12,Chilime Hydropower Company Limited,34,759.00,744.00,752.00,5457.00,4088188.00,746.00,6.00
13,Citizen Investment Trust,38,3290.00,3039.00,3210.00,1795.00,5623658.00,3101.00,109.00
14,Citizens Bank International Limited,153,434.00,405.00,420.00,22900.00,9588732.00,416.00,4.00
15,Civil Bank Ltd,67,230.00,209.00,220.00,19773.00,4284065.00,218.00,2.00
16,Civil Bank Ltd Promoter Share,1,135.00,135.00,135.00,6344.00,856440.00,135.00,0.00
17,Civil Laghubitta Bittiya Sanstha Ltd.,9,573.00,559.00,559.00,415.00,234940.00,584.00,-25.00
18,Deprosc Laghubitta Bittiya Sanstha Limited,22,1891.00,1790.00,1891.00,1100.00,2019440.00,1818.00,73.00
19,Deva Bikas Bank Limited,20,205.00,186.00,200.00,2945.00,585641.00,189.00,11.00
20,Everest Bank Limited,88,1780.00,1661.00,1715.00,6676.00,11419094.00,1685.00,30.00
21,Everest Insurance Co. Ltd.,12,1326.00,1275.00,1324.00,713.00,927155.00,1292.00,32.00
22,Excel Development Bank Ltd.,2,532.00,530.00,530.00,379.00,200892.00,542.00,-12.00
23,Excel Development Bank Ltd. Promoter Share,1,290.00,290.00,290.00,5000.00,1450000.00,295.00,-5.00
24,First Micro Finance Laghubitta Bittiya Sanstha Limited,10,794.00,749.00,749.00,790.00,603910.00,810.00,-61.00
25,Garima Bikas Bank Limited,101,391.00,368.00,391.00,14373.00,5518412.00,375.00,16.00
26,Garima Bikas Bank Limited Promoter Share,22,200.00,200.00,200.00,184163.00,36832600.00,200.00,0.00
27,Global IME Bank Limited,60,397.00,375.00,391.00,15776.00,6018277.00,380.00,11.00
28,Global IME Laghubitta Bittiya Sanstha Ltd.,2,1101.00,1100.00,1101.00,21.00,23110.00,1080.00,21.00
29,Global IME Samunnat Scheme-1,2,10.20,10.20,10.20,6000.00,61200.00,10.05,0.15
30,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,11,477.00,452.00,452.00,2236.00,1036388.00,459.00,-7.00
31,Green Development Bank Ltd.,20,498.00,476.00,480.00,641.00,310316.00,490.00,-10.00
32,Guheshowori Merchant Bank & Finance Co. Ltd.,1,200.00,200.00,200.00,80.00,16000.00,198.00,2.00
33,Gurans Life Insurance Company Ltd.,10,647.00,594.00,594.00,800.00,482940.00,660.00,-66.00
34,Hathway Finance Company Limited,21,174.00,165.00,171.00,2300.00,385630.00,171.00,0.00
35,Himalayan Bank Limited,21,840.00,814.00,833.00,3612.00,2986487.00,816.00,17.00
36,Himalayan General Insurance Co. Ltd,44,1102.00,990.00,1030.00,2859.00,2950591.00,1044.00,-14.00
37,Hydorelectricity Investment and Development Company Ltd,94,204.00,192.00,200.00,10171.00,2022941.00,196.00,4.00
38,ICFC Finance Limited,17,245.00,224.00,229.00,3558.00,827820.00,228.00,1.00
39,IME General Insurance Ltd.,20,890.00,852.00,855.00,2150.00,1869690.00,873.00,-18.00
40,Janaki Finance Company Limited,3,210.00,209.00,210.00,145.00,30355.00,205.00,5.00
41,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,10,1495.00,1437.00,1437.00,260.00,382320.00,1495.00,-58.00
42,Jebils Finance Ltd.,10,167.00,160.00,166.00,1210.00,198730.00,169.00,-3.00
43,Jyoti Bikas Bank Limited,10,245.00,238.00,243.00,2957.00,714518.00,235.00,8.00
44,Kabeli Bikas Bank Limited,1,524.00,524.00,524.00,12.00,6288.00,534.00,-10.00
45,Kailash Bikas Bank Ltd.,38,310.00,300.00,306.00,8815.00,2683450.00,302.00,4.00
46,Kalika Laghubitta Bittiya Sanstha Ltd,34,1435.00,1331.00,1415.00,1973.00,2759580.00,1305.00,110.00
47,Karnali Development Bank Limited,4,275.00,270.00,270.00,135.00,36500.00,265.00,5.00
48,Khanikhola Hydropower Co. Ltd.,13,218.00,204.00,214.00,356.00,75098.00,208.00,6.00
49,Kisan Lagubitta Bittiya Sanstha Limited,1,1600.00,1600.00,1600.00,100.00,160000.00,1569.00,31.00
50,Kumari Bank Limited,94,498.00,456.00,490.00,16650.00,8021460.00,483.00,7.00
51,Laxmi Bank Limited,54,694.00,635.00,694.00,12426.00,8189467.00,660.00,34.00
52,Laxmi Laghubitta Bittiya Sanstha Ltd.,9,1030.00,995.00,1010.00,299.00,300560.00,1035.00,-25.00
53,Life Insurance Corporation (Nepal) Limited,47,2138.00,1970.00,2044.00,4724.00,9646647.00,2097.00,-53.00
54,Lumbini Bikas Bank Ltd.,25,165.00,153.00,161.00,16733.00,2680290.00,159.00,2.00
55,Lumbini Finance Ltd.,4,233.00,230.00,230.00,850.00,195950.00,237.00,-7.00
56,Lumbini General Insurance Co. Ltd.,79,1111.00,1010.00,1070.00,10721.00,11252730.00,1071.00,-1.00
57,Machhapuchhre Bank Limited,72,362.00,340.00,350.00,10242.00,3590002.00,348.00,2.00
58,Mahalaxmi Bikas Bank Ltd.,15,243.00,230.00,230.00,1716.00,402953.00,235.00,-5.00
59,Mahalaxmi BikasBank Limited,20,214.00,204.00,206.00,5814.00,1210556.00,202.00,4.00
60,Manjushree Finance Ltd.,10,156.00,152.00,152.00,2219.00,341242.00,158.00,-6.00
61,Miteri Development Bank Limited,3,428.00,425.00,427.00,250.00,106480.00,429.00,-2.00
62,Mount Makalu Development Bank Ltd.,4,636.00,612.00,636.00,40.00,25080.00,600.00,36.00
63,Muktinath Bikas Bank Ltd.,46,717.00,660.00,699.00,5304.00,3629274.00,666.00,33.00
64,Nabil Balance Fund 1,4,16.55,16.40,16.55,309391.00,5075281.65,16.50,0.05
65,Nabil Bank Limited,75,1390.00,1304.00,1390.00,7174.00,9654758.00,1365.00,25.00
66,NABIL Bank Limited Promotor Share,36,1000.00,960.00,1000.00,5201.00,5147090.00,979.00,21.00
67,NagBeli LaghuBitta Bikas Bank Ltd.,2,1965.00,1926.00,1926.00,20.00,38910.00,2000.00,-74.00
68,National Hydro Power Company Limited,40,131.00,125.00,130.00,38490.00,4902950.00,129.00,1.00
69,National Life Insurance Co. Ltd.,38,1750.00,1650.00,1715.00,5730.00,9621860.00,1684.00,31.00
70,Neco Insurance Limited,29,707.00,642.00,669.00,2570.00,1727150.00,681.00,-12.00
71,Nepal Bangladesh Bank Limited,143,659.00,602.00,647.00,27125.00,16995688.00,638.00,9.00
72,Nepal Bank Limited,48,360.00,341.00,352.00,13750.00,4805010.00,350.00,2.00
73,Nepal Doorsanchar Company Limited,22,665.00,650.00,660.00,38520.00,25142300.00,663.00,-3.00
74,Nepal Insurance Co. Ltd.,40,757.00,691.00,696.00,5020.00,3579869.00,729.00,-33.00
75,Nepal Investment Bank Limited,207,655.00,616.00,655.00,26333.00,16845141.00,640.00,15.00
76,Nepal Investment Bank Ltd. Promoter Share,23,576.00,542.00,564.00,5647.00,3186452.00,561.00,3.00
77,Nepal Life Insurance Co. Ltd.,87,2349.00,2210.00,2295.00,9104.00,20548897.00,2255.00,40.00
78,Nepal SBI Bank Limited,48,1400.00,1325.00,1370.00,7661.00,10354042.00,1350.00,20.00
79,Nerude Laghubitta Bittiya Sanstha Limited,12,1074.00,1040.00,1070.00,784.00,828668.00,1095.00,-25.00
80,Ngadi Group Power Ltd.,2,255.00,250.00,255.00,317.00,80250.00,246.00,9.00
81,NIBL Samriddhi Fund 1,14,11.20,10.90,11.00,100478.00,1106758.00,11.22,-0.22
82,NIC Asia Bank Ltd.,87,464.00,439.00,455.00,10784.00,4837050.00,445.00,10.00
83,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,1181.00,1181.00,1181.00,19.00,22439.00,1205.00,-24.00
84,NLG Insurance Company Ltd.,35,1100.00,1012.00,1048.00,3974.00,4193653.00,1115.00,-67.00
85,NMB  Microfinance Bittiya Sanstha Ltd.,2,1420.00,1420.00,1420.00,70.00,99400.00,1420.00,0.00
86,NMB Bank Limited,65,465.00,428.00,458.00,14269.00,6344698.00,448.00,10.00
87,NMB Bank Limited Promoter Share,5,321.00,297.00,297.00,2500.00,772500.00,327.00,-30.00
88,NMB Hybrid Fund L-1,3,10.30,10.20,10.30,9983.00,102658.80,10.00,0.30
89,NMB Sulav Investment Fund-1,8,11.40,11.25,11.40,116000.00,1310600.00,11.57,-0.17
90,Oriental Hotels Limited,3,470.00,470.00,470.00,149.00,70030.00,479.00,-9.00
91,Pokhara Finance Ltd.,1,218.00,218.00,218.00,170.00,37060.00,214.00,4.00
92,Prabhu  Bank Limited,252,305.00,281.00,299.00,77906.00,22973739.00,291.00,8.00
93,Prabhu Insurance Ltd.,51,920.00,851.00,899.00,4462.00,3936305.00,902.00,-3.00
94,Premier Insurance Company (Nepal) Limited,20,1210.00,1160.00,1165.00,3236.00,3778375.00,1157.00,8.00
95,Prime Commercial Bank Ltd.,63,370.00,341.00,367.00,12215.00,4394979.00,354.00,13.00
96,Prime Life Insurance Company Limited,26,1380.00,1299.00,1365.00,3568.00,4758048.00,1360.00,5.00
97,Prudential Insurance Co. Ltd.,19,1000.00,945.00,945.00,1962.00,1890045.00,972.00,-27.00
98,Purnima Bikas Bank Ltd.,6,280.00,270.00,280.00,554.00,152200.00,279.00,1.00
99,Raptibheri Bikas Bank Ltd.,14,307.00,295.00,303.00,1552.00,462546.00,312.00,-9.00
100,Rastriya Beema Company Limited,8,11495.00,11266.00,11495.00,265.00,3012645.00,11500.00,-5.00
101,Rastriya Beema Company Limited Promoter Share,13,10751.00,10125.00,10536.00,281.00,2918860.00,10970.00,-434.00
102,Reliance Finance Ltd.,2,200.00,199.00,199.00,80.00,15970.00,204.00,-5.00
103,Ridi Hydropower Development Company Ltd.,17,193.00,184.00,187.00,2980.00,565958.00,184.00,3.00
104,RMDC Laghubitta Bittiya Sanstha Ltd.,9,530.00,520.00,520.00,1379.00,722990.00,520.00,0.00
105,Sagarmatha  Finance Limited,15,231.00,211.00,231.00,3004.00,661764.00,215.00,16.00
106,Sagarmatha Insurance Co. Ltd.,10,927.00,885.00,900.00,913.00,822369.00,909.00,-9.00
107,Sahayogi Bikas Bank Limited,2,290.00,290.00,290.00,150.00,43500.00,290.00,0.00
108,Sajha Bikas Bank Ltd.,2,242.00,242.00,242.00,40.00,9680.00,246.00,-4.00
109,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,11,882.00,840.00,880.00,711.00,611385.00,856.00,24.00
110,Sanima Bank Limited,186,470.00,433.00,461.00,42226.00,19050213.00,460.00,1.00
111,Sanima Mai Hydropower Ltd.,14,708.00,675.00,693.00,1286.00,890831.00,701.00,-8.00
112,Saptakoshi Development Bank Ltd.,1,278.00,278.00,278.00,10.00,2780.00,283.00,-5.00
113,Shangrila Development Bank Ltd.,2,290.00,285.00,290.00,200.00,57500.00,280.00,10.00
114,Shikhar Insurance Co. Ltd.,76,1801.00,1653.00,1770.00,6295.00,10858627.00,1755.00,15.00
115,Shine Resunga Development Bank Ltd.,8,321.00,316.00,318.00,1776.00,564768.00,316.00,2.00
116,Shree Ram Sugar Mills Limited,5,114.00,106.00,114.00,101000.00,11063992.00,104.00,10.00
117,Shrijana Finance  (Bittaya Sanstha),2,455.00,453.00,453.00,150.00,68050.00,462.00,-9.00
118,Siddhartha Bank Limited,208,936.00,868.00,900.00,25820.00,23171520.00,896.00,4.00
119,Siddhartha Development Bank Ltd.,17,290.00,280.00,290.00,3672.00,1040215.00,278.00,12.00
120,Siddhartha Equity Orineted Scheme,2,11.60,11.56,11.56,8847.00,102311.32,11.80,-0.24
121,Siddhartha Insurance Ltd.,45,1167.00,1054.00,1086.00,4470.00,4849666.00,1170.00,-84.00
122,Siddhartha Investment Growth Scheme-1,2,21.75,21.32,21.32,1100.00,23495.00,21.32,0.00
123,Soaltee Hotel Limited,30,287.00,256.00,287.00,9050.00,2492800.00,261.00,26.00
124,Standard Chartered Bank Limited,52,1930.00,1824.00,1930.00,4649.00,8793705.00,1862.00,68.00
125,Summit Laghubitta Bittiya Sanstha Limited,5,1360.00,1324.00,1324.00,300.00,401700.00,1350.00,-26.00
126,Sunrise Bank Limited,27,438.00,416.00,438.00,5510.00,2335108.00,424.00,14.00
127,Surya Life Insurance Company Limited,40,610.00,565.00,575.00,7223.00,4213235.00,603.00,-28.00
128,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,4,1074.00,1034.00,1050.00,120.00,126198.00,1095.00,-45.00
129,Swabalamban Laghubitta Bittiya Sanstha Limited,25,1066.00,995.00,1040.00,2490.00,2542252.00,1006.00,34.00
130,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,1599.00,1599.00,1599.00,20.00,31980.00,1630.00,-31.00
131,Synergy Finance Ltd.,20,130.00,124.00,126.00,4674.00,585706.00,130.00,-4.00
132,Taragaon Regency Hotel Limited,2,209.00,207.00,207.00,200.00,41480.00,205.00,2.00
133,Unilever Nepal Limited,1,29000.00,29000.00,29000.00,10.00,290000.00,28651.00,349.00
134,Union Finance Co. Ltd.,2,179.00,176.00,179.00,5219.00,932434.00,176.00,3.00
135,United Insurance Co. (Nepal) Ltd.,56,938.00,858.00,899.00,8465.00,7482055.00,910.00,-11.00
136,Vijaya laghubitta Bittiya Sanstha Ltd.,1,715.00,715.00,715.00,23.00,16445.00,725.00,-10.00
137,Western Development Bank Limited,2,289.00,289.00,289.00,220.00,63580.00,294.00,-5.00
