S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
30,ICFC Finance Limited,2,290.00,285.00,290.00,700.00,200500.00,285.00,5.00
31,Infrastructure Development Bank Ltd.,144,194.00,172.00,194.00,32768.00,6047445.00,190.00,4.00
32,International Development Bank Ltd,4,199.00,196.00,196.00,972.00,192873.00,200.00,-4.00
33,International Leasing & Finance Co. Ltd.,36,213.00,203.00,210.00,18348.00,3812514.00,217.00,-7.00
34,Janata Bank Nepal Ltd.,17,300.00,293.00,293.00,7339.00,2173205.00,302.00,-9.00
35,Jyoti Bikas Bank Limited,8,212.00,208.00,208.00,1813.00,382956.00,216.00,-8.00
36,Kabeli Bikas Bank Limited,3,510.00,500.00,500.00,72.00,36360.00,520.00,-20.00
37,Kakre Bihar Bikash Bank Ltd,1,436.00,436.00,436.00,224.00,97664.00,436.00,0.00
38,Kalika Laghubitta Bittiya Sanstha Ltd,10,1516.00,1400.00,1500.00,1670.00,2517230.00,1379.00,121.00
39,Kalinchowk Development Bank Ltd.,127,178.00,165.00,165.00,2383.00,407022.00,170.00,-5.00
40,Kanchan Development Bank Limited,3,322.00,316.00,322.00,126.00,40320.00,321.00,1.00
41,Kankai Bikas Bank Ltd.,13,288.00,283.00,283.00,908.00,259026.00,283.00,0.00
42,Karnali Development Bank Limited,2,232.00,228.00,228.00,512.00,118736.00,236.00,-8.00
43,Kasthamandap Development Bank Limited,347,147.00,140.00,143.00,22460.00,3230729.00,144.00,-1.00
44,Kumari Bank Limited,9,430.00,420.00,420.00,3903.00,1662160.00,435.00,-15.00
45,Lalitpur Finance Co. Ltd. Promoter Share,4,165.00,165.00,165.00,400.00,66000.00,165.00,0.00
46,Laxmi Bank Limited,21,514.00,485.00,505.00,5090.00,2534719.00,515.00,-10.00
47,Laxmi Laghubitta Bittiya Sanstha Ltd.,116,810.00,790.00,801.00,2159.00,1734420.00,804.00,-3.00
48,Life Insurance Corporation (Nepal) Limited,10,3395.00,3325.00,3325.00,836.00,2800706.00,3350.00,-25.00
49,Lumbini Bank Limited,32,410.00,400.00,404.00,19002.00,7707848.00,403.00,1.00
50,Lumbini Bikas Bank Ltd.,13,171.00,162.00,162.00,6083.00,1013651.00,168.00,-6.00
51,Lumbini Finance Ltd.,12,226.00,218.00,226.00,1565.00,343821.00,214.00,12.00
52,Lumbini General Insurance Co. Ltd.,17,437.00,405.00,437.00,1548.00,674226.00,398.00,39.00
53,Machhapuchhre Bank Limited,28,642.00,612.00,622.00,9652.00,6031711.00,635.00,-13.00
54,Mahakali Bikas Bank Limited,60,195.00,176.00,190.00,7583.00,1400170.00,187.00,3.00
55,Mahalaxmi Bikas Bank Ltd.,452,133.00,126.00,128.00,42259.00,5438044.00,130.00,-2.00
56,Mahalaxmi BikasBank Limited,36,290.00,272.00,285.00,8228.00,2335905.00,290.00,-5.00
57,Manaslu Bikas Bank Ltd.,2,230.00,226.00,226.00,118.00,26780.00,233.00,-7.00
58,Manjushree Finance Ltd.,5,206.00,199.00,202.00,3025.00,618310.00,196.00,6.00
59,Metro Development Bank Limited,2,330.00,324.00,324.00,42.00,13794.00,330.00,-6.00
60,Miteri Development Bank Limited,59,500.00,470.00,499.00,4589.00,2234609.00,500.00,-1.00
61,Mithila LaghuBitta Bittiya Sanstha Limited,4,971.00,933.00,933.00,48.00,45492.00,990.00,-57.00
62,Mount Makalu Development Bank Ltd.,1,556.00,556.00,556.00,10.00,5560.00,567.00,-11.00
63,Muktinath Bikas Bank Ltd.,49,612.00,580.00,610.00,10937.00,6559011.00,618.00,-8.00
64,Multipurpose Finance Company  Limited,21,145.00,143.00,143.00,450.00,64650.00,145.00,-2.00
65,Nabil Balance Fund 1,26,15.80,15.45,15.75,241673.00,3773647.77,15.49,0.26
66,Nabil Bank Limited,59,2719.00,2630.00,2670.00,7495.00,19997687.00,2695.00,-25.00
67,NABIL Bank Limited Promotor Share,16,1889.00,1840.00,1840.00,5925.00,10961675.00,1870.00,-30.00
68,NagBeli LaghuBitta Bikas Bank Ltd.,22,2100.00,2035.00,2080.00,333.00,691211.00,2100.00,-20.00
69,Namaste Bittiya Sanstha Ltd.,1,320.00,320.00,320.00,163.00,52160.00,324.00,-4.00
70,Narayani National Finance Limited,3,363.00,350.00,350.00,742.00,263400.00,370.00,-20.00
71,National Hydro Power Company Limited,22,114.00,110.00,114.00,23540.00,2636970.00,114.00,0.00
72,National Life Insurance Co. Ltd.,33,2155.00,2040.00,2145.00,4940.00,10451117.00,2130.00,15.00
73,Naya Sarathi Laghubitta Bittiya Sanstha Limited,1,841.00,841.00,841.00,10.00,8410.00,858.00,-17.00
74,Nepal Aawas Finance Limited,5,130.00,125.00,125.00,1526.00,196047.00,128.00,-3.00
75,Nepal Bangladesh Bank Limited,84,704.00,662.00,682.00,29494.00,20202143.00,699.00,-17.00
76,Nepal Bank Limited,4,290.00,290.00,290.00,600.00,174000.00,295.00,-5.00
77,Nepal Community Development Bank Ltd.,9,248.00,244.00,248.00,121.00,29624.00,240.00,8.00
78,Nepal Credit And Commercial Bank Limited,33,518.00,485.00,488.00,11254.00,5585401.00,499.00,-11.00
79,Nepal Doorsanchar Company Limited,2,701.00,690.00,690.00,600.00,419500.00,715.00,-25.00
80,Nepal Express Finance Ltd.,1,240.00,240.00,240.00,1543.00,370320.00,244.00,-4.00
81,Nepal Insurance Co. Ltd.,10,435.00,410.00,411.00,2917.00,1238718.00,442.00,-31.00
82,Nepal Investment Bank Limited,55,1115.00,1026.00,1073.00,9429.00,10084283.00,1105.00,-32.00
83,Nepal Investment Bank Ltd. Promoter Share,56,805.00,785.00,800.00,23648.00,18839710.00,800.00,0.00
84,Nepal Life Insurance Co. Ltd.,48,3364.00,3250.00,3280.00,4841.00,15889501.00,3300.00,-20.00
85,Nepal SBI Bank Limited,40,1620.00,1530.00,1590.00,7310.00,11578451.00,1602.00,-12.00
86,Nerude Laghubitta Bittiya Sanstha Limited,32,1450.00,1400.00,1420.00,2235.00,3191529.00,1435.00,-15.00
87,NIBL Samriddhi Fund 1,2,10.22,10.20,10.20,2400.00,24516.00,10.40,-0.20
88,NIC Asia Bank Ltd.,36,925.00,889.00,902.00,11094.00,10036557.00,920.00,-18.00
89,NIDC Capital Markets Ltd.,2,242.00,242.00,242.00,452.00,109384.00,245.00,-3.00
90,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,2,1710.00,1700.00,1710.00,200.00,341000.00,1685.00,25.00
91,NLG Insurance Company Ltd.,11,754.00,704.00,754.00,1515.00,1121286.00,691.00,63.00
92,NMB Sulav Investment Fund-1,1,10.70,10.70,10.70,1150.00,12305.00,10.50,0.20
93,Oriental Hotels Limited,4,675.00,649.00,660.00,64.00,42185.00,687.00,-27.00
94,Pokhara Finance Ltd.,6,414.00,406.00,407.00,1148.00,468319.00,406.00,1.00
95,Prabhu  Bank Limited,235,474.00,447.00,457.00,114929.00,53087588.00,470.00,-13.00
96,Prabhu Insurance Ltd.,12,484.00,470.00,484.00,3301.00,1561016.00,480.00,4.00
97,Premier Insurance Company (Nepal) Limited,25,613.00,551.00,613.00,8116.00,4856358.00,558.00,55.00
98,Prime Commercial Bank Ltd.,58,640.00,589.00,617.00,15292.00,9507570.00,635.00,-18.00
99,Prime Life Insurance Company Limited,120,1211.00,1182.00,1190.00,11225.00,13430758.00,1215.00,-25.00
100,Professional Diyalo Bikas Bank Ltd.,151,154.00,144.00,151.00,4736.00,708799.00,150.00,1.00
101,Purnima Bikas Bank Ltd.,28,345.00,335.00,341.00,1461.00,497357.00,334.00,7.00
102,Raptibheri Bikas Bank Ltd.,61,240.00,216.00,223.00,1134.00,254536.00,240.00,-17.00
103,Rastriya Beema Company Limited,1,5400.00,5400.00,5400.00,183.00,988200.00,5300.00,100.00
104,Reliable Development Bank Limited,160,242.00,222.00,242.00,16824.00,3888489.00,238.00,4.00
105,Ridi Hydropower Development Company Ltd.,100,391.00,374.00,387.00,3243.00,1241201.00,385.00,2.00
106,RMDC Laghubitta Bittiya Sanstha Ltd.,1,745.00,745.00,745.00,34.00,25330.00,754.00,-9.00
107,Sagarmatha Insurance Co. Ltd.,2,977.00,960.00,977.00,251.00,241147.00,950.00,27.00
108,Sahara Bikas Bank Ltd.,1,1080.00,1080.00,1080.00,11.00,11880.00,1100.00,-20.00
109,Sahayogi Bikas Bank Limited,10,447.00,425.00,425.00,7888.00,3484494.00,452.00,-27.00
110,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,107,1754.00,1700.00,1720.00,9733.00,16614279.00,1727.00,-7.00
111,Sanima Bank Limited,44,851.00,831.00,836.00,19402.00,16252371.00,850.00,-14.00
112,Sanima Mai Hydropower Ltd.,4,835.00,830.00,835.00,214.00,178368.00,850.00,-15.00
113,Seti Finance Limited,9,193.00,190.00,190.00,347.00,66040.00,187.00,3.00
114,Sewa Bikas Bank Limited,130,282.00,253.00,280.00,9004.00,2447076.00,281.00,-1.00
115,Shangrila Development Bank Ltd.,13,392.00,378.00,390.00,3219.00,1247308.00,378.00,12.00
116,Shikhar Insurance Co. Ltd.,10,970.00,940.00,970.00,2273.00,2169322.00,956.00,14.00
117,Shine Resunga Development Bank Ltd.,1,380.00,380.00,380.00,55.00,20900.00,373.00,7.00
118,Shree Investment Finance Co. Ltd.,1,351.00,351.00,351.00,49.00,17199.00,345.00,6.00
119,Shrijana Finance  (Bittaya Sanstha),1,70.00,70.00,70.00,32.00,2240.00,69.00,1.00
120,Siddhartha Bank Limited,22,909.00,845.00,890.00,4598.00,4045280.00,875.00,15.00
121,Siddhartha Development Bank Ltd.,67,252.00,220.00,252.00,38202.00,8829108.00,242.00,10.00
122,Siddhartha Equity Orineted Scheme,5,10.26,10.00,10.00,68694.00,696418.50,10.06,-0.06
123,Siddhartha Insurance Ltd.,10,714.00,700.00,710.00,3633.00,2559128.00,703.00,7.00
124,Siddhartha Investment Growth Scheme-1,19,17.25,16.88,17.08,300000.00,5094600.00,16.90,0.18
125,Soaltee Hotel Limited,7,500.00,481.00,485.00,2100.00,1023700.00,498.00,-13.00
126,Society Development Bank Ltd.,17,116.00,110.00,110.00,14439.00,1616969.00,117.00,-7.00
127,Standard Chartered Bank Limited,46,2980.00,2900.00,2941.00,7258.00,21349523.00,2999.00,-58.00
128,Subhechha Bikas Bank Limited,35,268.00,242.00,255.00,1493.00,381348.00,268.00,-13.00
129,Sunrise Bank Limited,57,527.00,493.00,525.00,19115.00,9908438.00,519.00,6.00
130,Supreme Development Bank Ltd.,292,180.00,167.00,174.00,48928.00,8425808.00,178.00,-4.00
131,Surya Life Insurance Company Limited,57,710.00,655.00,710.00,9895.00,6934851.00,673.00,37.00
132,Synergy Finance Ltd.,16,89.00,85.00,85.00,8967.00,780084.00,90.00,-5.00
133,Taragaon Regency Hotel Limited,1,240.00,240.00,240.00,40.00,9600.00,238.00,2.00
134,Tinau Development Bank Limited,193,310.00,289.00,304.00,6287.00,1880678.00,311.00,-7.00
135,Tourism Development Bank Limited,16,275.00,265.00,267.00,3659.00,977823.00,271.00,-4.00
136,Triveni Bikas Bank Limited,445,257.00,236.00,246.00,43494.00,10689350.00,247.00,-1.00
137,Union Finance Co. Ltd.,23,95.00,88.00,88.00,1657.00,154167.00,94.00,-6.00
138,Unique Finance Ltd.,61,140.00,128.00,131.00,791.00,104746.00,133.00,-2.00
139,United Finance Ltd.,6,379.00,363.00,379.00,1029.00,382368.00,370.00,9.00
140,United Insurance Co. (Nepal) Ltd.,6,449.00,433.00,449.00,419.00,185907.00,450.00,-1.00
141,Western Development Bank Limited,32,320.00,302.00,314.00,806.00,251013.00,320.00,-6.00
