S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,26,420.00,406.00,420.00,8930.00,3669790.00,420.00,0.00
2,Alpine Development Bank Limited,5,312.00,308.00,310.00,636.00,197216.00,306.00,4.00
3,Apex Development Bank Ltd.,10,124.00,121.00,121.00,1194.00,146099.00,121.00,0.00
4,Araniko Development Bank Limited,6,171.00,167.00,168.00,508.00,85489.00,165.00,3.00
5,Arun Valley Hydropower Development Co. Ltd.,13,326.00,319.00,325.00,3261.00,1048165.00,320.00,5.00
6,Asian Life Insurance Co. Limited,26,1058.00,999.00,1020.00,4565.00,4638817.00,980.00,40.00
7,Bank of Kathmandu Ltd.,29,575.00,561.00,561.00,8500.00,4807805.00,565.00,-4.00
8,Bhargav Bikash Bank Ltd.,12,293.00,277.00,291.00,11520.00,3329110.00,272.00,19.00
9,Biratlaxmi Bikas Bank Limited,4,324.00,317.00,324.00,784.00,251793.00,318.00,6.00
10,Business Universal Development Bank Ltd.,4,205.00,201.00,203.00,556.00,113330.00,198.00,5.00
11,Business Universal Development Bank Ltd. Promoter Share,1,105.00,105.00,105.00,7205.00,756525.00,105.00,0.00
12,Butwal Power Company Limited,3,642.00,630.00,630.00,440.00,277560.00,632.00,-2.00
13,Central Finance Co. Ltd.,1,165.00,165.00,165.00,3294.00,543510.00,168.00,-3.00
14,Century Commercial Bank Ltd.,57,321.00,315.00,318.00,16594.00,5261393.00,316.00,2.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,9,1693.00,1661.00,1661.00,852.00,1422702.00,1660.00,1.00
16,Chilime Hydropower Company Limited,63,1555.00,1530.00,1549.00,11855.00,18340430.00,1523.00,26.00
17,Citizens Bank International Limited,21,460.00,447.00,453.00,4245.00,1927338.00,451.00,2.00
18,Civil Bank Ltd,34,280.00,270.00,272.00,19542.00,5312274.00,270.00,2.00
19,Cosmos Development Bank Ltd.,9,360.00,350.00,360.00,418.00,150030.00,357.00,3.00
20,Deprosc Laghubitta Bittiya Sanstha Limited,1,1126.00,1126.00,1126.00,197.00,221822.00,1125.00,1.00
21,Ekata Bikas Bank Ltd.,10,293.00,288.00,290.00,2648.00,769231.00,293.00,-3.00
22,Everest Bank Limited,28,2121.00,2084.00,2100.00,5042.00,10577017.00,2080.00,20.00
23,Everest Insurance Co. Ltd.,17,782.00,725.00,782.00,1680.00,1307810.00,711.00,71.00
24,Excel Development Bank Ltd.,6,576.00,555.00,576.00,913.00,522746.00,555.00,21.00
25,First Micro Finance Laghubitta Bittiya Sanstha Limited,3,563.00,555.00,556.00,425.00,236700.00,552.00,4.00
26,Gaumukhee Bikas Bank Ltd.,1,282.00,282.00,282.00,20.00,5640.00,277.00,5.00
27,Global IME Bank Limited,31,455.00,440.00,448.00,10424.00,4632666.00,441.00,7.00
28,Gurans Life Insurance Company Ltd.,57,583.00,557.00,570.00,9337.00,5298191.00,552.00,18.00
29,Hama Merchant & Finance Ltd.,6,154.00,151.00,151.00,1580.00,239850.00,151.00,0.00
30,Hamro Bikas Bank Ltd.,1,247.00,247.00,247.00,200.00,49400.00,249.00,-2.00
31,Himalayan Bank Limited,8,831.00,815.00,815.00,983.00,810613.00,811.00,4.00
32,Himalayan Distillery Limited,6,590.00,569.00,572.00,1720.00,1004970.00,594.00,-22.00
33,ICFC Finance Limited,10,264.00,256.00,258.00,1960.00,508750.00,260.00,-2.00
34,Infrastructure Development Bank Ltd.,9,176.00,171.00,173.00,1819.00,315042.00,174.00,-1.00
35,Innovative Development Bank Ltd.,1,392.00,392.00,392.00,42.00,16464.00,400.00,-8.00
36,International Development Bank Ltd,1,180.00,180.00,180.00,10.00,1800.00,183.00,-3.00
37,International Leasing & Finance Co. Ltd.,19,157.00,145.00,153.00,8734.00,1317984.00,147.00,6.00
38,Janaki Finance Company Limited,4,402.00,388.00,398.00,275.00,109020.00,381.00,17.00
39,Janata Bank Nepal Ltd.,22,287.00,275.00,276.00,10821.00,2998869.00,276.00,0.00
40,Jyoti Bikas Bank Limited,20,165.00,158.00,165.00,565.00,92248.00,159.00,6.00
41,Kalika Laghubitta Bittiya Sanstha Ltd,7,1030.00,1000.00,1030.00,434.00,438450.00,1011.00,19.00
42,Kamana Sewa Bikas Bank Limited,8,336.00,321.00,336.00,489.00,160125.00,325.00,11.00
43,Kankai Bikas Bank Ltd.,4,277.00,275.00,275.00,233.00,64298.00,270.00,5.00
44,Kaski Finance Limited,13,247.00,243.00,243.00,1093.00,266871.00,243.00,0.00
45,Kasthamandap Development Bank Limited,7,143.00,140.00,143.00,278.00,39288.00,143.00,0.00
46,Kumari Bank Limited,35,390.00,373.00,383.00,11944.00,4558088.00,371.00,12.00
47,Laxmi Bank Limited,12,417.00,405.00,410.00,2386.00,977650.00,407.00,3.00
48,Laxmi Laghubitta Bittiya Sanstha Ltd.,9,805.00,790.00,805.00,121.00,96465.00,798.00,7.00
49,Life Insurance Corporation (Nepal) Limited,37,2788.00,2681.00,2760.00,5040.00,13800356.00,2629.00,131.00
50,Lumbini Bank Limited,39,355.00,342.00,342.00,30960.00,10647134.00,343.00,-1.00
51,Lumbini Finance Ltd.,1,204.00,204.00,204.00,161.00,32844.00,200.00,4.00
52,Lumbini General Insurance Co. Ltd.,16,361.00,334.00,360.00,4483.00,1570340.00,329.00,31.00
53,Machhapuchhre Bank Limited,30,580.00,562.00,566.00,8927.00,5074106.00,560.00,6.00
54,Mahakali Bikas Bank Limited,4,196.00,190.00,196.00,390.00,74730.00,187.00,9.00
55,Mahalaxmi Bikas Bank Ltd.,21,129.00,125.00,129.00,4140.00,518896.00,126.00,3.00
56,Mahalaxmi BikasBank Limited,3,235.00,232.00,234.00,528.00,122956.00,228.00,6.00
57,Metro Development Bank Limited,7,344.00,338.00,338.00,711.00,243632.00,332.00,6.00
58,Miteri Development Bank Limited,7,510.00,500.00,510.00,331.00,167025.00,505.00,5.00
59,Mithila LaghuBitta Bittiya Sanstha Limited,6,909.00,890.00,890.00,383.00,343425.00,920.00,-30.00
60,Muktinath Bikas Bank Ltd.,22,559.00,522.00,538.00,6708.00,3575674.00,532.00,6.00
61,Multipurpose Finance Company  Limited,1,150.00,150.00,150.00,40.00,6000.00,150.00,0.00
62,Nabil Balance Fund 1,6,13.74,13.55,13.68,13605.00,186093.59,13.70,-0.02
63,Nabil Bank Limited,22,1920.00,1890.00,1905.00,3878.00,7375169.00,1900.00,5.00
64,NABIL Bank Limited Promotor Share,8,1320.00,1300.00,1320.00,2730.00,3553970.00,1300.00,20.00
65,National Hydro Power Company Limited,20,122.00,118.00,120.00,19630.00,2358300.00,120.00,0.00
66,National Life Insurance Co. Ltd.,66,1930.00,1880.00,1900.00,18086.00,34366590.00,1860.00,40.00
67,Neco Insurance Limited,7,447.00,429.00,447.00,1253.00,542699.00,423.00,24.00
68,Nepal Bangladesh Bank Limited,62,530.00,507.00,517.00,21668.00,11190064.00,515.00,2.00
69,Nepal Bank Limited,25,291.00,280.00,284.00,21917.00,6261505.00,282.00,2.00
70,Nepal Credit And Commercial Bank Limited,143,611.00,600.00,604.00,49614.00,29867217.00,600.00,4.00
71,Nepal Doorsanchar Company Limited,39,633.00,619.00,624.00,14495.00,8993430.00,622.00,2.00
72,Nepal Insurance Co. Ltd.,12,375.00,347.00,375.00,1533.00,546028.00,341.00,34.00
73,Nepal Investment Bank Limited,13,730.00,709.00,714.00,2865.00,2042075.00,717.00,-3.00
74,Nepal Investment Bank Ltd. Promoter Share,10,510.00,505.00,509.00,7150.00,3617050.00,506.00,3.00
75,Nepal Life Insurance Co. Ltd.,100,2960.00,2855.00,2900.00,17446.00,50647301.00,2800.00,100.00
76,Nepal Life Insurance Co. Ltd. Promoter,2,2222.00,2222.00,2222.00,3850.00,8554700.00,2222.00,0.00
77,Nepal SBI Bank Limited,11,908.00,895.00,896.00,1720.00,1546805.00,891.00,5.00
78,Nerude Laghubitta Bittiya Sanstha Limited,9,1190.00,1181.00,1190.00,1172.00,1393204.00,1183.00,7.00
79,NIBL Samriddhi Fund 1,1,9.91,9.91,9.91,4900.00,48559.00,10.10,-0.19
80,NIC Asia Bank Ltd.,25,630.00,620.00,620.00,6289.00,3911643.00,618.00,2.00
81,NIDC Capital Markets Ltd.,2,232.00,231.00,232.00,612.00,141624.00,228.00,4.00
82,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,11,1230.00,1200.00,1230.00,1386.00,1677680.00,1211.00,19.00
