S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
22,Himalayan Bank Limited,5,734.00,724.00,734.00,284.00,207196.00,710.00,24.00
23,IME General Insurance Ltd.,15,62.00,57.00,57.00,810.00,46480.00,63.00,-6.00
24,International Leasing & Finance Co. Ltd.,2,121.00,121.00,121.00,1030.00,124630.00,123.00,-2.00
25,Janata Bank Nepal Ltd.,17,167.00,164.00,165.00,2681.00,441868.00,165.00,0.00
26,Jyoti Bikas Bank Limited,10,77.00,77.00,77.00,980.00,75460.00,76.00,1.00
27,Kamana Sewa Bikas Bank Limited,15,132.00,124.00,130.00,640.00,81160.00,124.00,6.00
28,Kaski Finance Limited,1,97.00,97.00,97.00,241.00,23377.00,98.00,-1.00
29,Kasthamandap Development Bank Limited,6,83.00,82.00,83.00,260.00,21570.00,81.00,2.00
30,Kumari Bank Limited,2,252.00,252.00,252.00,187.00,47124.00,248.00,4.00
31,Laxmi Bank Limited,3,313.00,307.00,313.00,562.00,173219.00,306.00,7.00
32,Lumbini Bank Limited,12,193.00,190.00,190.00,3431.00,653065.00,196.00,-6.00
33,Lumbini Finance Ltd.,4,154.00,151.00,151.00,210.00,31890.00,157.00,-6.00
34,Machhapuchhre Bank Limited,12,199.00,196.00,196.00,2456.00,484031.00,196.00,0.00
35,Metro Development Bank Limited,4,127.00,126.00,126.00,459.00,58046.00,125.00,1.00
36,Miteri Development Bank Limited,4,140.00,139.00,139.00,296.00,41300.00,142.00,-3.00
37,Nabil Balance Fund 1,21,10.21,10.15,10.18,53312.00,542254.00,10.17,0.01
38,Nabil Bank Limited,9,1740.00,1725.00,1738.00,1064.00,1845213.00,1728.00,10.00
39,NABIL Bank Limited Promotor Share,1,1075.00,1075.00,1075.00,200.00,215000.00,1070.00,5.00
40,National Life Insurance Co. Ltd.,2,550.00,541.00,550.00,135.00,74088.00,551.00,-1.00
41,Nepal Bangladesh Bank Limited,23,309.00,295.00,299.00,11013.00,3281877.00,299.00,0.00
42,Nepal Bank Limited,6,162.00,159.00,162.00,252.00,40543.00,162.00,0.00
43,Nepal Credit And Commercial Bank Limited,3,220.00,216.00,216.00,840.00,183440.00,221.00,-5.00
44,Nepal Doorsanchar Company Limited,8,525.00,525.00,525.00,900.00,472500.00,525.00,0.00
45,Nepal Investment Bank Limited,16,737.00,720.00,724.00,5174.00,3766302.00,720.00,4.00
46,Nepal Life Insurance Co. Ltd.,5,1320.00,1308.00,1317.00,2077.00,2719516.00,1334.00,-17.00
47,Nepal SBI Bank Limited,2,813.00,811.00,813.00,462.00,375426.00,815.00,-2.00
48,Nerude Laghubitta Bittiya Sanstha Limited,1,323.00,323.00,323.00,64.00,20672.00,328.00,-5.00
49,Nilgiri Bikas Bank Limited,2,118.00,117.00,118.00,200.00,23500.00,117.00,1.00
50,NMB Bank Limited,1,246.00,246.00,246.00,96.00,23616.00,246.00,0.00
51,Om Development Bank Ltd.,12,180.00,175.00,176.00,3141.00,560332.00,172.00,4.00
52,Om Finance Ltd.,1,192.00,192.00,192.00,389.00,74688.00,189.00,3.00
53,Oriental Hotels Limited,2,157.00,155.00,155.00,390.00,60490.00,160.00,-5.00
54,Paschimanchal Bikash Bank Limited,5,210.00,198.00,198.00,62152.00,12803232.00,200.00,-2.00
55,Pathibhara Bikas Bank Limited,2,98.00,97.00,97.00,40.00,3900.00,100.00,-3.00
56,Prime Commercial Bank Ltd.,26,330.00,324.00,326.00,3632.00,1180866.00,325.00,1.00
57,Prime Commercial Bank Promoter Share,4,162.00,162.00,162.00,28144.00,4559328.00,162.00,0.00
58,Prime Life Insurance Company Limited,2,250.00,250.00,250.00,72.00,18000.00,253.00,-3.00
59,Purnima Bikas Bank Ltd.,1,73.00,73.00,73.00,20.00,1460.00,72.00,1.00
60,Sanima Bank Limited,3,248.00,245.00,248.00,1510.00,370250.00,247.00,1.00
61,Seti Finance Limited,2,96.00,96.00,96.00,60.00,5760.00,96.00,0.00
62,Siddhartha Bank Limited,2,291.00,290.00,291.00,892.00,259553.00,295.00,-4.00
63,Siddhartha Investment Growth Scheme-1,3,10.33,10.30,10.33,5300.00,54644.00,10.30,0.03
64,Society Development Bank Ltd.,4,49.96,48.98,49.00,2000.00,98945.00,49.98,-0.98
65,Standard Chartered Bank Limited,9,1810.00,1800.00,1800.00,2606.00,4691854.00,1801.00,-1.00
66,Subha Laxmi Finance Co. Ltd.,5,83.00,82.00,82.00,100.00,8220.00,82.00,0.00
67,Sunrise Bank Limited,15,220.00,215.00,217.00,2960.00,639233.00,217.00,0.00
68,Surya Life Insurance Company Limited,5,166.00,160.00,166.00,170.00,27860.00,157.00,9.00
69,Taragaon Regency Hotel Limited,5,126.00,123.00,123.00,90.00,11140.00,126.00,-3.00
70,Tinau Development Bank Limited,3,130.00,126.00,130.00,30.00,3840.00,124.00,6.00
71,Triveni Bikas Bank Limited,2,145.00,143.00,145.00,96.00,13830.00,141.00,4.00
72,Unilever Nepal Limited,5,10000.00,10000.00,10000.00,150.00,1500000.00,10000.00,0.00
73,Unique Finance Ltd.,4,81.00,79.00,79.00,150.00,11970.00,82.00,-3.00
74,Western Development Bank Limited,6,71.00,70.00,71.00,104.00,7360.00,70.00,1.00
75,Zenith Finance Limited,8,95.00,91.00,91.00,388.00,36150.00,96.00,-5.00
