S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,94,484.00,469.00,480.00,13779.00,6598289.00,478.00,2.00
2,Alpine Development Bank Limited,4,153.00,148.00,153.00,190.00,28640.00,146.00,7.00
3,Apex Development Bank Ltd.,57,147.00,140.00,147.00,9255.00,1318740.00,142.00,5.00
4,Araniko Development Bank Limited,55,120.00,112.00,119.00,4680.00,545240.00,116.00,3.00
5,Arun Valley Hydropower Development Co. Ltd.,66,615.00,597.00,615.00,45203.00,27211531.00,595.00,20.00
6,Asian Life Insurance Co. Limited,19,748.00,726.00,736.00,1506.00,1114676.00,740.00,-4.00
7,Bank of Kathmandu Ltd.,66,625.00,609.00,610.00,19090.00,11731144.00,620.00,-10.00
8,Bright Development Bank Ltd,1,112.00,112.00,112.00,100.00,11200.00,114.00,-2.00
9,Business Universal Development Bank Ltd.,12,147.00,136.00,147.00,2610.00,378152.00,134.00,13.00
10,Butwal Power Company Limited,5,1295.00,1270.00,1282.00,1489.00,1904690.00,1270.00,12.00
11,Chhimek Laghubitta Bittiya Sanstha Limited,2,880.00,875.00,880.00,210.00,184620.00,875.00,5.00
12,Chilime Hydropower Company Limited,35,1502.00,1500.00,1501.00,5113.00,7671610.00,1500.00,1.00
13,Citizen Investment Trust,12,2200.00,2160.00,2200.00,1858.00,4050346.00,2200.00,0.00
14,Citizens Bank International Limited,56,480.00,470.00,476.00,19093.00,9063771.00,480.00,-4.00
15,Clean Energy Development Bank Limited,10,275.00,265.00,275.00,2282.00,614168.00,270.00,5.00
16,Corporate Development Bank Limited,39,126.00,114.00,126.00,2250.00,271940.00,116.00,10.00
17,Country Development Bank Ltd.,44,105.00,96.00,105.00,1690.00,169680.00,96.00,9.00
18,Deprosc Laghubitta Bittiya Sanstha Limited,2,870.00,854.00,870.00,680.00,588928.00,870.00,0.00
19,Everest Bank Limited,21,2220.00,2176.00,2177.00,2638.00,5760543.00,2177.00,0.00
20,Fewa Finance Co. Ltd.,2,306.00,300.00,306.00,260.00,78300.00,295.00,11.00
21,First Micro Finance Laghubitta Bittiya Sanstha Limited,3,525.00,525.00,525.00,1454.00,763350.00,530.00,-5.00
22,Gandaki Bikas Bank Limited,12,265.00,256.00,265.00,1186.00,308532.00,265.00,0.00
23,Gandaki Bikas BankLimited,12,239.00,222.00,239.00,1478.00,352542.00,218.00,21.00
24,Garima Bikas Bank Limited,17,304.00,295.00,295.00,4123.00,1236552.00,300.00,-5.00
25,Gaurishankar Development Bank Ltd.,29,135.00,125.00,135.00,2952.00,397916.00,123.00,12.00
26,Goodwill Finance Limited,1,144.00,144.00,144.00,52.00,7488.00,142.00,2.00
27,Grand Bank Nepal Limited,32,306.00,298.00,304.00,11176.00,3365668.00,305.00,-1.00
28,Gurans Life Insurance Company Ltd.,45,399.00,381.00,398.00,16524.00,6455671.00,380.00,18.00
29,Hama Merchant & Finance Ltd.,60,114.00,108.00,114.00,5030.00,556910.00,112.00,2.00
30,Hamro Bikas Bank Ltd.,3,141.00,139.00,140.00,236.00,33040.00,143.00,-3.00
31,Himalayan Bank Limited,10,894.00,880.00,885.00,2527.00,2239290.00,883.00,2.00
32,ICFC Finance Limited,2,225.00,223.00,223.00,400.00,89600.00,226.00,-3.00
33,Infrastructure Development Bank Ltd.,54,102.00,93.00,102.00,6207.00,627279.00,93.00,9.00
34,International Development Bank Ltd,10,114.00,109.00,114.00,2694.00,300931.00,107.00,7.00
35,International Leasing & Finance Co. Ltd.,8,234.00,225.00,229.00,4160.00,948561.00,234.00,-5.00
36,Janaki Finance Company Limited,5,290.00,285.00,285.00,460.00,133100.00,290.00,-5.00
37,Janata Bank Nepal Ltd.,37,308.00,300.00,300.00,10526.00,3174033.00,302.00,-2.00
38,Jyoti Bikas Bank Limited,67,140.00,134.00,136.00,11100.00,1507670.00,138.00,-2.00
39,Kabeli Bikas Bank Limited,4,134.00,130.00,134.00,44.00,5808.00,128.00,6.00
40,Kailash Bikas Bank Ltd.,2,288.00,285.00,288.00,2614.00,751392.00,290.00,-2.00
41,Kamana Sewa Bikas Bank Limited,12,290.00,276.00,287.00,1650.00,472060.00,281.00,6.00
42,Karnali Development Bank Limited,7,88.00,86.00,88.00,220.00,19070.00,87.00,1.00
43,Kaski Finance Limited,9,172.00,165.00,165.00,988.00,166376.00,169.00,-4.00
44,Kasthamandap Development Bank Limited,12,100.00,96.00,100.00,831.00,81467.00,97.00,3.00
45,Kumari Bank Limited,49,573.00,558.00,559.00,16416.00,9231863.00,573.00,-14.00
46,Laxmi Bank Limited,17,520.00,510.00,512.00,3709.00,1899816.00,521.00,-9.00
47,Life Insurance Corporation (Nepal) Limited,22,2501.00,2450.00,2500.00,6589.00,16172360.00,2450.00,50.00
48,Lumbini Bikas Bank Ltd.,18,128.00,121.00,128.00,3071.00,380928.00,123.00,5.00
49,Lumbini Finance Ltd.,18,187.00,181.00,181.00,2314.00,426159.00,184.00,-3.00
50,Lumbini General Insurance Co. Ltd.,2,295.00,290.00,295.00,22.00,6440.00,285.00,10.00
51,Machhapuchhre Bank Limited,59,484.00,461.00,464.00,18916.00,8855292.00,465.00,-1.00
52,Maha Laxmi Finance Ltd.,1,183.00,183.00,183.00,10.00,1830.00,180.00,3.00
53,Mahakali Bikas Bank Limited,2,170.00,167.00,170.00,40.00,6740.00,167.00,3.00
54,Mahalaxmi BikasBank Limited,7,163.00,154.00,163.00,932.00,149150.00,151.00,12.00
55,Manaslu Bikas Bank Ltd.,1,106.00,106.00,106.00,1098.00,116388.00,104.00,2.00
56,Mega  Bank Nepal Ltd.,152,462.00,445.00,458.00,10211.00,4611234.00,450.00,8.00
57,Metro Development Bank Limited,2,213.00,209.00,213.00,483.00,102839.00,205.00,8.00
58,Miteri Development Bank Limited,3,343.00,331.00,343.00,312.00,106008.00,325.00,18.00
59,Muktinath Bikas Bank Ltd.,12,561.00,545.00,550.00,1404.00,771174.00,550.00,0.00
60,Nabil Balance Fund 1,10,11.40,11.20,11.20,26433.00,298251.00,11.20,0.00
61,Nabil Bank Limited,18,2100.00,2050.00,2080.00,1919.00,3985802.00,2090.00,-10.00
62,NABIL Bank Limited Promotor Share,5,1300.00,1276.00,1285.00,2894.00,3704260.00,1300.00,-15.00
63,Narayani National Finance Limited,7,210.00,196.00,210.00,1329.00,273652.00,193.00,17.00
64,National Hydro Power Company Limited,1,78.00,78.00,78.00,1000.00,78000.00,77.00,1.00
65,National Life Insurance Co. Ltd.,21,1855.00,1831.00,1855.00,3375.00,6221873.00,1840.00,15.00
66,Nepal Bangladesh Bank Limited,98,664.00,641.00,664.00,40277.00,26079733.00,637.00,27.00
67,Nepal Bank Limited,77,349.00,334.00,341.00,43757.00,14957373.00,348.00,-7.00
68,Nepal Credit And Commercial Bank Limited,38,448.00,439.00,443.00,12915.00,5728948.00,444.00,-1.00
69,Nepal Doorsanchar Company Limited,21,683.00,672.00,675.00,5240.00,3544640.00,673.00,2.00
70,Nepal Insurance Co. Ltd.,9,640.00,620.00,620.00,2496.00,1572687.00,615.00,5.00
71,Nepal Investment Bank Limited,12,1005.00,990.00,992.00,1602.00,1592927.00,999.00,-7.00
72,Nepal Life Insurance Co. Ltd.,24,3680.00,3580.00,3600.00,6146.00,22332674.00,3630.00,-30.00
73,Nepal SBI Bank Limited,12,1089.00,1070.00,1089.00,2345.00,2517716.00,1072.00,17.00
74,Nerude Laghubitta Bittiya Sanstha Limited,11,1145.00,1040.00,1145.00,596.00,647610.00,1060.00,85.00
75,NIC Asia Bank Ltd.,32,790.00,779.00,787.00,4680.00,3679811.00,790.00,-3.00
76,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,769.00,769.00,769.00,30.00,23070.00,754.00,15.00
77,NLG Insurance Company Ltd.,426,750.00,726.00,750.00,28678.00,21113887.00,733.00,17.00
78,NMB Bank Limited,13,412.00,406.00,406.00,3626.00,1482072.00,408.00,-2.00
79,Om Development Bank Ltd.,12,384.00,364.00,365.00,1183.00,436778.00,385.00,-20.00
80,Om Finance Ltd.,2,234.00,230.00,234.00,1013.00,236998.00,226.00,8.00
81,Oriental Hotels Limited,18,355.00,345.00,354.00,2590.00,902460.00,340.00,14.00
