S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
62,Prime Commercial Bank Ltd.,44,332.00,321.00,326.00,12342.00,4020263.00,335.00,-9.00
63,Prime Life Insurance Company Limited,13,292.00,288.00,288.00,1052.00,304900.00,290.00,-2.00
64,Purnima Bikas Bank Ltd.,10,90.00,90.00,90.00,100.00,9000.00,94.00,-4.00
65,Rastriya Beema Company Limited,3,140.00,138.00,138.00,819.00,114022.00,140.00,-2.00
66,Reliable Development Bank Limited,3,132.00,130.00,132.00,155.00,20380.00,130.00,2.00
67,Sagarmatha Insurance Co. Ltd.,3,1008.00,1000.00,1008.00,115.00,115200.00,1010.00,-2.00
68,Sahayogi Bikas Bank Limited,2,320.00,314.00,314.00,5011.00,1603454.00,315.00,-1.00
69,Sanima Bank Limited,14,288.00,281.00,283.00,5018.00,1418007.00,287.00,-4.00
70,Seti Finance Limited,1,91.00,91.00,91.00,20.00,1820.00,91.00,0.00
71,Shikhar Insurance Co. Ltd.,5,541.00,531.00,531.00,360.00,192770.00,542.00,-11.00
72,Siddhartha Bank Limited,15,319.00,313.00,318.00,2678.00,842049.00,321.00,-3.00
73,Siddhartha Insurance Ltd.,1,203.00,203.00,203.00,10.00,2030.00,205.00,-2.00
74,Siddhartha Investment Growth Scheme-1,2,13.23,12.97,13.23,600.00,7808.00,13.23,0.00
75,Soaltee Hotel Limited,1,286.00,286.00,286.00,194.00,55484.00,291.00,-5.00
76,Society Development Bank Ltd.,6,60.00,59.00,60.00,2756.00,165290.00,60.00,0.00
77,Standard Chartered Bank Limited,16,1950.00,1920.00,1930.00,1352.00,2616883.00,1961.00,-31.00
78,Subha Laxmi Finance Co. Ltd.,6,77.00,76.00,76.00,140.00,10680.00,78.00,-2.00
79,Subhechha Bikas Bank Limited,8,106.00,104.00,106.00,375.00,39020.00,105.00,1.00
80,Sunrise Bank Limited,15,236.00,231.00,235.00,2468.00,577126.00,239.00,-4.00
81,Supreme Development Bank Ltd.,10,71.00,67.00,71.00,484.00,33132.00,67.00,4.00
82,Surya Life Insurance Company Limited,20,165.00,160.00,160.00,730.00,118380.00,166.00,-6.00
83,Swabalamban Laghubitta Bittiya Sanstha Limited,1,340.00,340.00,340.00,70.00,23800.00,346.00,-6.00
84,Taragaon Regency Hotel Limited,6,101.00,100.00,101.00,150.00,15120.00,102.00,-1.00
85,Tinau Development Bank Limited,3,109.00,109.00,109.00,30.00,3270.00,109.00,0.00
86,Tourism Development Bank Limited,7,103.00,100.00,103.00,1390.00,139660.00,101.00,2.00
87,Triveni Bikas Bank Limited,11,144.00,142.00,142.00,1423.00,203122.00,146.00,-4.00
88,Unique Finance Ltd.,6,89.00,88.00,89.00,160.00,14140.00,89.00,0.00
89,United Finance Ltd.,1,137.00,137.00,137.00,120.00,16440.00,135.00,2.00
90,Western Development Bank Limited,2,84.00,83.00,84.00,24.00,2004.00,82.00,2.00
91,Zenith Finance Limited,6,95.00,93.00,93.00,352.00,33124.00,94.00,-1.00
