S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
70,Nepal Credit And Commercial Bank Limited,60,685.00,630.00,637.00,19351.00,12632475.00,663.00,-26.00
71,Nepal Doorsanchar Company Limited,26,625.00,618.00,622.00,8695.00,5401000.00,630.00,-8.00
72,Nepal Investment Bank Limited,37,918.00,841.00,845.00,8743.00,7615007.00,895.00,-50.00
73,Nepal Life Insurance Co. Ltd.,20,4042.00,3760.00,3760.00,1218.00,4708049.00,3963.00,-203.00
74,Nepal SBI Bank Limited,9,1125.00,1082.00,1082.00,1713.00,1905908.00,1139.00,-57.00
75,NIC Asia Bank Ltd.,52,850.00,799.00,804.00,6882.00,5620727.00,826.00,-22.00
76,NIDC Capital Markets Ltd.,2,200.00,196.00,196.00,332.00,66012.00,204.00,-8.00
77,Nilgiri Bikas Bank Limited,11,261.00,251.00,251.00,695.00,176437.00,258.00,-7.00
78,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,3,1405.00,1394.00,1394.00,146.00,203925.00,1422.00,-28.00
79,NLG Insurance Company Ltd.,40,748.00,718.00,745.00,2383.00,1738873.00,716.00,29.00
80,NMB Bank Limited,24,499.00,452.00,455.00,6166.00,2928164.00,470.00,-15.00
81,NMB Bank Limited Promoter Share,1,133.00,133.00,133.00,12000.00,1596000.00,133.00,0.00
82,Om Development Bank Ltd.,7,474.00,460.00,474.00,880.00,408869.00,458.00,16.00
83,Oriental Hotels Limited,9,673.00,640.00,673.00,380.00,248030.00,636.00,37.00
84,Pacific Development Bank Limited,4,387.00,366.00,366.00,191.00,72503.00,394.00,-28.00
85,Paschimanchal Bikash Bank Limited,1,266.00,266.00,266.00,163.00,43358.00,270.00,-4.00
86,Paschimanchal Finance Co. Ltd.,3,266.00,256.00,266.00,135.00,35235.00,251.00,15.00
87,Pathibhara Bikas Bank Limited,9,350.00,343.00,349.00,753.00,260154.00,342.00,7.00
88,Pokhara Finance Ltd.,1,270.00,270.00,270.00,100.00,27000.00,265.00,5.00
89,Prabhu Insurance Ltd.,2,499.00,499.00,499.00,33.00,16467.00,500.00,-1.00
90,Premier Insurance Company (Nepal) Limited,2,843.00,827.00,827.00,60.00,50244.00,860.00,-33.00
91,Prime Commercial Bank Ltd.,82,555.00,510.00,519.00,16871.00,8822345.00,525.00,-6.00
92,Prime Commercial Bank Promoter Share,3,160.00,160.00,160.00,7592.00,1214720.00,160.00,0.00
93,Prime Life Insurance Company Limited,28,903.00,830.00,830.00,2807.00,2418861.00,821.00,9.00
94,Professional Diyalo Bikas Bank Ltd.,23,172.00,158.00,158.00,1920.00,307560.00,175.00,-17.00
95,Prudential Finance Company Limited,2,171.00,171.00,171.00,80.00,13680.00,170.00,1.00
96,Prudential Insurance Co. Ltd.,2,485.00,481.00,485.00,600.00,289000.00,490.00,-5.00
97,Purnima Bikas Bank Ltd.,17,355.00,328.00,332.00,713.00,244341.00,360.00,-28.00
98,Reliable Development Bank Limited,63,225.00,208.00,211.00,7916.00,1726326.00,212.00,-1.00
99,Ridi Hydropower Development Company Ltd.,183,644.00,610.00,622.00,4164.00,2619518.00,620.00,2.00
100,RMDC Laghubitta Bittiya Sanstha Ltd.,70,829.00,758.00,758.00,8191.00,6346417.00,785.00,-27.00
101,Sagarmatha Insurance Co. Ltd.,1,1190.00,1190.00,1190.00,50.00,59500.00,1210.00,-20.00
102,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,50,1275.00,1191.00,1200.00,4037.00,4935545.00,1249.00,-49.00
103,Sanima Bank Limited,56,585.00,529.00,534.00,19927.00,10915060.00,571.00,-37.00
104,Sanima Mai Hydropower Ltd.,41,703.00,653.00,682.00,7383.00,5037237.00,641.00,41.00
105,Seti Finance Limited,8,187.00,169.00,169.00,200.00,35750.00,184.00,-15.00
106,Sewa Bikas Bank Limited,35,398.00,384.00,384.00,5860.00,2284875.00,390.00,-6.00
107,Shikhar Insurance Co. Ltd.,4,722.00,682.00,722.00,530.00,362250.00,682.00,40.00
108,Siddharth Finance Ltd.,6,194.00,179.00,179.00,655.00,122774.00,197.00,-18.00
109,Siddhartha Bank Limited,124,879.00,792.00,800.00,28905.00,23709486.00,829.00,-29.00
110,Siddhartha Insurance Ltd.,5,701.00,700.00,700.00,371.00,259843.00,715.00,-15.00
111,Siddhartha Investment Growth Scheme-1,7,17.00,16.40,16.40,52260.00,872217.00,16.67,-0.27
112,Soaltee Hotel Limited,13,608.00,590.00,598.00,4924.00,2953280.00,603.00,-5.00
113,Society Development Bank Ltd.,17,104.00,100.00,100.00,10791.00,1095896.00,99.00,1.00
114,Standard Chartered Bank Limited,42,2488.00,2290.00,2298.00,6046.00,14466709.00,2448.00,-150.00
115,Subhechha Bikas Bank Limited,1,336.00,336.00,336.00,100.00,33600.00,330.00,6.00
116,Sunrise Bank Limited,43,419.00,390.00,390.00,6028.00,2417565.00,407.00,-17.00
117,Supreme Development Bank Ltd.,31,191.00,174.00,175.00,6028.00,1104339.00,174.00,1.00
118,Surya Life Insurance Company Limited,19,622.00,575.00,575.00,1969.00,1188106.00,566.00,9.00
119,Swabalamban Laghubitta Bittiya Sanstha Limited,12,1640.00,1600.00,1608.00,2363.00,3804230.00,1620.00,-12.00
120,Synergy Finance Ltd.,6,105.00,100.00,100.00,1692.00,174572.00,101.00,-1.00
121,Taragaon Regency Hotel Limited,7,282.00,272.00,272.00,810.00,222320.00,277.00,-5.00
122,Tinau Development Bank Limited,27,320.00,315.00,318.00,572.00,181946.00,320.00,-2.00
123,Unilever Nepal Limited,3,14897.00,14500.00,14500.00,1000.00,14506970.00,15200.00,-700.00
124,Unique Finance Ltd.,12,166.00,163.00,163.00,220.00,36460.00,166.00,-3.00
125,United Insurance Co. (Nepal) Ltd.,5,880.00,860.00,860.00,241.00,209995.00,873.00,-13.00
