S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Prabhu Bank Debenture 2084,3,1065.00,1049.00,1049.00,215.00,228735.00,1070.00,-21.00
2,10% Sanima Bank Limited Debenture,7,1097.00,1076.00,1097.00,382.00,417377.00,1076.00,21.00
3,10% Sunrise Debenture 2080,1,1044.00,1044.00,1044.00,12.00,12528.00,1065.00,-21.00
4,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,2,1065.00,1050.00,1050.00,125.00,131625.00,1060.00,-10.00
5,10.25% Sunrise Bank Debenture 2083,1,1075.00,1075.00,1075.00,50.00,53750.00,1075.00,0.00
6,10.5 % NEPAL INVESTMENT DEBENTURE 2082,1,1103.00,1103.00,1103.00,25.00,27575.00,1082.00,21.00
7,10.50% SBL Debenture 2082,2,1090.00,1080.00,1080.00,37.00,40210.00,1070.00,10.00
8,11% NIC Asia Debenture 082/83,2,1170.00,1160.00,1160.00,67.00,78090.00,1160.00,0.00
9,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,117,1079.00,1030.00,1079.00,6886.00,7424348.00,981.00,98.00
10,Agricultural Development Bank Limited,246,460.00,450.00,450.00,52729.00,23960330.00,454.00,-4.00
11,Ajod Insurance Limited,425,688.00,671.00,674.00,38009.00,25793765.00,677.00,-3.00
12,Ankhu Khola Jalvidhyut Company Ltd,124,131.00,124.00,129.00,5050.00,645930.00,125.00,4.00
13,Api Power Company Ltd.,547,269.00,255.00,265.00,176852.00,46470375.00,256.00,9.00
14,Arun Kabeli Power Ltd.,501,277.00,269.00,277.00,253995.00,69303931.00,266.00,11.00
15,Arun Valley Hydropower Development Co. Ltd.,194,240.00,224.00,234.00,78904.00,18154722.00,229.00,5.00
16,Asha Laghubitta Bittiya Sanstha Ltd,128,1300.00,1267.00,1285.00,11552.00,14777234.00,1260.00,25.00
17,Asian Life Insurance Co. Limited,306,1060.00,1025.00,1037.00,49156.00,51246149.00,1021.00,16.00
18,Bank of Kathmandu Ltd.,492,310.00,305.00,307.00,167081.00,51379683.00,305.00,2.00
19,Barun Hydropower Co. Ltd.,211,201.00,181.00,199.00,55344.00,10653107.00,183.00,16.00
20,Best Finance Company Ltd.,161,150.00,143.00,147.00,39818.00,5809338.00,143.00,4.00
21,Bishal Bazar Company Limited,11,2815.00,2754.00,2754.00,303.00,843525.00,2764.00,-10.00
22,Bottlers Nepal (Terai) Limited,5,8976.00,8800.00,8976.00,65.00,579895.00,8750.00,226.00
23,Butwal Power Company Limited,275,413.00,384.00,411.00,41770.00,17084955.00,403.00,8.00
24,Central Finance Co. Ltd.,237,200.00,184.00,196.00,65767.00,12765642.00,184.00,12.00
25,Century Commercial Bank Ltd.,379,222.00,217.00,219.00,168496.00,36803589.00,220.00,-1.00
26,Chhimek Laghubitta Bittiya Sanstha Limited,259,1285.00,1240.00,1276.00,29607.00,37466395.00,1234.00,42.00
27,Chhyangdi Hydropower Ltd.,86,168.00,163.00,164.00,13303.00,2207600.00,163.00,1.00
28,Chilime Hydropower Company Limited,219,605.00,591.00,592.00,104274.00,61997055.00,591.00,1.00
29,Citizen Investment Trust,294,3608.00,3440.00,3440.00,9750.00,33637939.00,3441.00,-1.00
30,Citizens Bank International Limited,542,305.00,293.00,295.00,159760.00,47341194.00,299.00,-4.00
31,Citizens Mutual Fund -1,13,10.33,9.98,10.00,9900.00,99954.00,10.00,0.00
32,CITIZENS MUTUAL FUND 2,32,10.25,10.00,10.20,15540.00,157663.00,10.20,0.00
33,Civil Bank Ltd,812,230.00,220.00,220.00,281622.00,62461445.00,224.00,-4.00
34,Corporate Development Bank Limited,36,341.00,325.00,341.00,7738.00,2637598.00,310.00,31.00
35,Deprosc Laghubitta Bittiya Sanstha Limited,272,1490.00,1470.00,1480.00,22536.00,33388886.00,1475.00,5.00
36,Dibyashwori Hydropower Ltd.,66,110.00,108.00,109.00,11737.00,1280325.00,110.00,-1.00
37,Everest Bank Limited,407,816.00,803.00,803.00,78532.00,63629286.00,806.00,-3.00
38,Everest Insurance Co. Ltd.,283,675.00,634.00,649.00,54557.00,35326238.00,646.00,3.00
39,Everest Insurance Co. Ltd. Promoter Share,74,306.00,295.00,303.00,51267.00,15410050.00,290.00,13.00
40,Excel Development Bank Ltd.,57,378.00,372.00,372.00,10870.00,4068002.00,369.00,3.00
41,First Micro Finance Laghubitta Bittiya Sanstha Limited,1169,695.00,642.00,695.00,217818.00,148151490.00,632.00,63.00
42,Forward Microfinance Laghubitta Bittiya Sanstha Limited,196,2330.00,2290.00,2315.00,12011.00,27685364.00,2288.00,27.00
43,Ganapati Laghubitta Bittiya Sanstha Limited,133,1304.00,1177.00,1299.00,6614.00,8390897.00,1186.00,113.00
44,Garima Bikas Bank Limited,289,332.00,324.00,325.00,103321.00,33788102.00,325.00,0.00
45,General Insurance Company Nepal Ltd,578,600.00,579.00,597.00,24281.00,14456227.00,590.00,7.00
46,Ghalemdi Hydro Limited,87,121.00,113.00,119.00,11061.00,1306475.00,115.00,4.00
47,Global IME Bank Limited,884,345.00,338.00,339.00,191805.00,65295700.00,340.00,-1.00
48,Global IME Laghubitta Bittiya Sanstha Ltd.,71,1513.00,1430.00,1495.00,3768.00,5538320.00,1439.00,56.00
49,Global IME Samunnat Scheme-1,13,12.60,12.05,12.05,56600.00,703635.00,12.28,-0.23
50,Goodwill Finance Limited,105,224.00,208.00,224.00,23605.00,5063142.00,207.00,17.00
51,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,767,675.00,621.00,657.00,109695.00,71201883.00,619.00,38.00
52,Green Development Bank Ltd.,236,167.00,161.00,167.00,43472.00,7159538.00,158.00,9.00
53,Guheshowori Merchant Bank & Finance Co. Ltd.,28,199.00,193.00,193.00,7585.00,1480350.00,191.00,2.00
54,Gurans Laghubitta Bittiya Sanstha Limited,48,941.00,908.00,932.00,3172.00,2948898.00,908.00,24.00
55,Gurans Life Insurance Company Ltd.,531,669.00,655.00,664.00,93498.00,62078669.00,647.00,17.00
56,Gurkhas Finance Ltd.,282,278.00,253.00,278.00,107566.00,29226785.00,253.00,25.00
57,Himal Dolakha Hydropower Company Limited,263,136.00,130.00,132.00,106120.00,13946004.00,130.00,2.00
58,Himalaya Urja Bikas Company Limited,87,204.00,195.00,200.00,4215.00,829760.00,199.00,1.00
59,Himalayan Bank Limited,115,586.00,575.00,576.00,9642.00,5580107.00,575.00,1.00
60,Himalayan Distillery Limited,401,4320.00,4171.00,4320.00,28468.00,121085889.00,4170.00,150.00
61,Himalayan General Insurance Co. Ltd,168,722.00,708.00,711.00,48318.00,34486593.00,708.00,3.00
62,Himalayan Power Partner Ltd.,147,230.00,225.00,229.00,13236.00,3014684.00,226.00,3.00
63,Hydorelectricity Investment and Development Company Ltd,356,280.00,273.00,277.00,81788.00,22541879.00,275.00,2.00
64,ICFC Finance Limited,141,280.00,267.00,278.00,36658.00,10124014.00,270.00,8.00
65,IME General Insurance Ltd.,363,874.00,820.00,840.00,64092.00,53879339.00,825.00,15.00
66,Infinity Laghubitta Bittiya Sanstha Limited,357,1281.00,1165.00,1281.00,24277.00,30373517.00,1165.00,116.00
67,Janaki Finance Company Limited,100,260.00,253.00,259.00,19487.00,5025340.00,254.00,5.00
68,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,40,2264.00,2199.00,2200.00,1935.00,4282789.00,2220.00,-20.00
69,Joshi Hydropower Development Company Ltd,93,115.00,111.00,114.00,4645.00,528330.00,113.00,1.00
70,Jyoti Bikas Bank Limited,446,226.00,222.00,224.00,120682.00,27032145.00,219.00,5.00
71,Kalika Laghubitta Bittiya Sanstha Ltd,198,1055.00,960.00,1000.00,18909.00,18794270.00,967.00,33.00
72,Kalika power Company Ltd,114,205.00,194.00,198.00,4510.00,895050.00,197.00,1.00
73,Kamana Sewa Bikas Bank Limited,420,246.00,238.00,245.00,148601.00,36223136.00,237.00,8.00
74,Karnali Development Bank Limited,190,152.00,144.00,151.00,53419.00,7927976.00,144.00,7.00
75,Khanikhola Hydropower Co. Ltd.,91,113.00,107.00,110.00,6778.00,755171.00,109.00,1.00
76,Kisan Lagubitta Bittiya Sanstha Limited,41,1215.00,1180.00,1186.00,2807.00,3335512.00,1175.00,11.00
77,Kumari Bank Limited,673,290.00,283.00,284.00,215619.00,61712520.00,286.00,-2.00
78,Laxmi Bank Limited,336,285.00,277.00,280.00,114301.00,32194228.00,280.00,0.00
79,Laxmi Equity Fund,18,10.15,10.00,10.15,34700.00,349564.00,9.96,0.19
80,Laxmi Laghubitta Bittiya Sanstha Ltd.,61,1500.00,1400.00,1490.00,5424.00,8042897.00,1400.00,90.00
81,Laxmi Unnati Kosh,14,9.89,9.64,9.66,7510.00,73017.60,9.75,-0.09
82,Liberty Energy Company Limited,196,220.00,214.00,214.00,15891.00,3423280.00,217.00,-3.00
83,Life Insurance Corporation (Nepal) Limited,187,2244.00,2140.00,2195.00,23580.00,51838127.00,2135.00,60.00
84,Lumbini Bikas Bank Ltd.,419,241.00,228.00,238.00,147657.00,35041197.00,227.00,11.00
85,Lumbini General Insurance Co. Ltd.,609,678.00,661.00,663.00,146378.00,98190204.00,655.00,8.00
86,Machhapuchhre Bank Limited,331,288.00,283.00,284.00,124821.00,35551772.00,283.00,1.00
87,Mahalaxmi Bikas Bank Ltd.,160,278.00,273.00,274.00,37047.00,10181302.00,274.00,0.00
88,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,59,980.00,950.00,957.00,6568.00,6318193.00,995.00,-38.00
89,Mahuli Laghubitta Bittiya Sanstha Limited,45,1703.00,1636.00,1700.00,1870.00,3152785.00,1670.00,30.00
90,Manjushree Finance Ltd.,231,354.00,330.00,353.00,107911.00,37377730.00,334.00,19.00
91,Mega  Bank Nepal Ltd.,636,286.00,282.00,284.00,177301.00,50388864.00,281.00,3.00
92,Mero Microfinance Bittiya Sanstha Ltd.,139,1050.00,1025.00,1025.00,23434.00,24183649.00,1030.00,-5.00
93,Mirmire Microfinance Development Bank Ltd.,292,1474.00,1340.00,1445.00,31229.00,43074694.00,1421.00,24.00
94,Mirmire Microfinance Development Bank Ltd. Promoter Share,2,525.00,525.00,525.00,10938.00,5742450.00,525.00,0.00
95,Miteri Development Bank Limited,31,346.00,341.00,345.00,4493.00,1545283.00,342.00,3.00
96,Mithila LaghuBitta Bittiya Sanstha Limited,118,1431.00,1280.00,1386.00,11640.00,16138399.00,1301.00,85.00
97,Mountain Energy Nepal Limited,418,385.00,376.00,384.00,9015.00,3430305.00,378.00,6.00
98,Mountain Hydro Nepal Limited,103,193.00,184.00,187.00,12649.00,2375510.00,188.00,-1.00
99,Muktinath Bikas Bank Ltd.,237,378.00,373.00,377.00,42477.00,15972913.00,374.00,3.00
100,Multipurpose Finance Company  Limited,173,185.00,161.00,162.00,74653.00,12874810.00,170.00,-8.00
101,NABIL BALANCED FUND-2,56,10.25,10.01,10.14,156800.00,1588640.50,10.15,-0.01
102,Nabil Bank Limited,461,1147.00,1130.00,1132.00,48737.00,55436935.00,1140.00,-8.00
103,Nabil Equity Fund,82,10.55,10.33,10.55,255765.00,2684594.17,10.31,0.24
104,Narayani Development Bank Limited,9,511.00,474.00,511.00,481.00,237091.00,465.00,46.00
105,National Hydro Power Company Limited,215,120.00,112.00,116.00,115277.00,13482872.00,117.00,-1.00
106,National Life Insurance Co. Ltd.,751,1195.00,1159.00,1170.00,121433.00,142806050.00,1180.00,-10.00
107,National Microfinance Laghubitta Bittiya Sanstha Limited,65,2412.00,2331.00,2412.00,3119.00,7441302.00,2374.00,38.00
108,Naya Sarathi Laghubitta Bittiya Sanstha Limited,134,1125.00,1080.00,1120.00,14906.00,16418922.00,1087.00,33.00
109,Neco Insurance Limited,554,1296.00,1266.00,1280.00,105210.00,134698605.00,1260.00,20.00
110,Nepal Bangladesh Bank Limited,395,288.00,280.00,282.00,137614.00,38902751.00,280.00,2.00
111,Nepal Bank Limited,414,371.00,360.00,366.00,214753.00,78472978.00,364.00,2.00
112,Nepal Credit And Commercial Bank Limited,264,336.00,328.00,332.00,125133.00,41374492.00,330.00,2.00
113,Nepal Doorsanchar Company Limited,615,1264.00,1245.00,1263.00,212188.00,265524940.00,1253.00,10.00
114,Nepal Finance Ltd.,26,253.00,245.00,246.00,3592.00,896695.00,245.00,1.00
115,Nepal Hydro Developers Ltd.,32,229.00,225.00,226.00,2120.00,480360.00,229.00,-3.00
116,Nepal Insurance Co. Ltd.,395,705.00,670.00,676.00,127425.00,87404488.00,686.00,-10.00
117,Nepal Investment Bank Limited,382,491.00,483.00,485.00,62033.00,30117862.00,487.00,-2.00
118,Nepal Investment Bank Ltd. Promoter Share,14,439.00,430.00,434.00,9908.00,4272703.00,432.00,2.00
119,Nepal Life Insurance Co. Ltd.,781,2460.00,2417.00,2436.00,61323.00,149679822.00,2414.00,22.00
120,Nepal Life Insurance Co. Ltd. Promoter,2,850.00,845.00,850.00,10000.00,8460000.00,840.00,10.00
121,Nepal Reinsurance Company Limited,1356,1575.00,1532.00,1551.00,133069.00,207255101.00,1535.00,16.00
122,Nepal SBI Bank Limited,418,491.00,463.00,466.00,93017.00,43908328.00,484.00,-18.00
123,Nerude Laghubitta Bittiya Sanstha Limited,218,1232.00,1175.00,1229.00,49337.00,60116472.00,1176.00,53.00
124,Ngadi Group Power Ltd.,105,230.00,220.00,222.00,17809.00,3935705.00,222.00,0.00
125,NIBL Pragati Fund,80,11.84,10.83,11.35,197020.00,2246112.37,10.76,0.59
126,NIBL Samriddhi Fund 1,14,12.05,11.82,11.82,23100.00,276656.35,11.84,-0.02
127,NIC Asia Balanced Fund,21,10.50,10.15,10.33,236800.00,2442528.00,10.30,0.03
128,NIC Asia Bank Ltd.,595,936.00,907.00,912.00,174132.00,159386980.00,918.00,-6.00
129,NIC Asia Growth Fund,27,11.08,10.70,11.08,44725.00,490083.15,10.94,0.14
130,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,128,1359.00,1332.00,1344.00,38661.00,52074435.00,1340.00,4.00
131,NLG Insurance Company Ltd.,165,863.00,845.00,853.00,25696.00,22035357.00,848.00,5.00
132,NMB  Microfinance Bittiya Sanstha Ltd.,239,1140.00,1059.00,1138.00,24634.00,27155588.00,1042.00,96.00
133,NMB 50,29,11.11,10.76,10.82,224000.00,2446851.00,10.55,0.27
134,NMB Bank Limited,827,446.00,439.00,444.00,284054.00,125901358.00,437.00,7.00
135,NMB Hybrid Fund L-1,28,10.38,10.20,10.36,439820.00,4548601.25,10.35,0.01
136,NRN Infrastructure and Development Limited,401,370.00,357.00,363.00,20810.00,7580704.00,357.00,6.00
137,Oriental Hotels Limited,48,484.00,465.00,470.00,10391.00,4924390.00,475.00,-5.00
138,Panchakanya Mai Hydropower Ltd,102,135.00,128.00,135.00,7725.00,1021515.00,134.00,1.00
139,Panchthar Power Compant Limited,99,212.00,204.00,209.00,4490.00,934716.00,208.00,1.00
140,Pokhara Finance Ltd.,269,211.00,199.00,209.00,38852.00,8096711.00,198.00,11.00
141,Prabhu  Bank Limited,921,420.00,409.00,410.00,244625.00,101029932.00,411.00,-1.00
142,Prabhu Insurance Ltd.,277,735.00,711.00,718.00,52910.00,38316760.00,712.00,6.00
