S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,95,1059.00,1046.00,1050.00,11695.00,12301220.00,1050.00,0.00
2,Alpine Development Bank Limited,8,472.00,462.00,462.00,1500.00,698200.00,480.00,-18.00
3,Api Power Company Ltd.,63,640.00,615.00,620.00,6720.00,4219676.00,623.00,-3.00
4,Araniko Development Bank Limited,20,476.00,460.00,460.00,2923.00,1356634.00,458.00,2.00
5,Arun Valley Hydropower Development Co. Ltd.,32,319.00,311.00,317.00,14414.00,4514927.00,314.00,3.00
6,Asian Life Insurance Co. Limited,34,1820.00,1785.00,1805.00,5648.00,10151057.00,1799.00,6.00
7,Barun Hydropower Co. Ltd.,46,428.00,412.00,420.00,760.00,322320.00,412.00,8.00
8,Bhargav Bikash Bank Ltd.,7,575.00,575.00,575.00,830.00,477250.00,575.00,0.00
9,Bottlers Nepal (Terai) Limited,1,5662.00,5662.00,5662.00,50.00,283100.00,5551.00,111.00
10,Butwal Power Company Limited,3,829.00,822.00,823.00,750.00,619750.00,829.00,-6.00
11,Century Commercial Bank Ltd.,125,488.00,461.00,480.00,32048.00,14966369.00,467.00,13.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,20,2140.00,2090.00,2100.00,3198.00,6742640.00,2125.00,-25.00
13,Chilime Hydropower Company Limited,68,1330.00,1305.00,1320.00,10744.00,14138593.00,1328.00,-8.00
14,Citizen Investment Trust,18,4798.00,4755.00,4765.00,747.00,3562107.00,4765.00,0.00
15,Citizens Bank International Limited,299,760.00,750.00,754.00,44993.00,33955838.00,748.00,6.00
16,Civil Laghubitta Bittiya Sanstha Ltd.,16,1195.00,1148.00,1195.00,365.00,429300.00,1171.00,24.00
17,Cosmos Development Bank Ltd.,3,489.00,480.00,489.00,122.00,59460.00,488.00,1.00
18,Deprosc Laghubitta Bittiya Sanstha Limited,7,3150.00,3135.00,3135.00,520.00,1635500.00,3135.00,0.00
19,Deva Bikas Bank Limited,45,399.00,382.00,385.00,9892.00,3869756.00,388.00,-3.00
20,Everest Bank Limited,76,3540.00,3515.00,3516.00,10423.00,36735102.00,3531.00,-15.00
21,Everest Insurance Co. Ltd.,17,2200.00,2150.00,2150.00,1910.00,4141450.00,2194.00,-44.00
22,Excel Development Bank Ltd.,10,740.00,735.00,736.00,2362.00,1744132.00,737.00,-1.00
23,Excel Development Bank Ltd. Promoter Share,5,392.00,364.00,364.00,7000.00,2674000.00,400.00,-36.00
24,First Micro Finance Laghubitta Bittiya Sanstha Limited,51,1770.00,1700.00,1749.00,6485.00,11109110.00,1726.00,23.00
25,Global IME Bank Limited,257,547.00,525.00,525.00,61613.00,32920710.00,539.00,-14.00
26,Global IME Laghubitta Bittiya Sanstha Ltd.,1,999.00,999.00,999.00,10.00,9990.00,980.00,19.00
27,Global IME Samunnat Scheme-1,6,12.20,12.00,12.00,25086.00,301692.00,12.10,-0.10
28,Goodwill Finance Limited,37,520.00,495.00,520.00,14995.00,7634329.00,491.00,29.00
29,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,12,802.00,787.00,787.00,2580.00,2056690.00,814.00,-27.00
30,Gurans Life Insurance Company Ltd.,70,1009.00,985.00,998.00,7814.00,7760637.00,985.00,13.00
31,Hamro Bikas Bank Ltd.,24,561.00,543.00,560.00,5043.00,2771797.00,535.00,25.00
32,Himalayan Bank Limited,51,1665.00,1650.00,1654.00,3592.00,5946364.00,1670.00,-16.00
33,Himalayan General Insurance Co. Ltd,123,2203.00,2090.00,2100.00,14203.00,29997196.00,2130.00,-30.00
34,Hydorelectricity Investment and Development Company Ltd,343,314.00,303.00,305.00,33290.00,10291784.00,313.00,-8.00
35,ICFC Finance Limited,10,380.00,373.00,380.00,2636.00,988364.00,380.00,0.00
36,Janaki Finance Company Limited,5,391.00,380.00,380.00,861.00,333780.00,392.00,-12.00
37,Janata Bank Nepal Ltd.,44,565.00,550.00,558.00,6990.00,3896415.00,560.00,-2.00
38,Janata Bank Nepal Ltd. Promoter Share,1,245.00,245.00,245.00,2470.00,605150.00,250.00,-5.00
