S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
121,Rastriya Beema Company Limited Promoter Share,73,12999.00,12320.00,12590.00,1559.00,19708730.00,12650.00,-60.00
122,Reliance Finance Ltd.,12,128.00,122.00,122.00,2773.00,344047.00,130.00,-8.00
123,Ridi Hydropower Development Company Ltd.,13,145.00,140.00,140.00,763.00,107624.00,146.00,-6.00
124,RMDC Laghubitta Bittiya Sanstha Ltd.,22,680.00,671.00,680.00,2171.00,1462150.00,677.00,3.00
125,RSDC Laghubitta Bittiya Sanstha Ltd.,42,886.00,852.00,855.00,2464.00,2120584.00,869.00,-14.00
126,Sagarmatha Insurance Co. Ltd.,21,1400.00,1392.00,1400.00,1780.00,2484560.00,1420.00,-20.00
127,Sahayogi Bikas Bank Limited,1,211.00,211.00,211.00,100.00,21100.00,215.00,-4.00
128,Samriddhi Finance Company Limited,4,132.00,128.00,128.00,240.00,31160.00,134.00,-6.00
129,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,32,1255.00,1231.00,1235.00,7103.00,8768352.00,1231.00,4.00
130,Sanima Bank Limited,98,369.00,364.00,365.00,19616.00,7174299.00,367.00,-2.00
131,Sanima Equity Fund,2,10.01,10.00,10.01,4000.00,40010.00,10.00,0.01
132,Sanima Mai Hydropower Ltd.,83,398.00,375.00,384.00,37260.00,14401157.00,389.00,-5.00
133,Saptakoshi Development Bank Ltd.,10,135.00,131.00,131.00,3679.00,486361.00,136.00,-5.00
134,Shangrila Development Bank Ltd.,39,197.00,190.00,190.00,7474.00,1436762.00,194.00,-4.00
135,Shikhar Insurance Co. Ltd.,40,1135.00,1095.00,1106.00,4358.00,4858995.00,1101.00,5.00
136,Shine Resunga Development Bank Ltd.,11,313.00,307.00,310.00,2926.00,912411.00,310.00,0.00
137,Shree Investment Finance Co. Ltd.,4,244.00,236.00,236.00,200.00,48000.00,242.00,-6.00
138,Shrijana Finance  (Bittaya Sanstha),4,299.00,289.00,289.00,180.00,52320.00,294.00,-5.00
139,Siddhartha Bank Limited,89,358.00,350.00,353.00,16716.00,5910279.00,356.00,-3.00
140,Siddhartha Equity Fund,8,9.85,9.66,9.70,6700.00,64820.00,9.86,-0.16
141,Siddhartha Equity Orineted Scheme,1,12.05,12.05,12.05,5000.00,60250.00,12.20,-0.15
142,Siddhartha Insurance Ltd.,34,1027.00,1005.00,1016.00,4454.00,4525800.00,1010.00,6.00
143,Soaltee Hotel Limited,14,268.00,263.00,264.00,3006.00,798484.00,268.00,-4.00
144,Standard Chartered Bank Limited,134,869.00,851.00,862.00,11791.00,10117211.00,857.00,5.00
145,Summit Laghubitta Bittiya Sanstha Limited,23,1162.00,1130.00,1130.00,1578.00,1797716.00,1140.00,-10.00
146,Sunrise Bank Limited,46,260.00,255.00,256.00,7874.00,1982481.94,259.00,-3.00
147,Surya Life Insurance Company Limited,61,754.00,735.00,740.00,12924.00,9579653.00,749.00,-9.00
148,Suryodaya Laghubitta Bittiya Sanstha Ltd.,3,1425.00,1397.00,1397.00,50.00,70970.00,1450.00,-53.00
149,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,41,1754.00,1686.00,1715.00,1963.00,3385067.00,1720.00,-5.00
150,Swabalamban Laghubitta Bittiya Sanstha Limited,105,1438.00,1390.00,1402.00,11038.00,15608099.00,1410.00,-8.00
151,Swadeshi Laghubitta Bittiya Sanstha Ltd.,3,1386.00,1333.00,1386.00,36.00,49015.00,1307.00,79.00
152,Swarojgar Laghu Bitta Bikas Bank Ltd.,19,1706.00,1666.00,1666.00,888.00,1496664.00,1673.00,-7.00
153,Synergy Power Development Ltd.,37,142.00,136.00,136.00,2800.00,387105.00,140.00,-4.00
154,Taragaon Regency Hotel Limited,13,300.00,288.00,293.00,11500.00,3364200.00,297.00,-4.00
155,Tinau Development Bank Limited,7,216.00,212.00,212.00,1381.00,294532.00,220.00,-8.00
156,United Finance Ltd.,7,195.00,192.00,192.00,1490.00,287690.00,198.00,-6.00
157,United Insurance Co. (Nepal) Ltd.,133,1149.00,1070.00,1113.00,14924.00,16594460.00,1158.00,-45.00
158,United Modi Hydropower Ltd.,30,227.00,210.00,210.00,1527.00,327658.00,223.00,-13.00
159,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,1,680.00,680.00,680.00,10.00,6800.00,667.00,13.00
160,Vijaya laghubitta Bittiya Sanstha Ltd.,23,897.00,863.00,885.00,1113.00,976981.00,900.00,-15.00
