S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,57,340.00,326.00,329.00,21447.00,7063344.00,334.00,-5.00
2,Api Power Company Ltd.,31,147.00,141.00,141.00,8234.00,1180980.00,147.00,-6.00
3,Arambha Microfinance Bittiya Sanstha Ltd.,33,608.00,590.00,601.00,610.00,365130.00,608.00,-7.00
4,Arun Kabeli Power Ltd.,22,189.00,182.00,187.00,770.00,144396.00,188.00,-1.00
5,Arun Valley Hydropower Development Co. Ltd.,20,113.00,108.00,112.00,5004.00,549372.00,113.00,-1.00
6,Asian Life Insurance Co. Limited,39,477.00,454.00,454.00,7487.00,3448686.00,477.00,-23.00
7,Bank of Kathmandu Ltd.,55,308.00,301.00,301.00,17622.00,5338056.00,308.00,-7.00
8,Barun Hydropower Co. Ltd.,1,108.00,106.00,106.00,42.00,4452.00,108.00,-2.00
9,Bhargav Bikash Bank Ltd.,5,131.00,129.00,129.00,2325.00,301925.00,131.00,-2.00
10,Bottlers Nepal (Terai) Limited,5,6615.00,6419.00,6419.00,90.00,579090.00,6615.00,-196.00
11,Butwal Power Company Limited,61,439.00,425.00,426.00,1010.00,434130.00,434.00,-8.00
12,Central Finance Co. Ltd.,1,110.00,109.00,110.00,10.00,1100.00,109.00,1.00
13,Century Commercial Bank Ltd.,82,174.00,169.00,170.00,19805.00,3379393.00,174.00,-4.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,13,841.00,827.00,827.00,729.00,606407.00,841.00,-14.00
15,Chilime Hydropower Company Limited,22,625.00,612.00,613.00,2295.00,1414412.00,625.00,-12.00
16,Citizen Investment Trust,19,1710.00,1651.00,1651.00,1145.00,1903605.00,1710.00,-59.00
17,Citizens Bank International Limited,74,228.00,223.00,223.00,14319.00,3217216.00,228.00,-5.00
18,City Express Finance Co. Limited,1,111.00,109.00,111.00,30.00,3330.00,109.00,2.00
19,City Express Finance Co. Ltd. Promoter Share,14,101.00,101.00,101.00,18000.00,1818000.00,101.00,0.00
20,Civil Bank Ltd,64,163.00,156.00,157.00,36289.00,5712501.00,162.00,-5.00
21,Civil Laghubitta Bittiya Sanstha Ltd.,3,541.00,531.00,541.00,117.00,63027.00,540.00,1.00
22,Deprosc Laghubitta Bittiya Sanstha Limited,11,570.00,563.00,565.00,3139.00,1775537.00,570.00,-5.00
23,Deva Bikas Bank Limited,41,127.00,121.00,121.00,18050.00,2224950.00,127.00,-6.00
24,Dibyashwori Hydropower Ltd.,7,96.00,93.00,96.00,365.00,34366.00,93.00,3.00
25,Everest Bank Limited,56,530.00,520.00,523.00,6903.00,3604585.00,530.00,-7.00
26,Everest Insurance Co. Ltd.,5,760.00,735.00,750.00,115.00,85960.00,760.00,-10.00
27,Excel Development Bank Ltd.,4,266.00,260.00,260.00,770.00,200820.00,266.00,-6.00
28,First Micro Finance Laghubitta Bittiya Sanstha Limited,15,322.00,312.00,315.00,1278.00,402082.00,322.00,-7.00
29,Forward Microfinance Laghubitta Bittiya Sanstha Limited,36,1761.00,1706.00,1730.00,1654.00,2843661.00,1761.00,-31.00
30,Gandaki Bikas Bank Limited,30,194.00,189.00,189.00,4149.00,791241.00,194.00,-5.00
31,Garima Bikas Bank Limited,25,179.00,171.00,172.00,11198.00,1935628.00,179.00,-7.00
32,Global IME Bank Limited,174,318.00,310.00,312.00,91259.00,28795196.00,316.00,-4.00
33,Global IME Laghubitta Bittiya Sanstha Ltd.,1,940.00,928.00,928.00,50.00,46400.00,940.00,-12.00
34,Goodwill Finance Limited,2,117.00,115.00,117.00,958.00,112086.00,115.00,2.00
35,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,35,407.00,388.00,393.00,2335.00,926305.00,404.00,-11.00
36,Green Development Bank Ltd.,13,113.00,109.00,109.00,1070.00,118480.00,111.00,-2.00
37,Gurans Life Insurance Company Ltd.,21,570.00,544.00,544.00,2423.00,1332555.00,570.00,-26.00
38,Gurkhas Finance Ltd.,6,103.00,100.00,102.00,670.00,68253.00,103.00,-1.00
39,Hathway Finance Company Limited,5,110.00,104.00,110.00,810.00,87220.00,104.00,6.00
40,Himalayan Bank Limited,21,498.00,479.00,479.00,2146.00,1035385.00,483.00,-4.00
41,Himalayan Distillery Limited,3,1363.00,1285.00,1285.00,100.00,131330.00,1363.00,-78.00
42,Himalayan General Insurance Co. Ltd,27,371.00,355.00,358.00,4016.00,1444516.00,371.00,-13.00
43,Himalayan Power Partner Ltd.,31,175.00,172.00,172.00,510.00,87830.00,175.00,-3.00
44,Hydorelectricity Investment and Development Company Ltd,34,150.00,146.00,146.00,5212.00,766703.00,148.00,-2.00
45,IME General Insurance Ltd.,10,390.00,370.00,370.00,919.00,346410.00,390.00,-20.00
46,Janaki Finance Company Limited,4,169.00,166.00,166.00,900.00,150200.00,169.00,-3.00
47,Janata Bank Nepal Ltd.,80,178.00,171.00,172.00,47167.00,8120506.00,178.00,-6.00
48,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1,2548.00,2498.00,2498.00,12.00,29976.00,2548.00,-50.00
49,Jebils Finance Ltd.,9,97.00,96.00,97.00,2100.00,203600.00,96.00,1.00
50,Jyoti Bikas Bank Limited,28,135.00,132.00,132.00,7470.00,992467.00,135.00,-3.00
51,Kabeli Bikas Bank Limited,5,271.00,266.00,271.00,1141.00,304559.00,271.00,0.00
52,Kailash Bikas Bank Ltd.,7,234.00,228.00,230.00,2961.00,679606.00,234.00,-4.00
53,Kalika Laghubitta Bittiya Sanstha Ltd,8,870.00,812.00,821.00,365.00,300650.00,870.00,-49.00
54,Kalika power Company Ltd,43,105.00,101.00,105.00,3250.00,339310.00,103.00,2.00
55,Kamana Sewa Bikas Bank Limited,34,136.00,130.00,131.00,7436.00,972673.00,136.00,-5.00
56,Kankai Bikas Bank Ltd.,3,121.00,117.00,117.00,400.00,47300.00,121.00,-4.00
57,Karnali Development Bank Limited,10,101.00,97.00,98.00,4371.00,428974.00,101.00,-3.00
58,Khanikhola Hydropower Co. Ltd.,16,94.00,93.00,93.00,486.00,45426.00,93.00,0.00
59,Kisan Lagubitta Bittiya Sanstha Limited,3,1125.00,1100.00,1122.00,110.00,121470.00,1125.00,-3.00
60,Kumari Bank Limited,135,246.00,238.00,239.00,47224.00,11332587.00,246.00,-7.00
