S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,4,124.00,120.00,124.00,2007.00,246078.00,123.00,1.00
2,Agricultural Development Bank Limited,67,273.00,265.00,270.00,9705.00,2619325.00,273.00,-3.00
3,Alpine Development Bank Limited,1,108.00,108.00,108.00,580.00,62640.00,110.00,-2.00
4,Arun Valley Hydropower Development Co. Ltd.,17,298.00,294.00,297.00,4502.00,1331668.00,291.00,6.00
5,Asian Life Insurance Co. Limited,37,383.00,378.00,383.00,8567.00,3255730.00,385.00,-2.00
6,Axis Development Bank Limited,12,97.00,97.00,97.00,139.00,13483.00,98.00,-1.00
7,Bank of Kathmandu Ltd.,54,575.00,566.00,568.00,12690.00,7227883.00,581.00,-13.00
8,Butwal Power Company Limited,3,850.00,838.00,840.00,636.00,534568.00,853.00,-13.00
9,Chhimek Laghubitta Bittiya Sanstha Limited,9,708.00,642.00,642.00,4040.00,2673283.00,695.00,-53.00
10,Chilime Hydropower Company Limited,85,1550.00,1515.00,1524.00,7146.00,10900371.00,1541.00,-17.00
11,Citizen Investment Trust,3,1480.00,1474.00,1480.00,416.00,613805.00,1470.00,10.00
12,Citizens Bank International Limited,72,268.00,261.00,264.00,13540.00,3572750.00,272.00,-8.00
13,Civil Bank Ltd,45,143.00,140.00,141.00,14933.00,2109021.00,142.00,-1.00
14,Civil Merchant Bittiya Santha Ltd.,3,98.00,96.00,96.00,610.00,58870.00,100.00,-4.00
15,Clean Energy Development Bank Limited,11,160.00,156.00,158.00,2976.00,465598.00,159.00,-1.00
16,Commerz and Trust Bank Nepal Ltd.,51,142.00,140.00,141.00,5994.00,844280.00,143.00,-2.00
17,Country Development Bank Ltd.,37,74.00,73.00,74.00,1540.00,113820.00,74.00,0.00
18,Deprosc Laghubitta Bittiya Sanstha Limited,7,575.00,560.00,560.00,1082.00,608513.00,567.00,-7.00
19,Deva Bikas Bank Limited,3,87.00,86.00,86.00,400.00,34500.00,88.00,-2.00
20,Everest Bank Limited,56,1836.00,1810.00,1825.00,5906.00,10786549.00,1835.00,-10.00
21,Everest Bank Limited Con. Pref.,2,851.00,834.00,834.00,24.00,20220.00,868.00,-34.00
22,Everest Finance Ltd.,8,102.00,94.00,102.00,754.00,71760.00,93.00,9.00
23,Excel Development Bank Ltd.,4,312.00,300.00,312.00,287.00,87732.00,296.00,16.00
24,First Micro Finance Laghubitta Bittiya Sanstha Limited,1,245.00,245.00,245.00,49.00,12005.00,245.00,0.00
25,Gandaki Bikas Bank Limited,28,153.00,147.00,152.00,3127.00,465653.00,152.00,0.00
26,Garima Bikas Bank Limited,16,200.00,195.00,200.00,914.00,181032.00,201.00,-1.00
27,Gaurishankar Development Bank Ltd.,18,97.00,92.00,92.00,267.00,25429.00,95.00,-3.00
28,Global IME Bank Limited,55,434.00,428.00,431.00,5877.00,2531587.00,430.00,1.00
29,Goodwill Finance Limited,3,103.00,101.00,103.00,1562.00,159764.00,101.00,2.00
30,Grand Bank Nepal Limited,10,175.00,170.00,172.00,1588.00,273436.00,173.00,-1.00
31,Gurans Life Insurance Company Ltd.,10,198.00,193.00,198.00,2135.00,414556.00,196.00,2.00
32,Himalayan Bank Limited,13,700.00,690.00,690.00,1231.00,852876.00,706.00,-16.00
33,Himalayan General Insurance Co. Ltd,14,402.00,373.00,402.00,2530.00,1005829.00,366.00,36.00
34,ICFC Finance Limited,3,143.00,140.00,143.00,205.00,29088.00,142.00,1.00
35,Infrastructure Development Bank Ltd.,70,64.00,60.00,62.00,4278.00,265162.00,61.00,1.00
36,International Leasing & Finance Co. Ltd.,11,138.00,135.00,138.00,4915.00,674655.00,138.00,0.00
37,Janata Bank Nepal Ltd.,26,166.00,160.00,164.00,4672.00,766576.00,165.00,-1.00
38,Jyoti Bikas Bank Limited,13,86.00,82.00,82.00,410.00,34300.00,87.00,-5.00
39,Kabeli Bikas Bank Limited,4,123.00,119.00,119.00,55.00,6655.00,119.00,0.00
40,Kailash Bikas Bank Ltd.,2,176.00,173.00,176.00,537.00,93846.00,170.00,6.00
41,Kamana Sewa Bikas Bank Limited,30,153.00,149.00,150.00,3320.00,499980.00,155.00,-5.00
42,Kankai Bikas Bank Ltd.,1,82.00,82.00,82.00,30.00,2460.00,81.00,1.00
43,Karnali Development Bank Limited,11,96.00,95.00,95.00,200.00,19010.00,96.00,-1.00
44,Kaski Finance Limited,3,110.00,109.00,110.00,433.00,47582.00,112.00,-2.00
45,Kasthamandap Development Bank Limited,4,75.00,73.00,74.00,186.00,13766.00,75.00,-1.00
46,Kumari Bank Limited,110,320.00,297.00,312.00,63945.00,19822931.00,318.00,-6.00
47,Laxmi Bank Limited,21,362.00,355.00,362.00,4622.00,1655577.00,363.00,-1.00
48,Life Insurance Corporation (Nepal) Limited,4,1514.00,1510.00,1514.00,130.00,196756.00,1485.00,29.00
49,Lumbini Bank Limited,9,203.00,200.00,200.00,2326.00,467368.00,205.00,-5.00
50,Lumbini Finance Ltd.,1,135.00,135.00,135.00,35.00,4725.00,137.00,-2.00
51,Lumbini General Insurance Co. Ltd.,12,208.00,200.00,200.00,1742.00,348952.00,211.00,-11.00
52,Machhapuchhre Bank Limited,14,212.00,206.00,210.00,4561.00,951439.00,206.00,4.00
53,Mahalaxmi BikasBank Limited,4,102.00,99.00,99.00,730.00,73120.00,102.00,-3.00
54,Metro Development Bank Limited,3,165.00,164.00,165.00,247.00,40654.00,164.00,1.00
55,Miteri Development Bank Limited,1,192.00,192.00,192.00,10.00,1920.00,189.00,3.00
56,Muktinath Bikas Bank Ltd.,9,340.00,335.00,340.00,1651.00,560192.00,340.00,0.00
57,Nabil Balance Fund 1,4,9.96,9.76,9.76,31204.00,305641.00,9.90,-0.14
58,Nabil Bank Limited,14,1828.00,1800.00,1820.00,3564.00,6438524.00,1820.00,0.00
59,NABIL Bank Limited Promotor Share,7,1125.00,1115.00,1120.00,4300.00,4816500.00,1124.00,-4.00
60,National Hydro Power Company Limited,12,51.00,49.00,50.00,11983.00,599597.00,50.00,0.00
61,National Life Insurance Co. Ltd.,3,935.00,934.00,935.00,484.00,452346.00,930.00,5.00
62,Neco Insurance Limited,5,220.00,204.00,204.00,203.00,43116.00,224.00,-20.00
63,Nepal Bangladesh Bank Limited,82,370.00,360.00,370.00,29449.00,10664215.00,373.00,-3.00
64,Nepal Bank Limited,12,171.00,165.00,165.00,1851.00,309690.00,169.00,-4.00
65,Nepal Credit And Commercial Bank Limited,33,285.00,278.00,285.00,16712.00,4705376.00,286.00,-1.00
66,Nepal Doorsanchar Company Limited,11,576.00,573.00,576.00,7500.00,4313670.00,575.00,1.00
67,Nepal Investment Bank Limited,18,822.00,810.00,818.00,2371.00,1936740.00,815.00,3.00
68,Nepal Life Insurance Co. Ltd.,7,1849.00,1830.00,1848.00,1185.00,2173740.00,1843.00,5.00
69,Nepal SBI Bank Limited,23,844.00,840.00,841.00,6713.00,5648809.00,842.00,-1.00
70,Nerude Laghubitta Bittiya Sanstha Limited,7,610.00,600.00,610.00,1042.00,633800.00,610.00,0.00
71,NIC Asia Bank Ltd.,40,638.00,629.00,630.00,20263.00,12768397.00,635.00,-5.00
72,Nilgiri Bikas Bank Limited,6,162.00,154.00,154.00,253.00,40242.00,165.00,-11.00
73,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,9,429.00,415.00,429.00,480.00,203590.00,410.00,19.00
74,NLG Insurance Company Ltd.,23,470.00,452.00,466.00,4348.00,2004184.00,470.00,-4.00
75,NMB Bank Limited,32,245.00,239.00,243.00,9537.00,2304684.00,245.00,-2.00
76,Om Development Bank Ltd.,5,196.00,191.00,193.00,201.00,38863.00,200.00,-7.00
77,Om Finance Ltd.,3,245.00,240.00,245.00,127.00,30652.00,238.00,7.00
78,Oriental Hotels Limited,4,147.00,142.00,147.00,640.00,92710.00,141.00,6.00
79,Prabhu Insurance Ltd.,6,270.00,265.00,265.00,549.00,145620.00,275.00,-10.00
80,Premier Insurance Company (Nepal) Limited,5,199.00,187.00,199.00,240.00,45750.00,184.00,15.00
81,Prime Commercial Bank Ltd.,35,310.00,300.00,307.00,6387.00,1947103.00,307.00,0.00
82,Prime Life Insurance Company Limited,25,386.00,380.00,381.00,13331.00,5069418.00,380.00,1.00
83,Prudential Insurance Co. Ltd.,1,260.00,260.00,260.00,10.00,2600.00,265.00,-5.00
84,Purnima Bikas Bank Ltd.,8,99.00,98.00,98.00,420.00,41170.00,99.00,-1.00
85,Sagarmatha Insurance Co. Ltd.,4,790.00,775.00,790.00,298.00,232372.00,804.00,-14.00
86,Sahayogi Bikas Bank Limited,3,364.00,364.00,364.00,4300.00,1565200.00,365.00,-1.00
87,Sanima Bank Limited,24,255.00,248.00,250.00,9196.00,2300013.00,251.00,-1.00
88,Sewa Bikas Bank Limited,21,112.00,104.00,110.00,524.00,56754.00,112.00,-2.00
89,Shikhar Insurance Co. Ltd.,11,540.00,513.00,515.00,2290.00,1178180.00,520.00,-5.00
90,Shine Resunga Development Bank Ltd.,6,235.00,216.00,216.00,300.00,67078.00,239.00,-23.00
91,Shree Investment Finance Co. Ltd.,1,285.00,285.00,285.00,125.00,35625.00,290.00,-5.00
92,Siddhartha Bank Limited,61,394.00,390.00,392.00,17438.00,6816737.00,395.00,-3.00
93,Siddhartha Insurance Ltd.,6,360.00,346.00,346.00,527.00,186573.00,356.00,-10.00
94,Siddhartha Investment Growth Scheme-1,2,10.79,10.70,10.70,5100.00,54579.00,10.79,-0.09
95,Soaltee Hotel Limited,2,284.00,280.00,280.00,30183.00,8451972.00,280.00,0.00
96,Standard Chartered Bank Limited,16,1848.00,1820.00,1835.00,1193.00,2179253.00,1840.00,-5.00
97,Subhechha Bikas Bank Limited,3,111.00,109.00,109.00,150.00,16532.00,113.00,-4.00
98,Summit Laghubitta Bittiya Sanstha Limited,8,365.00,360.00,360.00,599.00,217373.00,364.00,-4.00
99,Sunrise Bank Limited,42,230.00,226.00,227.00,5937.00,1353565.00,234.00,-7.00
100,Supreme Development Bank Ltd.,12,75.00,74.00,74.00,310.00,23050.00,74.00,0.00
101,Surya Life Insurance Company Limited,10,216.00,213.00,215.00,597.00,128120.00,216.00,-1.00
102,Swabalamban Laghubitta Bittiya Sanstha Limited,32,479.00,464.00,468.00,3921.00,1840412.00,461.00,7.00
103,Swarojgar Laghu Bitta Bikas Bank Ltd.,2,357.00,350.00,357.00,475.00,166320.00,348.00,9.00
104,Taragaon Regency Hotel Limited,10,101.00,100.00,101.00,130.00,13020.00,100.00,1.00
105,Tinau Development Bank Limited,17,104.00,100.00,104.00,409.00,41296.00,100.00,4.00
106,Tourism Development Bank Limited,8,96.00,94.00,95.00,3940.00,374300.00,95.00,0.00
