S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,126,571.00,553.00,569.00,1730.00,967180.00,560.00,9.00
2,Agricultural Development Bank Limited,57,305.00,300.00,302.00,8247.00,2493508.00,302.00,0.00
3,Ankhu Khola Jalvidhyut Company Ltd,24,89.00,84.00,84.00,1400.00,123060.00,85.00,-1.00
4,Api Power Company Ltd.,57,140.00,131.00,139.00,16896.00,2239019.00,137.00,2.00
5,Arambha Microfinance Bittiya Sanstha Ltd.,7,640.00,635.00,640.00,70.00,44580.00,633.00,7.00
6,Arun Kabeli Power Ltd.,21,181.00,177.00,180.00,1669.00,297383.00,178.00,2.00
7,Arun Valley Hydropower Development Co. Ltd.,11,106.00,103.00,105.00,2659.00,276127.00,106.00,-1.00
8,Asha Laghubitta Bittiya Sanstha Ltd,5,402.00,384.00,402.00,50.00,19770.00,366.00,36.00
9,Asian Life Insurance Co. Limited,38,408.00,398.00,401.00,5898.00,2368813.00,397.00,4.00
10,Bank of Kathmandu Ltd.,63,255.00,250.00,251.00,19914.00,5006793.00,252.00,-1.00
11,Barun Hydropower Co. Ltd.,6,98.00,96.00,98.00,1360.00,131670.00,96.00,2.00
12,Best Finance Company Ltd.,22,93.00,90.00,91.00,4953.00,452400.00,93.00,-2.00
13,Bhargav Bikash Bank Ltd.,10,145.00,143.00,144.00,1760.00,253450.00,146.00,-2.00
14,Bottlers Nepal (Terai) Limited,2,6630.00,6630.00,6630.00,60.00,397800.00,6500.00,130.00
15,Butwal Power Company Limited,40,372.00,362.00,366.00,2045.00,750490.00,365.00,1.00
16,Central Finance Co. Ltd.,18,110.00,106.00,110.00,3226.00,346033.00,107.00,3.00
17,Century Commercial Bank Ltd.,95,168.00,165.00,167.00,10724.00,1786452.00,166.00,1.00
18,Chhimek Laghubitta Bittiya Sanstha Limited,24,899.00,891.00,891.00,3500.00,3126360.00,893.00,-2.00
19,Chhyangdi Hydropower Ltd.,8,105.00,103.00,105.00,224.00,23296.00,103.00,2.00
20,Chilime Hydropower Company Limited,55,518.00,512.00,515.00,5489.00,2829789.00,517.00,-2.00
21,Citizen Investment Trust,45,2675.00,2637.00,2637.00,2077.00,5518373.00,2623.00,14.00
22,Citizens Bank International Limited,67,213.00,209.00,210.00,9374.00,1972303.00,210.00,0.00
23,City Express Finance Co. Limited,3,96.00,95.00,95.00,70.00,6690.00,95.00,0.00
24,Civil Bank Ltd,71,162.00,158.00,159.00,20512.00,3259073.00,159.00,0.00
25,Civil Laghubitta Bittiya Sanstha Ltd.,6,610.00,603.00,610.00,66.00,39998.00,612.00,-2.00
26,Corporate Development Bank Limited,1,98.00,98.00,98.00,60.00,5880.00,97.00,1.00
27,Deprosc Laghubitta Bittiya Sanstha Limited,13,610.00,595.00,600.00,859.00,515102.00,600.00,0.00
28,Deva Bikas Bank Limited,59,130.00,127.00,129.00,19143.00,2468655.00,127.00,2.00
29,Everest Bank Limited,117,554.00,542.00,554.00,16079.00,8848337.00,540.00,14.00
30,Everest Insurance Co. Ltd.,48,875.00,850.00,872.00,3579.00,3110695.00,855.00,17.00
31,Excel Development Bank Ltd.,7,294.00,288.00,294.00,933.00,273198.00,290.00,4.00
32,First Micro Finance Laghubitta Bittiya Sanstha Limited,9,376.00,369.00,371.00,735.00,275421.00,375.00,-4.00
33,Forward Microfinance Laghubitta Bittiya Sanstha Limited,15,1541.00,1511.00,1520.00,631.00,963457.00,1530.00,-10.00
34,Gandaki Bikas Bank Limited,41,190.00,185.00,188.00,18020.00,3374919.00,189.00,-1.00
35,Garima Bikas Bank Limited,42,194.00,190.00,190.00,9252.00,1776027.00,193.00,-3.00
36,Ghalemdi Hydro Limited,2,194.00,194.00,194.00,30.00,5820.00,204.00,-10.00
37,Global IME Bank Limited,79,270.00,267.00,270.00,9719.00,2608550.00,267.00,3.00
38,Global IME Samunnat Scheme-1,2,8.00,8.00,8.00,10000.00,80000.00,7.85,0.15
39,Goodwill Finance Limited,1,121.00,121.00,121.00,90.00,10890.00,119.00,2.00
40,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,59,478.00,461.00,465.00,4023.00,1873099.00,460.00,5.00
41,Green Development Bank Ltd.,12,107.00,105.00,106.00,1253.00,131755.00,107.00,-1.00
42,Gurans Life Insurance Company Ltd.,67,760.00,747.00,749.00,3706.00,2780251.00,746.00,3.00
43,Gurkhas Finance Ltd.,19,112.00,108.00,110.00,10641.00,1181416.00,110.00,0.00
44,Himalayan Bank Limited,60,482.00,468.00,474.00,7321.00,3461107.00,468.00,6.00
45,Himalayan Distillery Limited,3,1357.00,1350.00,1350.00,80.00,108210.00,1331.00,19.00
46,Himalayan General Insurance Co. Ltd,13,389.00,386.00,387.00,1500.00,580650.00,389.00,-2.00
47,Himalayan Power Partner Ltd.,38,193.00,187.00,193.00,3420.00,651790.00,188.00,5.00
48,Hydorelectricity Investment and Development Company Ltd,33,138.00,134.00,134.00,3926.00,531655.00,134.00,0.00
49,IME General Insurance Ltd.,6,434.00,426.00,426.00,750.00,320300.00,418.00,8.00
50,Janaki Finance Company Limited,14,173.00,163.00,172.00,3166.00,527138.00,161.00,11.00
51,Janata Bank Nepal Ltd.,78,175.00,172.00,174.00,22241.00,3858741.00,171.00,3.00
52,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,21,2400.00,2323.00,2323.00,569.00,1338174.00,2429.00,-106.00
53,Jyoti Bikas Bank Limited,31,142.00,139.00,141.00,5593.00,784338.00,141.00,0.00
54,Kailash Bikas Bank Ltd.,34,210.00,205.00,208.00,23250.00,4825050.00,209.00,-1.00
55,Kalika Laghubitta Bittiya Sanstha Ltd,5,850.00,818.00,844.00,110.00,92460.00,845.00,-1.00
56,Kalika power Company Ltd,51,98.00,94.00,96.00,551.00,53066.00,97.00,-1.00
57,Kamana Sewa Bikas Bank Limited,28,143.00,140.00,140.00,6495.00,917326.00,143.00,-3.00
58,Kanchan Development Bank Limited,1,167.00,167.00,167.00,30.00,5010.00,164.00,3.00
59,Kankai Bikas Bank Ltd.,18,129.00,125.00,126.00,5787.00,740971.00,127.00,-1.00
60,Karnali Development Bank Limited,14,103.00,98.00,103.00,3702.00,372239.00,97.00,6.00
61,Khanikhola Hydropower Co. Ltd.,19,82.00,78.00,82.00,506.00,40902.00,78.00,4.00
62,Kisan Lagubitta Bittiya Sanstha Limited,10,870.00,865.00,870.00,468.00,406740.00,869.00,1.00
63,Kumari Bank Limited,76,241.00,237.00,238.00,20224.00,4836359.00,239.00,-1.00
64,Lalitpur Finance Ltd.,1,130.00,130.00,130.00,55.00,7150.00,128.00,2.00
65,Laxmi Bank Limited,48,203.00,198.00,201.00,9444.00,1900096.00,197.00,4.00
66,Laxmi Laghubitta Bittiya Sanstha Ltd.,10,774.00,770.00,770.00,662.00,510166.00,774.00,-4.00
67,Laxmi Value Fund-1,1,9.53,9.53,9.53,600.00,5718.00,9.35,0.18
68,Life Insurance Corporation (Nepal) Limited,13,1509.00,1490.00,1504.00,7170.00,10694523.00,1480.00,24.00
69,Lumbini Bikas Bank Ltd.,49,175.00,172.00,173.00,21666.00,3751848.00,173.00,0.00
70,Lumbini General Insurance Co. Ltd.,25,525.00,516.00,516.00,3373.00,1749835.00,517.00,-1.00
71,Machhapuchhre Bank Limited,50,225.00,222.00,222.00,12965.00,2890155.00,221.00,1.00
72,Mahalaxmi Bikas Bank Ltd.,15,175.00,170.00,171.00,1867.00,318441.00,172.00,-1.00
73,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,4,550.00,540.00,540.00,72.00,39230.00,540.00,0.00
74,Mahuli Laghubitta Bittiya Sanstha Limited,3,1340.00,1330.00,1330.00,45.00,60000.00,1342.00,-12.00
75,Manjushree Finance Ltd.,6,116.00,115.00,115.00,2025.00,233395.00,114.00,1.00
76,Mega  Bank Nepal Ltd.,112,168.00,163.00,166.00,32008.00,5247498.00,166.00,0.00
77,Mero Microfinance Bittiya Sanstha Ltd.,11,595.00,586.00,591.00,520.00,307669.00,595.00,-4.00
78,Mirmire Microfinance Development Bank Ltd.,9,978.00,955.00,965.00,393.00,378805.00,941.00,24.00
79,Mission Development Bank Ltd.,9,162.00,157.00,162.00,2760.00,438000.00,160.00,2.00
80,Miteri Development Bank Limited,10,241.00,237.00,240.00,1996.00,478954.00,236.00,4.00
81,Mithila LaghuBitta Bittiya Sanstha Limited,5,596.00,585.00,596.00,122.00,72125.00,592.00,4.00
82,Muktinath Bikas Bank Ltd.,64,349.00,342.00,345.00,10089.00,3473985.00,347.00,-2.00
83,Muktinath Bikas Bank Ltd. Promoter Share,1,212.00,212.00,212.00,15000.00,3180000.00,216.00,-4.00
84,Nabil Bank Limited,85,730.00,715.00,722.00,9881.00,7160677.00,715.00,7.00
85,NABIL Bank Limited Promotor Share,23,689.00,683.00,686.00,6920.00,4743346.00,683.00,3.00
86,Nabil Equity Fund,9,8.68,8.51,8.68,12204.00,104126.04,8.68,0.00
87,Nadep Laghubittiya bittya Sanstha Ltd.,15,677.00,668.00,668.00,485.00,325855.00,686.00,-18.00
88,NagBeli LaghuBitta Bikas Bank Ltd.,5,642.00,632.00,635.00,216.00,137357.00,630.00,5.00
89,National Hydro Power Company Limited,21,75.00,72.00,72.00,12100.00,890900.00,72.00,0.00
90,National Life Insurance Co. Ltd.,82,611.00,590.00,597.00,12201.00,7262146.00,589.43,7.57
91,National Microfinance Laghubitta Bittiya Sanstha Limited,14,1688.00,1637.00,1637.00,251.00,415196.00,1655.00,-18.00
92,Naya Sarathi Laghubitta Bittiya Sanstha Limited,10,468.00,456.00,457.00,521.00,239329.00,468.00,-11.00
93,Neco Insurance Limited,43,540.00,530.00,530.00,15038.00,8026307.00,535.00,-5.00
94,Nepal Bangladesh Bank Limited,57,202.00,195.00,197.00,12140.00,2409067.00,198.00,-1.00
95,Nepal Bank Limited,86,295.00,292.00,292.00,23342.00,6859833.00,292.00,0.00
96,Nepal Community Development Bank Ltd.,7,122.00,119.00,119.00,1358.00,164002.00,122.00,-3.00
97,Nepal Credit And Commercial Bank Limited,124,216.00,214.00,215.00,49545.00,10648320.00,214.00,1.00
98,Nepal Doorsanchar Company Limited,14,690.00,679.00,683.00,1030.00,702730.00,685.00,-2.00
99,Nepal Hydro Developers Ltd.,7,129.00,127.00,129.00,70.00,8970.00,131.00,-2.00
100,Nepal Insurance Co. Ltd.,17,390.00,386.00,386.00,2732.00,1058216.00,382.00,4.00
101,Nepal Investment Bank Limited,117,542.00,531.00,540.00,54914.00,29331517.00,534.00,6.00
102,Nepal Investment Bank Ltd. Promoter Share,10,492.00,487.00,487.00,1924.00,942036.00,489.00,-2.00
103,Nepal Life Insurance Co. Ltd.,129,1120.00,1108.00,1113.00,12300.00,13685099.00,1108.00,5.00
104,Nepal SBI Bank Limited,33,399.00,392.00,392.00,3236.00,1278805.00,391.00,1.00
105,Nerude Laghubitta Bittiya Sanstha Limited,9,468.00,450.00,462.00,870.00,402880.00,458.00,4.00
106,Ngadi Group Power Ltd.,20,128.00,124.00,124.00,828.00,103186.00,130.00,-6.00
107,NIBL Pragati Fund,3,7.56,7.45,7.56,5555.00,41940.25,7.56,0.00
108,NIC Asia Bank Ltd.,145,405.00,400.00,401.00,38412.00,15449692.00,399.00,2.00
109,NIC Asia Growth Fund,2,9.00,9.00,9.00,1100.00,9900.00,9.00,0.00
110,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,9,750.00,738.00,745.00,596.00,443093.00,745.00,0.00
111,NLG Insurance Company Ltd.,5,834.00,802.00,818.00,90.00,74260.00,834.00,-16.00
112,NMB  Microfinance Bittiya Sanstha Ltd.,7,1046.00,1020.00,1030.00,138.00,142824.00,1026.00,4.00
113,NMB Bank Limited,125,328.00,325.00,326.00,28877.00,9420348.00,325.00,1.00
114,NMB Hybrid Fund L-1,2,9.03,8.86,9.03,516.00,4588.76,9.00,0.03
115,NMB Sulav Investment Fund-1,2,10.23,10.03,10.23,6000.00,60380.00,10.10,0.13
116,Oriental Hotels Limited,5,439.00,435.00,436.00,380.00,166278.00,431.00,5.00
117,Panchakanya Mai Hydropower Ltd,43,116.00,111.00,114.00,520.00,58960.00,112.00,2.00
118,Pokhara Finance Ltd.,29,134.00,128.00,130.00,2258.00,296251.00,132.00,-2.00
119,Prabhu  Bank Limited,148,239.00,236.00,236.00,31915.00,7565410.00,236.00,0.00
120,Prabhu Insurance Ltd.,29,425.00,418.00,420.00,3990.00,1683620.00,424.00,-4.00
121,Premier Insurance Company (Nepal) Limited,41,1055.00,1034.00,1035.00,2107.00,2192877.00,1034.00,1.00
122,Prime Commercial Bank Ltd.,90,325.00,318.00,324.00,24253.00,7843039.00,320.00,4.00
123,Prime Life Insurance Company Limited,39,464.00,454.00,457.00,6832.00,3125298.00,458.00,-1.00
124,Prudential Insurance Co. Ltd.,7,705.00,689.00,702.00,447.00,314064.00,703.00,-1.00
125,Radhi Bidyut Company Ltd,15,179.00,166.00,179.00,151.00,25559.00,166.00,13.00
126,Rairang Hydropower Development Company Ltd.,48,107.00,100.00,105.00,2875.00,290650.00,100.00,5.00
127,Rastriya Beema Company Limited,3,9517.00,9350.00,9350.00,30.00,283770.00,9331.00,19.00
128,Rastriya Beema Company Limited Promoter Share,1,8629.00,8629.00,8629.00,10.00,86290.00,8460.00,169.00
129,Reliance Finance Ltd.,4,120.00,117.00,117.00,1081.00,126569.00,118.00,-1.00
130,Ridi Hydropower Development Company Ltd.,29,99.00,94.00,96.00,3045.00,293483.00,93.00,3.00
131,RMDC Laghubitta Bittiya Sanstha Ltd.,10,540.00,539.00,539.00,240.00,129550.00,540.00,-1.00
132,RSDC Laghubitta Bittiya Sanstha Ltd.,27,379.00,375.00,378.00,1391.00,524308.00,377.00,1.00
133,Sagarmatha Insurance Co. Ltd.,4,1312.00,1309.00,1312.00,229.00,300173.00,1310.00,2.00
134,Sahayogi Bikas Bank Limited,1,189.00,189.00,189.00,10.00,1890.00,186.00,3.00
135,Samata Gharelu Laghubitta Bittiya Sanstha Limited,8,1315.00,1300.00,1315.00,278.00,362886.00,1303.00,12.00
136,Samriddhi Finance Company Limited,1,87.00,87.00,87.00,200.00,17400.00,87.00,0.00
137,Samudayik Laghubitta Bittiya Sanstha Limited,41,775.00,745.00,750.00,1115.00,837695.00,760.00,-10.00
138,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,17,892.00,875.00,880.00,1418.00,1245138.00,875.00,5.00
139,Sanima Bank Limited,44,310.00,306.00,307.00,9464.00,2906175.00,307.00,0.00
140,Sanima Equity Fund,6,9.64,9.46,9.46,54500.00,515598.00,9.64,-0.18
141,Sanima Mai Hydropower Ltd.,21,235.00,229.00,233.00,8245.00,1906967.00,230.00,3.00
142,Shangrila Development Bank Ltd.,3,145.00,144.00,145.00,1112.00,161169.00,146.00,-1.00
143,Shikhar Insurance Co. Ltd.,35,912.00,895.00,897.00,2393.00,2158579.00,892.00,5.00
144,Shine Resunga Development Bank Ltd.,21,240.00,238.00,238.00,3852.00,918892.00,239.00,-1.00
145,Shine Resunga Development Bank Ltd. Promoter Share,10,130.00,130.00,130.00,343088.00,44601440.00,132.00,-2.00
146,Shree Ram Sugar Mills Limited,3,177.00,171.00,177.00,30.00,5220.00,163.00,14.00
147,Shrijana Finance  (Bittaya Sanstha),2,228.00,227.00,227.00,100.00,22750.00,226.00,1.00
148,Siddhartha Bank Limited,30,297.00,294.00,297.00,6067.00,1789748.00,295.00,2.00
149,Siddhartha Equity Orineted Scheme,4,10.20,10.00,10.20,32178.00,322389.75,10.00,0.20
150,Siddhartha Insurance Ltd.,8,627.00,618.00,623.00,1783.00,1115048.00,621.00,2.00
151,Sindhu Bikash Bank Ltd,32,132.00,124.00,132.00,5071.00,644859.00,124.00,8.00
152,Soaltee Hotel Limited,9,214.00,206.00,206.00,1737.00,359990.00,210.00,-4.00
153,Standard Chartered Bank Limited,109,591.00,575.00,583.00,11221.00,6550411.00,574.00,9.00
154,Summit Laghubitta Bittiya Sanstha Limited,1,650.00,650.00,650.00,100.00,65000.00,650.00,0.00
155,Sunrise Bank Limited,87,223.00,217.00,223.00,27658.00,6060240.00,222.00,1.00
156,Support Microfinance Bittiya Sanstha Ltd.,15,661.00,649.00,655.00,170.00,111300.00,662.00,-7.00
157,Surya Life Insurance Company Limited,34,550.00,537.00,540.00,2265.00,1233317.00,540.00,0.00
158,Suryodaya Laghubitta Bittiya Sanstha Ltd.,9,951.00,927.00,927.00,128.00,120385.00,960.00,-33.00
159,Swabalamban Laghubitta Bittiya Sanstha Limited,12,845.00,830.00,840.00,1355.00,1139260.00,829.00,11.00
160,Swadeshi Laghubitta Bittiya Sanstha Ltd.,24,589.00,580.00,581.00,640.00,373011.00,589.00,-8.00
161,Swarojgar Laghu Bitta Bikas Bank Ltd.,9,527.00,503.00,510.00,480.00,245610.00,517.00,-7.00
162,Synergy Power Development Ltd.,16,107.00,103.00,103.00,2278.00,240881.00,106.00,-3.00
163,Taragaon Regency Hotel Limited,1,245.00,245.00,245.00,20.00,4900.00,249.00,-4.00
