S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,100,510.00,465.00,480.00,29311.00,14199986.00,485.00,-5.00
2,Agricultural Development Bank Limited,169,1099.00,1035.00,1081.00,40667.00,43100183.00,1082.00,-1.00
3,Alpine Development Bank Limited,12,514.00,503.00,506.00,3131.00,1597839.00,503.00,3.00
4,Api Power Company Ltd.,161,880.00,830.00,880.00,31763.00,26737285.00,828.00,52.00
5,Araniko Development Bank Limited,67,528.00,482.00,482.00,10190.00,5108663.00,499.00,-17.00
6,Arun Valley Hydropower Development Co. Ltd.,104,435.00,416.00,427.00,33978.00,14446653.00,424.00,3.00
7,Asian Life Insurance Co. Limited,47,1890.00,1821.00,1840.00,9745.00,18164696.00,1860.00,-20.00
8,Barun Hydropower Co. Ltd.,22,535.00,510.00,535.00,380.00,198250.00,530.00,5.00
9,Bhargav Bikash Bank Ltd.,21,603.00,580.00,589.00,7120.00,4193820.00,615.00,-26.00
10,Bottlers Nepal (Terai) Limited,3,8848.00,8675.00,8848.00,60.00,527260.00,8505.00,343.00
11,Butwal Power Company Limited,72,939.00,901.00,921.00,21438.00,19710341.00,892.00,29.00
12,Century Commercial Bank Ltd.,500,615.00,600.00,601.00,111813.00,67942369.00,599.00,2.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,21,2315.00,2210.00,2210.00,2212.00,4929782.00,2270.00,-60.00
14,Chilime Hydropower Company Limited,99,1405.00,1390.00,1400.00,23604.00,32990114.00,1390.00,10.00
15,Citizen Investment Trust,7,5289.00,5201.00,5220.00,682.00,3562920.00,5280.00,-60.00
16,Citizens Bank International Limited,192,790.00,760.00,771.00,40799.00,31596725.00,770.00,1.00
17,Civil Laghubitta Bittiya Sanstha Ltd.,10,1395.00,1368.00,1380.00,990.00,1365280.00,1420.00,-40.00
18,Cosmos Development Bank Ltd.,5,535.00,525.00,535.00,525.00,279375.00,525.00,10.00
19,Deprosc Laghubitta Bittiya Sanstha Limited,15,3380.00,3178.00,3178.00,1119.00,3650411.00,3120.00,58.00
