S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,3,110.00,109.00,109.00,502.00,54927.00,108.00,1.00
2,Agricultural Development Bank Limited,32,204.00,200.00,202.00,2914.00,586023.00,204.00,-2.00
3,Alpine Development Bank Limited,3,83.00,82.00,83.00,70.00,5770.00,83.00,0.00
4,Arun Valley Hydropower Development Co. Ltd.,25,276.00,270.00,276.00,1926.00,523626.00,270.00,6.00
5,Asian Life Insurance Co. Limited,17,235.00,223.00,232.00,3094.00,717338.00,235.00,-3.00
6,Axis Development Bank Limited,13,76.00,72.00,72.00,3754.00,274878.00,77.00,-5.00
7,Bank of Kathmandu Ltd.,77,540.00,530.00,535.00,13853.00,7369380.00,540.00,-5.00
8,Business Universal Development Bank Ltd.,2,96.00,95.00,96.00,1425.00,135420.00,94.00,2.00
9,Butwal Power Company Limited,2,788.00,780.00,788.00,176.00,138080.00,775.00,13.00
10,Chilime Hydropower Company Limited,29,1144.00,1126.00,1130.00,9331.00,10564480.00,1139.00,-9.00
11,Citizen Investment Trust,2,1540.00,1535.00,1535.00,57.00,87695.00,1535.00,0.00
12,Citizens Bank International Limited,26,254.00,245.00,246.00,3576.00,880171.00,244.00,2.00
13,Civil Bank Ltd,28,148.00,145.00,147.00,5263.00,769363.00,145.00,2.00
14,Clean Energy Development Bank Limited,4,149.00,145.00,149.00,1082.00,159394.00,147.00,2.00
15,Commerz and Trust Bank Nepal Ltd.,114,144.00,140.00,143.00,12890.00,1839923.00,142.00,1.00
16,Country Development Bank Ltd.,102,76.00,74.00,74.00,6420.00,485590.00,75.00,-1.00
17,Everest Bank Limited,61,1530.00,1515.00,1515.00,17264.00,26189940.00,1525.00,-10.00
18,Everest Bank Limited Con. Pref.,2,802.00,787.00,802.00,140.00,110360.00,803.00,-1.00
19,Everest Insurance Co. Ltd.,4,259.00,245.00,245.00,116.00,28914.00,264.00,-19.00
20,Gandaki Bikas Bank Limited,23,127.00,125.00,125.00,3204.00,403256.00,125.00,0.00
21,Garima Bikas Bank Limited,5,174.00,170.00,170.00,2264.00,393408.00,172.00,-2.00
22,Gaurishankar Development Bank Ltd.,1,73.00,73.00,73.00,11.00,803.00,73.00,0.00
23,Grand Bank Nepal Limited,3,171.00,170.00,171.00,1226.00,209263.00,174.00,-3.00
24,Himalayan Bank Limited,4,690.00,676.00,676.00,305.00,208500.00,700.00,-24.00
25,ICFC Finance Limited,25,120.00,113.00,113.00,6625.00,764936.00,120.00,-7.00
26,IME General Insurance Ltd.,3,42.00,41.65,42.00,2050.00,85750.00,42.50,-0.50
27,International Leasing & Finance Co. Ltd.,53,134.00,126.00,132.00,37096.00,4771710.00,134.00,-2.00
28,Janaki Finance Company Limited,2,222.00,220.00,222.00,110.00,24220.00,218.00,4.00
29,Janata Bank Nepal Ltd.,23,162.00,159.00,162.00,8421.00,1346298.00,161.00,1.00
30,Jyoti Bikas Bank Limited,49,80.00,76.00,79.00,10310.00,804470.00,77.00,2.00
31,Kailash Bikas Bank Ltd.,3,155.00,154.00,155.00,2314.00,357256.00,157.00,-2.00
32,Kamana Sewa Bikas Bank Limited,4,125.00,123.00,123.00,250.00,31030.00,124.00,-1.00
33,Kanchan Development Bank Limited,1,112.00,112.00,112.00,41.00,4592.00,114.00,-2.00
34,Karnali Development Bank Limited,8,53.00,52.00,52.00,410.00,21670.00,54.00,-2.00
35,Kaski Finance Limited,1,99.00,99.00,99.00,84.00,8316.00,98.00,1.00
36,Kasthamandap Development Bank Limited,9,79.00,77.00,77.00,409.00,31838.00,80.00,-3.00
37,Kumari Bank Limited,10,247.00,245.00,245.00,1016.00,249204.00,246.00,-1.00
38,Laxmi Bank Limited,7,306.00,300.00,300.00,2605.00,786830.00,306.00,-6.00
39,Life Insurance Corporation (Nepal) Limited,3,1180.00,1175.00,1180.00,478.00,561805.00,1177.00,3.00
40,Lumbini Bank Limited,7,188.00,184.00,188.00,1006.00,186507.00,183.00,5.00
41,Machhapuchhre Bank Limited,24,192.00,189.00,192.00,5899.00,1121488.00,193.00,-1.00
42,Mahakali Bikas Bank Limited,6,77.00,76.00,77.00,200.00,15220.00,76.00,1.00
43,Metro Development Bank Limited,4,127.00,125.00,127.00,286.00,36247.00,127.00,0.00
