S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
50,Mahalaxmi BikasBank Limited,3,165.00,162.00,162.00,723.00,118026.00,162.00,0.00
51,Mega  Bank Nepal Ltd.,319,420.00,367.00,401.00,26755.00,10755498.00,407.00,-6.00
52,Metro Development Bank Limited,8,192.00,178.00,192.00,2346.00,447356.00,175.00,17.00
53,Miteri Development Bank Limited,5,226.00,214.00,226.00,188.00,40968.00,210.00,16.00
54,Muktinath Bikas Bank Ltd.,8,415.00,413.00,415.00,839.00,347665.00,416.00,-1.00
55,Nabil Balance Fund 1,18,11.70,11.16,11.70,76246.00,879692.00,11.84,-0.14
56,Nabil Bank Limited,21,2280.00,2245.00,2258.00,2047.00,4620386.00,2245.00,13.00
57,NABIL Bank Limited Promotor Share,5,1401.00,1368.00,1401.00,2180.00,3017800.00,1342.00,59.00
58,Narayani National Finance Limited,1,138.00,138.00,138.00,200.00,27600.00,136.00,2.00
59,National Hydro Power Company Limited,33,85.00,80.00,85.00,40960.00,3363440.00,83.00,2.00
60,National Life Insurance Co. Ltd.,20,1664.00,1600.00,1600.00,5258.00,8533258.00,1632.00,-32.00
61,Nepal Bangladesh Bank Limited,214,652.00,598.00,636.00,117387.00,72661367.00,625.00,11.00
62,Nepal Bank Limited,130,370.00,341.00,365.00,93261.00,32976725.00,354.00,11.00
63,Nepal Credit And Commercial Bank Limited,108,434.00,383.00,412.00,56231.00,22847826.00,405.00,7.00
64,Nepal Doorsanchar Company Limited,26,684.00,645.00,680.00,10235.00,6888920.00,665.00,15.00
65,Nepal Express Finance Ltd.,4,129.00,123.00,129.00,40.00,5040.00,121.00,8.00
66,Nepal Investment Bank Limited,45,1020.00,965.00,1005.00,8545.00,8525635.00,986.00,19.00
67,Nepal Life Insurance Co. Ltd.,15,3640.00,3580.00,3640.00,2223.00,8013661.00,3510.00,130.00
68,Nepal SBI Bank Limited,48,1150.00,1055.00,1110.00,12971.00,14373435.00,1098.00,12.00
69,Nerude Laghubitta Bittiya Sanstha Limited,8,835.00,820.00,820.00,348.00,287550.00,842.00,-22.00
70,NIC Asia Bank Ltd.,134,832.00,764.00,803.00,24385.00,19329050.00,783.00,20.00
71,NIDC Capital Markets Ltd.,1,180.00,180.00,180.00,363.00,65340.00,178.00,2.00
72,Nilgiri Bikas Bank Limited,2,181.00,178.00,181.00,77.00,13736.00,175.00,6.00
73,NLG Insurance Company Ltd.,59,648.00,628.00,645.00,4894.00,3122560.00,650.00,-5.00
74,NMB Bank Limited,40,410.00,381.00,395.00,12318.00,4841314.00,388.00,7.00
75,Om Development Bank Ltd.,6,273.00,268.00,268.00,513.00,138472.00,271.00,-3.00
76,Oriental Hotels Limited,12,270.00,264.00,264.00,1340.00,357260.00,269.00,-5.00
77,Prabhu  Bank Limited,89,238.00,221.00,232.00,42940.00,9870565.00,232.00,0.00
78,Prabhu Bikas Bank Limited,16,242.00,222.00,225.00,3586.00,834166.00,246.00,-21.00
79,Prabhu Insurance Ltd.,7,455.00,440.00,451.00,1034.00,463814.00,441.00,10.00
80,Prime Commercial Bank Ltd.,140,542.00,477.00,520.00,31410.00,16224160.00,520.00,0.00
81,Prime Commercial Bank Promoter Share,4,145.00,144.00,145.00,19292.00,2793930.00,145.00,0.00
82,Prime Life Insurance Company Limited,14,560.00,550.00,552.00,5976.00,3297445.00,571.00,-19.00
83,Prudential Finance Company Limited,7,93.00,87.00,93.00,160.00,14130.00,87.00,6.00
84,Rising Development Bank Ltd.,1,138.00,138.00,138.00,510.00,70380.00,140.00,-2.00
85,RMDC Laghubitta Bittiya Sanstha Ltd.,325,740.00,691.00,715.00,14493.00,10438348.00,740.00,-25.00
86,Sagarmatha  Finance Limited,8,134.00,124.00,134.00,716.00,92934.00,122.00,12.00
87,Sagarmatha Insurance Co. Ltd.,20,1010.00,980.00,980.00,3707.00,3679157.00,990.00,-10.00
88,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,267,1000.00,940.00,995.00,7827.00,7626358.00,980.00,15.00
89,Sanima Bank Limited,95,520.00,430.00,499.00,35644.00,17316765.00,477.00,22.00
90,Seti Finance Limited,2,142.00,140.00,142.00,124.00,17404.00,138.00,4.00
91,Sewa Bikas Bank Limited,4,176.00,167.00,176.00,171.00,29385.00,164.00,12.00
92,Shikhar Insurance Co. Ltd.,7,834.00,830.00,832.00,1050.00,874040.00,842.00,-10.00
93,Shine Resunga Development Bank Ltd.,5,260.00,250.00,260.00,695.00,179745.00,250.00,10.00
94,Shree Investment Finance Co. Ltd.,5,470.00,444.00,465.00,2400.00,1112700.00,436.00,29.00
95,Siddhartha Bank Limited,97,675.00,590.00,645.00,25045.00,15645081.00,639.00,6.00
96,Siddhartha Insurance Ltd.,1,409.00,409.00,409.00,13.00,5317.00,417.00,-8.00
97,Siddhartha Investment Growth Scheme-1,4,12.95,12.45,12.70,17000.00,216150.00,12.70,0.00
98,Society Development Bank Ltd.,3,76.00,76.00,76.00,2000.00,152000.00,76.00,0.00
99,Standard Chartered Bank Limited,22,2084.00,1995.00,2030.00,3821.00,7700215.00,2005.00,25.00
100,Summit Laghubitta Bittiya Sanstha Limited,1,624.00,624.00,624.00,23.00,14352.00,612.00,12.00
101,Sunrise Bank Limited,94,420.00,375.00,410.00,14861.00,5903174.00,399.00,11.00
102,Supreme Development Bank Ltd.,25,112.00,106.00,112.00,14993.00,1659600.00,110.00,2.00
103,Surya Life Insurance Company Limited,24,418.00,395.00,418.00,5624.00,2279543.00,401.00,17.00
104,Swabalamban Laghubitta Bittiya Sanstha Limited,6,750.00,730.00,735.00,2587.00,1908090.00,735.00,0.00
105,Synergy Finance Ltd.,1,83.00,83.00,83.00,10.00,830.00,82.00,1.00
106,Tinau Development Bank Limited,3,118.00,116.00,116.00,56.00,6540.00,116.00,0.00
107,Tourism Development Bank Limited,4,157.00,151.00,151.00,1100.00,168740.00,154.00,-3.00
108,Triveni Bikas Bank Limited,3,228.00,227.00,228.00,197.00,44846.00,224.00,4.00
109,United Insurance Co. (Nepal) Ltd.,4,285.00,275.00,285.00,3875.00,1077305.00,272.00,13.00
110,Western Development Bank Limited,4,118.00,117.00,118.00,764.00,90104.00,116.00,2.00
111,Zenith Finance Limited,11,114.00,112.00,114.00,284.00,31940.00,114.00,0.00
