S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,73,354.00,345.00,348.00,10047.00,3496945.00,352.00,-4.00
2,Api Power Company Ltd.,46,370.00,346.00,350.00,6381.00,2263624.00,363.00,-13.00
3,Arambha Microfinance Bittiya Sanstha Ltd.,2,333.00,327.00,333.00,20.00,6600.00,321.00,12.00
4,Arun Kabeli Power Ltd.,40,330.00,314.00,316.00,5745.00,1838484.00,334.00,-18.00
5,Arun Valley Hydropower Development Co. Ltd.,43,188.00,176.00,185.00,10501.00,1890826.00,186.00,-1.00
6,Asian Life Insurance Co. Limited,124,857.00,830.00,831.00,17824.00,15025909.00,874.00,-43.00
7,Bank of Kathmandu Ltd.,51,352.00,341.00,342.00,8851.00,3046309.00,349.00,-7.00
8,Barun Hydropower Co. Ltd.,11,183.00,178.00,180.00,888.00,160916.00,181.00,-1.00
9,Bhargav Bikash Bank Ltd.,3,159.00,156.00,156.00,400.00,63300.00,162.00,-6.00
10,Bottlers Nepal (Terai) Limited,7,6341.00,6000.00,6000.00,80.00,493130.00,6470.00,-470.00
11,Butwal Power Company Limited,51,492.00,467.00,480.00,7128.00,3408699.00,485.00,-5.00
12,Central Finance Co. Ltd.,8,125.00,120.00,120.00,1610.00,194850.00,121.00,-1.00
13,Century Commercial Bank Ltd.,158,200.00,193.00,196.00,46209.00,9088083.00,199.00,-3.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,42,1045.00,1010.00,1025.00,2815.00,2866740.00,1051.00,-26.00
15,Chhyangdi Hydropower Ltd.,16,168.00,165.00,166.00,902.00,148983.00,168.00,-2.00
16,Chilime Hydropower Company Limited,124,875.00,829.00,830.00,13870.00,11692436.00,858.00,-28.00
17,Citizen Investment Trust,17,2741.00,2610.00,2650.00,1256.00,3329812.00,2710.00,-60.00
18,Citizens Bank International Limited,105,279.00,270.00,270.00,24733.00,6773295.00,282.00,-12.00
19,City Express Finance Co. Limited,7,206.00,198.00,198.00,230.00,45900.00,195.00,3.00
20,Civil Bank Ltd,50,170.00,163.00,163.00,20271.00,3350296.00,168.00,-5.00
21,Civil Laghubitta Bittiya Sanstha Ltd.,10,860.00,820.00,820.00,278.00,236420.00,873.00,-53.00
22,Corporate Development Bank Limited,9,127.00,121.00,123.00,1090.00,134910.00,127.00,-4.00
23,Deprosc Laghubitta Bittiya Sanstha Limited,22,875.00,858.00,858.00,1677.00,1453042.00,875.00,-17.00
24,Deva Bikas Bank Limited,49,153.00,148.00,150.00,14115.00,2117700.00,151.00,-1.00
25,Everest Bank Limited,210,830.00,798.00,798.00,17296.00,14050837.00,825.00,-27.00
26,Everest Bank Limited Con. Pref.,20,661.00,612.00,612.00,1213.00,768056.00,605.00,7.00
27,Everest Insurance Co. Ltd.,30,1610.00,1515.00,1515.00,1340.00,2079785.00,1579.00,-64.00
