S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,47,437.00,426.00,435.00,9725.00,4204614.00,431.00,4.00
2,Api Power Company Ltd.,46,494.00,480.00,493.00,6570.00,3210209.00,486.00,7.00
3,Arun Kabeli Power Ltd.,82,372.00,355.00,372.00,13162.00,4832065.00,356.00,16.00
4,Arun Valley Hydropower Development Co. Ltd.,37,215.00,208.00,212.00,10239.00,2177831.00,211.00,1.00
5,Asian Life Insurance Co. Limited,49,1512.00,1482.00,1512.00,7248.00,10877681.00,1485.00,27.00
6,Bank of Kathmandu Ltd.,50,418.00,410.00,418.00,10398.00,4328001.00,409.00,9.00
7,Barun Hydropower Co. Ltd.,10,204.00,200.00,201.00,190.00,38130.00,201.00,0.00
8,Best Finance Company Ltd.,1,135.00,135.00,135.00,50.00,6750.00,133.00,2.00
9,Bhargav Bikash Bank Ltd.,1,172.00,172.00,172.00,103.00,17716.00,169.00,3.00
10,Bishal Bazar Company Limited,4,1920.00,1887.00,1887.00,522.00,992670.00,1916.00,-29.00
11,Butwal Power Company Limited,109,750.00,735.00,739.00,28405.00,21023242.00,740.00,-1.00
12,Central Finance Co. Ltd.,31,191.00,183.00,191.00,3616.00,684428.00,184.00,7.00
13,Century Commercial Bank Ltd.,102,222.00,215.00,220.00,16368.00,3591619.00,217.00,3.00
14,Century Commercial Bank Ltd. Promoter Share,1,205.00,205.00,205.00,11352.00,2327160.00,209.00,-4.00
15,Chhimek Laghubitta Bittiya Sanstha Limited,11,1144.00,1130.00,1130.00,800.00,910370.00,1130.00,0.00
16,Chhyangdi Hydropower Ltd.,39,204.00,186.00,200.00,1341.00,264141.00,186.00,14.00
17,Chilime Hydropower Company Limited,73,969.00,945.00,950.00,13237.00,12558334.00,935.00,15.00
18,Citizen Investment Trust,10,3650.00,3601.00,3650.00,540.00,1958780.00,3601.00,49.00
19,Citizens Bank International Limited,71,305.00,297.00,305.00,14839.00,4453161.00,298.00,7.00
20,City Express Finance Co. Limited,10,186.00,177.00,184.00,3240.00,592410.00,179.00,5.00
21,Civil Bank Ltd,50,198.00,195.00,196.00,19639.00,3853621.00,196.00,0.00
22,Civil Laghubitta Bittiya Sanstha Ltd.,8,1045.00,1022.00,1035.00,621.00,645039.00,1032.00,3.00
23,Deprosc Laghubitta Bittiya Sanstha Limited,27,1164.00,1150.00,1159.00,4483.00,5180739.00,1146.00,13.00
24,Deva Bikas Bank Limited,37,198.00,196.00,197.00,4705.00,928495.00,196.00,1.00
25,Dibyashwori Hydropower Ltd.,20,160.00,148.00,160.00,210.00,32690.00,152.00,8.00
26,Everest Bank Limited,123,1207.00,1194.00,1195.00,15965.00,19140280.00,1190.00,5.00
27,Everest Bank Limited Con. Pref.,1,735.00,735.00,735.00,100.00,73500.00,740.00,-5.00
28,Everest Insurance Co. Ltd.,19,2620.00,2600.00,2620.00,1309.00,3418540.00,2600.00,20.00
29,Excel Development Bank Ltd.,14,404.00,400.00,404.00,2140.00,857510.00,397.00,7.00
30,First Micro Finance Laghubitta Bittiya Sanstha Limited,108,909.00,890.00,909.00,12592.00,11319103.00,884.00,25.00
31,Forward Microfinance Laghubitta Bittiya Sanstha Limited,54,3580.00,3530.00,3570.00,1432.00,5109055.00,3532.00,38.00
32,Gandaki Bikas Bank Limited,17,281.00,266.00,280.00,2382.00,655658.00,266.00,14.00
33,Garima Bikas Bank Limited,52,250.00,243.00,247.00,17285.00,4253639.00,244.00,3.00
34,Global IME Bank Limited,67,334.00,330.00,333.00,10910.00,3628310.00,331.00,2.00
35,Global IME Laghubitta Bittiya Sanstha Ltd.,18,1641.00,1590.00,1641.00,624.00,1007409.00,1580.00,61.00
36,Global IME Samunnat Scheme-1,1,10.00,10.00,10.00,2000.00,20000.00,10.00,0.00
37,Goodwill Finance Limited,10,181.00,177.00,180.00,880.00,158320.00,180.00,0.00
38,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,203,732.00,715.00,723.00,5780.00,4169080.00,725.00,-2.00
39,Green Development Bank Ltd.,21,597.00,576.00,590.00,847.00,500969.00,576.00,14.00
40,Guheshowori Merchant Bank & Finance Co. Ltd.,3,194.00,188.00,194.00,557.00,105466.00,190.00,4.00
41,Gurans Life Insurance Company Ltd.,39,1034.00,1005.00,1034.00,5304.00,5425524.00,1019.00,15.00
42,Gurkhas Finance Ltd.,18,167.00,160.00,167.00,4289.00,709399.00,164.00,3.00
43,Hamro Bikas Bank Ltd.,4,189.00,186.00,187.00,462.00,86494.00,185.00,2.00
44,Hathway Finance Company Limited,1,162.00,162.00,162.00,150.00,24300.00,163.00,-1.00
45,Himalayan Bank Limited,26,878.00,860.00,873.00,2679.00,2332613.00,871.00,2.00
46,Himalayan General Insurance Co. Ltd,29,671.00,655.00,671.00,2050.00,1358688.00,648.00,23.00
47,Himalayan Power Partner Ltd.,169,425.00,409.00,415.00,7690.00,3223100.00,425.00,-10.00
48,Hydorelectricity Investment and Development Company Ltd,69,186.00,182.00,185.00,10272.00,1886408.00,185.00,0.00
49,ICFC Finance Limited,5,225.00,225.00,225.00,4408.00,991800.00,224.00,1.00
50,IME General Insurance Ltd.,13,1125.00,1107.00,1122.00,1520.00,1695260.00,1120.00,2.00
51,Janaki Finance Company Limited,3,240.00,240.00,240.00,1010.00,242400.00,236.00,4.00
52,Janata Bank Nepal Ltd.,135,249.00,241.00,249.00,59339.00,14507501.00,242.00,7.00
53,Janata Bank Nepal Ltd. Promoter Share,9,150.00,150.00,150.00,60009.00,9001350.00,150.00,0.00
54,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,20,3850.00,3775.00,3800.00,339.00,1292626.00,3775.00,25.00
55,Jyoti Bikas Bank Limited,26,185.00,182.00,183.00,3669.00,672257.00,184.00,-1.00
56,Kabeli Bikas Bank Limited,2,312.00,306.00,312.00,192.00,59184.00,300.00,12.00
57,Kailash Bikas Bank Ltd.,12,245.00,241.00,241.00,1734.00,421190.00,244.00,-3.00
58,Kalika Laghubitta Bittiya Sanstha Ltd,31,1872.00,1815.00,1830.00,2368.00,4335672.00,1836.00,-6.00
59,Kamana Sewa Bikas Bank Limited,40,199.00,194.00,199.00,6643.00,1304041.00,194.00,5.00
60,Kankai Bikas Bank Ltd.,9,175.00,169.00,175.00,2184.00,375078.00,171.00,4.00
61,Karnali Development Bank Limited,4,282.00,282.00,282.00,300.00,84600.00,286.00,-4.00
62,Khanikhola Hydropower Co. Ltd.,23,163.00,154.00,163.00,318.00,50454.00,157.00,6.00
63,Kisan Lagubitta Bittiya Sanstha Limited,2,2350.00,2350.00,2350.00,64.00,150400.00,2350.00,0.00
64,Kumari Bank Limited,77,311.00,305.00,306.00,18748.00,5764267.00,305.00,1.00
65,Laxmi Bank Limited,48,284.00,280.00,284.00,9160.00,2592996.00,284.00,0.00
66,Laxmi Equity Fund,6,9.95,9.85,9.95,7000.00,69245.00,10.05,-0.10
67,Laxmi Laghubitta Bittiya Sanstha Ltd.,15,1395.00,1340.00,1370.00,1073.00,1450100.00,1319.00,51.00
68,Laxmi Value Fund-1,3,11.80,11.79,11.79,5000.00,58986.00,11.80,-0.01
69,Life Insurance Corporation (Nepal) Limited,27,2102.00,2060.00,2085.00,2722.00,5647866.00,2070.00,15.00
70,Lumbini Bikas Bank Ltd.,25,202.00,197.00,198.00,4100.00,813249.00,199.00,-1.00
71,Lumbini General Insurance Co. Ltd.,41,803.00,791.00,798.00,5231.00,4161751.00,795.00,3.00
72,Machhapuchhre Bank Limited,64,293.00,287.00,290.00,15108.00,4389473.00,288.00,2.00
73,Mahalaxmi Bikas Bank Ltd.,17,212.00,208.00,208.00,8391.00,1747938.00,208.00,0.00
74,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,15,989.00,970.00,985.00,412.00,404141.00,970.00,15.00
75,Mahuli Laghubitta Bittiya Sanstha Limited,2,1453.00,1425.00,1453.00,20.00,28780.00,1398.00,55.00
76,Manjushree Finance Ltd.,3,148.00,146.00,146.00,300.00,44100.00,146.00,0.00
77,Mero Microfinance Bittiya Sanstha Ltd.,18,1487.00,1430.00,1487.00,607.00,883736.00,1430.00,57.00
78,Mirmire Microfinance Development Bank Ltd.,21,3090.00,3028.00,3088.00,830.00,2549622.00,3089.00,-1.00
79,Miteri Development Bank Limited,21,515.00,510.00,514.00,3039.00,1555395.00,500.00,14.00
80,Mithila LaghuBitta Bittiya Sanstha Limited,33,1383.00,1320.00,1360.00,1679.00,2262790.00,1315.00,45.00
81,Muktinath Bikas Bank Ltd.,116,610.00,585.00,610.00,17414.00,10450959.00,596.00,14.00
82,Multipurpose Finance Company  Limited,1,294.00,294.00,294.00,40.00,11760.00,300.00,-6.00
83,Nabil Balance Fund 1,5,17.65,17.50,17.65,16779.00,294095.26,17.35,0.30
84,Nabil Bank Limited,45,1180.00,1165.00,1168.00,4018.00,4716696.00,1170.00,-2.00
85,NABIL Bank Limited Promotor Share,17,884.00,877.00,877.00,3284.00,2888010.00,873.00,4.00
86,Nabil Equity Fund,10,10.25,10.10,10.25,46749.00,476063.40,10.13,0.12
87,NagBeli LaghuBitta Bikas Bank Ltd.,10,2810.00,2770.00,2810.00,479.00,1338974.00,2801.00,9.00
88,National Hydro Power Company Limited,14,126.00,125.00,126.00,5317.00,664945.00,125.00,1.00
89,National Life Insurance Co. Ltd.,36,1690.00,1675.00,1689.00,12126.00,20329322.00,1679.00,10.00
90,National Microfinance Laghubitta Bittiya Sanstha Limited,2,2705.00,2652.00,2705.00,30.00,80090.00,2600.00,105.00
91,Naya Sarathi Laghubitta Bittiya Sanstha Limited,25,3100.00,3050.00,3100.00,1023.00,3154827.00,3060.00,40.00
92,Neco Insurance Limited,28,940.00,924.00,924.00,1923.00,1788682.00,935.00,-11.00
93,Nepal Bangladesh Bank Limited,46,294.00,290.00,291.00,9066.00,2644112.00,291.00,0.00
94,Nepal Bank Limited,94,381.00,374.00,381.00,38350.00,14451159.00,377.00,4.00
95,Nepal Community Development Bank Ltd.,4,163.00,160.00,161.00,275.00,44442.00,163.00,-2.00
96,Nepal Credit And Commercial Bank Limited,62,367.00,358.00,367.00,18511.00,6771944.00,363.00,4.00
97,Nepal Doorsanchar Company Limited,84,902.00,893.00,895.00,39965.00,35911195.00,893.00,2.00
98,Nepal Hydro Developers Ltd.,42,255.00,249.00,255.00,430.00,108220.00,253.00,2.00
99,Nepal Insurance Co. Ltd.,19,1472.00,1436.00,1465.00,1693.00,2464244.00,1445.00,20.00
100,Nepal Investment Bank Limited,125,684.00,674.00,677.00,16208.00,10955089.00,675.00,2.00
101,Nepal Investment Bank Ltd. Promoter Share,21,593.00,587.00,593.00,17505.00,10319050.00,587.00,6.00
102,Nepal Life Insurance Co. Ltd.,142,1927.00,1890.00,1898.00,15298.00,28965016.00,1890.00,8.00
103,Nepal Life Insurance Co. Ltd. Promoter,1,1050.00,1050.00,1050.00,3000.00,3150000.00,1059.00,-9.00
104,Nepal SBI Bank Limited,54,755.00,746.00,746.00,6571.00,4940329.00,735.00,11.00
105,Nerude Laghubitta Bittiya Sanstha Limited,23,1044.00,1010.00,1044.00,1848.00,1909865.00,1024.00,20.00
106,Ngadi Group Power Ltd.,29,259.00,244.00,259.00,1683.00,418258.00,255.00,4.00
107,NIBL Pragati Fund,3,10.10,9.98,9.98,7575.00,75952.00,10.05,-0.07
108,NIBL Samriddhi Fund 1,2,12.22,12.00,12.22,9380.00,113523.60,11.96,0.26
109,NIC Asia Bank Ltd.,48,365.00,358.00,362.00,11257.00,4082936.00,363.00,-1.00
110,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,26,2329.00,2289.00,2329.00,2298.00,5291765.00,2300.00,29.00
111,NLG Insurance Company Ltd.,23,1513.00,1490.00,1500.00,10584.00,15824358.00,1490.00,10.00
112,NMB  Microfinance Bittiya Sanstha Ltd.,11,2149.00,2040.00,2103.00,491.00,1027827.00,2050.00,53.00
113,NMB Bank Limited,50,493.00,488.00,491.00,10114.00,4969887.00,484.00,7.00
114,NMB Hybrid Fund L-1,8,10.30,10.10,10.25,52004.00,533128.06,10.20,0.05
115,NMB Sulav Investment Fund-1,4,13.55,13.35,13.40,27000.00,362800.00,13.39,0.01
116,Om Development Bank Ltd.,15,265.00,260.00,263.00,2580.00,676119.00,258.00,5.00
117,Oriental Hotels Limited,28,720.00,691.00,718.00,5588.00,3992496.00,691.00,27.00
118,Pokhara Finance Ltd.,22,217.00,210.00,214.00,4754.00,1003780.00,212.00,2.00
119,Prabhu  Bank Limited,68,360.00,350.00,357.00,10385.00,3704325.00,353.00,4.00
120,Prabhu Insurance Ltd.,36,910.00,900.00,910.00,4917.00,4445761.00,895.00,15.00
121,Premier Insurance Company (Nepal) Limited,13,1599.00,1550.00,1560.00,1297.00,2040315.00,1545.00,15.00
122,Prime Commercial Bank Ltd.,106,442.00,436.00,440.00,14645.00,6449117.00,438.00,2.00
123,Prime Life Insurance Company Limited,35,1898.00,1880.00,1895.00,4235.00,7996729.00,1874.00,21.00
124,Prime Life Insurance Company Limited Promoter Share,1,950.00,950.00,950.00,35000.00,33250000.00,950.00,0.00
125,Progressive Finance Limited,18,240.00,226.00,226.00,2532.00,590532.00,229.00,-3.00
126,Prudential Insurance Co. Ltd.,12,955.00,926.00,935.00,690.00,647270.00,935.00,0.00
127,Purnima Bikas Bank Ltd.,7,300.00,295.00,300.00,251.00,75195.00,295.00,5.00
128,Rastriya Beema Company Limited,11,15550.00,15400.00,15549.00,383.00,5910930.00,15480.00,69.00
129,Rastriya Beema Company Limited Promoter Share,19,14500.00,14400.00,14450.00,589.00,8522440.00,14400.00,50.00
130,Reliance Finance Ltd.,5,160.00,150.00,160.00,229.00,35253.00,151.00,9.00
131,Ridi Hydropower Development Company Ltd.,19,167.00,161.00,166.00,3162.00,519190.00,161.00,5.00
132,RMDC Laghubitta Bittiya Sanstha Ltd.,12,757.00,745.00,745.00,1881.00,1415918.00,737.00,8.00
133,RSDC Laghubitta Bittiya Sanstha Ltd.,23,1326.00,1281.00,1296.00,546.00,714747.00,1300.00,-4.00
134,Sagarmatha Insurance Co. Ltd.,14,1460.00,1451.00,1451.00,2876.00,4184409.00,1455.00,-4.00
135,Sahayogi Bikas Bank Limited,4,297.00,291.00,297.00,1325.00,389650.00,286.00,11.00
136,Samriddhi Finance Company Limited,2,137.00,136.00,137.00,770.00,104920.00,136.00,1.00
137,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,31,1225.00,1201.00,1215.00,8595.00,10401301.00,1210.00,5.00
138,Sanima Bank Limited,84,358.00,353.00,358.00,20474.00,7281665.00,350.00,8.00
