S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Nepal SBI Bank Debenture 2086,4,1045.00,1040.00,1040.00,2000.00,2080125.00,1060.00,-20.00
2,10% Prabhu Bank Debenture 2084,2,1041.00,1040.00,1040.00,200.00,208100.00,1040.00,0.00
3,10% Sanima Bank Limited Debenture,1,1040.00,1040.00,1040.00,10.00,10400.00,1050.00,-10.00
4,10% Sunrise Debenture 2080,2,1026.00,1020.00,1026.00,75.00,76650.00,1040.00,-14.00
5,10.25% KBL Debenture 2086,2,1046.00,1045.00,1045.00,100.00,104550.00,1058.00,-13.00
6,10.25% Sunrise Bank Debenture 2083,1,1050.00,1050.00,1050.00,25.00,26250.00,1060.00,-10.00
7,10.50% SBL Debenture 2082,1,1055.00,1055.00,1055.00,15.00,15825.00,1066.00,-11.00
8,11% NIC Asia Debenture 082/83,1,1110.00,1110.00,1110.00,25.00,27750.00,1115.00,-5.00
9,12% ICFC Finance Limited Debenture 2083,1,1192.00,1192.00,1192.00,10.00,11920.00,1170.00,22.00
10,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,213,1480.00,1432.00,1464.00,6086.00,8817965.00,1490.00,-26.00
11,Agricultural Development Bank Limited,461,435.00,421.00,428.00,74820.00,31894898.00,435.00,-7.00
12,Ajod Insurance Limited,329,693.00,670.00,674.00,13630.00,9201061.00,694.00,-20.00
13,Ankhu Khola Jalvidhyut Company Ltd,82,141.00,138.00,141.00,5155.00,718125.00,143.00,-2.00
14,Api Power Company Ltd.,669,298.00,279.00,285.00,133903.00,37965493.00,288.00,-3.00
15,Arun Kabeli Power Ltd.,374,309.00,301.00,304.00,111582.00,33820574.00,305.00,-1.00
16,Arun Valley Hydropower Development Co. Ltd.,497,332.00,315.00,332.00,137531.00,44098102.00,321.00,11.00
17,Asha Laghubitta Bittiya Sanstha Ltd,136,1400.00,1350.00,1375.00,5552.00,7608789.00,1390.00,-15.00
18,Asian Life Insurance Co. Limited,1496,1256.00,1171.00,1193.00,233517.00,280974861.00,1274.00,-81.00
19,Bank of Kathmandu Ltd.,408,317.00,296.00,303.00,130234.00,38893063.00,302.00,1.00
20,Barun Hydropower Co. Ltd.,155,231.00,215.00,217.00,24869.00,5518338.00,231.00,-14.00
21,Best Finance Company Ltd.,80,164.00,154.00,160.00,19670.00,3114441.00,161.00,-1.00
22,Bottlers Nepal (Terai) Limited,22,8900.00,8378.00,8500.00,555.00,4701980.00,8580.00,-80.00
23,Butwal Power Company Limited,237,395.00,387.00,387.00,37667.00,14688503.00,394.00,-7.00
24,Central Finance Co. Ltd.,64,205.00,196.00,201.00,17152.00,3435287.00,201.00,0.00
25,Century Commercial Bank Ltd.,436,246.00,238.00,242.00,125755.00,30388348.00,246.00,-4.00
26,Chandragiri Hills Limited,55,550.00,525.00,550.00,531.00,291063.00,500.00,50.00
27,Chhimek Laghubitta Bittiya Sanstha Limited,608,1565.00,1486.00,1512.00,51769.00,78163999.00,1549.00,-37.00
28,Chhyangdi Hydropower Ltd.,62,189.00,180.00,184.00,5413.00,985060.00,185.00,-1.00
29,Chilime Hydropower Company Limited,209,555.00,537.00,542.00,33658.00,18224978.00,550.00,-8.00
30,Citizen Investment Trust,726,4520.00,4300.00,4329.00,31138.00,136023324.00,4485.00,-156.00
31,Citizens Bank International Limited,453,300.00,290.00,296.00,127323.00,37599180.00,300.00,-4.00
