S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,32,316.00,308.00,310.00,4364.00,1359099.00,316.00,-6.00
2,Api Power Company Ltd.,31,299.00,290.00,293.00,1812.00,530710.00,303.00,-10.00
3,Arun Kabeli Power Ltd.,32,271.00,260.00,262.00,3034.00,805746.00,268.00,-6.00
4,Arun Valley Hydropower Development Co. Ltd.,12,154.00,149.00,154.00,3138.00,471962.00,155.00,-1.00
5,Asian Life Insurance Co. Limited,29,671.00,633.00,633.00,2295.00,1490120.00,658.00,-25.00
6,Bank of Kathmandu Ltd.,34,266.00,260.00,260.00,5317.00,1392555.00,266.00,-6.00
7,Barun Hydropower Co. Ltd.,12,149.00,146.00,148.00,512.00,75816.00,148.00,0.00
8,Best Finance Company Ltd.,4,120.00,120.00,120.00,2000.00,240000.00,122.00,-2.00
9,Bishal Bazar Company Limited,1,1670.00,1670.00,1670.00,500.00,835000.00,1667.00,3.00
10,Bottlers Nepal (Terai) Limited,1,5608.00,5608.00,5608.00,20.00,112160.00,5499.00,109.00
11,Butwal Power Company Limited,62,448.00,439.00,439.00,3790.00,1672610.00,447.00,-8.00
12,Central Finance Co. Ltd.,11,113.00,110.00,113.00,3115.00,349653.00,114.00,-1.00
13,Century Commercial Bank Ltd.,63,172.00,166.00,166.00,14078.00,2373614.00,170.00,-4.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,30,880.00,861.00,873.00,2082.00,1817169.00,869.00,4.00
15,Chhyangdi Hydropower Ltd.,3,137.00,136.00,137.00,54.00,7378.00,136.00,1.00
16,Chilime Hydropower Company Limited,33,755.00,738.00,750.00,3762.00,2810899.00,760.00,-10.00
17,Citizen Investment Trust,10,2500.00,2477.00,2477.00,487.00,1210095.00,2531.00,-54.00
18,Citizens Bank International Limited,40,242.00,238.00,241.00,8416.00,2020453.00,242.00,-1.00
19,Civil Bank Ltd,51,152.00,148.00,148.00,25208.00,3759008.00,151.00,-3.00
20,Civil Laghubitta Bittiya Sanstha Ltd.,12,755.00,713.00,725.00,459.00,333940.00,770.00,-45.00
21,Corporate Development Bank Limited,2,108.00,108.00,108.00,60.00,6480.00,106.00,2.00
22,Deprosc Laghubitta Bittiya Sanstha Limited,30,750.00,735.00,745.00,3644.00,2703474.00,760.00,-15.00
23,Deva Bikas Bank Limited,28,133.00,130.00,130.00,2455.00,322109.00,133.00,-3.00
24,Dibyashwori Hydropower Ltd.,5,113.00,109.00,110.00,63.00,6941.00,112.00,-2.00
25,Everest Bank Limited,58,684.00,664.00,668.00,5857.00,3917004.00,678.00,-10.00
26,Everest Insurance Co. Ltd.,12,1366.00,1270.00,1270.00,115789.00,148064260.00,1340.00,-70.00
27,Excel Development Bank Ltd.,7,340.00,331.00,331.00,760.00,256160.00,336.00,-5.00
28,First Micro Finance Laghubitta Bittiya Sanstha Limited,44,565.00,530.00,538.00,5507.00,2955532.00,541.00,-3.00
29,Forward Microfinance Laghubitta Bittiya Sanstha Limited,24,2244.00,2206.00,2215.00,937.00,2077207.00,2250.00,-35.00
30,Gandaki Bikas Bank Limited,18,195.00,191.00,193.00,1502.00,289786.00,195.00,-2.00
31,Garima Bikas Bank Limited,20,181.00,179.00,179.00,2285.00,411097.00,180.00,-1.00
32,Garima Bikas Bank Limited Promoter Share,13,115.00,115.00,115.00,75044.00,8630060.00,115.00,0.00
33,Global IME Bank Limited,53,290.00,285.00,290.00,4597.00,1319569.00,289.00,1.00
34,Global IME Laghubitta Bittiya Sanstha Ltd.,13,1208.00,1184.00,1184.00,88.00,105124.00,1232.00,-48.00
35,Goodwill Finance Limited,2,120.00,120.00,120.00,3000.00,360000.00,122.00,-2.00
36,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,49,623.00,603.00,609.00,4080.00,2492688.00,614.00,-5.00
37,Green Development Bank Ltd.,1,141.00,141.00,141.00,10.00,1410.00,140.00,1.00
