S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,2,275.00,270.00,275.00,121.00,32770.00,265.00,10.00
2,Agricultural Development Bank Limited,35,483.00,466.00,475.00,2889.00,1376546.00,473.00,2.00
3,Alpine Development Bank Limited,3,302.00,292.00,302.00,550.00,165800.00,297.00,5.00
4,Apex Development Bank Ltd.,24,128.00,119.00,125.00,1843.00,230621.00,122.00,3.00
5,Araniko Development Bank Limited,81,179.00,165.00,179.00,21861.00,3746183.00,167.00,12.00
6,Arun Valley Hydropower Development Co. Ltd.,14,372.00,355.00,372.00,3018.00,1097661.00,367.00,5.00
7,Asian Life Insurance Co. Limited,25,1278.00,1235.00,1270.00,5958.00,7520581.00,1258.00,12.00
8,Asian Life Insurance Co. Ltd Promoter Share,1,329.00,329.00,329.00,11105.00,3653545.00,323.00,6.00
9,Bhargav Bikash Bank Ltd.,16,255.00,236.00,255.00,4130.00,1028000.00,232.00,23.00
10,Biratlaxmi Bikas Bank Limited,7,342.00,330.00,334.00,779.00,261566.00,340.00,-6.00
11,Business Universal Development Bank Ltd.,7,209.00,193.00,209.00,231.00,47789.00,190.00,19.00
12,Butwal Power Company Limited,14,630.00,616.00,626.00,4826.00,3009383.00,628.00,-2.00
13,Century Commercial Bank Ltd.,147,326.00,300.00,326.00,36140.00,10991257.00,305.00,21.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,1,1402.00,1402.00,1402.00,168.00,235536.00,1430.00,-28.00
15,Chilime Hydropower Company Limited,50,1708.00,1686.00,1694.00,7508.00,12732850.00,1696.00,-2.00
16,Citizen Investment Trust,10,3551.00,3495.00,3495.00,331.00,1168310.00,3490.00,5.00
17,Citizens Bank International Limited,62,475.00,456.00,470.00,12541.00,5821458.00,456.00,14.00
18,Civil Bank Ltd,88,312.00,302.00,309.00,37740.00,11567845.00,300.00,9.00
19,Cosmos Development Bank Ltd.,11,210.00,201.00,210.00,258.00,53391.00,201.00,9.00
20,Country Development Bank Ltd.,26,173.00,168.00,170.00,1490.00,253000.00,168.00,2.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,1,1245.00,1245.00,1245.00,50.00,62250.00,1270.00,-25.00
22,Ekata Bikas Bank Ltd.,35,238.00,225.00,237.00,3723.00,870733.00,227.00,10.00
23,Everest Bank Limited,24,2085.00,2035.00,2085.00,2567.00,5311694.00,2022.00,63.00
24,Everest Bank Limited Con. Pref.,1,1050.00,1050.00,1050.00,48.00,50400.00,1040.00,10.00
25,Excel Development Bank Ltd.,5,566.00,555.00,565.00,733.00,409505.00,555.00,10.00
26,First Micro Finance Laghubitta Bittiya Sanstha Limited,2,991.00,991.00,991.00,50.00,49550.00,990.00,1.00
27,Gandaki Bikas BankLimited,6,285.00,275.00,280.00,1140.00,319100.00,270.00,10.00
28,Garima Bikas Bank Limited,8,349.00,337.00,340.00,6484.00,2208862.00,343.00,-3.00
29,Global IME Bank Limited,55,501.00,491.00,498.00,13076.00,6486782.00,493.00,5.00
30,Grand Bank Nepal Limited,21,166.00,163.00,164.00,20667.00,3389232.00,166.00,-2.00
31,Guheshowori Merchant Bank & Finance Co. Ltd.,3,226.00,218.00,218.00,5798.00,1285652.00,230.00,-12.00
32,Gurans Life Insurance Company Ltd.,9,578.00,560.00,578.00,1568.00,889523.00,560.00,18.00
33,Gurkhas Finance Ltd.,7,140.00,136.00,140.00,4131.00,578036.00,138.00,2.00
34,Hama Merchant & Finance Ltd.,4,128.00,126.00,128.00,1410.00,179440.00,130.00,-2.00
35,Himalayan Bank Limited,70,954.00,920.00,945.00,15371.00,14466237.00,903.00,42.00
36,Himalayan Distillery Limited,17,723.00,664.00,664.00,1090.00,726120.00,737.00,-73.00
37,Himalayan General Insurance Co. Ltd,5,453.00,442.00,453.00,2726.00,1211521.00,451.00,2.00
38,ICFC Finance Limited,9,280.00,265.00,276.00,489.00,134320.00,265.00,11.00
39,Infrastructure Development Bank Ltd.,39,189.00,170.00,189.00,8694.00,1570808.00,176.00,13.00
40,International Development Bank Ltd,3,190.00,185.00,190.00,415.00,78321.00,188.00,2.00
41,Janata Bank Nepal Ltd.,26,270.00,255.00,265.00,6116.00,1601686.00,262.00,3.00
42,Jhimruk Bikas Bank Ltd.,4,297.00,282.00,297.00,75.00,21975.00,277.00,20.00
43,Jyoti Bikas Bank Limited,37,169.00,155.00,169.00,6020.00,987390.00,160.00,9.00
44,Kailash Bikas Bank Ltd.,3,360.00,354.00,360.00,670.00,240780.00,348.00,12.00
45,Kalika Laghubitta Bittiya Sanstha Ltd,7,910.00,890.00,910.00,1975.00,1780275.00,900.00,10.00
