S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,3,131.00,129.00,129.00,294.00,38126.00,133.00,-4.00
2,Agricultural Development Bank Limited,37,135.00,131.00,133.00,2968.00,396926.00,133.00,0.00
3,Alpine Development Bank Limited,1,109.00,109.00,109.00,20.00,2180.00,114.00,-5.00
4,Apex Development Bank Ltd.,1,103.00,103.00,103.00,23.00,2369.00,105.00,-2.00
5,Api Finance Limited,2,134.00,132.00,132.00,1020.00,134680.00,136.00,-4.00
6,Araniko Development Bank Limited,5,88.00,88.00,88.00,190.00,16720.00,88.00,0.00
7,Arun Valley Hydropower Development Co. Ltd.,19,287.00,276.00,284.00,986.00,277589.00,285.00,-1.00
8,Asian Life Insurance Co. Limited,17,222.00,199.00,199.00,800.00,161050.00,226.00,-27.00
9,Bagheshwori Development Bank Limited,8,270.00,248.00,248.00,965.00,242702.00,275.00,-27.00
10,Bagmati Development Bank Ltd.,1,112.00,112.00,112.00,20.00,2240.00,0.00,112.00
11,Bank of Asia Nepal Limited,48,239.00,226.00,231.00,4997.00,1156569.00,242.00,-11.00
12,Bank of Kathmandu Ltd.,104,600.00,570.00,580.00,12420.00,7236513.00,598.00,-18.00
13,Butwal Power Company Limited,4,493.00,475.00,475.00,110.00,52790.00,493.00,-18.00
14,Central Finance Co. Ltd.,2,218.00,218.00,218.00,168.00,36624.00,218.00,0.00
15,Chilime Hydropower Company Limited,78,790.00,760.00,777.00,4222.00,3281298.00,793.00,-16.00
16,Citizen Investment Trust,7,635.00,620.00,630.00,412.00,257621.00,623.00,7.00
17,Citizens Bank International Limited,46,240.00,224.00,229.00,5472.00,1258930.00,242.00,-13.00
18,Civil Merchant Bittiya Santha Ltd.,1,129.00,129.00,129.00,35.00,4515.00,131.00,-2.00
19,Clean Energy Development Bank Limited,13,158.00,151.00,151.00,1836.00,280636.00,153.00,-2.00
20,Corporate Development Bank Limited,59,105.00,102.00,102.00,3590.00,375020.00,107.00,-5.00
21,Country Development Bank Ltd.,91,70.00,66.00,68.00,2290.00,156020.00,68.00,0.00
22,Deprosc Laghubitta Bittiya Sanstha Limited,3,270.00,260.00,270.00,408.00,109860.00,255.00,15.00
23,Deva Bikas Bank Limited,17,91.00,83.00,83.00,1450.00,126358.00,92.00,-9.00
24,Everest Bank Limited,58,972.00,938.00,958.00,5137.00,4848064.00,991.00,-33.00
25,Gandaki Bikas Bank Limited,31,133.00,125.00,126.00,1820.00,230140.00,135.00,-9.00
26,Garima Bikas Bank Limited,20,145.00,141.00,141.00,1110.00,158540.00,146.00,-5.00
27,Gaurishankar Development Bank Ltd.,24,79.00,77.00,78.00,264.00,20493.00,78.00,0.00
28,Grand Bank Nepal Limited,34,224.00,210.00,213.00,4462.00,949831.00,224.00,-11.00
29,Gurans Life Insurance Company Ltd.,17,98.00,95.00,95.00,2340.00,223720.00,98.00,-3.00
30,Hathway Finance Company Limited,5,34.30,34.30,34.30,1000.00,34300.00,35.00,-0.70
31,Himalayan Bank Limited,8,636.00,613.00,613.00,1060.00,655985.00,648.00,-35.00
32,ICFC Finance Limited,2,155.00,155.00,155.00,166.00,25730.00,153.00,2.00
33,Janaki Finance Company Limited,5,255.00,251.00,252.00,595.00,150018.00,256.00,-4.00
34,Jyoti Bikas Bank Limited,16,96.00,91.00,92.00,720.00,66310.00,97.00,-5.00
35,Kamana Sewa Bikas Bank Limited,42,110.00,106.00,106.00,1190.00,127570.00,112.00,-6.00
36,Kankai Bikas Bank Ltd.,3,139.00,139.00,139.00,30.00,4170.00,142.00,-3.00
37,Kumari Bank Limited,14,237.00,227.00,228.00,1202.00,275811.00,233.00,-5.00
38,Kumari Bank Limited Promotor Share,1,103.00,103.00,103.00,10.00,1030.00,108.00,-5.00
39,Laxmi Bank Limited,5,319.00,307.00,319.00,570.00,179430.00,316.00,3.00
40,Life Insurance Corporation (Nepal) Limited,5,770.00,757.00,757.00,140.00,106710.00,785.00,-28.00
41,Lumbini Bank Limited,34,221.00,212.00,216.00,6584.00,1422074.00,224.00,-8.00
42,Mahalaxmi Bikas Bank Ltd.,2,86.00,86.00,86.00,60.00,5160.00,86.00,0.00
43,Muktinath Bikas Bank Ltd.,38,248.00,238.00,239.00,2300.00,553530.00,253.00,-14.00
44,Nabil Bank Limited,15,1265.00,1217.00,1242.00,1088.00,1344490.00,1290.00,-48.00
45,Narayani National Finance Limited,9,136.00,128.00,136.00,934.00,121954.00,126.00,10.00
46,National Hydro Power Company Limited,12,58.00,53.00,55.00,7730.00,421920.00,58.00,-3.00
47,Nepal Bangladesh Bank Limited,33,127.00,124.00,125.00,3340.00,419635.00,127.00,-2.00
48,Nepal Credit And Commercial Bank Limited,9,123.00,119.00,121.00,3890.00,465260.00,123.00,-2.00
49,Nepal Doorsanchar Company Limited,7,470.00,460.00,465.00,805.00,372300.00,472.00,-7.00
50,Nepal Express Finance Limited Promoter Share,1,111.00,111.00,111.00,5000.00,555000.00,115.00,-4.00
51,Nepal Investment Bank Limited,19,498.00,486.00,491.00,2148.00,1056282.00,502.00,-11.00
52,Nepal SBI Bank Limited,18,573.00,534.00,571.00,2074.00,1151347.00,584.00,-13.00
53,NIC Asia Bank Ltd.,33,505.00,490.00,496.00,6211.00,3071744.00,507.00,-11.00
54,NIDC Capital Markets Ltd.,1,147.00,147.00,147.00,13.00,1911.00,150.00,-3.00
55,Nilgiri Bikas Bank Limited,4,125.00,125.00,125.00,80.00,10000.00,127.00,-2.00
56,NMB Bank Limited,24,216.00,204.00,204.00,5794.00,1205631.00,220.00,-16.00
57,Om Development Bank Ltd.,11,139.00,129.00,129.00,284.00,37392.00,141.00,-12.00
58,Oriental Hotels Limited,9,93.00,92.00,92.00,730.00,67570.00,92.00,0.00
59,Patan Finance Limited,3,95.00,94.00,94.00,150.00,14150.00,96.00,-2.00
60,Prabhu  Bank Limited,14,123.00,118.00,121.00,5140.00,619180.00,124.00,-3.00
61,Prime Commercial Bank Ltd.,92,239.00,225.00,234.00,10471.00,2410636.00,243.00,-9.00
62,Prime Life Insurance Company Limited,10,177.00,170.00,177.00,498.00,86460.00,176.00,1.00
63,Rara Bikas Bank Limited,109,73.00,68.00,73.00,2610.00,182890.00,70.00,3.00
64,Sagarmatha Insurance Co. Ltd.,3,336.00,324.00,336.00,30.00,9900.00,318.00,18.00
65,Sanima Bank Limited,31,242.00,226.00,230.00,4701.00,1081119.00,241.00,-11.00
66,Seti Finance Limited,15,68.00,67.00,68.00,320.00,21740.00,68.00,0.00
67,Sewa Bikas Bank Limited,44,127.00,122.00,124.00,1628.00,201860.00,124.00,0.00
68,Shikhar Insurance Co. Ltd.,9,260.00,238.00,260.00,2130.00,508540.00,242.00,18.00
69,Shree Investment Finance Co. Ltd.,1,190.00,190.00,190.00,100.00,19000.00,190.00,0.00
70,Siddhartha Bank Limited,30,319.00,301.00,312.00,6115.00,1888468.00,325.00,-13.00
71,Siddhartha Insurance Ltd.,4,104.00,100.00,104.00,180.00,18180.00,99.00,5.00
72,Society Development Bank Ltd.,4,165.00,156.00,156.00,40.00,6420.00,168.00,-12.00
73,Standard Chartered Bank Limited,30,1754.00,1705.00,1730.00,1870.00,3216930.00,1780.00,-50.00
74,Subha Laxmi Finance Co. Ltd.,11,105.00,103.00,103.00,400.00,41240.00,110.00,-7.00
75,Sunrise Bank Limited,49,150.00,139.00,142.00,4170.00,592506.00,149.00,-7.00
76,Swabalamban Laghubitta Bittiya Sanstha Limited,5,239.00,236.00,239.00,1192.00,281492.00,232.00,7.00
77,Taragaon Regency Hotel Limited,4,84.00,83.00,83.00,40.00,3330.00,84.00,-1.00
78,Tinau Development Bank Limited,12,99.00,97.00,99.00,1990.00,194850.00,99.00,0.00
79,Unilever Nepal Limited,2,6300.00,6300.00,6300.00,20.00,126000.00,6306.00,-6.00
80,Unique Finance Ltd.,4,102.00,99.00,100.00,50.00,5030.00,100.00,0.00
