S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
86,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,5,970.00,960.00,960.00,280.00,269360.00,961.00,-1.00
87,NLG Insurance Company Ltd.,1,900.00,900.00,900.00,200.00,180000.00,918.00,-18.00
88,NMB Bank Limited,63,366.00,359.00,363.00,28624.00,10410120.00,360.00,3.00
89,NMB Hybrid Fund L-1,8,10.05,9.95,9.95,15979.00,159982.61,9.85,0.10
90,NMB Sulav Investment Fund-1,2,13.42,13.40,13.40,105000.00,1407100.00,13.45,-0.05
91,Panchakanya Mai Hydropower Ltd,217,130.00,122.00,125.00,5393.00,671079.00,127.00,-2.00
92,Pokhara Finance Ltd.,14,157.00,154.00,157.00,1098.00,171978.00,154.00,3.00
93,Prabhu  Bank Limited,178,250.00,243.00,249.00,128330.00,31657599.00,241.00,8.00
94,Premier Insurance Company (Nepal) Limited,25,1085.00,1065.00,1068.00,410.00,439586.00,1080.00,-12.00
95,Prime Commercial Bank Ltd.,35,338.00,333.00,337.00,14197.00,4784409.00,332.00,5.00
96,Prime Life Insurance Company Limited,6,512.00,505.00,507.00,250.00,126980.00,508.00,-1.00
97,Prudential Insurance Co. Ltd.,3,730.00,720.00,720.00,704.00,508380.00,730.00,-10.00
98,Purnima Bikas Bank Ltd.,5,165.00,161.00,165.00,366.00,59726.00,160.00,5.00
99,Radhi Bidyut Company Ltd,11,194.00,190.00,190.00,599.00,114464.00,196.00,-6.00
100,Rastriya Beema Company Limited,2,10162.00,10050.00,10050.00,100.00,1015080.00,9965.00,85.00
101,Rastriya Beema Company Limited Promoter Share,7,8600.00,8525.00,8550.00,80.00,684120.00,8410.00,140.00
102,Reliance Finance Ltd.,9,124.00,122.00,122.00,226.00,27754.00,122.00,0.00
103,Sahayogi Bikas Bank Limited,4,214.00,214.00,214.00,1425.00,304950.00,218.00,-4.00
104,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,2,1089.00,1088.00,1089.00,100.00,108890.00,1080.00,9.00
105,Sanima Bank Limited,29,343.00,335.00,343.00,11168.00,3801481.00,335.00,8.00
106,Sanima Equity Fund,5,9.51,9.51,9.51,5000.00,47550.00,9.51,0.00
107,Sanima Mai Hydropower Ltd.,12,256.00,252.00,252.00,1730.00,436650.00,252.00,0.00
108,Saptakoshi Development Bank Ltd.,5,121.00,121.00,121.00,135.00,16335.00,122.00,-1.00
109,Shangrila Development Bank Ltd.,4,158.00,155.00,155.00,1400.00,219400.00,155.00,0.00
110,Shikhar Insurance Co. Ltd.,3,910.00,902.00,902.00,80.00,72350.00,902.00,0.00
111,Shine Resunga Development Bank Ltd.,1,232.00,232.00,232.00,10.00,2320.00,235.00,-3.00
112,Siddhartha Bank Limited,25,341.00,338.00,340.00,9062.00,3077960.00,337.00,3.00
113,Sindhu Bikash Bank Ltd,1,126.00,126.00,126.00,50.00,6300.00,124.00,2.00
114,Soaltee Hotel Limited,3,246.00,245.00,245.00,1500.00,367700.00,248.00,-3.00
115,Standard Chartered Bank Limited,20,713.00,705.00,710.00,1253.00,890460.00,707.00,3.00
116,Sunrise Bank Limited,5,250.00,249.00,249.00,429.00,107131.00,245.00,4.00
117,Surya Life Insurance Company Limited,9,528.00,522.00,522.00,906.00,476062.00,530.00,-8.00
118,Suryodaya Laghubitta Bittiya Sanstha Ltd.,19,1680.00,1630.00,1630.00,245.00,402825.00,1645.00,-15.00
119,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,6,1030.00,1021.00,1021.00,200.00,205775.00,1037.00,-16.00
120,Swadeshi Laghubitta Bittiya Sanstha Ltd.,1,680.00,680.00,680.00,11.00,7480.00,680.00,0.00
121,Synergy Power Development Ltd.,5,110.00,108.00,110.00,70.00,7620.00,110.00,0.00
122,Taragaon Regency Hotel Limited,2,266.00,261.00,261.00,110.00,28760.00,261.00,0.00
123,Unilever Nepal Limited,1,22540.00,22540.00,22540.00,10.00,225400.00,23000.00,-460.00
124,United Modi Hydropower Ltd.,1,162.00,162.00,162.00,14.00,2268.00,159.00,3.00
