S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,18,317.00,315.00,315.00,1983.00,625393.00,314.00,1.00
2,Api Power Company Ltd.,19,289.00,285.00,289.00,1211.00,346175.00,284.00,5.00
3,Arambha Microfinance Bittiya Sanstha Ltd.,1,593.00,593.00,593.00,10.00,5930.00,582.00,11.00
4,Arun Kabeli Power Ltd.,4,260.00,255.00,260.00,52.00,13325.00,260.00,0.00
5,Arun Valley Hydropower Development Co. Ltd.,4,154.00,150.00,150.00,1062.00,159398.00,153.00,-3.00
6,Asian Life Insurance Co. Limited,10,670.00,651.00,661.00,721.00,474769.00,683.00,-22.00
7,Bank of Kathmandu Ltd.,17,264.00,259.00,261.00,3971.00,1034498.00,264.00,-3.00
8,Barun Hydropower Co. Ltd.,5,150.00,147.00,147.00,50.00,7420.00,150.00,-3.00
9,Bishal Bazar Company Limited,2,1693.00,1693.00,1693.00,50.00,84650.00,1660.00,33.00
10,Bottlers Nepal (Terai) Limited,9,5755.00,5530.00,5530.00,120.00,669590.00,5872.00,-342.00
11,Butwal Power Company Limited,33,448.00,442.00,442.00,800.00,355080.00,457.00,-15.00
12,Central Finance Co. Ltd.,8,115.00,113.00,114.00,3581.00,410233.00,114.00,0.00
13,Century Commercial Bank Ltd.,44,169.00,167.00,167.00,8247.00,1387288.00,169.00,-2.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,7,878.00,870.00,871.00,210.00,183112.00,877.00,-6.00
15,Chhyangdi Hydropower Ltd.,4,129.00,127.00,127.00,40.00,5120.00,131.00,-4.00
16,Chilime Hydropower Company Limited,26,775.00,750.00,752.00,2819.00,2128045.00,790.00,-38.00
17,Citizen Investment Trust,14,2500.00,2470.00,2475.00,686.00,1706781.00,2500.00,-25.00
18,Citizens Bank International Limited,37,236.00,232.00,233.00,9778.00,2287079.00,236.00,-3.00
19,Citizens Mutual Fund -1,1,9.40,9.40,9.40,500.00,4700.00,9.28,0.12
20,City Express Finance Co. Limited,1,183.00,183.00,183.00,100.00,18300.00,186.00,-3.00
21,Civil Bank Ltd,36,152.00,150.00,150.00,21291.00,3196985.00,153.00,-3.00
22,Civil Laghubitta Bittiya Sanstha Ltd.,4,755.00,737.00,755.00,60.00,44660.00,737.00,18.00
23,Deva Bikas Bank Limited,39,132.00,128.00,128.00,14368.00,1858762.00,129.00,-1.00
24,Dibyashwori Hydropower Ltd.,2,107.00,107.00,107.00,21.00,2247.00,108.00,-1.00
25,Everest Bank Limited,50,673.00,660.00,667.00,4614.00,3067397.00,663.00,4.00
26,Everest Insurance Co. Ltd.,13,1350.00,1291.00,1300.00,424.00,554653.00,1320.00,-20.00
27,Excel Development Bank Ltd.,1,326.00,326.00,326.00,1101.00,358926.00,326.00,0.00
28,First Micro Finance Laghubitta Bittiya Sanstha Limited,8,540.00,533.00,540.00,1215.00,649373.00,540.00,0.00
29,Forward Microfinance Laghubitta Bittiya Sanstha Limited,32,2263.00,2150.00,2150.00,1285.00,2800066.00,2220.00,-70.00
30,Gandaki Bikas Bank Limited,8,201.00,194.00,194.00,230.00,44770.00,205.00,-11.00
31,Garima Bikas Bank Limited,13,181.00,175.00,180.00,9189.00,1614695.00,182.00,-2.00
32,Global IME Bank Limited,26,293.00,289.00,290.00,10504.00,3048805.00,290.00,0.00
33,Global IME Laghubitta Bittiya Sanstha Ltd.,10,1295.00,1270.00,1270.00,187.00,238003.00,1248.00,22.00
34,Goodwill Finance Limited,10,128.00,124.00,126.00,2780.00,352280.00,122.00,4.00
35,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,13,613.00,603.00,603.00,970.00,589030.00,613.00,-10.00
36,Green Development Bank Ltd.,1,142.00,142.00,142.00,20.00,2840.00,142.00,0.00
37,Gurans Life Insurance Company Ltd.,4,885.00,873.00,873.00,130.00,114384.00,885.00,-12.00
38,Gurkhas Finance Ltd.,13,109.00,105.00,109.00,11820.00,1254300.00,106.00,3.00
39,Himalayan Bank Limited,8,552.00,550.00,551.00,800.00,440370.00,551.00,0.00
40,Himalayan Distillery Limited,4,1350.00,1298.00,1298.00,66.00,88070.00,1351.00,-53.00
41,Himalayan General Insurance Co. Ltd,18,459.00,450.00,450.00,1060.00,477990.00,450.00,0.00
42,Himalayan Power Partner Ltd.,20,280.00,273.00,280.00,260.00,71540.00,284.00,-4.00
43,Hydorelectricity Investment and Development Company Ltd,43,157.00,152.00,154.00,17111.00,2655410.00,155.00,-1.00
44,ICFC Finance Limited,8,172.00,169.00,172.00,702.00,120323.00,172.00,0.00
45,IME General Insurance Ltd.,4,876.00,873.00,876.00,310.00,271150.00,890.00,-14.00
46,Janata Bank Nepal Ltd.,41,160.00,156.00,160.00,13849.00,2191533.00,157.00,3.00
47,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,1,2921.00,2921.00,2921.00,12.00,35052.00,2921.00,0.00
48,Jebils Finance Ltd.,6,102.00,102.00,102.00,1131.00,115360.00,100.00,2.00
