S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
51,Nepal SBI Bank Limited,12,831.00,775.00,821.00,5414.00,4271249.00,800.00,21.00
52,Nerude Laghubitta Bittiya Sanstha Limited,1,290.00,290.00,290.00,24.00,6960.00,295.00,-5.00
53,Nilgiri Bikas Bank Limited,1,126.00,126.00,126.00,20.00,2520.00,128.00,-2.00
54,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,1,218.00,218.00,218.00,111.00,24198.00,214.00,4.00
55,NMB Bank Limited,14,258.00,244.00,253.00,4635.00,1174510.00,247.00,6.00
56,Om Development Bank Ltd.,7,156.00,151.00,156.00,604.00,92492.00,151.00,5.00
57,Oriental Hotels Limited,3,125.00,121.00,121.00,90.00,11090.00,127.00,-6.00
58,Pokhara Finance Ltd.,1,98.00,98.00,98.00,60.00,5880.00,100.00,-2.00
59,Prabhu Insurance Ltd.,1,131.00,131.00,131.00,37358.00,4893898.00,146.00,-15.00
60,Prime Commercial Bank Ltd.,126,335.00,316.00,330.00,35177.00,11497726.00,316.00,14.00
61,Rastriya Beema Company Limited,4,136.00,132.00,136.00,591.00,78928.00,130.00,6.00
62,Reliable Development Bank Limited,5,118.00,116.00,118.00,90.00,10500.00,116.00,2.00
63,Sagarmatha Insurance Co. Ltd.,1,998.00,998.00,998.00,49.00,48902.00,980.00,18.00
64,Sanima Bank Limited,14,258.00,249.00,258.00,4985.00,1276390.00,245.00,13.00
65,Siddhartha Bank Limited,13,299.00,277.00,299.00,1917.00,544758.00,272.00,27.00
66,Siddhartha Insurance Ltd.,5,166.00,163.00,166.00,670.00,110190.00,165.00,1.00
67,Siddhartha Investment Growth Scheme-1,9,11.10,11.00,11.06,25070.00,276520.00,11.00,0.06
68,Society Development Bank Ltd.,2,51.00,50.00,51.00,1155.00,58750.00,51.00,0.00
69,Standard Chartered Bank Limited,13,1750.00,1705.00,1732.00,1748.00,3011879.00,1725.00,7.00
70,Subha Laxmi Finance Co. Ltd.,7,68.00,66.00,68.00,170.00,11340.00,67.00,1.00
71,Subhechha Bikas Bank Limited,1,93.00,93.00,93.00,28.00,2604.00,94.00,-1.00
72,Summit Laghubitta Bittiya Sanstha Limited,2,194.00,191.00,194.00,373.00,71852.00,191.00,3.00
73,Sunrise Bank Limited,27,224.00,208.00,218.00,4285.00,924944.00,211.00,7.00
74,Supreme Development Bank Ltd.,4,70.00,69.00,69.00,2858.00,198240.00,68.00,1.00
75,Surya Life Insurance Company Limited,8,163.00,158.00,158.00,1020.00,163840.00,165.00,-7.00
76,Triveni Bikas Bank Limited,6,144.00,142.00,142.00,210.00,30170.00,146.00,-4.00
77,Unique Finance Ltd.,2,85.00,85.00,85.00,20.00,1700.00,86.00,-1.00
78,Western Development Bank Limited,3,81.00,80.00,81.00,2308.00,186448.00,80.00,1.00
