S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
20,Clean Energy Development Bank Limited,9,245.00,240.00,245.00,1334.00,322812.00,241.00,4.00
21,Country Development Bank Ltd.,86,171.00,168.00,171.00,1778.00,302220.00,173.00,-2.00
22,Deprosc Laghubitta Bittiya Sanstha Limited,3,1320.00,1294.00,1294.00,164.00,214340.00,1300.00,-6.00
23,Everest Bank Limited,10,1925.00,1901.00,1911.00,654.00,1252680.00,1908.00,3.00
24,Everest Insurance Co. Ltd.,4,940.00,922.00,940.00,112.00,104686.00,904.00,36.00
25,Excel Development Bank Ltd.,2,709.00,708.00,709.00,200.00,141700.00,710.00,-1.00
26,Fewa Finance Co. Ltd.,6,350.00,329.00,350.00,511.00,171661.00,326.00,24.00
27,Gandaki Bikas Bank Limited,8,295.00,285.00,285.00,301.00,86870.00,280.00,5.00
28,Garima Bikas Bank Limited,14,380.00,360.00,370.00,5796.00,2137493.00,367.00,3.00
29,Global IME Bank Limited,54,555.00,535.00,535.00,7397.00,4036578.00,545.00,-10.00
30,Grand Bank Nepal Limited,53,224.00,221.00,223.00,29674.00,6604951.00,221.00,2.00
31,Gurans Life Insurance Company Ltd.,40,576.00,556.00,569.00,6911.00,3906896.00,572.00,-3.00
32,Gurkhas Finance Ltd.,1,137.00,137.00,137.00,78.00,10686.00,138.00,-1.00
33,Hama Merchant & Finance Ltd.,5,141.00,139.00,141.00,270.00,37930.00,139.00,2.00
34,Himalayan Bank Limited,5,885.00,865.00,870.00,1047.00,912460.00,878.00,-8.00
35,Himalayan General Insurance Co. Ltd,1,532.00,532.00,532.00,170.00,90440.00,540.00,-8.00
36,ICFC Finance Limited,4,295.00,285.00,295.00,508.00,147190.00,294.00,1.00
37,Infrastructure Development Bank Ltd.,25,183.00,170.00,176.00,639.00,112571.00,182.00,-6.00
38,Janaki Finance Company Limited,2,623.00,613.00,613.00,251.00,154373.00,634.00,-21.00
39,Janata Bank Nepal Ltd.,40,276.00,270.00,270.00,4958.00,1346319.00,274.00,-4.00
40,Jebils Finance Ltd.,1,172.00,172.00,172.00,300.00,51600.00,175.00,-3.00
41,Jhimruk Bikas Bank Ltd.,4,311.00,311.00,311.00,180.00,55980.00,317.00,-6.00
42,Jyoti Bikas Bank Limited,16,175.00,169.00,170.00,2560.00,439540.00,175.00,-5.00
43,Kabeli Bikas Bank Limited,3,345.00,333.00,333.00,40.00,13578.00,340.00,-7.00
44,Kailash Bikas Bank Ltd.,3,415.00,410.00,410.00,618.00,254603.00,415.00,-5.00
45,Kalika Laghubitta Bittiya Sanstha Ltd,18,659.00,635.00,659.00,180.00,115440.00,636.00,23.00
46,Kanchan Development Bank Limited,2,360.00,353.00,360.00,494.00,176783.00,360.00,0.00
47,Kankai Bikas Bank Ltd.,1,189.00,189.00,189.00,62.00,11718.00,186.00,3.00
48,Karnali Development Bank Limited,11,210.00,203.00,204.00,210.00,43130.00,206.00,-2.00
49,Kasthamandap Development Bank Limited,5,129.00,125.00,127.00,134.00,17058.00,126.00,1.00
50,Kumari Bank Limited,99,600.00,580.00,596.00,26893.00,15832864.00,585.00,11.00
51,Laxmi Bank Limited,111,635.00,604.00,619.00,28096.00,17342202.00,593.00,26.00
52,Life Insurance Corporation (Nepal) Limited,7,3450.00,3350.00,3350.00,131.00,447491.00,3375.00,-25.00
53,Lumbini Bank Limited,8,346.00,336.00,337.00,2034.00,688413.00,346.00,-9.00
54,Lumbini Bikas Bank Ltd.,18,129.00,127.00,129.00,550.00,69890.00,129.00,0.00
55,Lumbini General Insurance Co. Ltd.,16,443.00,429.00,432.00,1595.00,689282.00,437.00,-5.00
56,Machhapuchhre Bank Limited,36,495.00,484.00,485.00,10478.00,5119367.00,488.00,-3.00
57,Mahalaxmi Bikas Bank Ltd.,36,132.00,121.00,130.00,3757.00,475965.00,125.00,5.00
58,Mahalaxmi BikasBank Limited,5,174.00,170.00,174.00,3008.00,516810.00,167.00,7.00
59,Matribhumi Development Bank Ltd.,11,206.00,195.00,206.00,438.00,88055.00,195.00,11.00
60,Mega  Bank Nepal Ltd.,24,395.00,383.00,395.00,1914.00,744823.00,388.00,7.00
61,Metro Development Bank Limited,8,336.00,301.00,336.00,768.00,244937.00,307.00,29.00
62,Miteri Development Bank Limited,10,475.00,457.00,470.00,601.00,281341.00,472.00,-2.00
63,Mithila LaghuBitta Bittiya Sanstha Limited,22,855.00,835.00,851.00,273.00,231780.00,830.00,21.00
64,Mount Makalu Development Bank Ltd.,29,321.00,301.00,316.00,530.00,166395.00,307.00,9.00
65,Muktinath Bikas Bank Ltd.,18,809.00,790.00,801.00,1279.00,1020897.00,785.00,16.00
66,Multipurpose Finance Company  Limited,21,123.00,119.00,119.00,210.00,25750.00,125.00,-6.00
67,Nabil Balance Fund 1,3,14.20,13.90,14.20,33103.00,467650.70,14.00,0.20
68,Nabil Bank Limited,12,2375.00,2328.00,2340.00,1374.00,3237882.00,2340.00,0.00
69,NABIL Bank Limited Promotor Share,9,1605.00,1575.00,1595.00,2685.00,4275225.00,1575.00,20.00
70,NagBeli LaghuBitta Bikas Bank Ltd.,49,1630.00,1580.00,1581.00,561.00,899489.00,1616.00,-35.00
71,Narayani National Finance Limited,2,270.00,265.00,265.00,921.00,245065.00,275.00,-10.00
72,National Hydro Power Company Limited,9,144.00,140.00,140.00,20000.00,2826000.00,144.00,-4.00
73,National Life Insurance Co. Ltd.,40,2345.00,2270.00,2294.00,7118.00,16431362.00,2310.00,-16.00
74,National Life Insurance Co. Ltd. Promoter Share,3,744.00,716.00,744.00,1500.00,1095000.00,702.00,42.00
75,Naya Sarathi Laghubitta Bittiya Sanstha Limited,5,750.00,750.00,750.00,50.00,37500.00,736.00,14.00
76,Neco Insurance Limited,25,770.00,686.00,770.00,18355.00,13262449.00,700.00,70.00
77,Nepal Bangladesh Bank Limited,15,586.00,575.00,580.00,5368.00,3111668.00,582.00,-2.00
78,Nepal Bank Limited,14,400.00,390.00,390.00,11337.00,4453209.00,400.00,-10.00
79,Nepal Credit And Commercial Bank Limited,42,635.00,620.00,623.00,9289.00,5806712.00,631.00,-8.00
80,Nepal Doorsanchar Company Limited,10,616.00,616.00,616.00,2065.00,1272040.00,616.00,0.00
81,Nepal Insurance Co. Ltd.,1,451.00,451.00,451.00,25.00,11275.00,460.00,-9.00
82,Nepal Investment Bank Limited,8,795.00,765.00,765.00,1460.00,1125397.00,783.00,-18.00
83,Nepal Life Insurance Co. Ltd.,20,4200.00,4100.00,4184.00,2017.00,8412711.00,4070.00,114.00
84,Nepal SBI Bank Limited,5,1010.00,992.00,992.00,662.00,661560.00,1015.00,-23.00
85,Nerude Laghubitta Bittiya Sanstha Limited,15,1147.00,1120.00,1129.00,3768.00,4247550.00,1125.00,4.00
86,NIC Asia Bank Ltd.,38,809.00,780.00,791.00,5604.00,4494496.00,790.00,1.00
87,NIDC Capital Markets Ltd.,1,173.00,173.00,173.00,157.00,27161.00,170.00,3.00
88,Nilgiri Bikas Bank Limited,8,315.00,305.00,305.00,946.00,290150.00,304.00,1.00
89,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,18,1465.00,1440.00,1440.00,2193.00,3171916.00,1424.00,16.00
90,NLG Insurance Company Ltd.,21,816.00,790.00,805.00,4158.00,3348778.00,800.00,5.00
91,Om Development Bank Ltd.,3,376.00,369.00,375.00,45.00,16800.00,377.00,-2.00
92,Oriental Hotels Limited,6,710.00,675.00,710.00,1460.00,1023060.00,687.00,23.00
93,Pacific Development Bank Limited,2,358.00,352.00,358.00,110.00,38780.00,346.00,12.00
94,Paschimanchal Bikash Bank Limited,4,232.00,225.00,225.00,712.00,161024.00,224.00,1.00
95,Paschimanchal Finance Co. Ltd.,2,285.00,280.00,280.00,236.00,66485.00,280.00,0.00
96,Peoples Finance Ltd.,1,142.00,142.00,142.00,100.00,14200.00,140.00,2.00
97,Prabhu Insurance Ltd.,6,494.00,480.00,485.00,1913.00,925055.00,476.00,9.00
98,Premier Insurance Company (Nepal) Limited,3,826.00,795.00,826.00,39.00,31541.00,780.00,46.00
99,Prime Commercial Bank Ltd.,35,521.00,511.00,512.00,5475.00,2815565.00,510.00,2.00
100,Prime Life Insurance Company Limited,63,1042.00,1000.00,1026.00,12616.00,12985014.00,1022.00,4.00
101,Professional Diyalo Bikas Bank Ltd.,15,153.00,150.00,153.00,310.00,46890.00,156.00,-3.00
102,Prudential Finance Company Limited,8,160.00,154.00,155.00,2118.00,331505.00,154.00,1.00
103,Prudential Insurance Co. Ltd.,19,454.00,427.00,445.00,6945.00,3034088.00,435.00,10.00
104,Purnima Bikas Bank Ltd.,8,375.00,365.00,368.00,352.00,131395.00,364.00,4.00
105,Rastriya Beema Company Limited,1,4800.00,4800.00,4800.00,126.00,604800.00,4825.00,-25.00
106,Reliable Development Bank Limited,7,215.00,210.00,210.00,267.00,56690.00,215.00,-5.00
107,Ridi Hydropower Development Company Ltd.,63,585.00,570.00,575.00,977.00,565738.00,583.00,-8.00
108,RMDC Laghubitta Bittiya Sanstha Ltd.,11,805.00,780.00,800.00,770.00,615767.00,820.00,-20.00
109,Sagarmatha Insurance Co. Ltd.,2,1141.00,1140.00,1140.00,564.00,643024.00,1164.00,-24.00
110,Sahayogi Bikas Bank Limited,5,569.00,550.00,569.00,2834.00,1592706.00,550.00,19.00
111,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,5,1405.00,1368.00,1380.00,570.00,793977.00,1414.00,-34.00
112,Sanima Bank Limited,19,508.00,490.00,490.00,5609.00,2798304.00,490.00,0.00
113,Sanima Mai Hydropower Ltd.,51,678.00,665.00,677.00,6155.00,4150734.00,671.00,6.00
114,Seti Finance Limited,4,180.00,177.00,180.00,223.00,40065.00,174.00,6.00
115,Sewa Bikas Bank Limited,24,408.00,387.00,400.00,1663.00,654425.00,387.00,13.00
116,Shangrila Development Bank Ltd.,20,326.00,315.00,321.00,4661.00,1501325.00,320.00,1.00
117,Shikhar Insurance Co. Ltd.,13,819.00,802.00,803.00,1754.00,1416508.00,809.00,-6.00
118,Shine Resunga Development Bank Ltd.,8,359.00,349.00,359.00,3513.00,1233397.00,355.00,4.00
119,Siddharth Finance Ltd.,1,156.00,156.00,156.00,10.00,1560.00,153.00,3.00
120,Siddhartha Bank Limited,38,718.00,700.00,701.00,8685.00,6122474.00,709.00,-8.00
121,Siddhartha Development Bank Ltd.,6,159.00,148.00,159.00,1358.00,202340.00,149.00,10.00
122,Siddhartha Insurance Ltd.,18,815.00,802.00,802.00,4013.00,3248553.00,815.00,-13.00
123,Soaltee Hotel Limited,4,600.00,588.00,600.00,3316.00,1984808.00,600.00,0.00
124,Society Development Bank Ltd.,8,100.00,97.00,97.00,6483.00,633300.00,99.00,-2.00
125,Standard Chartered Bank Limited,14,2110.00,2078.00,2095.00,2374.00,4970763.00,2075.00,20.00
126,Subhechha Bikas Bank Limited,1,292.00,292.00,292.00,50.00,14600.00,292.00,0.00
127,Summit Laghubitta Bittiya Sanstha Limited,5,1010.00,1000.00,1010.00,95.00,95760.00,1010.00,0.00
128,Sunrise Bank Limited,33,393.00,379.00,390.00,3317.00,1280601.00,390.00,0.00
129,Supreme Development Bank Ltd.,19,173.00,162.00,167.00,3200.00,534034.00,169.00,-2.00
130,Surya Life Insurance Company Limited,51,677.00,660.00,666.00,8824.00,5931534.00,673.00,-7.00
131,Swabalamban Laghubitta Bittiya Sanstha Limited,8,1816.00,1800.00,1810.00,838.00,1513775.00,1780.00,30.00
132,Swarojgar Laghu Bitta Bikas Bank Ltd.,1,2035.00,2035.00,2035.00,10.00,20350.00,2040.00,-5.00
133,Synergy Finance Ltd.,4,95.00,93.00,94.00,1499.00,140594.00,95.00,-1.00
134,Taragaon Regency Hotel Limited,9,274.00,265.00,271.00,2650.00,716580.00,265.00,6.00
135,Tinau Development Bank Limited,9,248.00,237.00,245.00,99.00,24211.00,253.00,-8.00
136,Unilever Nepal Limited,2,15150.00,15003.00,15003.00,60.00,904590.00,15100.00,-97.00
137,Union Finance Co. Ltd.,2,143.00,141.00,141.00,118.00,16756.00,145.00,-4.00
138,Unique Finance Ltd.,8,159.00,151.00,154.00,140.00,21630.00,159.00,-5.00
139,United Finance Ltd.,2,270.00,267.00,267.00,1414.00,380538.00,275.00,-8.00
140,United Insurance Co. (Nepal) Ltd.,6,930.00,903.00,930.00,2200.00,2028700.00,906.00,24.00
141,Western Development Bank Limited,3,219.00,218.00,218.00,199.00,43395.00,218.00,0.00
