S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,65,443.00,435.00,439.00,10450.00,4599400.00,443.00,-4.00
2,Api Power Company Ltd.,56,596.00,564.00,570.00,3725.00,2129589.00,585.00,-15.00
3,Arun Kabeli Power Ltd.,53,336.00,326.00,333.00,1664.00,547030.00,336.00,-3.00
4,Arun Valley Hydropower Development Co. Ltd.,21,220.00,210.00,220.00,4735.00,1006450.00,211.00,9.00
5,Asian Life Insurance Co. Limited,16,1500.00,1479.00,1489.00,1304.00,1942630.00,1498.00,-9.00
6,Bank of Kathmandu Ltd.,43,451.00,425.00,438.00,11701.00,5197002.00,443.00,-5.00
7,Barun Hydropower Co. Ltd.,12,203.00,194.00,203.00,1050.00,209116.00,197.00,6.00
8,Best Finance Co. Limited Promoter Share,4,101.00,101.00,101.00,33316.00,3364916.00,101.00,0.00
9,Best Finance Company Ltd.,3,134.00,132.00,134.00,154.00,20348.00,130.00,4.00
10,Bhargav Bikash Bank Ltd.,14,280.00,266.00,270.00,2980.00,809150.00,265.00,5.00
11,Bishal Bazar Company Limited,96,2971.00,2720.00,2971.00,6050.00,17227426.00,2701.00,270.00
12,Butwal Power Company Limited,14,620.00,616.00,620.00,1155.00,715632.00,619.00,1.00
13,Central Finance Co. Ltd.,3,190.00,184.00,184.00,237.00,43896.00,187.00,-3.00
14,Century Commercial Bank Ltd.,73,227.00,220.00,227.00,8806.00,1967427.00,225.00,2.00
15,Century Commercial Bank Ltd. Promoter Share,1,209.00,209.00,209.00,9520.00,1989680.00,209.00,0.00
16,Chhimek Laghubitta Bittiya Sanstha Limited,16,1450.00,1426.00,1450.00,1057.00,1525308.00,1470.00,-20.00
17,Chhyangdi Hydropower Ltd.,8,165.00,161.00,161.00,131.00,21205.00,163.00,-2.00
18,Chilime Hydropower Company Limited,25,780.00,759.00,780.00,2888.00,2224719.00,780.00,0.00
19,Citizen Investment Trust,11,3670.00,3651.00,3670.00,837.00,3064520.00,3659.00,11.00
20,Citizens Bank International Limited,86,302.00,294.00,294.00,12147.00,3631569.00,301.00,-7.00
21,City Express Finance Co. Limited,7,227.00,207.00,207.00,1110.00,233180.00,227.00,-20.00
