S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,3,308.00,305.00,305.00,3074.00,946762.00,314.00,-9.00
2,Agricultural Development Bank Limited,8,500.00,493.00,495.00,6425.00,3195841.00,500.00,-5.00
3,Apex Development Bank Ltd.,14,142.00,136.00,140.00,3937.00,545996.00,141.00,-1.00
4,Araniko Development Bank Limited,8,183.00,179.00,181.00,358.00,65073.00,176.00,5.00
5,Arun Valley Hydropower Development Co. Ltd.,30,282.00,272.00,282.00,18241.00,5039531.00,277.00,5.00
6,Asian Life Insurance Co. Limited,35,1397.00,1300.00,1300.00,7048.00,9397837.00,1370.00,-70.00
7,Bank of Kathmandu Ltd.,26,610.00,600.00,602.00,7963.00,4813269.00,606.00,-4.00
8,Bhaktapur Finance Co. Ltd.,19,127.00,125.00,126.00,2372.00,298186.00,125.00,1.00
9,Bhargav Bikash Bank Ltd.,11,323.00,314.00,322.00,5870.00,1860620.00,323.00,-1.00
10,Biratlaxmi Bikas Bank Limited,3,347.00,335.00,347.00,34.00,11618.00,329.00,18.00
11,Butwal Power Company Limited,3,645.00,631.00,631.00,1650.00,1059550.00,645.00,-14.00
12,Central Finance Co. Ltd.,7,240.00,235.00,239.00,2466.00,587481.00,243.00,-4.00
13,Century Commercial Bank Ltd.,46,393.00,388.00,390.00,14863.00,5807368.00,390.00,0.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,4,1625.00,1624.00,1625.00,432.00,701926.00,1652.00,-27.00
15,Chilime Hydropower Company Limited,99,1495.00,1470.00,1479.00,15240.00,22520702.00,1480.00,-1.00
16,Citizens Bank International Limited,41,704.00,691.00,695.00,13462.00,9357340.00,695.00,0.00
17,Civil Bank Ltd,41,301.00,294.00,299.00,18792.00,5588646.00,293.00,6.00
18,Deprosc Laghubitta Bittiya Sanstha Limited,5,1647.00,1615.00,1645.00,1637.00,2687065.00,1645.00,0.00
19,Ekata Bikas Bank Ltd.,31,314.00,301.00,307.00,5135.00,1572471.00,306.00,1.00
20,Everest Bank Limited,52,3355.00,3299.00,3299.00,19026.00,63102797.00,3360.00,-61.00
21,Everest Finance Ltd.,1,206.00,206.00,206.00,86.00,17716.00,208.00,-2.00
22,Everest Insurance Co. Ltd.,16,925.00,895.00,900.00,2663.00,2410925.00,890.00,10.00
23,Excel Development Bank Ltd.,2,755.00,742.00,755.00,100.00,74850.00,728.00,27.00
24,First Micro Finance Laghubitta Bittiya Sanstha Limited,3,654.00,645.00,645.00,398.00,257610.00,642.00,3.00
25,Gandaki Bikas BankLimited,4,411.00,398.00,411.00,1530.00,614830.00,399.00,12.00
26,Gaumukhee Bikas Bank Ltd.,1,489.00,489.00,489.00,11.00,5379.00,480.00,9.00
27,Global IME Bank Limited,81,547.00,535.00,538.00,17504.00,9470737.00,546.00,-8.00
28,Global IME Bank Ltd. Promoter Share,5,250.00,250.00,250.00,98380.00,24595000.00,250.00,0.00
29,Goodwill Finance Limited,2,227.00,225.00,225.00,539.00,121467.00,223.00,2.00
30,Gurans Life Insurance Company Ltd.,31,775.00,725.00,735.00,6701.00,5001455.00,738.00,-3.00
31,Hama Merchant & Finance Ltd.,10,158.00,152.00,156.00,1890.00,291940.00,150.00,6.00
32,Himalayan Bank Limited,13,1300.00,1275.00,1299.00,2990.00,3842698.00,1315.00,-16.00
33,Himalayan General Insurance Co. Ltd,8,480.00,466.00,475.00,997.00,472686.00,476.00,-1.00
34,ICFC Finance Limited,7,332.00,320.00,332.00,1333.00,432687.00,315.00,17.00
35,Infrastructure Development Bank Ltd.,3,210.00,206.00,208.00,1275.00,265546.00,210.00,-2.00
36,Innovative Development Bank Ltd.,1,405.00,405.00,405.00,62.00,25110.00,405.00,0.00
37,International Development Bank Ltd,4,197.00,194.00,194.00,1600.00,313900.00,201.00,-7.00
38,International Leasing & Finance Co. Ltd.,36,220.00,212.00,217.00,18685.00,4032900.00,212.00,5.00
39,Janaki Finance Company Limited,1,400.00,400.00,400.00,300.00,120000.00,408.00,-8.00
40,Janata Bank Nepal Ltd.,32,307.00,298.00,300.00,11014.00,3316291.00,298.00,2.00
41,Jyoti Bikas Bank Limited,7,214.00,210.00,211.00,2535.00,535285.00,210.00,1.00
42,Kabeli Bikas Bank Limited,17,489.00,450.00,450.00,4000.00,1846826.00,480.00,-30.00
43,Kailash Bikas Bank Ltd.,8,485.00,471.00,471.00,3705.00,1783125.00,477.00,-6.00
44,Kalika Laghubitta Bittiya Sanstha Ltd,4,1520.00,1510.00,1520.00,400.00,605900.00,1537.00,-17.00
45,Kalinchowk Development Bank Ltd.,11,193.00,187.00,190.00,171.00,32562.00,196.00,-6.00
