S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,7,258.00,248.00,248.00,1925.00,488596.00,263.00,-15.00
2,Agricultural Development Bank Limited,34,454.00,442.00,449.00,3419.00,1534885.00,455.00,-6.00
3,Alpine Development Bank Limited,8,206.00,200.00,202.00,270.00,54580.00,202.00,0.00
4,Apex Development Bank Ltd.,5,126.00,124.00,126.00,700.00,88156.00,128.00,-2.00
5,Araniko Development Bank Limited,7,162.00,153.00,162.00,1970.00,314190.00,153.00,9.00
6,Arun Valley Hydropower Development Co. Ltd.,71,418.00,406.00,409.00,19346.00,7931767.00,411.00,-2.00
7,Asian Life Insurance Co. Limited,24,900.00,875.00,875.00,3455.00,3059519.00,890.00,-15.00
8,Asian Life Insurance Co. Ltd Promoter Share,2,320.00,315.00,315.00,26577.00,8457715.00,326.00,-11.00
9,Bank of Kathmandu Ltd.,30,555.00,544.00,555.00,5787.00,3161385.00,546.00,9.00
10,Bhargav Bikash Bank Ltd.,3,117.00,117.00,117.00,30.00,3510.00,119.00,-2.00
11,Business Universal Development Bank Ltd.,11,163.00,156.00,157.00,5852.00,930899.00,160.00,-3.00
12,Butwal Power Company Limited,17,785.00,760.00,760.00,3642.00,2807248.00,800.00,-40.00
13,Central Finance Co. Ltd.,5,189.00,183.00,186.00,604.00,111945.00,180.00,6.00
14,Chhimek Laghubitta Bittiya Sanstha Limited,2,1210.00,1205.00,1205.00,719.00,867395.00,1205.00,0.00
15,Chilime Hydropower Company Limited,221,2440.00,2290.00,2399.00,35855.00,85049875.00,2290.00,109.00
16,Citizen Investment Trust,5,3930.00,3900.00,3900.00,451.00,1759530.00,3900.00,0.00
17,Citizens Bank International Limited,41,435.00,425.00,431.00,14644.00,6255982.00,427.00,4.00
18,Civic Development Bank Ltd,1,279.00,279.00,279.00,88.00,24552.00,284.00,-5.00
19,Civil Bank Ltd,127,268.00,261.00,265.00,51159.00,13513604.00,261.00,4.00
20,Clean Energy Development Bank Limited,11,241.00,236.00,236.00,2101.00,500929.00,240.00,-4.00
21,Corporate Development Bank Limited,23,114.00,106.00,114.00,2790.00,314400.00,104.00,10.00
22,Cosmos Development Bank Ltd.,3,127.00,127.00,127.00,148.00,18796.00,129.00,-2.00
23,Country Development Bank Ltd.,10,134.00,130.00,132.00,500.00,66140.00,128.00,4.00
24,Deprosc Laghubitta Bittiya Sanstha Limited,4,1060.00,1050.00,1060.00,3118.00,3279451.00,1042.00,18.00
25,Everest Bank Limited,69,2350.00,2300.00,2340.00,10958.00,25486225.00,2300.00,40.00
26,Everest Bank Limited Con. Pref.,3,1020.00,1000.00,1000.00,150.00,150360.00,1000.00,0.00
27,Everest Finance Ltd.,1,153.00,153.00,153.00,100.00,15300.00,156.00,-3.00
28,Everest Insurance Co. Ltd.,1,263.00,263.00,263.00,20.00,5260.00,258.00,5.00
29,Excel Development Bank Ltd.,7,610.00,598.00,610.00,819.00,494574.00,610.00,0.00
30,Fewa Finance Co. Ltd.,3,265.00,255.00,255.00,639.00,166930.00,266.00,-11.00
31,First Micro Finance Laghubitta Bittiya Sanstha Limited,4,702.00,676.00,702.00,10373.00,7040059.00,676.00,26.00
32,Gandaki Bikas Bank Limited,20,270.00,264.00,264.00,2967.00,794407.00,272.00,-8.00
