S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,46,340.00,334.00,334.00,8116.00,2724352.00,337.00,-3.00
2,Api Power Company Ltd.,35,335.00,324.00,324.00,1101.00,361943.00,332.00,-8.00
3,Arun Kabeli Power Ltd.,39,309.00,305.00,305.00,881.00,269478.00,309.00,-4.00
4,Arun Valley Hydropower Development Co. Ltd.,23,167.00,163.00,167.00,6366.00,1043614.00,169.00,-2.00
5,Asian Life Insurance Co. Limited,10,780.00,768.00,769.00,2525.00,1940349.00,777.00,-8.00
6,Bank of Kathmandu Ltd.,22,329.00,325.00,325.00,3766.00,1227901.00,326.00,-1.00
7,Barun Hydropower Co. Ltd.,15,160.00,157.00,157.00,150.00,23590.00,160.00,-3.00
8,Bhargav Bikash Bank Ltd.,1,139.00,139.00,139.00,200.00,27800.00,140.00,-1.00
9,Bottlers Nepal (Terai) Limited,1,6175.00,6175.00,6175.00,10.00,61750.00,6300.00,-125.00
10,Butwal Power Company Limited,60,479.00,474.00,475.00,6821.00,3242477.00,480.00,-5.00
11,Central Finance Co. Ltd.,1,122.00,122.00,122.00,200.00,24400.00,120.00,2.00
12,Century Commercial Bank Ltd.,58,188.00,184.00,185.00,8900.00,1652739.00,185.00,0.00
13,Chhimek Laghubitta Bittiya Sanstha Limited,9,1009.00,1000.00,1000.00,675.00,675950.00,1003.00,-3.00
14,Chhyangdi Hydropower Ltd.,5,147.00,146.00,146.00,89.00,13014.00,147.00,-1.00
15,Chilime Hydropower Company Limited,42,841.00,828.00,841.00,5372.00,4488036.00,837.00,4.00
16,Citizen Investment Trust,25,2730.00,2700.00,2700.00,1311.00,3559415.00,2730.00,-30.00
17,Citizens Bank International Limited,40,264.00,262.00,263.00,57737.00,15180854.00,263.00,0.00
18,Civil Bank Ltd,27,164.00,161.00,164.00,9104.00,1477801.00,165.00,-1.00
19,Civil Laghubitta Bittiya Sanstha Ltd.,13,830.00,786.00,814.00,384.00,312206.00,815.00,-1.00
20,Corporate Development Bank Limited,1,114.00,114.00,114.00,40.00,4560.00,112.00,2.00
21,Deprosc Laghubitta Bittiya Sanstha Limited,28,864.00,825.00,840.00,1830.00,1529451.00,850.00,-10.00
22,Deva Bikas Bank Limited,26,144.00,141.00,142.00,2611.00,373158.00,141.00,1.00
23,Dibyashwori Hydropower Ltd.,1,115.00,115.00,115.00,11.00,1265.00,116.00,-1.00
24,Everest Bank Limited,83,735.00,720.00,728.00,7550.00,5493774.00,728.00,0.00
25,Everest Insurance Co. Ltd.,11,1530.00,1500.00,1500.00,277.00,417810.00,1518.00,-18.00
26,Excel Development Bank Ltd.,7,351.00,348.00,351.00,887.00,309823.00,345.00,6.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,35,600.00,595.00,598.00,6719.00,4017277.00,605.00,-7.00
28,Forward Microfinance Laghubitta Bittiya Sanstha Limited,43,2510.00,2440.00,2478.00,2681.00,6635953.00,2489.00,-11.00
29,Gandaki Bikas Bank Limited,35,209.00,205.00,205.00,15898.00,3308520.00,210.00,-5.00
30,Garima Bikas Bank Limited,23,196.00,190.00,193.00,6899.00,1325853.00,197.00,-4.00
31,Global IME Bank Limited,43,310.00,306.00,308.00,6727.00,2068415.00,310.00,-2.00
32,Global IME Laghubitta Bittiya Sanstha Ltd.,9,1407.00,1361.00,1407.00,482.00,669338.00,1409.00,-2.00
33,Global IME Samunnat Scheme-1,3,8.58,8.45,8.45,7700.00,65702.00,8.75,-0.30
34,Goodwill Finance Limited,2,125.00,125.00,125.00,91.00,11375.00,123.00,2.00
35,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,33,650.00,628.00,641.00,1604.00,1023470.00,633.00,8.00
36,Green Development Bank Ltd.,19,153.00,152.00,153.00,191.00,29192.00,153.00,0.00
37,Gurans Life Insurance Company Ltd.,26,985.00,968.00,973.00,1678.00,1636610.00,985.00,-12.00
38,Gurkhas Finance Ltd.,16,115.00,114.00,114.00,7709.00,885746.00,115.00,-1.00
39,Hamro Bikas Bank Ltd.,6,150.00,145.00,145.00,340.00,49670.00,149.00,-4.00
40,Hathway Finance Company Limited,16,140.00,136.00,137.00,2060.00,286200.00,142.00,-5.00
41,Himalayan Bank Limited,5,606.00,595.00,606.00,185.00,111676.00,600.00,6.00
