S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,74,350.00,344.00,346.00,22211.00,7679732.00,348.00,-2.00
2,Ankhu Khola Jalvidhyut Company Ltd,69,98.00,96.00,97.00,1030.00,100150.00,98.00,-1.00
3,Api Power Company Ltd.,42,155.00,148.00,153.00,19960.00,2991908.00,153.00,0.00
4,Arambha Microfinance Bittiya Sanstha Ltd.,27,735.00,716.00,735.00,370.00,268660.00,720.00,15.00
5,Asian Life Insurance Co. Limited,44,631.00,604.00,616.00,4796.00,2960487.00,615.00,1.00
6,Bank of Kathmandu Ltd.,27,333.00,330.00,330.00,5605.00,1852528.00,332.00,-2.00
7,Barun Hydropower Co. Ltd.,1,114.00,112.00,112.00,50.00,5600.00,114.00,-2.00
8,Bhargav Bikash Bank Ltd.,2,139.00,135.00,139.00,20.00,2760.00,135.00,4.00
9,Butwal Power Company Limited,30,382.00,375.00,375.00,1927.00,723415.00,381.00,-6.00
10,Central Finance Co. Ltd.,5,111.00,109.00,111.00,2908.00,319754.00,111.00,0.00
11,Century Commercial Bank Ltd.,56,173.00,169.00,172.00,12714.00,2170538.00,171.00,1.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,26,854.00,840.00,843.00,3007.00,2542000.00,852.00,-9.00
13,Chhyangdi Hydropower Ltd.,3,105.00,103.00,104.00,94.00,9692.00,105.00,-1.00
14,Chilime Hydropower Company Limited,76,695.00,678.00,685.00,9459.00,6478508.00,688.00,-3.00
15,Citizen Investment Trust,33,2200.00,2125.00,2150.00,1960.00,4238340.00,2125.00,25.00
16,Citizens Bank International Limited,50,215.00,207.00,212.00,9030.00,1916678.00,210.42,1.58
17,Citizens Mutual Fund -1,2,9.18,9.00,9.06,1500.00,13530.00,9.18,-0.12
18,Civil Bank Ltd,40,164.00,162.00,162.00,11402.00,1855960.00,164.00,-2.00
19,Civil Laghubitta Bittiya Sanstha Ltd.,16,705.00,677.00,705.00,1157.00,795773.00,698.00,7.00
20,Deprosc Laghubitta Bittiya Sanstha Limited,20,656.00,644.00,652.00,3031.00,1966812.00,644.00,8.00
21,Deva Bikas Bank Limited,20,127.00,125.00,125.00,7953.00,1001653.00,127.00,-2.00
