S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,90,481.00,457.00,460.00,14433.00,6817342.00,472.00,-12.00
2,Api Power Company Ltd.,87,636.00,584.00,584.00,5971.00,3636842.00,615.00,-31.00
3,Arun Kabeli Power Ltd.,48,326.00,297.00,326.00,9361.00,3049746.00,0.00,326.00
4,Arun Valley Hydropower Development Co. Ltd.,54,292.00,273.00,280.00,14739.00,4146048.00,287.00,-7.00
5,Asian Life Insurance Co. Limited,55,1620.00,1566.00,1566.00,7330.00,11619850.00,1620.00,-54.00
6,Bank of Kathmandu Ltd.,136,530.00,510.00,513.00,43820.00,22631133.00,529.00,-16.00
7,Barun Hydropower Co. Ltd.,7,294.00,289.00,290.00,190.00,55410.00,294.00,-4.00
8,Bhargav Bikash Bank Ltd.,1,296.00,296.00,296.00,70.00,20720.00,299.00,-3.00
9,Butwal Power Company Limited,2,703.00,690.00,703.00,120.00,83060.00,678.00,25.00
10,Century Commercial Bank Ltd.,145,400.00,381.00,381.00,26743.00,10357875.00,383.00,-2.00
11,Chhimek Laghubitta Bittiya Sanstha Limited,47,1690.00,1580.00,1580.00,5071.00,8230348.00,1675.00,-95.00
12,Chilime Hydropower Company Limited,57,910.00,875.00,875.00,7334.00,6477763.00,898.00,-23.00
13,Citizen Investment Trust,15,3975.00,3900.00,3900.00,920.00,3608535.00,3969.00,-69.00
14,Citizens Bank International Limited,107,445.00,426.00,426.00,35653.00,15477398.00,440.00,-14.00
15,Civil Bank Ltd,163,284.00,269.00,269.00,65455.00,17996528.00,280.00,-11.00
16,Civil Laghubitta Bittiya Sanstha Ltd.,53,1351.00,1215.00,1239.00,3015.00,3849430.00,1325.00,-86.00
17,Deprosc Laghubitta Bittiya Sanstha Limited,33,1575.00,1503.00,1505.00,3170.00,4873288.00,1590.00,-85.00
18,Deva Bikas Bank Limited,122,285.00,261.00,265.00,32245.00,8751282.00,270.00,-5.00
19,Dibyashwori Hydropower Ltd.,12,240.00,236.00,237.00,169.00,40201.00,240.00,-3.00
20,Everest Bank Limited,86,2100.00,2030.00,2049.00,6466.00,13255141.00,2080.00,-31.00
21,Everest Insurance Co. Ltd.,82,2320.00,2180.00,2222.00,12538.00,28392763.00,2185.00,37.00
22,Excel Development Bank Ltd.,7,620.00,610.00,610.00,1763.00,1086560.00,620.00,-10.00
23,First Micro Finance Laghubitta Bittiya Sanstha Limited,156,1151.00,1071.00,1072.00,18900.00,20927567.00,1135.00,-63.00
24,Garima Bikas Bank Limited,43,351.00,333.00,334.00,8430.00,2850035.00,351.00,-17.00
25,Global IME Bank Limited,84,422.00,410.00,411.00,17954.00,7476234.00,428.00,-17.00
26,Global IME Laghubitta Bittiya Sanstha Ltd.,44,2100.00,1883.00,1883.00,1617.00,3284483.00,1953.00,-70.00
27,Goodwill Finance Limited,17,343.00,331.00,331.00,6953.00,2317650.00,337.00,-6.00
28,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,36,860.00,818.00,820.00,9287.00,7672477.00,860.00,-40.00
29,Green Development Bank Ltd.,25,797.00,653.00,653.00,1188.00,856652.00,725.00,-72.00
30,Guheshowori Merchant Bank & Finance Co. Ltd.,10,260.00,250.00,250.00,3250.00,829550.00,263.00,-13.00
31,Gurans Life Insurance Company Ltd.,264,1314.00,1232.00,1240.00,40974.00,52172688.00,1306.00,-66.00
32,Gurkhas Finance Ltd.,73,267.00,247.00,267.00,53319.00,14224063.00,243.00,24.00
33,Hamro Bikas Bank Ltd.,98,648.00,600.00,624.00,17382.00,10970604.00,595.00,29.00
34,Hathway Finance Company Limited,29,209.00,196.00,196.00,3520.00,707150.00,205.00,-9.00
35,Himalayan Bank Limited,24,1018.00,998.00,1000.00,1549.00,1553480.00,1018.00,-18.00
36,Himalayan Distillery Limited,1,570.00,570.00,570.00,360.00,205200.00,566.00,4.00
37,Himalayan General Insurance Co. Ltd,57,1701.00,1613.00,1650.00,4092.00,6822478.00,1700.00,-50.00
38,Hydorelectricity Investment and Development Company Ltd,84,221.00,214.00,217.00,9327.00,2024558.00,218.00,-1.00
39,ICFC Finance Limited,50,329.00,306.00,312.00,17160.00,5423222.00,324.00,-12.00
40,IME General Insurance Ltd.,30,1750.00,1650.00,1685.00,1920.00,3239590.00,1765.00,-80.00
41,Janaki Finance Company Limited,7,277.00,262.00,262.00,670.00,182090.00,277.00,-15.00
42,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,36,2840.00,2700.00,2800.00,578.00,1601590.00,2749.00,51.00
43,Jebils Finance Ltd.,2,250.00,250.00,250.00,750.00,187500.00,255.00,-5.00
44,Jyoti Bikas Bank Limited,66,420.00,392.00,400.00,14251.00,5743097.00,404.00,-4.00
45,Kailash Bikas Bank Ltd.,34,401.00,385.00,385.00,8818.00,3488062.00,402.00,-17.00
46,Kalika Laghubitta Bittiya Sanstha Ltd,188,2680.00,2549.00,2599.00,15342.00,40159298.00,2638.00,-39.00
47,Kanchan Development Bank Limited,10,402.00,380.00,380.00,1700.00,669100.00,385.00,-5.00
48,Karnali Development Bank Limited,28,305.00,294.00,305.00,7180.00,2164272.00,300.00,5.00
49,Khanikhola Hydropower Co. Ltd.,35,236.00,230.00,231.00,576.00,133726.00,236.00,-5.00
50,Kisan Lagubitta Bittiya Sanstha Limited,4,2676.00,2623.00,2623.00,120.00,318010.00,2730.00,-107.00
51,Kumari Bank Limited,46,385.00,368.00,368.00,8120.00,3056950.00,382.00,-14.00
52,Laxmi Bank Limited,64,489.00,462.00,465.00,10489.00,4993924.00,480.00,-15.00
53,Laxmi Laghubitta Bittiya Sanstha Ltd.,46,1885.00,1720.00,1720.00,3142.00,5581078.00,1801.00,-81.00
54,Laxmi Value Fund-1,4,12.40,12.15,12.15,39432.00,487510.96,12.58,-0.43
55,Life Insurance Corporation (Nepal) Limited,32,3002.00,2880.00,2880.00,2890.00,8398795.00,2944.00,-64.00
56,Lumbini General Insurance Co. Ltd.,123,1855.00,1760.00,1760.00,18206.00,32515058.00,1810.00,-50.00
57,Machhapuchhre Bank Limited,123,448.00,425.00,425.00,31511.00,13639065.00,447.00,-22.00
58,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,17,1335.00,1225.00,1230.00,755.00,964642.00,1360.00,-130.00
59,Manjushree Finance Ltd.,17,192.00,186.00,186.00,4961.00,939326.00,190.00,-4.00
60,Mirmire Microfinance Development Bank Ltd.,4,2750.00,2656.00,2656.00,80.00,215645.00,2710.00,-54.00
61,Miteri Development Bank Limited,26,625.00,589.00,589.00,4467.00,2708241.00,630.00,-41.00
