S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
43,General Insurance Company Nepal Ltd,457,563.00,545.00,554.00,8715.00,4853295.00,545.00,9.00
44,Ghalemdi Hydro Limited,63,111.00,106.00,109.00,2465.00,266110.00,106.00,3.00
45,Global IME Bank Limited,909,330.00,315.00,318.00,185178.00,59460791.00,320.00,-2.00
46,Global IME Laghubitta Bittiya Sanstha Ltd.,51,1400.00,1360.00,1375.00,3003.00,4119825.00,1398.00,-23.00
47,Global IME Samunnat Scheme-1,10,11.60,11.51,11.60,20500.00,236956.00,11.65,-0.05
48,Goodwill Finance Limited,49,198.00,194.00,194.00,9020.00,1762782.00,198.00,-4.00
49,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,132,623.00,579.00,580.00,22722.00,13360061.00,594.00,-14.00
50,Green Development Bank Ltd.,57,152.00,146.00,148.00,8030.00,1188408.00,144.00,4.00
51,Guheshowori Merchant Bank & Finance Co. Ltd.,119,212.00,205.00,208.00,30506.00,6324751.00,204.00,4.00
52,Gurans Laghubitta Bittiya Sanstha Limited,60,914.00,846.00,872.00,2735.00,2433003.00,898.00,-26.00
53,Gurans Life Insurance Company Ltd.,261,637.00,620.00,626.00,40605.00,25550218.00,625.00,1.00
54,Gurkhas Finance Ltd.,70,208.00,201.00,205.00,33350.00,6854668.00,208.00,-3.00
55,Himal Dolakha Hydropower Company Limited,233,125.00,121.00,122.00,94028.00,11631780.00,121.00,1.00
56,Himalaya Urja Bikas Company Limited,49,198.00,191.00,191.00,970.00,187290.00,195.00,-4.00
57,Himalayan Bank Limited,129,586.00,568.00,573.00,12567.00,7285312.00,575.00,-2.00
58,Himalayan Distillery Limited,1093,4228.00,3822.00,3850.00,58230.00,230573284.00,3872.00,-22.00
59,Himalayan General Insurance Co. Ltd,192,658.00,646.00,651.00,59098.00,38530740.00,645.00,6.00
60,Himalayan Power Partner Ltd.,63,232.00,219.00,222.00,6210.00,1392915.00,224.00,-2.00
61,Hydorelectricity Investment and Development Company Ltd,293,269.00,262.00,264.00,61954.00,16439984.00,261.00,3.00
62,ICFC Finance Limited,44,270.00,265.00,267.00,9272.00,2480116.00,266.00,1.00
63,IME General Insurance Ltd.,75,614.00,592.00,600.00,22978.00,13932667.00,602.00,-2.00
64,Infinity Laghubitta Bittiya Sanstha Limited,113,1074.00,1045.00,1046.00,5449.00,5786571.00,1053.00,-7.00
65,Janaki Finance Company Limited,105,254.00,235.00,254.00,34592.00,8743893.00,231.00,23.00
66,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,69,1842.00,1801.00,1801.00,2605.00,4753856.00,1820.00,-19.00
67,Joshi Hydropower Development Company Ltd,80,107.00,104.00,107.00,3803.00,403758.00,108.00,-1.00
68,Jyoti Bikas Bank Limited,504,235.00,227.00,229.00,138539.00,31885794.00,224.00,5.00
69,Kalika Laghubitta Bittiya Sanstha Ltd,102,887.00,865.00,883.00,5409.00,4739026.00,870.00,13.00
70,Kalika power Company Ltd,106,198.00,189.00,192.00,5630.00,1086870.00,192.00,0.00
71,Kamana Sewa Bikas Bank Limited,136,224.00,218.00,220.00,44468.00,9773654.00,220.00,0.00
72,Karnali Development Bank Limited,29,138.00,128.00,136.00,4331.00,589142.00,134.00,2.00
73,Khanikhola Hydropower Co. Ltd.,78,117.00,105.00,106.00,3554.00,394696.00,107.00,-1.00
74,Kisan Lagubitta Bittiya Sanstha Limited,133,1204.00,1100.00,1199.00,10743.00,12746067.00,1095.00,104.00
75,Kumari Bank Limited,949,276.00,252.00,257.00,321350.00,84187547.00,263.00,-6.00
76,Laxmi Bank Limited,178,284.00,264.00,267.00,63907.00,17445082.00,271.00,-4.00
77,Laxmi Equity Fund,1,10.00,10.00,10.00,2400.00,24000.00,10.05,-0.05
78,Laxmi Laghubitta Bittiya Sanstha Ltd.,23,1377.00,1325.00,1325.00,2123.00,2867342.00,1350.00,-25.00
79,Laxmi Unnati Kosh,3,9.30,9.28,9.30,1300.00,12080.00,9.45,-0.15
80,Liberty Energy Company Limited,180,218.00,209.00,212.00,6260.00,1328940.00,218.00,-6.00
81,Life Insurance Corporation (Nepal) Limited,112,2084.00,1974.00,1990.00,24018.00,48177994.00,1985.00,5.00
82,Lumbini Bikas Bank Ltd.,168,214.00,205.00,207.00,57324.00,12020265.00,207.00,0.00
83,Lumbini General Insurance Co. Ltd.,89,600.00,579.00,580.00,17128.00,10005447.00,577.00,3.00
84,Machhapuchhre Bank Limited,421,267.00,250.00,255.00,178022.00,45733347.00,260.00,-5.00
85,Mahalaxmi Bikas Bank Ltd.,130,244.00,237.00,241.00,60676.00,14635486.00,239.00,2.00
86,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,26,889.00,862.00,879.00,928.00,811626.00,872.00,7.00
87,Mahuli Laghubitta Bittiya Sanstha Limited,33,1595.00,1556.00,1561.00,1573.00,2467999.00,1585.00,-24.00
88,Manjushree Finance Ltd.,73,327.00,321.00,325.00,28595.00,9278135.00,327.00,-2.00
89,Mega  Bank Nepal Ltd.,480,271.00,261.00,261.00,182109.00,48011115.00,261.00,0.00
90,Mero Microfinance Bittiya Sanstha Ltd.,192,916.00,890.00,906.00,28483.00,25644961.00,899.00,7.00
91,Mirmire Microfinance Development Bank Ltd.,275,1130.00,1090.00,1114.00,31237.00,34916169.00,1071.00,43.00
92,Miteri Development Bank Limited,40,334.00,325.00,325.00,4768.00,1577155.00,331.00,-6.00
93,Mithila LaghuBitta Bittiya Sanstha Limited,36,1292.00,1226.00,1226.00,2214.00,2752981.00,1219.00,7.00
94,Mountain Energy Nepal Limited,556,385.00,374.00,377.00,11910.00,4528380.00,379.00,-2.00
95,Mountain Hydro Nepal Limited,53,182.00,179.00,182.00,3890.00,701910.00,181.00,1.00
96,Muktinath Bikas Bank Ltd.,314,366.00,345.00,349.00,58516.00,20783662.00,349.00,0.00
97,Multipurpose Finance Company  Limited,14,153.00,147.00,148.00,6914.00,1034770.00,153.00,-5.00
98,NABIL BALANCED FUND-2,18,9.82,9.70,9.82,11150.00,108869.50,9.76,0.06
99,Nabil Bank Limited,667,1136.00,1102.00,1111.00,91228.00,102321107.00,1125.00,-14.00
100,Nabil Equity Fund,23,10.19,10.10,10.11,17407.00,176584.47,10.19,-0.08
101,Narayani Development Bank Limited,50,485.00,435.00,476.00,2945.00,1404925.00,441.00,35.00
102,National Hydro Power Company Limited,95,115.00,112.00,113.00,28709.00,3259920.00,114.00,-1.00
103,National Life Insurance Co. Ltd.,496,1170.00,1112.00,1148.00,142296.00,163787592.00,1151.00,-3.00
104,National Microfinance Laghubitta Bittiya Sanstha Limited,286,2550.00,2250.00,2290.00,11184.00,25861210.00,2432.00,-142.00
105,Naya Sarathi Laghubitta Bittiya Sanstha Limited,42,1015.00,975.00,988.00,6213.00,6170903.00,980.00,8.00
106,Neco Insurance Limited,521,1227.00,1194.00,1206.00,88036.00,107008162.00,1204.00,2.00
107,Nepal Bangladesh Bank Limited,547,279.00,268.00,270.00,171190.00,46681176.00,267.00,3.00
108,Nepal Bank Limited,392,357.00,346.00,352.00,152310.00,53519763.00,354.00,-2.00
109,Nepal Credit & Commercial Bank Ltd. Promoter Share,9,114.00,114.00,116.00,644410.00,74521927.00,114.00,2.00
110,Nepal Credit And Commercial Bank Limited,1487,376.00,350.00,357.00,688211.00,250751840.00,361.00,-4.00
111,Nepal Doorsanchar Company Limited,1398,1346.00,1270.00,1291.00,288434.00,377815215.00,1302.00,-11.00
112,Nepal Finance Ltd.,19,224.00,208.00,208.00,1985.00,431470.00,216.00,-8.00
113,Nepal Hydro Developers Ltd.,9,230.00,220.00,230.00,90.00,20140.00,234.00,-4.00
114,Nepal Insurance Co. Ltd.,200,642.00,610.00,620.00,56964.00,35629394.00,619.00,1.00
115,Nepal Investment Bank Limited,708,553.00,530.00,534.00,120015.00,64148756.00,527.00,7.00
116,Nepal Investment Bank Ltd. Promoter Share,40,475.00,465.00,465.00,16933.00,7928497.00,465.00,0.00
117,Nepal Life Insurance Co. Ltd.,1463,2500.00,2368.00,2400.00,167886.00,407102599.00,2416.00,-16.00
118,Nepal Reinsurance Company Limited,3262,1591.00,1490.00,1520.00,297381.00,460868886.00,1478.00,42.00
119,Nepal SBI Bank Limited,205,430.00,411.00,416.00,42720.00,18084599.00,420.00,-4.00
120,Nerude Laghubitta Bittiya Sanstha Limited,151,1170.00,1119.00,1123.00,30275.00,34650409.00,1150.00,-27.00
121,Ngadi Group Power Ltd.,52,221.00,214.00,216.00,5180.00,1120369.00,217.00,-1.00
122,NIBL Pragati Fund,29,10.42,10.40,10.41,98687.00,1026750.55,10.39,0.02
123,NIBL Samriddhi Fund 1,21,11.64,11.45,11.50,54392.00,628998.60,11.42,0.08
124,NIC Asia Balanced Fund,13,10.17,9.98,10.17,13250.00,133490.00,10.17,0.00
125,NIC Asia Bank Ltd.,1010,913.00,885.00,892.00,234042.00,210570290.00,899.00,-7.00
126,NIC Asia Growth Fund,13,10.50,10.36,10.50,13600.00,142050.00,10.50,0.00
127,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,165,1350.00,1299.00,1320.00,40485.00,53869699.00,1320.00,0.00
128,NLG Insurance Company Ltd.,85,765.00,743.00,749.00,10583.00,7957546.00,750.00,-1.00
129,NMB  Microfinance Bittiya Sanstha Ltd.,95,1005.00,990.00,990.00,5940.00,5908594.00,990.00,0.00
130,NMB 50,16,10.25,10.05,10.25,323000.00,3305711.00,10.24,0.01
131,NMB Bank Limited,776,422.00,406.00,411.00,243148.00,100357915.00,407.00,4.00
132,NMB Hybrid Fund L-1,8,10.20,10.10,10.10,40832.00,412903.20,10.10,0.00
133,NRN Infrastructure and Development Limited,324,360.00,353.00,353.00,17949.00,6371284.00,357.00,-4.00
134,Oriental Hotels Limited,45,486.00,468.00,472.00,10188.00,4847186.00,477.00,-5.00
135,Panchakanya Mai Hydropower Ltd,90,129.00,123.00,128.00,2150.00,272920.00,129.00,-1.00
136,Panchthar Power Compant Limited,75,201.00,194.00,198.00,2640.00,523700.00,196.00,2.00
137,Pokhara Finance Ltd.,41,175.00,170.00,171.00,2258.00,389682.00,172.00,-1.00
138,Prabhu  Bank Limited,1091,389.00,364.00,369.00,385237.00,144241563.00,377.00,-8.00
139,Prabhu Insurance Ltd.,150,663.00,640.00,644.00,21541.00,14027401.00,639.00,5.00
140,Prabhu Life Insurance Limited,7,145.00,143.00,145.00,62.00,8968.00,141.00,4.00
141,Premier Insurance Company (Nepal) Limited,259,1040.00,1015.00,1020.00,49805.00,51241473.00,1032.00,-12.00
142,Prime Commercial Bank Ltd.,1268,428.00,400.00,407.00,298594.00,123398521.00,407.00,0.00
143,Prime Life Insurance Company Limited,151,800.00,770.00,775.00,20378.00,15966009.00,782.00,-7.00
144,Progressive Finance Limited,39,134.00,122.00,127.00,16031.00,2055805.00,128.00,-1.00
145,Prudential Insurance Co. Ltd.,104,582.00,558.00,560.00,17395.00,9878310.00,569.00,-9.00
146,Prudential Insurance Co. Ltd. Promoter Share,1,268.00,268.00,268.00,92378.00,24757304.00,273.00,-5.00
147,Radhi Bidyut Company Ltd,95,305.00,295.00,305.00,2560.00,765833.00,290.00,15.00
148,Rairang Hydropower Development Company Ltd.,84,242.00,232.00,242.00,4110.00,978000.00,238.00,4.00
149,Rastriya Beema Company Limited,56,15600.00,14600.00,14844.00,987.00,14799209.00,15000.00,-156.00
150,RASUWAGADHI HYDROPOWER COMPANY LIMITED,256,294.00,284.00,286.00,32321.00,9298536.00,290.00,-4.00
151,Reliance Finance Ltd.,78,171.00,156.00,167.00,13961.00,2356037.00,164.00,3.00
152,Reliance Life Insurance Limited,747,625.00,608.00,609.00,19670.00,12086800.00,614.00,-5.00
153,Ridi Hydropower Development Company Ltd.,106,149.00,144.00,145.00,19717.00,2881669.00,144.00,1.00
154,RMDC Laghubitta Bittiya Sanstha Ltd.,174,1224.00,1170.00,1180.00,27799.00,33268959.00,1200.00,-20.00
155,RSDC Laghubitta Bittiya Sanstha Ltd.,123,615.00,580.00,585.00,9843.00,5818745.00,586.00,-1.00
156,SABAIKO LAGHUBITTA BITTIYA SANSTHA LIMITED,91,1080.00,1040.00,1079.00,2793.00,2948340.00,1061.00,18.00
157,Sadhana Laghubitta Bittiya Sanstha Limited,78,1045.00,1002.00,1045.00,1655.00,1683531.00,1030.00,15.00
158,Sagarmatha Insurance Co. Ltd.,170,1030.00,1000.00,1025.00,26342.00,26634068.00,1013.00,12.00
159,Salt Trading Corporation,34,7254.00,6777.00,6895.00,535.00,3766785.00,6909.00,-14.00
160,Samriddhi Finance Company Limited,30,131.00,129.00,130.00,5160.00,670830.00,130.00,0.00
161,Samudayik Laghubitta Bittiya Sanstha Limited,26,966.00,945.00,947.00,1004.00,960428.00,941.00,6.00
162,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,72,1488.00,1440.00,1458.00,9324.00,13659046.00,1460.00,-2.00
163,Sanima Bank Limited,781,347.00,335.00,339.00,261807.00,88926763.00,329.00,10.00
164,Sanima Equity Fund,28,11.61,11.40,11.50,286100.00,3291127.00,11.61,-0.11
165,Sanima General Insurance Limited,485,578.00,560.00,568.00,7145.00,4068430.00,567.00,1.00
166,Sanima Mai Hydropower Ltd.,182,316.00,299.00,308.00,33005.00,10167669.00,294.00,14.00
167,SANJEN JALAVIDHYUT COMPANY LIMITED,202,275.00,262.00,265.00,15855.00,4212760.00,266.00,-1.00
168,Saptakoshi Development Bank Ltd,65,154.00,139.00,144.00,22393.00,3303950.00,146.00,-2.00
169,Shangrila Development Bank Ltd.,67,182.00,175.00,175.00,28442.00,5073873.00,177.00,-2.00
170,Shikhar Insurance Co. Ltd.,911,1897.00,1779.00,1850.00,138474.00,253343738.00,1762.00,88.00
171,Shine Resunga Development Bank Ltd.,108,248.00,236.00,239.00,29318.00,6997500.00,237.00,2.00
172,Shiva Shree Hydropower Ltd,83,153.00,147.00,147.00,36896.00,5527871.00,147.00,0.00
173,SHIVAM CEMENTS LTD,776,1640.00,1557.00,1560.00,123483.00,195752658.00,1603.00,-43.00
174,Shree Investment Finance Co. Ltd.,20,185.00,180.00,182.00,5405.00,986251.00,180.00,2.00
175,Siddhartha Bank Limited,1234,441.00,418.00,426.00,372031.00,160272632.00,420.00,6.00
176,Siddhartha Bank Limited Promoter Share,1,190.00,190.00,190.00,66976.00,12725440.00,190.00,0.00
177,Siddhartha Equity Fund,27,10.50,10.20,10.42,231800.00,2409695.30,10.36,0.06
178,Siddhartha Insurance Ltd.,54,840.00,827.00,838.00,9478.00,7903348.00,837.00,1.00
179,Sindhu Bikash Bank Ltd,24,153.00,150.00,151.00,9795.00,1480938.00,151.00,0.00
180,Soaltee Hotel Limited,29,203.00,193.00,196.00,7271.00,1424773.00,195.00,1.00
181,Standard Chartered Bank Limited,416,701.00,650.00,658.00,64305.00,43154852.00,670.00,-12.00
182,Summit Laghubitta Bittiya Sanstha Limited,19,965.00,940.00,946.00,1802.00,1719435.00,958.00,-12.00
183,Sunrise Bank Limited,237,262.00,254.00,255.00,87852.00,22510876.00,257.00,-2.00
184,Sunrise First Mutual Fund,11,10.27,10.06,10.27,31960.00,327883.60,10.25,0.02
185,Support Microfinance Bittiya Sanstha Ltd.,27,1101.00,1080.00,1082.00,1408.00,1537650.00,1080.00,2.00
186,Surya Life Insurance Company Limited,149,710.00,686.00,686.00,35092.00,24409936.00,699.00,-13.00
187,Suryodaya Laghubitta Bittiya Sanstha Ltd.,59,1375.00,1305.00,1320.00,3806.00,5121455.00,1315.00,5.00
188,Swabalamban Laghubitta Bittiya Sanstha Limited,98,1700.00,1648.00,1668.00,17605.00,29421616.00,1679.00,-11.00
189,Swabhimaan Laghubitta Bittiya Sanstha Limited,29,1350.00,1302.00,1337.00,956.00,1260080.00,1336.00,1.00
190,Swarojgar Laghu Bitta Bikas Bank Ltd.,85,1140.00,1098.00,1100.00,9134.00,10172335.00,1119.00,-19.00
191,Synergy Power Development Ltd.,113,217.00,207.00,215.00,19848.00,4277052.00,210.00,5.00
192,Taragaon Regency Hotel Limited,33,300.00,295.00,296.00,6082.00,1802507.00,300.00,-4.00
193,Unilever Nepal Limited,7,19200.00,18900.00,19000.00,70.00,1330100.00,19110.00,-110.00
194,Union Hydropower Limited,41,110.00,106.00,109.00,2770.00,299700.00,110.00,-1.00
195,United Finance Ltd.,18,253.00,244.00,249.00,1447.00,358069.00,240.00,9.00
196,United IDI Mardi RB Hydropower Limited.,269,226.00,212.00,222.00,3855.00,840160.00,224.00,-2.00
197,United Insurance Co. (Nepal) Ltd.,420,485.00,462.00,480.00,115684.00,54791100.00,460.00,20.00
198,United Modi Hydropower Ltd.,72,150.00,146.00,147.00,7773.00,1148205.00,148.00,-1.00
199,UNIVERSAL POWER COMPANY LTD,153,128.00,123.00,124.00,38812.00,4859366.00,127.00,-3.00
200,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,58,1369.00,1333.00,1333.00,2912.00,3939387.00,1349.00,-16.00
201,Upper Tamakoshi Hydropower Ltd,404,430.00,416.00,417.00,38104.00,16029867.00,422.00,-5.00
202,Vijaya laghubitta Bittiya Sanstha Ltd.,38,1131.00,1080.00,1080.00,2634.00,2905390.00,1110.00,-30.00
