S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Nepal SBI Bank Debenture 2086,1,1060.00,1060.00,1060.00,25.00,26500.00,1060.00,0.00
2,10% Prabhu Bank Debenture 2084,4,1055.00,1055.00,1055.00,280.00,295400.00,1055.00,0.00
3,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,2,1045.00,1040.00,1040.00,50.00,52125.00,1050.20,-10.20
4,10.25% NIC Asia Debenture 2083/84,5,1050.00,1049.00,1050.00,125.00,131200.00,1050.00,0.00
5,10.5 % NEPAL INVESTMENT DEBENTURE 2082,1,1050.00,1050.00,1050.00,30.00,31500.00,1048.60,1.40
6,10.50% SBL Debenture 2082,4,1057.00,1035.10,1057.00,120.00,125752.00,1049.50,7.50
7,11% NIC Asia Debenture 082/83,4,1095.00,1069.10,1095.00,125.00,135102.50,1068.10,26.90
8,12% ICFC Finance Limited Debenture 2083,1,1165.00,1165.00,1165.00,50.00,58250.00,1151.20,13.80
9,8.5% Sanima Debenture 2087,1,983.00,983.00,983.00,25.00,24575.00,983.00,0.00
10,8.5% SBL Debenture 2084,2,981.00,980.00,981.00,50.00,49025.00,985.00,-4.00
11,9% NIC Asia Debenture 2081/82,2,992.20,992.00,992.20,50.00,49605.00,990.00,2.20
12,9.5% Manjushree Finance Limited Debenture 2085,2,1015.00,1005.00,1015.00,35.00,35425.00,1005.00,10.00
13,9.5% NCC Debenture 2086,4,1006.50,1006.00,1006.50,330.00,331997.50,1000.00,6.50
14,Aarambha Chautari Laghubitta Bittiya Sanstha Limited,102,1700.00,1650.00,1663.00,3851.00,6443506.00,1672.30,-9.30
15,Agricultural Development Bank Limited,664,595.00,578.00,580.00,84503.00,49219211.00,590.50,-10.50
16,Ajod Insurance Limited,622,893.90,870.00,871.00,26284.00,23028964.80,867.00,4.00
17,Ankhu Khola Jalvidhyut Company Ltd,179,445.90,409.50,409.50,13541.00,5550430.50,455.00,-45.50
18,Api Power Company Ltd.,3585,613.00,566.00,567.00,609900.00,353208469.30,613.90,-46.90
