S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,3,119.00,118.00,118.00,619.00,73265.00,117.00,1.00
2,Agricultural Development Bank Limited,31,255.00,246.00,255.00,2352.00,588900.00,250.00,5.00
3,Alpine Development Bank Limited,2,98.00,98.00,98.00,40.00,3920.00,97.00,1.00
4,Arun Valley Hydropower Development Co. Ltd.,3,315.00,312.00,312.00,331.00,103465.00,316.00,-4.00
5,Asian Life Insurance Co. Limited,3,227.00,226.00,226.00,229.00,51805.00,223.00,3.00
6,Bagheshwori Development Bank Limited,2,149.00,147.00,147.00,94.00,13910.00,147.00,0.00
7,Bank of Kathmandu Ltd.,113,754.00,705.00,724.00,18586.00,13448021.00,713.00,11.00
8,Butwal Power Company Limited,1,775.00,775.00,775.00,54.00,41850.00,780.00,-5.00
9,Chhimek Laghubitta Bittiya Sanstha Limited,2,383.00,380.00,380.00,110.00,41830.00,390.00,-10.00
10,Chilime Hydropower Company Limited,62,1197.00,1160.00,1175.00,7910.00,9259187.00,1151.00,24.00
11,Citizen Investment Trust,2,1400.00,1400.00,1400.00,85.00,119000.00,1401.00,-1.00
12,Citizens Bank International Limited,47,301.00,286.00,288.00,6010.00,1749118.00,286.00,2.00
13,Clean Energy Development Bank Limited,5,170.00,166.00,170.00,2084.00,350972.00,163.00,7.00
14,Country Development Bank Ltd.,1,67.00,67.00,67.00,20.00,1340.00,66.00,1.00
15,Everest Bank Limited,63,1655.00,1570.00,1591.00,9845.00,15716109.00,1555.00,36.00
16,Gandaki Bikas Bank Limited,12,132.00,130.00,132.00,980.00,128240.00,132.00,0.00
17,Garima Bikas Bank Limited,4,183.00,180.00,180.00,250.00,45060.00,183.00,-3.00
18,Gaurishankar Development Bank Ltd.,2,80.00,80.00,80.00,22.00,1760.00,80.00,0.00
19,Global IME Bank Limited,74,485.00,466.00,484.00,21953.00,10305317.00,460.00,24.00
20,Grand Bank Nepal Limited,34,217.00,206.00,211.00,8927.00,1876524.00,209.00,2.00
21,Gurans Life Insurance Company Ltd.,2,144.00,142.00,144.00,160.00,22900.00,144.00,0.00
22,Himalayan Bank Limited,11,854.00,815.00,830.00,2057.00,1706005.00,838.00,-8.00
23,Infrastructure Development Bank Ltd.,6,71.00,69.00,71.00,1990.00,138841.00,70.00,1.00
24,International Leasing & Finance Co. Ltd.,1,121.00,121.00,121.00,100.00,12100.00,123.00,-2.00
25,Janaki Finance Company Limited,2,260.00,256.00,256.00,30.00,7720.00,255.00,1.00
26,Janata Bank Nepal Ltd.,79,194.00,181.00,185.00,14290.00,2646982.00,182.00,3.00
27,Jyoti Bikas Bank Limited,15,81.00,79.00,81.00,320.00,25390.00,80.00,1.00
28,Kanchan Development Bank Limited,3,165.00,165.00,165.00,1035.00,170775.00,162.00,3.00
29,Kaski Finance Limited,1,104.00,104.00,104.00,60.00,6240.00,102.00,2.00
30,Kasthamandap Development Bank Limited,1,81.00,81.00,81.00,110.00,8910.00,80.00,1.00
31,Kumari Bank Limited,13,291.00,284.00,288.00,2263.00,647538.00,281.00,7.00
32,Laxmi Bank Limited,7,372.00,358.00,372.00,2032.00,733564.00,355.00,17.00
33,Life Insurance Corporation (Nepal) Limited,2,980.00,980.00,980.00,100.00,98000.00,999.00,-19.00
34,Lumbini Bank Limited,28,274.00,259.00,274.00,4112.00,1071905.00,256.00,18.00
35,Lumbini Bikas Bank Ltd.,5,86.00,83.00,83.00,320.00,27070.00,87.00,-4.00
36,Lumbini General Insurance Co. Ltd.,2,115.00,115.00,115.00,200.00,23000.00,115.00,0.00
