S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
26,Excel Development Bank Ltd.,1,330.00,330.00,330.00,61.00,20130.00,325.00,5.00
27,First Micro Finance Laghubitta Bittiya Sanstha Limited,44,530.00,500.00,510.00,3371.00,1713875.00,520.00,-10.00
28,Forward Microfinance Laghubitta Bittiya Sanstha Limited,16,2161.00,2080.00,2105.00,482.00,1015760.00,2110.00,-5.00
29,Gandaki Bikas Bank Limited,12,186.00,181.00,185.00,2047.00,377045.00,184.00,1.00
30,Garima Bikas Bank Limited,18,175.00,170.00,173.00,3010.00,520131.00,172.00,1.00
31,Global IME Bank Limited,68,284.00,275.00,284.00,63170.00,17528789.00,280.00,4.00
32,Global IME Laghubitta Bittiya Sanstha Ltd.,4,1140.00,1120.00,1140.00,115.00,130670.00,1140.00,0.00
33,Goodwill Finance Limited,3,122.00,120.00,120.00,970.00,117600.00,123.00,-3.00
34,Grameen Bikas Laghubitta Bittiya Sanstha Ltd.,58,588.00,569.00,577.00,4453.00,2557116.00,578.00,-1.00
35,Guheshowori Merchant Bank & Finance Co. Ltd.,4,128.00,124.00,128.00,140.00,17780.00,122.00,6.00
36,Gurans Life Insurance Company Ltd.,17,864.00,800.00,864.00,1698.00,1376350.00,818.00,46.00
37,Hathway Finance Company Limited,2,133.00,131.00,131.00,30.00,3950.00,135.00,-4.00
38,Himalayan Bank Limited,11,542.00,536.00,536.00,850.00,458220.00,545.00,-9.00
39,Himalayan General Insurance Co. Ltd,25,438.00,425.00,425.00,2384.00,1023930.00,430.00,-5.00
40,Himalayan Power Partner Ltd.,18,281.00,273.00,281.00,250.00,69310.00,278.00,3.00
41,Hydorelectricity Investment and Development Company Ltd,30,152.00,145.00,149.00,21338.00,3120270.00,150.00,-1.00
42,ICFC Finance Limited,11,173.00,167.00,170.00,2004.00,341492.00,176.00,-6.00
43,IME General Insurance Ltd.,13,870.00,860.00,860.00,926.00,799633.00,880.00,-20.00
44,Janaki Finance Company Limited,6,166.00,163.00,166.00,1400.00,231500.00,167.00,-1.00
45,Janata Bank Nepal Ltd.,27,151.00,150.00,151.00,2779.00,419210.00,150.00,1.00
46,Janautthan Samudayic Laghubitta Bittya Sanstha Limited,7,2856.00,2761.00,2856.00,120.00,335620.00,2861.00,-5.00
47,Jebils Finance Ltd.,6,103.00,102.00,102.00,1220.00,125060.00,102.00,0.00
48,Jyoti Bikas Bank Limited,21,136.00,132.00,134.00,77238.00,10501073.00,135.00,-1.00
49,Kabeli Bikas Bank Limited,1,223.00,223.00,223.00,62.00,13826.00,223.00,0.00
50,Kailash Bikas Bank Ltd.,3,220.00,215.00,220.00,227.00,49565.00,218.00,2.00
51,Kalika Laghubitta Bittiya Sanstha Ltd,7,1275.00,1250.00,1270.00,272.00,345344.00,1250.00,20.00
52,Kamana Sewa Bikas Bank Limited,46,144.00,138.00,144.00,8151.00,1136975.00,143.00,1.00
53,Kanchan Development Bank Limited,1,182.00,182.00,182.00,24.00,4368.00,185.00,-3.00
54,Kankai Bikas Bank Ltd.,9,125.00,123.00,123.00,1260.00,156257.00,125.00,-2.00
55,Karnali Development Bank Limited,10,112.00,108.00,108.00,575.00,64214.00,114.00,-6.00
56,Khanikhola Hydropower Co. Ltd.,10,113.00,111.00,112.00,404.00,45502.00,113.00,-1.00
57,Kisan Lagubitta Bittiya Sanstha Limited,5,1540.00,1511.00,1511.00,200.00,305190.00,1552.00,-41.00
58,Kumari Bank Limited,65,203.00,199.00,200.00,19519.00,3910362.00,202.00,-2.00
59,Laxmi Bank Limited,34,248.00,244.00,248.00,4313.00,1058030.00,248.00,0.00
60,Laxmi Laghubitta Bittiya Sanstha Ltd.,8,1051.00,1031.00,1040.00,219.00,228765.00,1031.00,9.00
61,Laxmi Value Fund-1,2,10.25,10.23,10.25,7754.00,79458.50,10.40,-0.15
62,Life Insurance Corporation (Nepal) Limited,12,1545.00,1495.00,1545.00,937.00,1424610.00,1525.00,20.00
63,Lumbini Bikas Bank Ltd.,24,146.00,140.00,142.00,5420.00,771537.00,142.00,0.00
64,Lumbini General Insurance Co. Ltd.,19,525.00,510.00,515.00,1797.00,930243.00,520.00,-5.00
65,Machhapuchhre Bank Limited,23,209.00,205.00,208.00,3164.00,657067.00,208.00,0.00
66,Mahalaxmi Bikas Bank Ltd.,6,167.00,163.00,167.00,614.00,102222.00,166.00,1.00
67,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,2,703.00,700.00,700.00,70.00,49060.00,690.00,10.00
68,Mahuli Laghubitta Bittiya Sanstha Limited,16,2561.00,2451.00,2561.00,190.00,470270.00,2545.00,16.00
69,Manjushree Finance Ltd.,16,124.00,118.00,120.00,16386.00,1962476.00,126.00,-6.00
70,Mega  Bank Nepal Ltd.,100,156.00,151.00,155.00,20057.00,3072753.00,153.00,2.00
71,Mero Microfinance Bittiya Sanstha Ltd.,6,1055.00,1002.00,1054.00,167.00,172255.00,1018.00,36.00
72,Mirmire Microfinance Development Bank Ltd.,2,1460.00,1450.00,1460.00,60.00,87500.00,1442.00,18.00
73,Mission Development Bank Ltd.,1,180.00,180.00,180.00,100.00,18000.00,183.00,-3.00
74,Miteri Development Bank Limited,6,280.00,270.00,280.00,343.00,94930.00,275.00,5.00
75,Mithila LaghuBitta Bittiya Sanstha Limited,12,934.00,907.00,934.00,270.00,248150.00,943.00,-9.00
76,Muktinath Bikas Bank Ltd.,28,372.00,356.00,360.00,5261.00,1907528.00,358.00,2.00
77,Nabil Bank Limited,37,928.00,917.00,920.00,2420.00,2230578.00,928.00,-8.00
78,NABIL Bank Limited Promotor Share,47,710.00,690.00,700.00,7648.00,5344225.00,700.00,0.00
79,Nabil Equity Fund,2,9.02,9.00,9.02,11001.00,99219.36,9.00,0.02
80,NagBeli LaghuBitta Bikas Bank Ltd.,11,2470.00,2435.00,2435.00,216.00,530070.00,2480.00,-45.00
81,National Hydro Power Company Limited,7,80.00,78.00,79.00,2300.00,182600.00,78.00,1.00
82,National Life Insurance Co. Ltd.,61,1200.00,1180.00,1182.00,7149.00,8485543.00,1194.00,-12.00
83,National Microfinance Laghubitta Bittiya Sanstha Limited,13,2131.00,2050.00,2089.00,256.00,530532.00,2088.00,1.00
84,Naya Sarathi Laghubitta Bittiya Sanstha Limited,6,2019.00,1980.00,2019.00,82.00,164030.00,2019.00,0.00
85,Neco Insurance Limited,31,522.00,511.00,514.00,4284.00,2208118.00,520.00,-6.00
86,Nepal Bangladesh Bank Limited,48,211.00,205.00,208.00,15038.00,3124297.00,207.00,1.00
87,Nepal Bank Limited,66,289.00,283.00,284.00,18327.00,5237896.00,292.00,-8.00
88,Nepal Community Development Bank Ltd.,2,120.00,120.00,120.00,290.00,34800.00,120.00,0.00
89,Nepal Credit And Commercial Bank Limited,26,231.00,226.00,231.00,7329.00,1672304.00,231.00,0.00
90,Nepal Doorsanchar Company Limited,10,722.00,719.00,719.00,3400.00,2449860.00,720.00,-1.00
91,Nepal Hydro Developers Ltd.,3,176.00,173.00,175.00,140.00,24330.00,179.00,-4.00
92,Nepal Insurance Co. Ltd.,20,620.00,610.00,610.00,3570.00,2191950.00,620.00,-10.00
93,Nepal Investment Bank Limited,100,617.00,610.00,615.00,16571.00,10138648.00,615.00,0.00
94,Nepal Investment Bank Ltd. Promoter Share,2,535.00,531.00,535.00,398.00,212322.00,534.00,1.00
95,Nepal Life Insurance Co. Ltd.,132,999.00,983.00,991.00,7743.00,7668200.00,992.00,-1.00
96,Nepal SBI Bank Limited,27,495.00,487.00,487.00,1913.00,938270.00,497.00,-10.00
97,Nerude Laghubitta Bittiya Sanstha Limited,6,646.00,634.00,637.00,607.00,387874.00,634.00,3.00
98,Ngadi Group Power Ltd.,13,167.00,167.00,167.00,727.00,121407.00,170.00,-3.00
99,NIBL Pragati Fund,2,8.00,7.96,8.00,2525.00,20119.00,8.10,-0.10
100,NIBL Samriddhi Fund 1,2,10.50,10.41,10.50,3087.00,32323.50,10.41,0.09
101,NIC Asia Bank Ltd.,24,316.00,306.00,306.00,12858.00,4031778.00,311.00,-5.00
102,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,12,1045.00,1020.00,1020.00,1938.00,2001620.00,1059.00,-39.00
103,NLG Insurance Company Ltd.,11,873.00,840.00,873.00,1499.00,1273420.00,870.00,3.00
104,NMB  Microfinance Bittiya Sanstha Ltd.,11,1382.00,1360.00,1360.00,534.00,732112.00,1382.00,-22.00
105,NMB Bank Limited,9,345.00,339.00,340.00,1603.00,545107.00,342.00,-2.00
106,NMB Sulav Investment Fund-1,4,11.50,11.40,11.50,16000.00,183400.00,11.50,0.00
107,Om Development Bank Ltd.,18,173.00,169.00,169.00,4913.00,840112.00,172.00,-3.00
108,Oriental Hotels Limited,4,515.00,500.00,514.00,152.00,77164.00,510.00,4.00
109,Pokhara Finance Ltd.,4,135.00,134.00,135.00,48.00,6456.00,133.00,2.00
110,Prabhu  Bank Limited,113,183.00,177.00,177.00,31216.00,5595969.00,182.00,-5.00
111,Prabhu Insurance Ltd.,35,508.00,490.00,492.00,4676.00,2317325.00,498.00,-6.00
112,Premier Insurance Company (Nepal) Limited,71,1125.00,1099.00,1115.00,2963.00,3289934.00,1120.00,-5.00
113,Prime Commercial Bank Ltd.,39,281.00,276.00,279.00,5841.00,1628417.00,278.00,1.00
114,Prime Life Insurance Company Limited,48,530.00,510.00,517.00,4903.00,2550486.00,531.00,-14.00
115,Prudential Insurance Co. Ltd.,10,762.00,733.00,762.00,845.00,632725.00,745.00,17.00
116,Purnima Bikas Bank Ltd.,3,0.00,0.00,0.00,3.00,507.00,172.00,0.00
117,Radhi Bidyut Company Ltd,24,223.00,217.00,218.00,899.00,196123.00,225.00,-7.00
118,Rairang Hydropower Development Company Ltd.,4,215.00,203.00,203.00,40.00,8360.00,219.00,-16.00
119,Rastriya Beema Company Limited,9,10800.00,10600.00,10600.00,140.00,1487900.00,10700.00,-100.00
120,Rastriya Beema Company Limited Promoter Share,12,9990.00,9800.00,9800.00,170.00,1677270.00,10069.00,-269.00
121,Reliance Finance Ltd.,2,120.00,118.00,120.00,590.00,70770.00,118.00,2.00
122,Ridi Hydropower Development Company Ltd.,8,122.00,120.00,120.00,256.00,30806.00,124.00,-4.00
123,RMDC Laghubitta Bittiya Sanstha Ltd.,9,655.00,637.00,640.00,1241.00,807558.00,650.00,-10.00
124,RSDC Laghubitta Bittiya Sanstha Ltd.,21,523.00,505.00,505.00,782.00,400976.00,517.00,-12.00
125,Sagarmatha Insurance Co. Ltd.,9,1299.00,1270.00,1299.00,422.00,541013.00,1290.00,9.00
126,Sahayogi Bikas Bank Limited,1,186.00,186.00,186.00,100.00,18600.00,189.00,-3.00
127,Samata Gharelu Laghubitta Bittiya Sanstha Limited,16,1331.00,1279.00,1300.00,530.00,696647.00,1326.00,-26.00
128,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,21,1128.00,1093.00,1125.00,1177.00,1305158.00,1111.00,14.00
129,Sanima Bank Limited,50,323.00,317.00,320.00,8179.00,2614286.00,321.00,-1.00
130,Sanima Equity Fund,1,9.00,9.00,9.00,1000.00,9000.00,9.05,-0.05
131,Sanima Mai Hydropower Ltd.,22,326.00,318.00,326.00,4191.00,1346880.00,321.00,5.00
132,Saptakoshi Development Bank Ltd.,33,120.00,116.00,119.00,2852.00,336958.00,118.00,1.00
133,Shangrila Development Bank Ltd.,4,151.00,147.00,151.00,1386.00,206700.00,149.00,2.00
134,Shikhar Insurance Co. Ltd.,18,915.00,900.00,906.00,2001.00,1816966.00,902.00,4.00
135,Shine Resunga Development Bank Ltd.,5,270.00,265.00,270.00,371.00,99160.00,270.00,0.00
136,Shree Investment Finance Co. Ltd.,5,147.00,145.00,147.00,4520.00,657143.00,147.00,0.00
137,Shrijana Finance  (Bittaya Sanstha),1,222.00,222.00,222.00,38.00,8436.00,226.00,-4.00
138,Siddhartha Bank Limited,27,297.00,291.00,295.00,7489.00,2203532.00,295.00,0.00
139,Siddhartha Equity Orineted Scheme,5,11.01,11.00,11.00,18000.00,198150.00,11.01,-0.01
140,Siddhartha Insurance Ltd.,20,670.00,650.00,655.00,2322.00,1524405.00,660.00,-5.00
141,Sindhu Bikash Bank Ltd,4,128.00,126.00,128.00,400.00,50520.00,128.00,0.00
142,Soaltee Hotel Limited,6,235.00,232.00,235.00,2136.00,497924.00,234.00,1.00
143,Standard Chartered Bank Limited,67,731.00,720.00,728.00,3846.00,2786118.00,729.00,-1.00
144,Summit Laghubitta Bittiya Sanstha Limited,4,933.00,902.00,933.00,202.00,185706.00,919.00,14.00
145,Sunrise Bank Limited,21,221.00,217.00,220.00,3965.00,869262.00,218.00,2.00
146,Surya Life Insurance Company Limited,32,570.00,548.00,560.00,3064.00,1691148.00,570.00,-10.00
147,Suryodaya Laghubitta Bittiya Sanstha Ltd.,17,1497.00,1440.00,1470.00,193.00,280999.00,1510.00,-40.00
148,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,5,1350.00,1325.00,1350.00,353.00,475594.00,1325.00,25.00
149,Swabalamban Laghubitta Bittiya Sanstha Limited,7,1214.00,1190.00,1192.00,689.00,824276.00,1191.00,1.00
150,Swadeshi Laghubitta Bittiya Sanstha Ltd.,24,1728.00,1640.00,1671.00,630.00,1062537.00,1668.00,3.00
151,Swarojgar Laghu Bitta Bikas Bank Ltd.,11,1624.00,1581.00,1613.00,972.00,1564904.00,1613.00,0.00
152,Synergy Power Development Ltd.,44,130.00,123.00,123.00,1256.00,156646.00,129.00,-6.00
153,Taragaon Regency Hotel Limited,11,270.00,260.00,260.00,1470.00,387000.00,270.00,-10.00
154,Tinau Development Bank Limited,5,168.00,162.00,168.00,75.00,12240.00,165.00,3.00
155,Unilever Nepal Limited,1,26000.00,26000.00,26000.00,10.00,260000.00,25900.00,100.00
156,United Insurance Co. (Nepal) Ltd.,6,870.00,853.00,870.00,700.00,605580.00,870.00,0.00
157,United Modi Hydropower Ltd.,7,168.00,160.00,162.00,684.00,112312.00,166.00,-4.00
158,Unnati Sahakarya Laghubitta Bittiya Sanstha Limited,40,1888.00,1770.00,1888.00,670.00,1220010.00,1781.00,107.00
159,Vijaya laghubitta Bittiya Sanstha Ltd.,7,748.00,720.00,748.00,227.00,166193.00,731.00,17.00
