S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
58,Kankai Bikas Bank Ltd.,7,220.00,217.00,217.00,668.00,145960.00,219.00,-2.00
59,Karnali Development Bank Limited,3,300.00,294.00,294.00,287.00,85638.00,300.00,-6.00
60,Khanikhola Hydropower Co. Ltd.,21,185.00,181.00,183.00,588.00,106750.00,186.00,-3.00
61,Kisan Lagubitta Bittiya Sanstha Limited,8,3150.00,3070.00,3100.00,216.00,669120.00,3078.00,22.00
62,Kumari Bank Limited,62,319.00,311.00,312.00,10860.00,3406039.00,312.00,0.00
63,Laxmi Bank Limited,187,355.00,341.00,355.00,50249.00,17522818.00,335.00,20.00
64,Laxmi Laghubitta Bittiya Sanstha Ltd.,25,2014.00,1960.00,1999.00,1619.00,3222709.00,2025.00,-26.00
65,Laxmi Value Fund-1,5,11.48,11.26,11.31,47216.00,533600.60,11.33,-0.02
66,Life Insurance Corporation (Nepal) Limited,12,2324.00,2300.00,2300.00,1107.00,2555448.00,2324.00,-24.00
67,Lumbini Bikas Bank Ltd.,37,223.00,215.00,218.00,6669.00,1455435.00,222.00,-4.00
68,Lumbini General Insurance Co. Ltd.,40,1018.00,990.00,999.00,4983.00,4975063.00,1001.00,-2.00
69,Machhapuchhre Bank Limited,64,345.00,335.00,337.00,11779.00,3990076.00,340.00,-3.00
70,Mahalaxmi Bikas Bank Ltd.,55,256.00,245.00,249.00,12602.00,3132885.00,255.00,-6.00
71,Mahila Sahayatra Microfinance Bittiya Sanstha Ltd.,26,1183.00,1120.00,1183.00,611.00,693957.00,1140.00,43.00
72,Manjushree Finance Ltd.,5,159.00,156.00,156.00,1090.00,171740.00,155.00,1.00
73,Mero Microfinance Bittiya Sanstha Ltd.,26,2432.00,2340.00,2430.00,755.00,1797489.00,2380.00,50.00
74,Mirmire Microfinance Development Bank Ltd.,19,3240.00,3185.00,3240.00,1245.00,4002150.00,3200.00,40.00
75,Mission Development Bank Ltd.,2,295.00,290.00,290.00,200.00,58500.00,297.00,-7.00
76,Miteri Development Bank Limited,12,560.00,552.00,560.00,1962.00,1091123.00,548.00,12.00
77,Mithila LaghuBitta Bittiya Sanstha Limited,2,1304.00,1304.00,1304.00,51.00,66510.00,1330.00,-26.00
78,Muktinath Bikas Bank Ltd.,73,660.00,650.00,652.00,13148.00,8592300.00,655.00,-3.00
79,Nabil Balance Fund 1,123,24.33,23.75,23.79,802264.00,19127622.35,23.71,0.08
80,Nabil Bank Limited,66,1760.00,1732.00,1735.00,5888.00,10259197.00,1737.00,-2.00
81,NABIL Bank Limited Promotor Share,22,1257.00,1250.00,1250.00,3925.00,4912800.00,1250.00,0.00
82,Nabil Equity Fund,26,10.35,10.07,10.10,75695.00,766836.59,10.16,-0.06
83,NagBeli LaghuBitta Bikas Bank Ltd.,6,3406.00,3400.00,3400.00,91.00,309870.00,3455.00,-55.00
84,National Hydro Power Company Limited,48,155.00,145.00,149.00,37350.00,5550080.00,153.00,-4.00
85,National Life Insurance Co. Ltd.,21,2020.00,2004.00,2005.00,1207.00,2423821.00,2016.00,-11.00
86,National Microfinance Laghubitta Bittiya Sanstha Limited,97,3635.00,3600.00,3601.00,2129.00,7705022.00,3643.00,-42.00
87,Naya Sarathi Laghubitta Bittiya Sanstha Limited,19,2780.00,2680.00,2780.00,1112.00,3015044.00,2700.00,80.00
88,Neco Insurance Limited,34,1125.00,1118.00,1120.00,6493.00,7280335.00,1122.00,-2.00
89,Nepal Bangladesh Bank Limited,163,372.00,353.00,355.00,33084.00,11858772.00,362.00,-7.00
90,Nepal Bank Limited,129,360.00,350.00,351.00,90120.00,31895914.00,355.00,-4.00
91,Nepal Community Development Bank Ltd.,4,320.00,318.00,318.00,293.00,93374.00,324.00,-6.00
92,Nepal Credit And Commercial Bank Limited,203,380.00,362.00,364.00,88443.00,32620435.00,366.00,-2.00
93,Nepal Doorsanchar Company Limited,24,703.00,697.00,697.00,3710.00,2595160.00,699.00,-2.00
94,Nepal Insurance Co. Ltd.,15,1585.00,1560.00,1560.00,3800.00,5980250.00,1596.00,-36.00
95,Nepal Investment Bank Limited,203,775.00,766.00,766.00,26910.00,20693479.00,770.00,-4.00
96,Nepal Investment Bank Ltd. Promoter Share,15,682.00,676.00,676.00,2691.00,1823878.00,680.00,-4.00
97,Nepal Life Insurance Co. Ltd.,266,2160.00,2139.00,2143.00,7235.00,15520397.00,2150.00,-7.00
98,Nepal SBI Bank Limited,50,915.00,900.00,909.00,5742.00,5212177.00,915.00,-6.00
99,Nerude Laghubitta Bittiya Sanstha Limited,9,1440.00,1408.00,1410.00,541.00,766415.00,1436.00,-26.00
100,Ngadi Group Power Ltd.,12,265.00,261.00,265.00,126.00,33154.00,266.00,-1.00
101,NIBL Samriddhi Fund 1,14,13.30,13.25,13.30,55652.00,739064.00,13.25,0.05
102,NIC Asia Bank Ltd.,133,465.00,456.00,456.00,18074.00,8315734.00,462.00,-6.00
103,Nirdhan Utthan Laghubitta Bittiya Sanstha Limited,7,2175.00,2140.00,2160.00,10038.00,21767820.00,2184.00,-24.00
104,NLG Insurance Company Ltd.,19,1600.00,1573.00,1592.00,2393.00,3791770.00,1585.00,7.00
105,NMB  Microfinance Bittiya Sanstha Ltd.,28,2800.00,2760.00,2800.00,651.00,1805481.00,2805.00,-5.00
106,NMB Bank Limited,50,531.00,523.00,525.00,5409.00,2843835.00,531.00,-6.00
107,NMB Hybrid Fund L-1,5,10.15,10.02,10.03,8737.00,87927.47,10.10,-0.07
108,NMB Sulav Investment Fund-1,25,15.10,14.70,14.90,144630.00,2150285.60,14.60,0.30
109,Om Development Bank Ltd.,69,429.00,415.00,415.00,11579.00,4859706.00,419.00,-4.00
110,Oriental Hotels Limited,18,944.00,896.00,928.00,2289.00,2099653.00,908.00,20.00
111,Pokhara Finance Ltd.,5,255.00,253.00,253.00,600.00,152700.00,259.00,-6.00
112,Prabhu  Bank Limited,132,400.00,390.00,392.00,20905.00,8198329.00,395.00,-3.00
113,Prabhu Insurance Ltd.,39,1208.00,1190.00,1190.00,3767.00,4493014.00,1200.00,-10.00
114,Premier Insurance Company (Nepal) Limited,11,1783.00,1760.00,1779.00,1533.00,2724409.00,1780.00,-1.00
115,Prime Commercial Bank Ltd.,132,454.00,437.00,450.00,23960.00,10685140.00,454.00,-4.00
116,Prime Life Insurance Company Limited,147,2774.00,2720.00,2774.00,19750.00,54319108.00,2682.00,92.00
117,Progressive Finance Limited,7,246.00,240.00,240.00,840.00,203460.00,243.00,-3.00
118,Prudential Insurance Co. Ltd.,9,1540.00,1536.00,1537.00,1100.00,1690500.00,1559.00,-22.00
119,Purnima Bikas Bank Ltd.,1,319.00,319.00,319.00,100.00,31900.00,314.00,5.00
120,Rastriya Beema Company Limited,5,17750.00,17422.00,17422.00,90.00,1575940.00,17750.00,-328.00
121,Rastriya Beema Company Limited Promoter Share,6,15600.00,15500.00,15500.00,70.00,1087500.00,15650.00,-150.00
122,Reliance Finance Ltd.,15,218.00,215.00,215.00,2113.00,455574.00,218.00,-3.00
123,Ridi Hydropower Development Company Ltd.,54,187.00,169.00,171.00,7898.00,1360286.00,184.00,-13.00
124,RMDC Laghubitta Bittiya Sanstha Ltd.,15,820.00,812.00,815.00,1465.00,1194718.00,820.00,-5.00
125,RSDC Laghubitta Bittiya Sanstha Ltd.,70,3025.00,2985.00,3015.00,1137.00,3407728.00,3020.00,-5.00
126,Sagarmatha Insurance Co. Ltd.,13,1755.00,1720.00,1755.00,1764.00,3065230.00,1760.00,-5.00
127,Sahayogi Bikas Bank Limited,4,363.00,356.00,363.00,20250.00,7210750.00,356.00,7.00
128,Samata Gharelu Laghubitta Bittiya Sanstha Limited,1,419.00,419.00,419.00,1000.00,419000.00,411.00,8.00
129,Samriddhi Finance Company Limited,9,162.00,149.00,149.00,974.00,150488.00,164.00,-15.00
130,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,20,1633.00,1615.00,1621.00,15779.00,25686114.00,1639.00,-18.00
131,Sanima Bank Limited,120,419.00,408.00,414.00,21694.00,8949077.00,414.00,0.00
132,Sanima Mai Hydropower Ltd.,31,600.00,565.00,570.00,3593.00,2076500.00,576.00,-6.00
133,Saptakoshi Development Bank Ltd.,11,197.00,190.00,195.00,1140.00,221140.00,187.00,8.00
134,Shangrila Development Bank Ltd.,26,400.00,383.00,383.00,4304.00,1683986.00,400.00,-17.00
135,Shikhar Insurance Co. Ltd.,29,2130.00,2095.00,2096.00,3942.00,8321542.00,2100.00,-4.00
136,Shine Resunga Development Bank Ltd.,25,415.00,408.00,412.00,10867.00,4459805.00,415.00,-3.00
137,Shree Investment Finance Co. Ltd.,2,471.00,468.00,471.00,113.00,52980.00,473.00,-2.00
138,Shrijana Finance  (Bittaya Sanstha),26,537.00,505.00,532.00,4320.00,2302480.00,496.00,36.00
139,Siddhartha Bank Limited,58,448.00,439.00,448.00,8589.00,3810134.00,447.00,1.00
140,Siddhartha Equity Orineted Scheme,62,14.00,13.60,13.92,745748.00,10318795.60,13.49,0.43
141,Siddhartha Insurance Ltd.,42,1600.00,1570.00,1590.00,5538.00,8797438.00,1600.00,-10.00
142,Siddhartha Investment Growth Scheme-1,176,28.65,26.90,27.00,1633610.00,44402771.00,27.00,0.00
143,Sindhu Bikash Bank Ltd,51,353.00,341.00,341.00,7904.00,2740310.00,347.00,-6.00
144,Soaltee Hotel Limited,24,383.00,370.00,375.00,9202.00,3482092.00,376.00,-1.00
145,Standard Chartered Bank Limited,185,2290.00,2272.00,2275.00,7773.00,17724248.00,2286.00,-11.00
146,Summit Laghubitta Bittiya Sanstha Limited,34,3657.00,3616.00,3648.00,2286.00,8322389.00,3655.00,-7.00
147,Sunrise Bank Limited,103,377.00,353.00,360.00,32295.00,11493880.00,367.00,-7.00
148,Surya Life Insurance Company Limited,53,1191.00,1165.00,1176.00,6927.00,8180116.00,1156.00,20.00
149,Suryodaya Womi Laghubitta Bittiya Sanstha Limited,17,1960.00,1900.00,1927.00,383.00,737827.00,1900.00,27.00
150,Swabalamban Laghubitta Bittiya Sanstha Limited,14,1829.00,1787.00,1813.00,1662.00,3008900.00,1800.00,13.00
151,Swarojgar Laghu Bitta Bikas Bank Ltd.,92,2106.00,1950.00,2106.00,10367.00,21051406.00,1915.00,191.00
152,Synergy Finance Ltd.,5,151.00,149.00,150.00,2002.00,300198.00,152.00,-2.00
153,Synergy Power Development Ltd.,47,195.00,190.00,193.00,3083.00,594231.00,193.00,0.00
154,Taragaon Regency Hotel Limited,8,286.00,281.00,284.00,1660.00,472860.00,290.00,-6.00
155,Tinau Development Bank Limited,18,318.00,309.00,316.00,2103.00,659275.00,313.00,3.00
156,United Finance Ltd.,3,261.00,260.00,260.00,1020.00,265220.00,265.00,-5.00
157,United Insurance Co. (Nepal) Ltd.,26,1560.00,1535.00,1535.00,1657.00,2552175.00,1556.00,-21.00
158,United Modi Hydropower Ltd.,42,302.00,296.00,300.00,1556.00,467270.00,307.00,-7.00
159,Vijaya laghubitta Bittiya Sanstha Ltd.,16,1385.00,1350.00,1351.00,1226.00,1661265.00,1400.00,-49.00
