S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Agricultural Development Bank Limited,13,680.00,667.00,680.00,1002.00,674106.00,668.00,12.00
2,Alpine Development Bank Limited,5,454.00,445.00,445.00,220.00,98080.00,446.00,-1.00
3,Api Power Company Ltd.,24,605.00,587.00,587.00,4379.00,2611025.00,595.00,-8.00
4,Araniko Development Bank Limited,35,462.00,455.00,462.00,7200.00,3311541.00,462.00,0.00
5,Arun Valley Hydropower Development Co. Ltd.,28,317.00,305.00,305.00,15217.00,4693910.00,304.00,1.00
6,Asian Life Insurance Co. Limited,2,1755.00,1750.00,1755.00,155.00,271525.00,1765.00,-10.00
7,Bank of Kathmandu Ltd.,1258,819.00,755.00,787.00,381177.00,298821622.00,745.00,42.00
8,Barun Hydropower Co. Ltd.,4,395.00,395.00,395.00,40.00,15800.00,398.00,-3.00
9,Bottlers Nepal (Terai) Limited,1,5300.00,5300.00,5300.00,10.00,53000.00,5200.00,100.00
10,Butwal Power Company Limited,14,810.00,797.00,810.00,2050.00,1644550.00,806.00,4.00
11,Century Commercial Bank Ltd.,54,474.00,454.00,470.00,11271.00,5227519.00,464.00,6.00
12,Chhimek Laghubitta Bittiya Sanstha Limited,8,1871.00,1851.00,1870.00,582.00,1082517.00,1850.00,20.00
13,Chilime Hydropower Company Limited,67,1261.00,1235.00,1249.00,13441.00,16756098.00,1251.00,-2.00
14,Citizen Investment Trust,5,4743.00,4650.00,4743.00,206.00,967781.00,4700.00,43.00
15,Citizens Bank International Limited,88,599.00,590.00,595.00,19128.00,11327267.00,594.00,1.00
16,Civil Laghubitta Bittiya Sanstha Ltd.,7,1045.00,995.00,1045.00,104.00,106130.00,995.00,50.00
17,Deprosc Laghubitta Bittiya Sanstha Limited,12,2853.00,2812.00,2840.00,1000.00,2834300.00,2800.00,40.00
18,Deva Bikas Bank Limited,15,370.00,361.00,361.00,3937.00,1441080.00,368.00,-7.00
19,Everest Bank Limited,189,3750.00,3642.00,3750.00,28172.00,103940712.00,3640.00,110.00
