S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
94,Sahayogi Bikas Bank Limited,1,435.00,435.00,435.00,720.00,313200.00,443.00,-8.00
95,Sana Kisan Bikas Laghubitta Bittiya Sanstha Limited,29,1195.00,1150.00,1188.00,3793.00,4479680.00,1134.00,54.00
96,Sanima Bank Limited,63,469.00,458.00,460.00,26685.00,12376545.00,455.00,5.00
97,Sanima Mai Hydropower Ltd.,82,675.00,659.00,673.00,5842.00,3917115.00,670.00,3.00
98,Seti Finance Limited,2,130.00,130.00,130.00,40.00,5200.00,131.00,-1.00
99,Sewa Bikas Bank Limited,13,248.00,242.00,248.00,1660.00,405320.00,242.00,6.00
100,Shikhar Insurance Co. Ltd.,3,907.00,873.00,907.00,38.00,33888.00,856.00,51.00
101,Shine Resunga Development Bank Ltd.,14,448.00,437.00,444.00,1949.00,863035.00,438.00,6.00
102,Shree Investment Finance Co. Ltd.,2,460.00,460.00,460.00,1080.00,496800.00,465.00,-5.00
103,Siddhartha Bank Limited,16,560.00,542.00,555.00,4157.00,2312763.00,540.00,15.00
104,Siddhartha Development Bank Ltd.,5,151.00,150.00,150.00,1800.00,270200.00,151.00,-1.00
105,Siddhartha Insurance Ltd.,54,542.00,500.00,530.00,7899.00,4204141.00,500.00,30.00
106,Soaltee Hotel Limited,7,473.00,455.00,472.00,3936.00,1840320.00,455.00,17.00
107,Society Development Bank Ltd.,5,70.00,69.00,70.00,4200.00,293300.00,68.00,2.00
108,Standard Chartered Bank Limited,23,1801.00,1740.00,1800.00,4479.00,7849164.00,1748.00,52.00
109,Supreme Development Bank Ltd.,6,103.00,100.00,103.00,4376.00,444836.00,102.00,1.00
110,Surya Life Insurance Company Limited,56,498.00,464.00,495.00,11707.00,5753456.00,465.00,30.00
111,Swabalamban Laghubitta Bittiya Sanstha Limited,12,1162.00,1110.00,1162.00,2488.00,2852805.00,1110.00,52.00
112,Swarojgar Laghu Bitta Bikas Bank Ltd.,3,1254.00,1230.00,1254.00,151.00,185970.00,1255.00,-1.00
113,Synergy Finance Ltd.,1,97.00,97.00,97.00,30.00,2910.00,96.00,1.00
114,Taragaon Regency Hotel Limited,4,253.00,250.00,250.00,60.00,15090.00,249.00,1.00
115,Tinau Development Bank Limited,3,184.00,178.00,184.00,69.00,12489.00,175.00,9.00
116,Unilever Nepal Limited,2,11097.00,10880.00,11097.00,310.00,3437900.00,11100.00,-3.00
117,Unique Finance Ltd.,6,112.00,110.00,112.00,1470.00,161860.00,110.00,2.00
118,United Finance Ltd.,2,193.00,190.00,190.00,1044.00,200949.00,190.00,0.00
119,United Insurance Co. (Nepal) Ltd.,11,609.00,600.00,608.00,2310.00,1398037.00,598.00,10.00
120,Western Development Bank Limited,6,228.00,224.00,224.00,232.00,52656.00,228.00,-4.00
121,Zenith Finance Limited,11,179.00,173.00,174.00,4621.00,815224.00,176.00,-2.00
