S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,1,123.00,123.00,123.00,3936.00,484128.00,125.00,-2.00
2,Agricultural Development Bank Limited,43,273.00,269.00,273.00,4607.00,1247979.00,273.00,0.00
3,Alpine Development Bank Limited,6,110.00,106.00,110.00,280.00,30280.00,109.00,1.00
4,Arun Valley Hydropower Development Co. Ltd.,5,296.00,291.00,291.00,817.00,239224.00,296.00,-5.00
5,Asian Life Insurance Co. Limited,33,385.00,379.00,385.00,5419.00,2071577.00,381.00,4.00
6,Bank of Kathmandu Ltd.,39,585.00,570.00,581.00,7172.00,4134296.00,573.00,8.00
7,Butwal Power Company Limited,4,853.00,850.00,853.00,600.00,510700.00,845.00,8.00
8,Chhimek Laghubitta Bittiya Sanstha Limited,2,695.00,689.00,695.00,60.00,41580.00,676.00,19.00
9,Chilime Hydropower Company Limited,75,1583.00,1541.00,1541.00,8132.00,12649484.00,1570.00,-29.00
10,Citizen Investment Trust,21,1500.00,1422.00,1470.00,2089.00,3059542.00,1420.00,50.00
11,Citizens Bank International Limited,20,272.00,267.00,272.00,3372.00,905758.00,272.00,0.00
12,Civil Bank Ltd,22,144.00,142.00,142.00,11982.00,1706032.00,143.00,-1.00
13,Civil Merchant Bittiya Santha Ltd.,5,100.00,98.00,100.00,253.00,24951.00,100.00,0.00
14,Clean Energy Development Bank Limited,2,162.00,159.00,159.00,134.00,21408.00,165.00,-6.00
15,Commerz and Trust Bank Nepal Ltd.,85,143.00,141.00,143.00,8535.00,1211968.00,142.00,1.00
16,Deprosc Laghubitta Bittiya Sanstha Limited,7,601.00,567.00,567.00,728.00,428985.00,581.00,-14.00
17,Deva Bikas Bank Limited,7,90.00,87.00,88.00,4019.00,360127.00,90.00,-2.00
18,Everest Bank Limited,40,1841.00,1834.00,1835.00,4868.00,8936005.00,1830.00,5.00
19,Everest Finance Ltd.,9,94.00,89.00,93.00,1514.00,140392.00,88.00,5.00
20,Excel Development Bank Ltd.,1,296.00,296.00,296.00,292.00,86432.00,291.00,5.00
21,First Micro Finance Laghubitta Bittiya Sanstha Limited,1,245.00,245.00,245.00,98.00,24010.00,249.00,-4.00
22,Gandaki Bikas Bank Limited,28,152.00,151.00,152.00,1801.00,273000.00,149.00,3.00
23,Gaurishankar Development Bank Ltd.,8,103.00,95.00,95.00,88.00,8624.00,105.00,-10.00
24,Global IME Bank Limited,38,433.00,423.00,430.00,6230.00,2663210.00,433.00,-3.00
25,Goodwill Finance Limited,6,105.00,101.00,101.00,756.00,77712.00,106.00,-5.00
26,Grand Bank Nepal Limited,13,176.00,170.00,173.00,2681.00,462999.00,173.00,0.00
27,Gurans Life Insurance Company Ltd.,12,200.00,196.00,196.00,1561.00,307640.00,204.00,-8.00
28,Hama Merchant & Finance Ltd.,2,71.00,71.00,71.00,110.00,7810.00,70.00,1.00
29,Himalayan Bank Limited,10,714.00,700.00,706.00,1050.00,739089.00,700.00,6.00
30,Himalayan Finance Limited (Bittiya Sanstha),10,20.58,20.58,20.58,560.00,11524.00,21.00,-0.42
31,Himalayan General Insurance Co. Ltd,10,366.00,339.00,366.00,1497.00,545182.00,333.00,33.00
32,ICFC Finance Limited,10,142.00,138.00,142.00,4464.00,628364.00,138.00,4.00
33,Infrastructure Development Bank Ltd.,18,65.00,61.00,61.00,6304.00,392523.00,62.00,-1.00
34,International Leasing & Finance Co. Ltd.,4,139.00,135.00,138.00,5666.00,768008.00,137.00,1.00
35,Janaki Finance Company Limited,2,230.00,226.00,230.00,150.00,34300.00,222.00,8.00
36,Janata Bank Nepal Ltd.,15,168.00,165.00,165.00,2932.00,485967.00,167.00,-2.00
37,Jyoti Bikas Bank Limited,6,88.00,87.00,87.00,420.00,36760.00,88.00,-1.00
38,Kabeli Bikas Bank Limited,7,119.00,116.00,119.00,287.00,33806.00,116.00,3.00
39,Kamana Sewa Bikas Bank Limited,6,155.00,149.00,155.00,700.00,106410.00,152.00,3.00
40,Karnali Development Bank Limited,37,96.00,89.00,96.00,1810.00,171230.00,88.00,8.00
41,Kaski Finance Limited,6,114.00,108.00,112.00,123.00,13660.00,112.00,0.00
42,Kasthamandap Development Bank Limited,1,75.00,75.00,75.00,41.00,3075.00,76.00,-1.00
43,Kumari Bank Limited,91,325.00,318.00,318.00,35721.00,11396660.00,325.00,-7.00
44,Laxmi Bank Limited,7,363.00,354.00,363.00,2679.00,953196.00,360.00,3.00
45,Life Insurance Corporation (Nepal) Limited,7,1485.00,1375.00,1485.00,532.00,760560.00,1350.00,135.00
46,Lumbini Bank Limited,15,208.00,200.00,205.00,2618.00,531311.00,200.00,5.00
47,Lumbini Finance Ltd.,1,137.00,137.00,137.00,62.00,8494.00,139.00,-2.00
48,Lumbini General Insurance Co. Ltd.,2,215.00,211.00,211.00,73.00,15599.00,219.00,-8.00
49,Machhapuchhre Bank Limited,8,210.00,206.00,206.00,5416.00,1121644.00,213.00,-7.00
50,Maha Laxmi Finance Ltd.,2,166.00,166.00,166.00,1897.00,314902.00,166.00,0.00
51,Mahakali Bikas Bank Limited,3,145.00,145.00,145.00,90.00,13050.00,147.00,-2.00
52,Mahalaxmi BikasBank Limited,4,104.00,102.00,102.00,1029.00,106322.00,102.00,0.00
53,Metro Development Bank Limited,1,164.00,164.00,164.00,26.00,4264.00,167.00,-3.00
54,Miteri Development Bank Limited,1,189.00,189.00,189.00,48.00,9072.00,188.00,1.00
55,Muktinath Bikas Bank Ltd.,4,340.00,335.00,340.00,1344.00,455560.00,335.00,5.00
56,Nabil Balance Fund 1,13,9.97,9.90,9.90,39057.00,388188.00,9.96,-0.06
57,Nabil Bank Limited,5,1825.00,1820.00,1820.00,802.00,1461905.00,1830.00,-10.00
58,NABIL Bank Limited Promotor Share,11,1125.00,1124.00,1124.00,3766.00,4235284.00,1125.00,-1.00
59,National Hydro Power Company Limited,24,52.00,50.00,50.00,26550.00,1339350.00,53.00,-3.00
60,National Life Insurance Co. Ltd.,11,930.00,912.00,930.00,2648.00,2455001.00,925.00,5.00
61,Nava Durga Finance Co. Ltd.,4,102.00,99.00,102.00,262.00,26136.00,98.00,4.00
62,Nepal Bangladesh Bank Limited,223,394.00,365.00,373.00,83577.00,31396891.00,387.00,-14.00
63,Nepal Bank Limited,7,171.00,167.00,169.00,1333.00,226458.00,169.00,0.00
64,Nepal Credit And Commercial Bank Limited,65,289.00,281.00,286.00,36907.00,10512408.00,280.00,6.00
65,Nepal Doorsanchar Company Limited,7,580.00,575.00,575.00,2980.00,1714390.00,583.00,-8.00
