S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,Ace Development Bank Ltd.,3,127.00,123.00,123.00,304.00,37880.00,129.00,-6.00
2,Agricultural Development Bank Limited,21,131.00,125.00,126.00,1331.00,169046.00,133.00,-7.00
3,Apex Development Bank Ltd.,1,101.00,101.00,101.00,56.00,5656.00,103.00,-2.00
4,Araniko Development Bank Limited,33,96.00,87.00,96.00,1330.00,117440.00,88.00,8.00
5,Arun Valley Hydropower Development Co. Ltd.,4,285.00,279.00,285.00,223.00,62948.00,284.00,1.00
6,Asian Life Insurance Co. Limited,30,196.00,184.00,184.00,4500.00,836420.00,199.00,-15.00
7,Bagheshwori Development Bank Limited,4,244.00,232.00,232.00,3039.00,726328.00,248.00,-16.00
8,Bank of Asia Nepal Limited,38,230.00,224.00,225.00,3260.00,738690.00,231.00,-6.00
9,Bank of Kathmandu Ltd.,88,575.00,560.00,562.00,15145.00,8565559.00,580.00,-18.00
10,Butwal Power Company Limited,4,475.00,461.00,461.00,460.00,216560.00,475.00,-14.00
11,Chilime Hydropower Company Limited,51,777.00,761.00,770.00,3270.00,2510820.00,777.00,-7.00
12,Citizen Investment Trust,1,618.00,618.00,618.00,72.00,44496.00,630.00,-12.00
13,Citizens Bank International Limited,48,225.00,215.00,218.00,5246.00,1140155.00,229.00,-11.00
14,Clean Energy Development Bank Limited,9,150.00,144.00,147.00,2362.00,343114.00,151.00,-4.00
15,Corporate Development Bank Limited,133,105.00,101.00,101.00,9280.00,964140.00,102.00,-1.00
16,Country Development Bank Ltd.,147,70.00,65.00,70.00,3600.00,245620.00,68.00,2.00
17,Deva Bikas Bank Limited,24,83.00,75.00,79.00,2567.00,199355.00,83.00,-4.00
18,Everest Bank Limited,14,953.00,911.00,953.00,1197.00,1104405.00,958.00,-5.00
19,Gandaki Bikas Bank Limited,11,124.00,122.00,123.00,450.00,55620.00,126.00,-3.00
20,Garima Bikas Bank Limited,13,139.00,135.00,138.00,950.00,129470.00,141.00,-3.00
21,Gaurishankar Development Bank Ltd.,43,79.00,76.00,78.00,728.00,56645.00,78.00,0.00
22,Grand Bank Nepal Limited,63,216.00,200.00,205.00,11723.00,2381951.00,213.00,-8.00
23,Gurans Life Insurance Company Ltd.,45,95.00,93.00,94.00,2790.00,262250.00,95.00,-1.00
24,Himalayan Bank Limited,11,619.00,590.00,590.00,1113.00,666395.00,613.00,-23.00
25,ICFC Finance Limited,2,158.00,155.00,155.00,30.00,4710.00,155.00,0.00
26,Janaki Finance Company Limited,2,250.00,249.00,250.00,467.00,116300.00,252.00,-2.00
27,Jyoti Bikas Bank Limited,43,92.00,88.00,88.00,4340.00,385850.00,92.00,-4.00
28,Kamana Sewa Bikas Bank Limited,19,105.00,100.00,105.00,580.00,60080.00,106.00,-1.00
29,Kumari Bank Limited,10,224.00,215.00,218.00,1476.00,322123.00,228.00,-10.00
