S.N.,Traded Companies,No. Of Transaction,Max Price,Min Price,Closing Price,Traded Shares,Amount,Previous Closing,Difference Rs.
1,10% Nepal SBI Bank Debenture 2086,1,1022.00,1022.00,1022.00,200.00,204400.00,1015.00,7.00
2,10% Prabhu Bank Debenture 2084,4,1031.00,1018.00,1031.00,120.00,123200.00,1031.00,0.00
3,10% Sanima Bank Limited Debenture,4,1050.00,1040.00,1050.00,300.00,312500.00,1035.00,15.00
4,10.25% GLOBAL IME BANK LTD. DEBENTURE 2080/81,1,1040.00,1040.00,1040.00,25.00,26000.00,1025.00,15.00
5,10.25% Sunrise Bank Debenture 2083,1,1050.00,1050.00,1050.00,25.00,26250.00,1060.00,-10.00
6,10.5 % NEPAL INVESTMENT DEBENTURE 2082,1,1070.00,1070.00,1070.00,25.00,26750.00,1070.00,0.00
7,11% NIC Asia Debenture 082/83,1,1135.00,1135.00,1135.00,25.00,28375.00,1135.00,0.00
8,Agricultural Development Bank Limited,1474,561.00,527.00,535.00,323130.00,173431323.00,552.00,-17.00
9,Ajod Insurance Limited,541,683.00,661.00,670.00,21177.00,14163085.00,662.00,8.00
10,Ankhu Khola Jalvidhyut Company Ltd,164,140.00,132.00,135.00,4715.00,633940.00,136.00,-1.00
11,Api Power Company Ltd.,237,252.00,246.00,248.00,68025.00,16953944.00,252.00,-4.00
12,Arun Kabeli Power Ltd.,255,283.00,265.00,265.00,71284.00,19015672.00,270.00,-5.00
13,Arun Valley Hydropower Development Co. Ltd.,160,240.00,229.00,230.00,40386.00,9350163.00,232.00,-2.00
14,Asha Laghubitta Bittiya Sanstha Ltd,178,986.00,901.00,946.00,9433.00,8817879.00,897.00,49.00
15,Asian Life Insurance Co. Limited,553,953.00,900.00,950.00,101318.00,94388818.00,893.00,57.00
16,Bank of Kathmandu Ltd.,235,258.00,253.00,253.00,99978.00,25515464.00,254.00,-1.00
17,Barun Hydropower Co. Ltd.,87,199.00,191.00,194.00,10530.00,2054790.00,196.00,-2.00
18,Best Finance Company Ltd.,49,132.00,128.00,131.00,10627.00,1381539.00,130.00,1.00
19,Bishal Bazar Company Limited,54,2990.00,2845.00,2899.00,1826.00,5245505.00,2898.00,1.00
20,Bottlers Nepal (Terai) Limited,25,8850.00,8500.00,8850.00,440.00,3782950.00,8500.00,350.00
21,Butwal Power Company Limited,269,459.00,451.00,454.00,48397.00,21974047.00,452.00,2.00
22,Central Finance Co. Ltd.,21,164.00,158.00,162.00,4290.00,689449.00,161.00,1.00
23,Century Commercial Bank Ltd.,737,217.00,207.00,207.00,301550.00,63357277.00,210.00,-3.00
24,Chhimek Laghubitta Bittiya Sanstha Limited,357,1467.00,1439.00,1462.00,60844.00,88533865.00,1426.00,36.00
25,Chhyangdi Hydropower Ltd.,75,157.00,152.00,157.00,6311.00,972843.00,152.00,5.00
26,Chilime Hydropower Company Limited,329,598.00,555.00,558.00,54691.00,30589099.00,570.00,-12.00
27,Citizen Investment Trust,645,5250.00,4952.00,5179.00,28668.00,145818243.00,4995.00,184.00
28,Citizens Bank International Limited,385,250.00,238.00,242.00,143577.00,34722165.00,239.00,3.00
29,Citizens Mutual Fund -1,39,10.33,9.89,10.33,196010.00,1995848.90,10.08,0.25
30,CITIZENS MUTUAL FUND 2,8,9.90,9.71,9.89,3450.00,33911.50,10.00,-0.11
31,Civil Bank Ltd,357,186.00,179.00,183.00,161927.00,29606605.00,185.00,-2.00
32,Civil Laghubitta Bittiya Sanstha Ltd.,141,785.00,733.00,774.00,15312.00,11658845.00,735.00,39.00
33,Corporate Development Bank Limited,18,219.00,211.00,218.00,1907.00,415186.00,215.00,3.00
34,Deprosc Laghubitta Bittiya Sanstha Limited,554,1445.00,1380.00,1444.00,51614.00,73350381.00,1360.00,84.00
35,Dibyashwori Hydropower Ltd.,94,116.00,109.00,115.00,14380.00,1609988.00,110.00,5.00
